Train_ID,Training_Loss
7631,0.010645861
2760,0.0025450955
10907,0.0047946484
8075,0.00013457824
15849,0.015902478
7373,0.0077459444
8128,0.014260879
11209,0.7689175
4800,0.0018147443
5692,0.0009912107
3549,0.0012126957
7713,0.0007912366
13951,0.004036376
3855,0.0007068996
8332,0.0011613775
8635,0.017469816
15952,0.00023779426
484,0.0016261224
4622,0.001489007
14281,0.08745922
7014,0.00054821244
13439,0.003975466
935,0.0035878352
13995,0.020056188
15457,0.02672464
8768,0.0050201556
6066,0.005826987
13518,0.00143187
11400,0.020714378
1066,0.00092820945
2010,0.0026732683
15639,0.0030893004
16123,0.01877466
3600,8.940297e-05
10108,0.0021755854
16181,0.0029210064
15647,0.004519842
3518,1.080645
2002,0.0023987112
6235,0.0006325628
11380,0.0051869107
11244,0.059245106
6082,0.003424021
14645,0.028816972
7395,0.0011226787
3771,0.0007027302
10348,0.004604333
5968,0.003796989
1861,0.0070946673
5667,0.0003294402
16259,0.01011189
15591,0.2318477
4669,0.067681424
741,0.0012446046
6713,0.10128949
16178,0.0010524216
1722,0.003422239
2126,0.0025475924
3800,2.1851788
11339,0.0009268994
11838,0.011231413
1061,0.07500613
10334,0.024626993
9106,0.0021802245
8737,0.009503128
14307,0.0017090729
13056,0.02292487
6765,0.020614538
3561,0.004038275
790,0.051512554
4579,0.0032283354
2320,0.10678573
15340,0.0018543683
3412,0.2546326
10285,0.004146194
9060,0.0011186302
2596,0.22835541
8819,0.0048858775
4270,0.07519312
9467,0.021890564
7846,0.018999025
9468,0.00025078488
2788,0.32133555
2540,0.05910623
14993,2.7361963
6377,0.027790947
2785,0.00016616394
2410,0.0035004076
5460,0.004543695
9051,0.0020581747
5642,0.010148709
5154,0.04636701
8446,0.0043577235
6671,0.0013811582
6819,0.010777952
12321,0.00088330824
4053,6.5564896e-06
15186,0.20715897
2996,0.39484778
9036,0.0021898593
734,0.01495237
16168,0.03780808
7128,0.035413414
14637,0.009915974
9191,0.0019268296
16227,0.00138842
10565,8.6423e-05
337,0.002020819
14293,0.006506923
9691,0.00057013467
320,0.00015114596
11935,0.009911607
16380,0.00012981049
2120,0.012338499
13521,0.0008883106
854,0.04659972
16465,0.030561019
15079,0.0018203369
11315,6.603976e-05
14701,0.011528893
9575,0.010323813
8614,0.029453216
12382,0.00096965494
6613,0.0012118623
15743,0.09715981
13151,0.00068104913
7181,0.000194769
13174,0.0009009355
16495,0.041512255
15122,0.011649085
16322,0.0069076307
12586,0.00089021627
3051,0.0035987631
11771,0.00026556302
7331,0.00022528018
10933,0.00871013
12640,0.0050525363
11056,0.0029142313
15066,0.14721936
3602,1.2397236
5608,0.041059162
8437,0.0015115038
6874,0.009371221
8478,0.009668075
9645,0.0006393534
4145,0.00019500738
1958,0.007085198
9987,0.0034452863
14286,5.3285134e-05
5224,0.00032634177
3097,0.0016877706
4288,0.004023553
2728,0.024382016
4374,0.021945378
16296,0.011040551
4078,0.08489294
4904,0.0010140759
14748,0.00013565097
12138,0.021525217
2618,0.0018394946
1776,0.007906687
12070,0.003385172
2316,0.0015098373
3476,0.0033524998
11551,0.0781432
16410,1.1086402e-05
519,0.0032245328
9704,0.00084424135
8283,0.031052288
16237,4.422336
10413,0.011527833
3765,0.06152213
7101,0.00043930893
8553,0.0010093123
11142,0.031813916
4412,0.32401118
5942,0.003823828
6551,0.023829142
8166,0.052308206
15438,0.0036902204
14009,0.007664913
8200,0.009862622
46,0.0046366085
8982,0.0015635182
10464,0.013060619
12159,0.069046915
8850,0.03995698
1052,0.019861745
16290,0.2756798
13278,0.004578583
7733,0.0056848754
6222,0.00054118293
10845,0.0038171776
14406,0.014817422
7292,0.021267926
7695,0.030319458
3709,0.0029899438
14456,0.0023438858
12847,0.00051497074
15203,0.023301467
5749,0.014973744
6989,0.001441393
16024,0.00394495
5504,0.0041710055
5073,0.002963439
5347,0.095322445
4808,0.003028095
7830,0.0012496052
12133,0.0057092933
577,0.15955053
4455,0.006903842
5078,0.0074213054
12816,0.039699003
15514,0.0005287918
5773,0.003609097
7760,0.01980109
7311,0.0043225903
14705,0.0036298833
11064,0.030225199
204,0.0009130838
950,0.023793522
14849,0.008037367
6326,0.0023888403
13398,1.3794097
10686,0.0038441347
6904,0.6834934
13574,0.0025191735
8127,0.01609488
10414,0.11043848
5754,0.0017957052
9636,0.14609526
10361,0.057626378
9660,0.04313168
4109,0.00091915793
7051,0.00027259448
11931,0.11268539
3652,0.0012697262
5094,0.025560057
6036,0.010644799
10555,0.018335726
10897,0.00029225845
8957,0.0005218813
4341,0.00061767094
10162,0.002067097
2784,0.0013797297
3066,0.0117611345
7673,1.8256874
3023,0.012031013
2109,0.004628777
6640,0.009720375
2330,0.0014246086
3062,0.0006946296
3597,0.0015335239
7504,0.22447057
8529,0.105067514
10080,0.0011816194
6895,0.0009944261
15803,0.016513458
10717,0.033627905
13090,0.012570788
13529,0.034919217
6563,0.00021908268
10117,0.08194352
14930,0.0002801026
9696,0.2899318
16211,0.00079826434
227,0.0028181858
222,0.0009377373
14714,0.00938185
8403,0.2262442
433,0.0024015652
9423,0.0059456155
9120,0.006123709
14611,0.04090069
5160,0.0016818201
6758,0.02008201
4120,0.0032283354
1712,0.013604307
10469,0.42859048
6491,0.0056631835
5324,0.0025335616
7778,0.009387046
6496,0.00013553178
7953,0.0028078437
9092,0.0013324678
9558,0.008087861
12735,0.010331129
11915,0.00045753978
606,0.00024256148
850,0.23132135
11496,0.0044011637
11297,0.010891868
2703,0.0054658013
12870,0.00166861
5856,0.0006965357
15540,0.0029775829
10053,0.028110085
6579,0.008136933
10968,0.00093380705
8770,0.47547704
4553,0.005831965
7060,8.237023e-05
2864,0.00012242045
125,0.0049794707
10074,0.0047111227
13167,0.049734153
1214,0.0011181538
9622,0.0040045558
4611,0.31596735
10231,0.0026109675
16117,0.008046827
14661,0.005065346
567,0.0012241259
4266,0.0020546056
14224,0.007891193
10831,0.0014118713
7146,0.003450751
6298,0.7758789
4640,0.00040177378
6946,0.010233433
14005,0.013212274
5770,0.0005035325
15113,0.00032443504
1555,0.0023167694
1431,0.00054988044
15454,0.0031842503
13308,0.006662536
8251,0.13970055
11656,0.019545926
8426,2.881733
9604,0.00087771035
10236,0.56875956
6997,0.053254914
10169,0.0012790126
470,0.0015822046
6788,0.002507758
306,0.0662468
274,0.010429051
10397,0.0016244561
5924,0.016226605
11973,0.0035943682
4391,0.1113791
319,0.0003060826
3286,0.0032796664
11412,0.0017752378
10404,0.022990577
11940,0.024433784
13581,0.0060115005
11367,2.1815062e-05
1978,0.0036421174
12865,0.016270822
6950,0.002846953
5247,0.1411616
3280,0.033708245
4998,0.0024167874
11595,0.114519544
10899,0.023219824
250,0.0025944405
9154,0.0026290398
9688,0.0080883335
5651,0.029099192
6624,0.39858466
4603,0.00081529754
13393,0.002267054
12074,0.09283354
9361,0.0011363723
7670,0.021906657
6018,0.0026977595
13763,0.010414658
14206,0.01671125
8764,1.0888567
12807,0.022568293
16116,0.0051194294
10635,0.0036870136
16415,0.0009498852
11130,0.017674446
10229,0.0013343726
6849,0.0048865895
3646,0.00634714
15859,0.8959851
2755,0.0038953156
8143,0.0031964898
16012,0.01457191
4917,0.016850162
3082,0.0020267677
13264,0.013792917
4963,0.004432021
1749,0.02783431
3731,0.014247834
13540,0.0007576456
14620,0.00829383
2427,0.0005464253
15916,0.0004851833
6517,0.010467981
12730,0.016204437
13879,0.0032121749
15090,0.0044144564
2549,0.010160627
15764,0.017031832
2706,0.01193796
4449,0.04472523
7897,0.003542103
14052,0.022372821
14715,0.019573046
303,1.5479956
15779,0.06181589
7450,0.00042393757
15706,0.082672305
8026,0.0009866852
11518,0.0005685858
1058,0.00055452704
721,0.0063939285
5285,0.00076669856
6858,0.042733237
5104,0.0018863756
177,0.0011157723
15698,0.46741295
3068,0.07710754
7003,0.022668287
15601,0.17073585
4040,0.012959306
12983,0.01621945
12151,0.1779939
14426,0.0790595
12987,0.0036467495
12744,0.01863543
225,0.0010434904
13532,0.0018557961
8082,0.0014523445
12534,0.027114313
2975,0.014819537
4396,9.727005e-05
10570,0.0007282228
6774,1.7523613e-05
12361,0.0001402995
16007,0.006265521
12174,0.00018177765
8890,0.0034752232
701,0.0038081524
13761,0.016106844
10932,0.0004014163
3487,0.0596952
3509,0.0028045154
14014,0.009369214
15530,0.034847036
13674,0.00069105584
14989,6.305973e-05
4477,0.006924205
11068,0.0015539963
7262,0.018623728
12369,0.009242724
13801,0.0016794399
3788,0.00042536747
9750,0.011175891
10563,0.020414596
11648,0.72543585
8735,0.0069890786
7113,0.00013088323
7392,0.017420731
11582,0.033566695
13743,0.00023231193
10372,0.00046826364
712,0.10451477
1160,0.021976281
16499,0.002512039
85,0.00407698
406,0.0010757619
9836,0.0037971078
13102,0.0082701845
3012,0.0006622267
3246,0.020654008
14712,0.010005086
1622,0.009131455
7792,0.023872675
5163,0.011567545
8123,0.04259182
14732,0.025416771
14122,0.020583358
4371,0.011410219
11493,0.00019584168
3852,0.0012147198
1452,0.0049839783
8851,0.0079703145
14838,0.0102821635
710,0.0006841465
10096,4.3439016
15189,0.0034208135
11754,0.0017725008
3244,0.013993129
12674,0.002085536
9578,0.043798365
16202,0.22673103
7865,0.0003777029
8898,0.012972604
14592,0.099960886
12717,0.0044583683
8815,0.0041935607
11463,0.004891453
14500,0.06714775
639,0.00274995
9150,0.0035165634
6503,0.005597157
8421,0.0013638966
3581,0.150711
4204,0.00018451895
11189,0.006877678
3830,0.004846136
11022,0.0010727848
6616,0.011101032
3108,0.0035236909
430,0.0070216325
14067,0.00035565728
13722,0.35469365
1180,0.00035136726
9530,0.008000116
10589,0.008986977
10843,0.00052354933
1140,0.04559498
13561,0.0010806442
1015,0.061231535
3834,0.0011631636
11280,0.0032682598
8722,0.072614305
1032,0.03252696
15614,0.003985558
12385,0.004820511
12126,0.0012607968
11815,0.0005010303
6588,0.005352215
6995,0.0014116332
6039,3.9466362
12724,0.0017955862
10787,0.07700545
3881,0.00030822773
6354,0.06325677
3467,0.000514375
3565,0.013919539
4589,0.0034085766
9966,0.032796945
2512,0.0016144587
14218,0.051053327
4309,0.045432437
3605,0.0072551593
9076,0.004183114
12253,0.00036459474
794,0.0100689335
5437,0.00024089296
13203,0.1658555
239,0.0026478253
4431,0.0007901645
15963,0.019021483
1474,0.027204225
6391,0.007910235
2815,0.004328525
10480,0.0006174327
4323,0.0042871
10763,0.009125313
12514,0.014313645
2190,0.0007653883
1220,0.000113480804
4161,0.005928788
4926,0.014493309
3288,5.9245263e-05
12409,0.012716161
2049,0.010505258
15228,0.010981953
1137,0.0008767575
10033,0.017498868
13693,0.008389468
16339,5.9604467e-06
7503,0.23417504
5401,0.0072819055
14991,0.012925062
15845,0.00096965494
605,0.11535128
9277,3.0397907e-05
13365,0.007204624
10681,0.0068100737
2582,0.034193363
11075,0.0173372
14811,0.0029029394
5913,0.046839997
8317,0.4445178
2881,0.0064012725
11918,0.0008039818
13230,0.012319423
15776,0.48039252
8643,0.0005856229
10178,0.0118097905
6580,0.058755357
2036,0.35162625
14200,0.004198428
13405,0.02284564
12827,0.017231867
14462,0.011870579
809,0.47359827
103,0.19610727
14681,0.010862859
10826,0.11851498
12544,0.0034975566
8238,0.0018022499
9149,0.004030914
15234,0.0600994
3021,0.040249817
8931,0.018298037
9415,0.015227377
15343,0.0020560334
13744,0.2739048
1505,0.011441097
1364,0.0052029206
14243,0.0029450161
7951,0.0021770129
4838,0.011203476
14391,0.00039319415
13549,0.00010311072
13207,0.0020921978
3614,0.013764346
5886,0.0026824228
699,0.11103821
4691,0.0324793
5305,6.460935e-05
13081,0.022330621
6780,0.0056711254
11167,0.034835983
11692,0.0036006637
459,0.8981101
7397,0.04924778
2799,0.00047886826
15336,0.0006966548
3706,0.009620494
12767,0.0013004426
15265,0.0040380377
10489,0.00017391123
13324,0.0068995804
3318,0.0039447127
9502,0.0010241984
8917,0.1595798
12745,0.48117256
16080,0.007370305
8902,0.0004895919
7,0.054120775
12596,0.0008038627
315,0.022317564
5666,0.4045013
613,0.0013699679
3322,5.9006856e-05
8424,0.067370884
12950,0.0109358495
299,0.26334357
622,0.11099394
2069,0.027338903
8164,0.49400598
12971,0.0036446117
10925,0.07643035
3577,0.0010889798
9447,0.7120294
12119,0.10184585
5323,0.001294728
13499,0.00067044667
15644,0.0027328308
9970,0.0154808285
15063,0.0008399534
1676,0.6571822
7324,0.02026251
13432,0.00549141
6396,0.0012351987
2434,0.0012821081
4856,0.004824189
3818,0.129056
9948,0.0025807668
2419,0.0007852808
13877,0.005726717
9377,0.014147347
127,0.0026698203
16029,0.039067067
8930,6.091409e-05
4665,0.00083614193
11844,0.005152281
13750,0.0023789697
11473,0.04232824
10727,0.004316062
12250,0.008229041
12105,0.01396527
11904,0.032489687
3025,0.0023756397
12776,0.0022878682
12350,0.00062434253
1084,0.0023059463
15311,0.0054353313
11468,0.010569192
3840,0.006212803
9477,1.2397258
12263,0.002076495
3366,0.0048080543
4367,0.0018872085
7215,0.0021831982
7786,0.068013474
3540,0.03409048
6642,0.28834456
9506,0.017468644
8863,0.0018090326
8263,0.012210381
3778,0.003830597
2939,0.0012805604
15131,9.488609e-05
3299,0.01554914
1930,0.00035124808
11377,0.00037460463
3787,0.0046196403
14801,0.00051830686
15623,0.0006980843
13301,0.12193866
7457,0.0001948882
9827,0.002117774
6230,0.005488446
10785,0.000387236
14639,0.032767642
10861,0.0040205847
13641,0.0011637589
5820,0.00056536903
2736,0.02811843
9860,0.0016869375
181,0.0030938163
14776,0.018698962
13279,0.039682508
7642,0.068853974
13051,0.0019946457
11488,0.0019927423
499,0.0018079616
9861,0.009849638
13706,0.017705366
10482,0.012105685
2146,0.0093774805
15183,0.007654621
11028,0.00042310345
4393,0.0065002907
12080,0.0011107711
3298,0.012271616
1129,0.025850052
2204,0.0013650871
10782,0.00066449016
27,0.0026384327
8946,0.20812832
5185,0.0023330632
5372,0.0063467845
7436,0.00571439
13252,0.038335845
543,1.2993728e-05
10627,0.014255003
2684,0.01759644
2321,0.0029351509
9164,0.0047411406
1385,0.00041643053
14308,0.011093604
2848,0.06904101
7640,0.00022766383
3200,0.016815817
13680,3.6715788e-05
14513,0.025994554
13803,0.009213667
818,0.0007963585
14385,0.020509433
4744,0.003664447
7601,0.007929868
9814,0.016814176
5853,0.09864002
12846,0.00021646064
1342,0.031337693
10460,0.036775503
13052,0.00295191
8852,0.08406407
8513,0.00063458807
2066,6.3894135e-05
12985,0.025509275
537,0.007246047
8316,0.08076434
6748,0.00890321
1098,0.0015436412
4430,0.00055536104
2261,0.03005979
1372,0.104275614
3682,0.006012804
11960,0.22052248
11617,0.05084737
6412,0.11064778
15761,0.00014268333
11890,0.043922726
4182,0.0014800796
8179,0.007761322
16336,0.003932482
10017,0.00706472
9453,0.001803321
398,0.021704758
11048,0.0064471113
2268,0.00082292064
12086,0.003834872
548,0.009397557
15570,0.002571968
10776,0.0010118132
6746,0.012637886
10995,0.00015352978
1347,0.0028148575
2145,0.009236582
4249,0.025200466
9929,0.010274377
13527,0.004712309
9577,0.04707715
1590,0.0014297273
8452,0.013480938
3729,0.004031033
10098,0.0015763727
2062,0.26639053
12481,0.013341087
15287,0.0021636903
8970,0.20606878
9978,0.0021140862
4097,0.0006699701
11395,0.0006344689
4363,0.0025576996
14022,0.00068212126
14687,0.00027485884
4025,0.03090632
8605,0.011068964
3501,0.0023611304
5507,0.0105273165
8776,0.0015975583
8244,0.0031527597
11176,0.0049631014
10442,0.021140248
12356,0.0032756266
3945,0.004981013
111,0.0032351082
15149,0.0007138088
16450,0.006285897
2631,0.0072783553
12225,1.9029977
7910,0.4023657
9279,0.01169869
16039,0.1763517
10877,0.10964099
14756,0.65161866
4365,0.032158207
3868,0.025090262
9160,0.0015512587
11192,0.008001417
4156,0.0025478303
3813,0.0044931406
7725,0.0024330795
7048,0.0025006235
7175,0.0031977969
3843,0.008132913
704,0.00041547726
5481,0.039946903
14080,0.011409511
13280,0.0007905219
15157,0.00017879794
15637,0.02202013
11183,7.641024e-05
711,8.439662e-05
7332,0.13585606
4977,0.0053277886
10141,0.0011250603
5075,2.4199193e-05
12720,1.8831881
13378,0.000694987
5190,0.005214661
6944,0.005389802
6672,0.0057466296
14636,0.0023055896
9657,0.06393668
1133,0.030435793
3034,0.011592526
16423,0.074665874
11410,0.0013593729
8235,0.003385291
14327,1.0530831
655,0.0009887097
13640,0.0029133994
4982,0.0079550585
8354,0.00031895319
13524,0.0039501744
11293,0.042487513
11571,0.024457516
14623,0.025002252
4352,0.0028149763
3240,0.03289823
3908,0.004977573
10155,0.012496857
7261,0.0004886387
16010,0.07885659
8485,0.120288484
16173,0.002675646
4827,0.018454518
12007,0.003987102
13622,0.00031668894
16379,0.0035434098
9212,0.002766118
10863,0.00065472146
8980,0.011012254
16100,0.0017376337
9755,0.0019480077
2594,0.00020978635
14364,0.0012834177
3000,0.0028568192
1964,6.96158e-05
14692,0.0035165634
10618,0.19097559
12125,0.015000167
8077,0.0003885468
2739,0.09098016
10087,0.025255913
14806,0.018444804
134,0.0031106917
5411,0.006017662
6973,0.037531294
12638,0.0053665624
95,0.0010037152
13552,0.049379632
3402,0.003286558
11875,0.503735
7428,0.060415242
16236,0.0068773227
4417,0.0055901627
16461,0.0016828912
7942,0.0012332938
4639,0.0007980261
9830,0.2539176
11363,0.0021822467
12386,0.00072298135
13522,0.006349154
2795,0.073539004
13667,0.054597676
11796,8.427886
4240,0.0015018623
13784,0.002133952
15249,0.0060936143
10379,0.00027795744
7620,0.002226138
1601,0.02641969
4186,0.0007882587
6266,0.01866351
2701,0.008584147
1515,0.00084674265
6070,0.0026455661
11353,0.009292211
12049,0.020296738
550,0.00018296952
3008,0.00092928135
2840,0.08610467
12088,0.0033785189
728,0.08054814
10201,0.0833862
10144,0.0025869496
5030,0.0042687017
11882,0.0016014859
10670,0.000589078
6573,0.006400917
9407,0.001090885
8353,0.00090069725
10926,0.022206109
11381,0.00431535
16407,0.00089390844
2989,0.14339007
15410,0.0012151961
6921,1.1399684
419,0.0018319981
1499,0.010707191
15958,0.068670124
15999,0.00016389934
15212,0.007684077
13966,0.0073310174
9132,0.00038580605
5873,0.11927728
2857,0.012006161
764,0.039136194
7955,0.34726354
12072,0.0178877
14947,0.28486565
10060,0.0007717015
11606,0.00042977632
8627,0.04952168
1770,0.00050257926
6076,0.008179855
14871,0.008286263
5335,0.016296625
436,0.003661834
8055,0.0011944787
5425,0.0023375824
12411,8.70224e-06
206,0.0018311652
15448,0.01859553
625,0.00015698631
10458,0.010951886
15164,0.009646587
2356,0.005046962
10271,0.00024685197
4707,0.0016632546
9986,0.029088076
9213,0.0007023728
13632,0.10568645
9054,0.06310458
12335,0.041047264
3744,0.20898569
15731,0.008101578
4786,0.005359448
5198,0.006503962
15209,0.0068419226
12025,0.014441023
3975,0.00980726
4059,0.10919039
12633,0.5670365
5981,0.010151541
6204,0.002001546
10856,0.07261475
7296,0.0049884855
1357,0.0014835316
6286,0.002043661
16486,0.00016473368
6779,0.0030081281
10247,0.011732858
4408,0.010051349
14028,0.0033886174
13179,0.00015245705
8116,7.414543e-05
13162,0.0014260372
16268,0.0020995734
14460,0.0029271871
14691,0.0018816162
8414,0.006015174
2708,9.238293e-05
10475,0.018164009
7142,0.007986753
16265,0.0038049459
14316,0.0055496194
785,0.0009029602
7030,0.014544653
2106,0.0013638966
12324,0.00055476534
10356,0.0023198617
5966,0.0017395378
2707,0.012794077
10761,0.0041770595
7683,0.00078480435
15756,0.048189577
14048,0.001200432
10783,0.0244859
4960,0.0026776672
11538,0.3234144
4028,0.0017016944
8408,0.0011131526
4636,0.00021610309
8396,0.0064210533
13616,0.0013153243
6232,0.00065817626
508,0.00032872517
10615,0.0076431455
2301,0.001008836
531,0.028533395
12051,0.0008347126
10566,0.012295991
16011,0.0058612376
16142,0.02500016
9682,0.0008029098
1408,0.0048106643
10168,0.00056179473
13712,0.060574356
11187,0.14719146
14903,0.0026134641
14303,0.0012304363
13399,0.0034699962
14962,0.05408712
7013,0.0010615911
5901,0.08130366
3702,0.012287513
12282,0.022193285
2968,0.002873223
7905,0.008127473
323,0.011210549
2693,0.009041321
16093,0.0063089966
899,0.0069136685
9145,0.00135973
8433,0.004534083
4681,0.0004982899
328,0.001897798
9370,0.0017483439
2087,0.0117135355
10697,0.004159015
3587,0.025539838
3281,0.0034760549
9224,0.0010041916
824,0.00078492344
6149,0.23541158
10370,0.012342738
14696,0.00041202162
15133,0.00026615892
2482,0.0012399612
220,0.011471502
7306,0.00094631227
5213,0.00041786046
15185,0.047735073
13732,0.006751819
10722,0.008210714
15351,0.003069216
12503,0.016281027
9302,0.0015514968
5204,0.006292886
2063,0.014019108
2971,0.052662704
10976,0.0020754244
4798,0.0012241259
5746,0.0019527668
4211,0.001856153
9981,0.18030731
8374,0.004656068
6165,0.002013086
9495,0.017495705
1002,0.001648259
14510,0.06710249
14030,0.0029225517
3833,0.25030577
2128,0.0009408338
15109,0.13426706
6692,0.0025395069
5802,0.007998461
5491,0.018239629
12990,0.021475282
13075,0.0007663412
140,0.0015700645
4223,3.5148983
16009,9.3336515e-05
9584,0.00046361666
12153,0.0019682336
1674,0.0045241145
11058,0.0071609505
10007,0.00071392796
16421,0.9081086
2783,0.0007840897
16446,0.0031193667
13626,0.0034716595
12907,1.0165936
10317,0.012661546
13566,1.5051272
8977,0.004369474
14709,0.06259745
3239,0.030046836
11660,0.00581478
2308,0.0011357769
14137,0.0042468603
10594,0.004223475
4326,0.0017548889
12751,0.0018810213
6037,6.4490145e-05
16285,0.2659483
13514,0.4076672
7278,0.019562174
13188,0.00024160804
12587,0.06310771
6657,0.05144598
14154,0.011381697
9281,0.004538355
7816,0.05409006
10600,0.00025436026
14728,0.00081970467
7247,0.0060995384
11107,0.0004655231
2464,0.0017447738
1299,0.05962321
10362,0.003700791
4067,0.016754273
6704,0.017984534
10938,0.00022742547
1333,9.560128e-05
14918,0.008801712
10204,0.0014422263
5575,0.00088950165
15809,0.026388226
424,0.0010613529
13812,0.08150915
1713,0.035089463
11745,0.0014973392
377,0.00014590153
7199,0.0022292305
404,0.11625504
13726,0.014805442
2528,0.000135055
11274,0.0003482689
920,0.03283813
13490,1.6110258
2435,0.00086306036
7295,0.0016856284
5781,1.7619076
14909,0.005908168
2244,0.009875016
11748,0.0006195771
5545,0.12938516
6986,0.0066746147
10146,0.0045910426
8566,0.0070498055
8274,0.037212163
2223,0.008137406
15519,0.016527645
11876,0.011609848
5071,0.00084674265
3177,0.0007778956
719,0.016708083
13374,0.009010132
4575,0.008756099
14208,0.006285897
9383,0.01219201
5,0.0073834397
14827,0.06816604
2533,0.08784996
16439,0.002646993
2474,0.004170293
4453,0.0060846093
13635,0.0085397065
11851,0.009504191
1539,0.031509243
8677,0.03736927
4397,0.024609314
5258,0.002618458
822,0.07742523
2313,0.00096548663
5137,0.008240154
1436,0.0054228823
834,0.006060793
1573,0.00061195245
6927,0.0062649287
12327,0.006734176
7490,0.0007098777
1533,0.0028947378
15922,6.3417334e-05
13189,0.969277
12692,0.0019411071
15364,0.012779366
13431,0.13699265
2263,0.046519045
122,0.07953016
3206,0.0848038
16141,0.004687037
10559,0.02271793
13948,0.0070216325
6355,0.0035652665
1013,0.031627517
4015,0.010937501
9368,0.819796
9568,0.00015484088
1010,0.00053284277
1382,0.043311264
12611,0.0016005337
1728,0.023742301
12656,0.00038473358
1914,0.0053298045
5813,4.522943
4256,0.00030906193
2485,0.04937861
2586,0.00028558468
15087,0.009423302
4750,0.00045992286
3064,0.011675125
6055,0.04432925
2290,0.45348465
15767,0.001557567
10617,0.0028489737
1560,0.0017423938
1992,0.0036764431
13837,0.008231405
5698,0.0007861146
13586,0.013380374
7264,0.0005285535
1158,0.0030072962
163,0.21165991
13065,0.01661148
14325,0.08553926
10638,0.31548974
1210,0.0006814065
1774,0.0026500842
2624,0.006413354
9638,0.00021193166
11548,0.00015364897
10462,0.00041428566
1683,0.4057955
7960,0.021171642
6072,0.00075740734
10685,0.00968236
1405,0.0024182145
10063,0.00048005977
10412,0.0050679552
1814,0.0019087445
15858,0.032573
15246,0.00030358
16136,0.00015317221
10228,0.0069300057
1532,0.0006042085
8912,0.011072737
2763,0.019325657
8206,0.0043624714
9099,0.08912845
5788,0.0017764277
7355,0.07075024
1538,0.00081756065
6390,0.001471033
8192,0.12217701
7911,0.002439739
11114,0.0034833013
6280,0.016085377
10990,0.0019735876
2910,0.000892241
8694,0.01813041
15782,0.010294671
3902,0.029333524
12709,1.03711545e-05
14963,0.098683655
15904,0.00935516
15742,0.0015448314
2122,0.18157427
14205,0.36678216
6006,0.0050348635
14739,0.0011423259
13168,0.0059536733
7667,0.0015919643
4373,0.00073632307
6854,0.016410735
9365,0.012308473
11348,0.00042655907
2589,0.2505607
2977,0.0030298778
4243,0.00091522763
9515,0.00054582953
12149,0.0053832806
12716,0.010292665
9225,0.11680748
5510,0.009691686
14000,0.00031776147
2904,0.003367945
6630,0.032201726
5199,0.008113166
10420,0.0017178792
3374,0.0021379965
3416,0.007121063
6809,0.0028761947
3362,0.26830336
13122,0.0002948803
12021,0.13673337
16051,0.110901006
6099,0.0536754
15634,0.3000503
9369,0.0162103
11481,2.5816538
2259,0.0032679033
2923,0.011357653
1144,1.2861776
13985,0.00040153548
8699,0.030943537
14800,0.3469851
8659,0.00049471535
12189,0.00089867256
12546,0.007712823
5100,0.0064308844
15207,0.05301866
15286,0.00040761268
7687,0.0043985527
1044,0.019269297
8503,0.00022253898
10739,0.005754452
6177,0.007823539
3769,0.0012067425
7329,0.00049614516
5681,0.0040833913
12294,0.008458503
3718,0.01264542
15383,0.06863919
4747,0.052077044
12518,0.007200955
7263,0.23148933
10073,0.03553422
13175,0.002661379
13232,0.052321553
13571,0.0029490574
12551,0.00031585473
10319,0.0044930223
10310,0.132092
6734,0.0013386584
14072,0.23966096
8903,0.005604625
2429,0.11376243
440,0.026888628
11572,0.0075973617
12705,0.0033837464
12112,0.5217544
8285,0.0362245
14878,0.42829323
11665,0.0034037058
8834,0.115330465
3050,0.040375423
4772,0.0024955103
10092,0.0045491536
1660,0.0048004617
4233,0.0020591263
3695,0.13761011
5747,0.080469936
15400,0.016095817
6824,0.0001811817
15318,0.1965949
13422,0.009196777
1083,0.0054471875
13271,0.0035088419
9562,0.011570491
10023,0.008781151
12029,0.07017663
10937,0.0018756669
11118,0.00041643053
1395,0.00056453503
7544,0.053956676
2269,0.0028105779
15573,0.008245002
6421,0.0002750972
13209,0.011036307
9508,0.000176295
3085,0.0059385053
7496,0.48420137
4191,0.048143227
56,0.017370472
11063,0.008191087
10777,0.0022887008
10527,0.003121387
14682,0.012322485
8511,0.0016689671
5306,0.0029652219
2241,0.006073353
13465,0.0064936583
9711,1.9907753e-05
3857,0.0668376
4381,0.050538242
12612,0.003161078
8606,0.0030463976
11609,0.00048816207
1726,0.0037321455
2922,0.0011818574
10492,0.00044836482
5752,0.021377968
13172,0.00013374387
3741,0.0039723786
7204,0.00035577643
3296,0.0006235086
6847,0.0013953245
16273,0.006609957
9501,0.0017874945
7356,0.0040438557
1263,0.0002591274
11920,0.0019503873
3638,0.0013977054
11010,0.011471855
4909,0.0015404274
15029,0.013675804
13805,0.0073188283
15105,0.00089378934
10401,0.009683068
15839,0.004068907
190,0.053151716
15906,0.005988631
10314,0.011302727
3405,0.00039236
13012,0.0050339145
5365,0.0016437365
13690,0.021233032
13320,0.0026472309
12653,3.8623064e-05
9947,0.16960913
347,0.0044569443
10252,0.00087794854
6151,0.00054118293
3393,0.005694595
9664,0.0016832482
16476,0.0038706162
15734,0.007116328
6666,0.008808447
15856,0.0014565107
5168,0.12236373
3564,0.0006891498
3301,0.0023963326
14474,0.026090372
