Train_ID,Training_Loss
48402,3.194758e-05
1983,0.026667766
48097,0.00060516165
23693,0.008052622
47358,9.059865e-06
20332,8.237023e-05
41924,2.2172682e-05
14328,0.0007445424
50923,0.16363114
48428,0.100796305
33886,0.3112842
17013,0.40915823
23348,0.13366911
34515,0.00020251608
40661,0.0014105618
12801,0.011611261
31445,0.00033408782
50766,2.3483954e-05
16615,0.029194945
53762,0.011349874
31246,0.00056096073
21334,4.2199197e-05
30459,0.00019929807
29036,0.00096715393
53402,0.08473524
941,3.802704e-05
33917,0.004870218
14920,2.0742202e-05
35074,1.966934e-05
11379,2.3841855e-07
10157,7.772144e-05
14366,0.0006149308
21186,0.0070056515
47725,0.00097596686
52504,5.6028207e-06
48119,0.26844072
11006,0.14146143
19196,0.00035089056
15943,2.8729026e-05
220,0.0029574963
25993,0.0017648849
19053,4.482169e-05
23133,0.016623085
45845,3.421248e-05
2091,0.00014721263
8311,0.07540651
31284,0.039947245
48039,0.19604309
31276,0.00040499115
18862,8.344647e-07
39357,1.4305013e-05
23149,3.3854863e-05
35240,0.0039628795
38465,9.238293e-05
5800,0.9607488
38050,0.00032574593
12656,4.9589835e-05
17351,0.00017998983
25101,0.00021741411
20415,5.9364465e-05
48998,4.0530336e-05
48601,0.0015748254
51284,0.00016950125
53565,4.7444173e-05
6192,0.00036483307
28469,0.076122954
30733,0.010097611
18980,1.20400655e-05
34146,2.8610189e-06
8914,0.007097863
46997,5.4953973e-05
14141,6.460935e-05
36267,1.537788e-05
51399,0.119163424
27467,0.00031728478
24851,0.00031168372
28018,0.0013217531
43390,0.0049648806
2834,0.01106472
22109,0.014688095
45000,0.00018010901
33869,0.00022659119
10805,0.03607227
45528,0.09704893
255,0.007295515
42785,0.0010097887
16562,1.2159274e-05
49530,0.010592901
32281,0.3870718
49220,0.0006966548
27596,0.00051354093
51582,0.015993992
38685,0.0014754373
34745,0.043148465
43729,0.13955376
3053,0.019202175
5491,0.00015603278
30239,6.0675688e-05
25443,0.18608628
31867,0.6998151
4055,0.12424129
20216,8.201263e-05
39019,0.006623694
14359,0.012233345
49273,0.13471286
24093,0.0027393694
20044,5.2808322e-05
7384,0.00029607204
5300,4.6609744e-05
21449,0.0011318475
7565,0.0010668307
40495,0.00063625595
51395,0.00021181247
37616,0.0028456454
16440,0.00025900823
53781,0.020125473
19501,0.006103567
48578,6.198864e-06
29882,9.071415e-05
30596,0.13306361
34032,8.7972585e-05
3362,0.00018880969
36880,0.12768722
51231,1.6212332e-05
3134,1.4781843e-05
31279,2.0265559e-06
44910,6.3536536e-05
18670,0.07044109
21806,0.0021452527
45501,1.883489e-05
34584,0.0014307987
8430,1.2636105e-05
3430,0.00020537652
42687,0.0034299612
36096,0.0003829461
3223,3.4570097e-05
24079,9.5367386e-07
33021,0.0006996329
16549,0.019635702
29506,0.001694554
38181,0.003923458
51827,0.003755542
18098,0.00023707918
50540,2.1576649e-05
48361,0.00032443504
29861,3.4808505e-05
40369,0.045159914
24095,0.0001277842
41321,0.011085235
45923,0.13680115
12279,0.0003460047
25015,0.010322516
16961,0.012462243
53675,0.08437057
25851,0.0014448452
39524,0.016332043
5424,0.0010839785
52103,2.6464111e-05
1897,0.00016962043
45189,0.032470874
32559,0.0035628907
22820,2.3722367e-05
46089,0.0015109086
33022,0.2786476
37432,0.002138948
23069,9.154854e-05
17253,0.002507996
34057,0.010039666
28390,0.006946935
24102,0.0004875663
25115,0.00048375348
16096,0.18630627
18033,0.0034474246
1294,0.07828585
3474,0.0005380851
29208,0.4503448
15969,2.384183e-06
28614,0.000100607576
9608,2.6464111e-05
33696,0.010914626
21600,7.045021e-05
41195,0.013072267
6035,0.078825295
48198,0.00829383
32997,0.0010442048
38567,0.013237568
53487,2.0742202e-05
32525,0.045262918
30080,0.0005896737
6845,0.00048923446
41281,0.00016270744
9499,9.142935e-05
32382,0.0024065601
31181,1.5258673e-05
22214,8.391982e-05
40518,0.006479327
23689,0.14240342
7692,0.00021300431
38825,2.1576649e-05
10290,8.713819e-05
34290,0.004420509
37552,0.00019178935
42937,0.005832913
50884,0.00095024245
12142,0.0019432487
35889,0.0025414093
19119,0.008769807
48628,0.0057193683
20283,0.078603715
32295,4.7920985e-05
26454,0.07048642
21286,6.9138994e-05
9562,0.00081172417
16713,4.2914424e-05
29879,0.003601139
19052,0.00010322992
27255,7.152555e-07
6078,0.00013600854
40491,0.0067847357
53117,0.033366445
31149,0.014028982
49011,0.0003537506
8841,0.007842464
46590,6.198864e-06
52024,7.152555e-07
19741,7.080781e-05
22311,1.0497786
18659,2.0265559e-06
6527,5.1020274e-05
8460,4.1603176e-05
33338,5.090107e-05
19857,0.008549399
23738,5.3881147e-05
5127,9.2263734e-05
29839,0.37359375
25621,0.0065741926
44672,7.3909487e-06
14229,9.2978924e-05
11623,8.9760564e-05
53760,0.03308577
25870,1.060957e-05
23219,0.01882637
1904,0.0004844684
9570,0.0029868537
8369,0.001751081
26163,0.00011467276
51064,0.00026794657
46119,2.9802277e-06
22630,0.00010918975
39152,1.2278481e-05
8887,0.018892698
7395,0.0009776342
15206,1.2662475
13368,0.5154948
43727,0.0023350848
32040,0.00036101977
40588,0.02903759
6818,0.20069537
31810,0.03772807
30660,0.0017434648
6186,0.0027129771
21763,1.5973917e-05
48454,2.4437606e-05
17611,0.0007278654
6742,0.00014590153
47718,0.0036598148
11605,0.0055132243
52298,0.013115565
43610,0.019220768
51036,0.012611636
21194,1.1867921
18017,0.004387277
13370,0.00010501787
10721,0.04141264
20402,0.0025154874
5046,0.0002598425
18238,0.020487593
40880,0.0036719297
39616,7.510157e-06
4925,1.180165e-05
25219,0.025079915
15041,0.00046409326
38366,0.00057966594
45202,4.3033626e-05
20826,0.00018344627
22110,0.3203464
28158,0.17418294
36390,0.21677451
50471,0.00011228884
15059,0.45840883
14354,3.874227e-05
23841,1.9550132e-05
40405,0.003471897
24125,0.010826539
22432,0.0010350352
16894,0.0005950349
16382,2.9086643e-05
20256,0.00096655847
9047,2.5868081e-05
10934,0.0029573773
21028,0.00021336187
19313,3.0278701e-05
6563,8.940657e-06
34144,0.019068617
52069,5.6384404e-05
26227,0.0024087008
20347,0.0004920941
25529,4.5417706e-05
43419,0.108092465
39217,0.009191934
18294,4.76836e-06
9099,0.00034242964
38949,3.0397907e-05
10672,0.0024949159
24087,1.9073304e-05
35160,0.024384342
18477,0.0009781106
8700,2.3364748e-05
48027,0.00020585326
15122,0.049231775
32110,2.7418098e-06
11421,0.0036510255
2800,0.033921678
24137,0.00026580138
48725,0.00040916176
48872,0.012935653
18818,0.00070022856
45120,0.016222032
24420,3.5285328e-05
7483,8.463824e-06
30391,0.00033408782
49384,9.3336515e-05
39841,0.0
41893,0.27457362
44874,1.2086656
11227,0.00034683887
12022,0.00062243635
50740,6.472855e-05
4886,0.00033444533
32810,0.001267226
4143,0.013068737
6861,0.0870007
21201,2.5152844e-05
17247,5.2569914e-05
24783,2.0265559e-06
32781,0.0001076402
53354,0.0005843124
28228,0.00042381842
43411,2.3841855e-07
28785,0.0051427935
39117,0.4311816
24016,0.00455307
33127,0.00057382806
40492,0.00021979777
47912,0.0651716
29427,0.039242454
23119,7.986991e-06
24216,0.00013934595
3033,2.622601e-06
22481,0.00015758227
11281,0.0131628625
18130,0.004711716
42201,0.022577966
53018,0.009874898
7765,0.27943906
24554,0.00011896379
39511,0.010284642
39050,0.004757395
5012,0.00028749148
26828,0.55942
43554,6.723178e-05
39826,0.04551901
15337,0.007548618
9284,3.5881352e-05
30696,0.25297937
2188,0.0076117953
53568,0.016694954
41617,0.019285433
3906,0.00011944058
36483,0.01071297
27348,0.00018845213
29010,0.00012861856
23802,0.03204715
40442,0.11599998
7200,0.00015221868
27515,0.0022701463
52333,3.8384653e-05
39894,0.06256308
50782,1.7046783e-05
46508,0.014761864
34371,0.097671546
20621,0.010446864
50245,0.0013568728
31003,9.619727e-05
7770,7.605264e-05
20151,0.001383063
23071,2.0980615e-05
20521,0.0013261581
29827,0.0009188006
24970,1.6569955e-05
3755,0.007938738
14335,8.475421e-05
1450,4.4344873e-05
53202,0.13870445
37507,0.00044193037
52133,0.0029080505
34970,0.00016854773
30003,0.00238004
38727,0.23448344
45122,0.018743657
20519,0.00015877417
2176,0.002024745
33420,0.106789485
49316,0.0025930135
42928,0.00044336024
33190,6.091409e-05
27135,4.7683704e-07
22073,2.9802277e-06
35263,0.04843504
28822,0.00064864574
1433,0.6531649
43147,0.007782495
25609,0.007791248
16708,0.00049543026
18858,0.0001462591
32991,0.0006613928
2396,1.6808368e-05
23586,5.471557e-05
26547,0.00117257
22514,0.013162038
52617,0.0001666407
26663,0.00046599974
22616,0.04576592
39493,7.152555e-07
12640,0.0007281036
3167,0.0052663647
7756,0.068739794
8333,3.445089e-05
38449,0.0019350392
7656,5.960463e-07
14763,0.000112408045
49329,0.00015650954
7239,0.0010595666
31982,9.1790735e-06
39179,0.04221579
46497,0.00047028926
48794,0.10652343
9504,6.413254e-05
39699,0.00027831495
49902,0.36248744
23205,9.786604e-05
33817,0.0059092343
22130,7.6293654e-06
37916,2.1338235e-05
14826,0.017179254
7214,4.1723165e-06
41376,0.0012124577
48326,6.90198e-05
14218,8.70224e-06
33528,0.00046933602
32739,0.0009639384
24316,0.36745584
25464,0.0005069878
27442,1.5020258e-05
16645,0.007600911
38860,0.007209713
8076,5.5549986e-05
3150,0.023968931
38620,0.0064321873
36520,0.00013731967
4282,3.4783537
6083,0.001761791
8132,8.70224e-06
15028,0.003421645
19845,0.000105494655
7849,0.03625025
44685,0.032780215
27982,6.5564896e-06
30600,0.000105256266
51226,0.011422122
46124,8.225407e-06
21298,0.0015829188
33929,0.0017830916
31399,0.002358752
52109,1.8119648e-05
3250,0.0011314902
39621,0.03117709
3857,5.1854695e-05
19598,2.384183e-06
6712,0.16782035
18992,0.051497158
19404,0.00024625607
35622,0.044289105
23524,0.00023398046
53099,0.0010232456
51877,1.5735503e-05
42852,0.090529226
4274,0.0015801813
29600,0.42152065
38869,1.8596476e-05
5532,1.7881378e-06
26616,0.31716675
26347,2.5152844e-05
7467,0.00013028727
53051,1.4305105e-06
28836,0.0020494903
3414,0.14306922
23888,0.0015362615
25597,0.006146339
1141,0.00010358751
28545,0.020860674
51711,0.03883466
2562,0.0028147385
46106,0.04596655
12886,0.000110143315
27814,0.0005022218
4735,0.00012242045
4804,5.7220295e-06
10183,0.0013391345
22262,0.0007914748
29833,5.972207e-05
45643,7.426463e-05
39606,0.00012373159
32323,0.00022480344
51240,0.0009311869
21830,0.44215986
46318,0.46555343
11809,0.00013016807
2217,9.321732e-05
21567,0.008482498
176,0.00019023992
28053,0.00016294583
26442,1.3135543
38699,0.0011874536
43349,0.002131692
37096,2.2471738
52466,0.46998549
48583,6.496695e-05
18069,0.13692507
722,0.00027593144
24831,0.0019739445
31897,0.0001841614
17552,0.0007630059
29822,1.20400655e-05
9828,0.00050138775
4120,0.0014374648
38848,0.00071678695
52897,0.000104898674
10000,0.0001849957
17977,0.015509116
50187,0.001985604
29644,5.6028207e-06
47980,0.00075240433
3141,0.055007666
4676,5.3761945e-05
35581,9.2978924e-05
52475,0.00027783826
20138,0.747958
3932,0.00019584168
17068,0.0002506657
4999,0.00019441145
6929,0.00059884734
51497,0.053965937
40772,0.0058973837
36789,0.035691362
42944,9.7751135e-06
19384,0.0046342355
7140,0.00019417307
48063,0.0003007198
13988,0.00028212857
18688,0.001061472
36933,0.010306823
43094,0.0011530425
11351,0.00010656743
29121,0.38493726
22951,0.08089222
47890,0.08238208
25862,9.4647694e-05
38494,5.3404336e-05
29731,0.00021419614
37109,3.087473e-05
12950,0.006528715
8789,0.00687827
46383,0.0006864099
17621,0.035768773
19372,1.1920928e-07
31710,0.00022837892
7910,0.14508478
12699,0.0005571482
21847,0.00075705
49743,0.0009899007
38697,7.5456635e-05
25272,0.00033396867
34937,0.008423277
21093,0.0035200082
5565,0.012087194
23453,0.0036070778
44499,0.0104795415
39360,6.437094e-05
11526,0.124193706
32575,0.0020271246
13748,0.0032644575
2887,0.00095583993
32032,0.0001351742
48072,0.024571627
5038,0.3435771
40797,0.0019350392
22582,7.378783e-05
20434,0.00012730742
41765,6.198691e-05
34974,0.0013999671
40696,0.023256162
30901,0.00027319038
13082,9.059496e-05
28504,1.7881378e-06
35689,1.3589766e-05
18676,0.6440823
53540,1.6927575e-05
15419,8.940657e-06
40761,0.00024434918
28792,0.0029615373
52839,1.2755313e-05
30900,0.001307705
35519,0.36678505
3601,0.006020269
11573,0.26999488
24270,6.5564896e-06
13687,1.1920928e-07
40149,0.00013433985
18135,0.0014085382
45604,2.5868081e-05
2966,0.71308565
39500,0.0058477274
53935,0.019375585
9310,0.031376973
53012,0.0011973362
39798,1.1920858e-05
12557,0.039382283
6833,0.0013458014
1276,3.5046916e-05
39466,0.00055976934
32056,0.0002597233
5184,0.0034254466
469,0.0017989181
2718,0.037887167
7161,0.0030286892
3083,0.12099324
27534,4.6252135e-05
28064,0.11644201
48736,0.0011425641
10518,0.0008132726
43373,0.0002636562
2321,6.6635774e-05
23056,2.0265374e-05
43281,0.00018714108
35133,0.07026265
45646,8.952217e-05
50940,4.2318403e-05
41556,0.0008274469
379,0.00026925752
27503,0.00013422065
19908,0.000120870915
18193,1.6689287e-06
17918,0.0007553823
9527,0.002579221
46689,0.00027235615
30273,0.020718347
49739,1.0967195e-05
10222,0.07083653
35863,3.9457496e-05
38550,1.668916e-05
51097,5.3644035e-06
13966,0.006510713
42973,0.017029488
12896,0.017595153
34721,0.34003583
29505,7.3909487e-06
45691,0.0067395046
5104,1.7881233e-05
47883,0.06319512
8207,9.583968e-05
1962,5.6980418e-05
24663,0.025475575
25323,0.0022498076
49378,0.00027009178
45780,4.3510445e-05
33631,0.00020406548
52371,1.8264886
26205,6.3180723e-06
6196,0.056090012
43111,0.013280506
20031,4.6490542e-05
38913,0.00019870214
7724,0.00029881304
26610,0.00078039704
27551,0.00024875885
41050,4.6252135e-05
42297,0.0013416347
15027,0.022570042
35708,3.3378044e-05
46813,0.0023500703
7120,0.02263484
1333,1.8954097e-05
27561,5.566919e-05
5759,6.437094e-05
52950,0.0042411624
32984,5.876845e-05
46681,4.5298504e-05
27052,1.1086402e-05
39671,0.000116460695
17166,8.165503e-05
8354,8.2131824e-05
36944,1.6689287e-06
34840,2.62257e-05
47451,6.93774e-05
23417,0.00079349976
46310,6.079655e-06
19835,6.6635774e-05
44861,0.0009310678
7797,0.0052893693
12138,7.4026226e-05
43433,0.0002138386
18981,1.4305013e-05
29740,0.019266725
47710,0.00020335037
40111,2.2053475e-05
30469,0.00066437107
40161,0.0018607936
2866,1.800044e-05
19983,4.5060096e-05
7731,2.7179349e-05
17783,0.59863937
46885,9.2978924e-05
15120,1.1920928e-07
43625,1.3470559e-05
40116,0.008312745
27828,9.7751135e-06
36035,0.0020441369
52153,1.7762026e-05
34822,1.1444026e-05
16003,0.0007306052
15104,3.1828375e-05
6533,4.005352e-05
22854,0.0052680247
388,0.00021050144
47436,0.00010716341
2134,0.00033408782
5733,0.0002145537
6949,0.77844155
5797,0.17910972
16467,0.00659243
44791,3.635817e-05
38622,0.008021876
28854,0.00015257625
15826,0.0003486264
39690,0.26016322
35254,0.00030060063
19265,0.13718088
42457,0.0010448003
40264,0.0001904783
34291,0.00018273115
991,8.844938e-05
49617,0.004908891
69,0.00022992828
27172,0.00090010173
37284,0.00019107423
14002,4.8159392e-05
24689,1.9768044
2964,0.0001532914
50730,1.9311718e-05
28571,8.4635016e-05
6702,0.02095045
27005,0.00024196558
49230,0.000108712964
35207,0.00025888905
42227,0.0022636047
19079,1.8954097e-05
8418,0.0013436584
9716,0.11598173
6384,0.0004785108
26049,3.2305197e-05
42320,0.0005247408
7767,0.00016532962
39825,0.88858867
38965,0.00025948495
33238,0.025914406
18672,0.00023934362
2610,0.004008355
42965,0.00017653337
34778,0.010932195
23822,0.054714154
6876,0.6894543
23687,0.00026294112
3868,0.003182943
38919,0.035278782
32553,9.417489e-06
6817,1.2755313e-05
19821,0.0019394413
48449,0.6471663
44019,0.005665554
17775,0.00024136968
10868,8.65422e-05
45294,0.00150829
7735,0.0020628143
15189,3.576278e-07
6133,8.082063e-05
35892,0.039090686
18970,0.001087908
6613,0.049754
48031,0.00034767305
3218,0.0018843529
31664,0.14206912
21207,0.002280851
19291,4.6967358e-05
12975,0.009673623
34697,0.12700208
23827,0.0037254945
2171,0.0046262853
771,0.017746707
15494,0.0010783817
11732,0.40114743
7690,0.0006216024
15181,0.005533971
47560,0.00063268194
42511,0.11997557
6515,0.22424015
30413,0.0049571707
29045,1.6383791
49081,0.0068037985
47978,4.112636e-05
45935,0.0017804736
43027,0.0017002664
15139,0.15897179
37687,0.095954046
37392,0.008249849
4891,1.3113013e-06
53475,0.0007105925
25150,0.006896147
33539,0.0041629327
26543,0.0015875605
39578,0.003431743
16184,0.00012551951
40935,0.05200462
12683,0.0057441406
37074,0.009753312
613,7.8913436e-05
5938,7.033101e-05
52734,0.29802617
4953,0.07332167
52353,0.00013028727
53478,9.035656e-05
11391,0.003232613
15767,4.6609744e-05
25645,0.82411265
33784,0.0005212855
37407,7.784064e-05
22852,0.001590417
27185,0.01048886
16199,0.00011216965
16995,0.316388
23577,0.00010168035
27436,0.0005791894
46276,0.00096108014
25390,0.0015198358
21106,0.0007900454
894,0.0006768796
41222,0.023106372
50001,0.0004476499
17554,0.0045071444
42807,0.00020275444
5769,0.01325486
31734,0.5275724
38532,0.16642614
12028,0.005878422
37419,0.0030310662
43778,0.0010414659
32618,6.532456e-05
3451,5.912606e-05
50341,0.005929854
1825,7.6291035e-05
26858,3.0993935e-05
6699,0.0004726723
19705,1.7523613e-05
5370,0.00016675988
33157,3.1351552e-05
28316,4.6013727e-05
35156,9.298281e-06
29963,0.027554862
52265,0.00014363688
26925,0.00024494508
53073,0.016496923
37088,5.9364465e-05
17515,0.0015860134
14178,0.017009916
14461,0.00057096867
26408,0.00014685506
11021,2.5152844e-05
20716,1.668916e-05
501,3.9695904e-05
15625,8.4158215e-05
24437,0.0001504308
16862,7.6293654e-06
34467,0.00020275444
20366,0.001693602
49267,7.0333235e-06
27163,0.009031043
28102,0.00042918054
14040,0.0010103842
44497,0.021716306
4836,0.05967959
7823,0.6081952
16586,4.5417706e-05
17811,0.0017206162
38151,0.09147722
28604,0.00014673587
34879,0.00019977482
27979,3.1351552e-05
48172,4.768258e-05
29941,0.011161981
31422,0.2937118
26932,0.00095155253
7682,7.521823e-05
30949,0.00010191875
187,0.0099576395
39271,9.345572e-05
19152,2.5152844e-05
36129,8.153583e-05
31315,0.0020937442
33317,0.0036840443
27771,0.0018888743
16698,8.106199e-06
13895,0.00010644823
45975,0.00066627713
1586,0.00011765265
53147,2.364662
38741,0.00010418349
12327,0.00010775939
41429,8.9045374e-05
32774,1.8596476e-05
24082,1.0490363e-05
32306,0.00405834
8890,0.0042240685
12705,6.6635774e-05
26262,5.9604467e-06
48842,2.6940936e-05
2643,0.013114506
17310,0.0006690171
25720,0.0002284981
26464,0.0014775798
18753,0.0006746162
15490,0.0015256682
45342,0.0012141245
8926,0.0007800397
35097,0.0013065144
53023,0.000119082986
21620,9.2978924e-05
39758,3.7431015e-05
17693,0.009024073
8243,0.00086246483
36178,0.025580391
28319,4.2079995e-05
15154,0.00028856404
37594,0.0017187123
8613,7.700623e-05
21092,0.0006151691
6994,5.841238e-06
35377,0.0035316497
33778,0.0001811817
40815,0.2265574
53558,0.020278048
5510,0.0002478054
39521,7.569503e-05
43121,0.0041701742
3903,0.09359993
50237,0.00028868322
10200,0.00081744156
39553,7.247662e-05
41298,7.1284616e-05
45228,0.007672957
47409,2.264974e-06
32317,0.021946076
17536,0.16120978
36583,0.0016136257
22714,8.713819e-05
15634,2.2053475e-05
24962,0.00024649443
46335,7.152301e-05
14630,5.960463e-07
17794,0.09212637
518,5.2212305e-05
10357,0.3109864
37060,0.00010203794
33217,0.002461263
51017,0.0008224442
45970,0.0014444881
25754,1.0132739e-05
1455,0.0009201107
835,0.022817444
7695,0.0011041027
20763,2.1576649e-05
14369,0.15327929
7881,0.015144836
38169,0.00034385966
36358,3.7192607e-05
17851,6.437094e-05
31274,0.09294652
46709,0.03782346
12364,0.000747163
24759,0.0011875727
35146,4.410734e-06
49094,0.04261844
50451,0.00024148886
48059,0.0012209112
32827,0.00025662468
15610,0.04726785
32584,0.0019232602
17932,0.005787639
31696,2.7775379e-05
20824,0.003960861
2050,0.0006007535
46240,0.008125227
9725,0.01822921
38084,0.0068370686
3711,0.036585893
16771,0.0003836611
17226,0.00010585225
34795,0.0005038899
52692,0.010541944
50714,0.01209273
17271,0.007835013
31014,0.02321039
42406,0.0009685831
34395,0.0016027951
48519,2.3007127e-05
13201,0.00020192015
28721,0.00023791344
33423,0.0003514864
3434,0.14363307
8888,6.019888e-05
15406,0.00023255029
12767,0.0018123644
1861,2.5748875e-05
50150,0.07306053
15732,3.397407e-05
49533,4.6491514e-06
5890,9.894322e-06
16349,2.1804132
10204,1.489037
3253,0.0026651835
39691,6.2225314e-05
4566,0.0054448163
24071,0.0022502833
3813,0.023165312
53170,0.0046793246
4362,1.3351351e-05
39694,0.0019033903
33737,0.26839352
10465,0.0005384426
18462,1.5976546
24318,0.0031878152
42677,0.0017914213
21801,9.7751135e-06
26362,0.00054737844
9653,2.002696e-05
37077,4.875541e-05
35891,0.00024279984
7508,0.0020278383
19903,0.007847669
30110,0.00015948931
42150,0.000292616
21604,2.6940936e-05
23474,0.0034924485
20724,0.00013731967
33066,0.00066306064
36598,0.0002258761
5312,1.3112935e-05
10350,0.08470983
237,1.3708975e-05
30458,0.001026461
45483,0.00014196818
27760,0.018084636
51480,0.019364944
6043,0.00026794657
51793,0.001988816
11861,0.00021288513
1768,0.0023455508
45278,0.00030679765
421,1.5616295e-05
38660,2.2997744
9322,0.0012888943
44128,0.010654942
51570,0.021326274
25405,3.1351552e-05
12243,0.0038418784
25388,0.0027299777
12535,0.015592919
18576,0.0023626767
21708,7.378783e-05
53183,0.006149656
52745,0.0010225312
28117,0.0035034963
22323,0.0057337102
10467,1.883489e-05
41666,0.0004938813
44628,3.7311813e-05
11131,0.0020741157
26132,8.70224e-06
11460,0.0007332259
10303,6.079489e-05
115,0.007488987
19468,9.381331e-05
9513,0.00017033557
31005,0.009816822
20506,0.012918591
53914,0.0009455977
8242,0.010694335
33948,3.0993935e-05
42849,0.08862955
48531,0.0636884
34431,6.484775e-05
14304,0.22568567
38121,0.04878285
33162,0.00047862995
16780,3.635817e-05
34648,0.022388441
17325,0.00023839016
36974,0.0019016055
52323,0.0047356826
19449,0.0003330153
18794,0.013463296
41793,9.5367386e-07
19694,0.02528346
32869,7.986704e-05
17127,0.0020460403
31060,0.00015209948
2876,0.14120963
21022,0.016808784
24219,5.0066647e-05
4777,3.4570635e-06
48541,5.233151e-05
17600,9.655906e-06
25896,1.9192512e-05
39575,0.00025173833
46112,8.63038e-05
4241,0.0009611992
15605,0.00023767508
27727,1.1146224
17747,0.0022228076
14864,2.8610189e-06
19374,0.00020621081
38791,0.00035923228
28133,0.0008737799
5221,2.0404816
17027,4.76836e-06
41151,0.00075419113
22495,3.1351552e-05
33450,4.7920985e-05
51629,0.00043680664
47373,2.8848232e-05
52605,0.0005833593
19840,0.0019225463
22719,7.3191826e-05
786,0.00014351768
53529,0.027369874
30909,0.00029059002
25545,0.26084682
23109,8.6184606e-05
36850,0.00029833635
28744,6.9735004e-05
20140,4.7683704e-07
16412,0.06992878
28585,0.008027315
46856,0.5368424
45173,0.004725954
23733,4.4344873e-05
45143,0.005425609
38857,0.008281652
18283,0.00585069
51663,0.08433408
50603,0.0027514955
30818,0.8647495
1102,3.6596583e-05
12776,0.0037921201
45192,0.00011228884
6286,0.014860881
21032,0.16018195
8922,0.00037043385
296,0.1495197
6175,9.345572e-05
15319,0.0035072977
43613,0.00039950974
23217,0.00018773701
6816,7.474143e-05
49852,0.005624066
15959,4.4702483e-05
45716,0.000119082986
6804,0.037465613
41190,0.0024619766
2514,1.5258673e-05
16030,0.00016699827
41183,0.03075062
16636,0.014843849
53700,0.007214092
16251,0.0045554433
10600,0.01138146
42017,0.0015574481
3444,0.03665657
51634,3.9934315e-05
53224,0.011561063
3599,0.23859665
3515,0.002619528
33930,0.0055449964
8658,0.00023445718
321,0.0043590292
35674,0.061512154
49037,0.0006692554
21558,0.0006625841
22946,0.75700665
41723,0.39531788
50762,0.71093357
12632,1.20400655e-05
16783,4.315283e-05
8025,0.003391944
6432,0.047394168
43577,0.00072762714
1997,0.010545129
19122,4.029193e-05
11101,0.13943866
511,0.00019584168
14168,0.47261694
36253,0.0025370098
52977,7.557583e-05
33071,0.002640216
31695,0.0003306319
52495,0.08301884
44571,2.3603161e-05
12122,0.007896397
2346,0.00018785619
11850,0.0005513102
36763,5.090107e-05
4079,0.0002122892
8989,2.5987287e-05
45127,6.758938e-05
20053,6.079655e-06
7841,0.00020454222
25160,0.001754413
47625,0.04364078
3684,0.26580217
32731,0.030170605
22932,0.00047862995
43810,0.01902464
1952,7.4979835e-05
38149,0.00057263667
47917,9.45285e-05
48350,0.0002460177
48109,0.00018845213
16185,0.0002237308
20244,1.668916e-05
16330,0.009830869
34940,0.0013392536
26681,0.01171224
5919,0.0010544461
28068,0.0042405687
50253,8.391982e-05
6145,0.0020011892
25256,0.0018826871
25785,0.0023701692
14532,1.6927575e-05
42817,0.30636308
43120,0.0025304698
40034,0.0040848157
44558,0.000100607576
27100,0.00054308923
43146,0.019738443
34638,0.067109406
30029,0.0039355694
45973,0.00010585225
43662,9.7751135e-06
41085,0.00894669
27203,0.07056785
17277,1.9311718e-05
10446,0.003316262
17455,0.29792637
28414,0.0038595723
3340,0.00013207518
20541,0.0017005043
51541,0.0026312987
21375,0.005329686
36498,0.00061171415
42572,0.00014840455
52053,0.20612873
7443,0.0008551993
40014,0.0001830887
7768,3.4808505e-05
45094,0.000165568
48287,0.009849992
6437,0.042726155
16580,0.06433292
32792,8.082063e-05
32504,0.00019703354
53522,0.0025116822
11176,0.0004650465
40189,0.0012644876
34885,0.0012290075
9971,0.001616006
28954,0.006037806
17598,0.0014035384
5496,0.07429408
4267,2.4318399e-05
13418,0.0010457529
4889,4.1841584e-05
28751,1.9430925e-05
51357,0.002032716
3317,0.9509635
52373,0.010871821
34220,0.00055393134
15660,0.0044285795
5639,4.4225668e-05
22250,0.00022313489
7422,0.0010274138
36972,0.0027544675
24895,2.2530301e-05
37543,1.12056105e-05
25803,4.1723165e-06
31300,0.00012218206
43435,0.05829011
41573,0.012705215
51122,0.0006555554
30739,5.245195e-06
28189,0.021679211
5250,7.748574e-06
11337,4.1841584e-05
38358,1.8477269e-05
35754,0.0005930096
34182,0.032042995
35235,1.1920928e-07
19156,0.38470888
4754,0.026774315
13794,0.33826837
37143,0.00015937012
37791,0.016219333
48220,6.830459e-05
980,1.5497088e-05
25964,7.474143e-05
12198,1.3232144e-05
11813,0.00037448545
12947,5.4836123e-06
33723,6.317893e-05
31071,0.0018225978
52747,0.0027545863
7130,0.15100636
33665,0.0025397446
7223,2.4199193e-05
42327,2.9921084e-05
29314,5.5430784e-05
6950,0.000104898674
22137,0.00051449414
10417,7.6293654e-06
42232,0.0021920004
29311,0.703568
47586,0.005935661
39303,0.0001448288
47361,0.0052177445
52325,0.00046814448
40304,0.0038632536
17031,0.066483185
10140,0.0001432793
4201,0.000112646434
3107,8.940657e-06
41587,7.700623e-05
13270,9.8700424e-05
46454,0.034513112
13379,0.08986095
2899,0.08669413
218,0.013553033
4760,0.0012961567
3854,0.0050104293
37587,0.0017890414
5707,0.0001832079
29164,0.0032643387
21310,8.70224e-06
49183,0.15259826
9967,0.110778086
46202,0.0013871104
26728,0.2693002
29989,0.0028013056
