Train_ID,Training_Loss
2436,0.0020561523
14063,0.0050179022
2823,0.0008659189
6075,0.004725361
13326,0.0008805688
3140,0.0024506794
1798,4.7801783e-05
7336,0.018845437
2765,0.0061260783
2926,0.000116937474
13002,0.0014324653
2842,0.043186482
1545,0.0011944787
16324,0.0021293126
9360,0.0006341115
3179,0.0043869214
1957,0.0012369846
14275,0.00081589306
16240,0.0043959413
2859,0.0045866524
10559,0.16982049
2227,0.04964647
3278,6.544376e-05
9344,0.0015197168
7251,0.0020145138
2480,0.00018332708
5394,0.00037245965
13477,0.00018940562
4961,0.000532247
1622,0.00015746307
10454,0.0009421439
16046,0.00012456595
731,0.000107044216
9523,0.008071543
7790,0.0037273949
13004,0.00026294112
1297,0.012939537
8715,0.00078778225
7643,0.010728774
7882,0.0026391458
9944,0.00015567521
16259,0.00063732814
12175,0.008479898
12297,0.00021908268
205,0.009916211
4203,0.012354513
1834,0.0008161313
2025,0.0007656265
4621,0.0013338964
5039,2.0384581e-05
15211,0.0041916613
1567,0.009017694
2873,0.0049799453
2426,0.16753386
9011,0.24801712
13796,0.0006042085
15388,0.012994138
5565,0.00012790339
1108,0.0003530356
3622,0.0065403217
1379,0.002548068
15843,0.0035397273
2801,0.0022838244
704,0.003120555
14382,0.0005154473
15842,0.00011336161
8378,0.0018519885
9775,1.1920928e-07
14849,0.00042775064
4221,9.011816e-05
449,0.034909546
411,0.0037511478
4445,0.0026884861
12211,0.004772581
1178,0.013350497
14438,0.005405927
9924,0.035533644
12707,0.004005387
6184,0.0025436685
11869,0.0033381237
12857,0.012325075
14676,0.005444935
15967,0.008470914
6557,0.0011675692
14453,0.0023022594
14790,0.0005309364
4507,0.004352976
14402,0.003949937
15526,0.00057549606
15332,0.0014377029
13429,0.0017554839
2328,0.0024039438
5816,0.0012068616
7555,0.00037972868
11831,0.00093380705
1680,0.0013694918
8365,0.00024458754
9583,0.008663804
10983,0.0011191064
1818,0.1124274
9290,0.0009317824
12210,0.004550815
983,0.0011835245
895,0.002057104
6825,0.03968869
14200,0.01974043
13613,0.004341819
8031,0.0036604088
2111,0.00031239874
774,0.03504699
9570,0.2791912
11114,0.08686519
10609,0.026622381
11127,0.0069403052
1679,0.0060778554
7399,0.010108939
11616,0.045790292
12711,0.17550738
15022,0.0022395786
8866,0.042648822
16274,1.0465912
14109,0.0002131235
6868,0.00014494799
9520,0.0031218624
7237,0.10147229
3398,0.00016044283
10472,0.011895671
11226,0.0031254275
6400,0.007508391
2341,3.3616456e-05
15493,0.0003576831
4153,0.022018263
16429,0.00026067672
8414,0.0021351415
7635,0.019934665
15803,0.0006164796
10993,0.00014578234
2306,0.0013881819
6374,0.00020466141
14781,0.0015780389
16042,0.0009673922
2320,0.0019795361
14569,0.006032829
9802,0.012923768
10803,0.0053518596
3206,0.09815665
11851,0.00090415124
1672,0.016970186
11662,0.0051068575
9352,0.0007415644
5660,0.0009189197
9024,0.0026429505
926,0.002987329
9818,4.1723165e-06
9592,0.0009332116
10068,0.00041988617
1030,0.01854334
1970,0.001976324
1703,0.0061139935
7978,0.009034115
14741,0.0008553184
4097,0.0050384216
10280,0.00015746307
11257,0.0016423083
8344,0.0021886698
8063,0.0007032067
4631,0.0009255893
1625,0.0005154473
1340,0.003385172
6759,0.0006289888
11586,0.0037249008
14193,0.003765399
5942,0.0007845661
2445,0.008375874
8225,0.049311552
12864,0.021505617
317,0.02180577
6029,1.41858045e-05
5020,0.09546104
3662,0.03182431
4910,0.005045064
10922,0.0014409169
12696,0.0061590155
11995,0.006357564
12526,0.00023183519
3591,0.0029419258
11583,0.0015230495
8099,0.001516384
9171,0.002005829
14481,0.107320085
681,0.004237601
4745,0.00046182933
6442,0.038888324
2948,0.09642549
6070,0.08339947
7794,0.00011145447
5259,0.08483961
1906,4.4464075e-05
6458,0.011652856
2370,0.0034900727
5281,0.0026989484
4288,0.004123163
2232,0.0124408165
11928,0.004477713
3234,0.0047341404
7075,0.0016696812
13622,0.008699376
13338,0.00010227634
9832,0.00049662177
14482,0.0035714433
2690,0.0006387577
2371,0.06418535
15349,0.0005204515
14094,0.0030400986
4257,0.0142067
8358,0.04797053
6869,4.4106466e-05
5221,0.00021955941
8729,0.007817034
2918,0.025555408
15480,0.0011729273
1931,0.012592919
5345,0.00774902
280,0.009329296
10605,0.008082303
13893,0.0023088008
15191,0.00036936137
7145,0.0029004433
10093,0.013352379
16433,0.004541559
16047,0.00029869386
1984,0.0050775623
3783,0.005137338
11951,0.0010654017
8565,0.00070058595
1361,0.006509292
7738,0.014780424
7946,0.025718775
4528,0.011968468
10237,0.00029178176
9524,0.00871722
8743,0.001054327
9086,0.00027628895
3894,0.00838214
8837,0.0046342355
11634,8.6780594e-05
12369,0.0031136626
11181,0.007451597
8078,0.005489869
7028,0.0005897928
8333,0.004975912
6418,0.002292031
1246,0.00019274284
3076,0.0013606823
4551,0.006658273
5811,0.009365789
11760,0.0015449504
13901,0.0039878143
15527,0.0070760837
13599,0.0038075584
13131,0.38814726
7053,0.002571968
2009,0.23701592
2879,0.0021481076
10370,0.013419778
12810,0.001407824
1634,0.023557538
10876,0.0011380393
7461,0.00017307691
16209,0.0059437193
5902,0.0002368408
8825,0.056130473
5214,0.29750735
9174,0.00032801015
6541,0.00084948214
12464,8.332382e-05
32,0.0016703951
4981,0.0036569643
11256,0.00023517228
15852,0.0018386616
12466,0.0016342154
16269,0.026741587
6392,0.037737485
8313,0.00516841
9427,0.025442455
9912,0.01418296
6860,0.008059363
10326,0.0006797387
6993,0.002575535
11210,0.00043275527
1632,0.0003251501
11914,9.274053e-05
15442,0.006515332
13435,0.008746764
7004,0.0010836212
11055,0.0010751664
12199,4.4464075e-05
15355,0.0030102676
16124,0.0026994238
15042,0.011986254
9390,0.0010278901
9774,0.023063388
10396,0.003358559
3692,0.004003487
13031,2.8490615e-05
3256,0.0034901914
7396,0.0052683805
2056,0.008115886
8156,0.0014504399
6484,0.0008727079
3699,0.0002022777
3194,0.002595986
8862,0.0019697803
5649,0.0010931476
6435,0.00061099936
4901,0.0006006344
6808,0.07046697
2356,0.00839798
3977,0.020560937
4080,0.002240887
1584,0.0012871085
1734,2.7775379e-05
11259,0.0008082699
3517,0.0014098476
13906,0.0008730652
425,0.005726717
15747,0.0053167613
6185,0.0069152075
335,0.011223987
6706,0.0023253325
7365,0.0065236227
14432,0.005255099
14937,0.0018077237
16110,0.0002883257
365,0.009437118
1147,0.0006221981
7512,3.7669426e-05
16467,0.0019131468
2704,0.0020849411
5207,0.03051581
923,0.0150209535
6958,0.0039831838
10562,0.057455763
14465,0.005850453
9194,0.0042829458
5563,0.0031165148
6836,3.3682525
6439,0.006146339
7230,0.011450524
16165,0.004137765
3290,4.7324967e-05
3242,0.002619528
15560,0.00077872945
10930,0.0017734529
5298,8.713819e-05
5831,0.0073739733
1308,0.00010454108
2670,0.0013879437
3383,0.0059870905
6476,0.018600093
7207,0.0016449266
2083,0.0017909454
45,0.00461169
10615,0.00447261
8958,0.011726731
3449,0.005458925
14011,0.0010186012
1027,0.014476155
1658,0.0014008004
9440,7.247662e-05
4584,0.09398035
1918,0.016029304
16452,0.01378304
530,0.0011801905
10594,0.0006939149
4242,0.0017765468
1756,0.005705856
5959,0.022327008
6622,0.0024635224
14996,0.0066221547
11275,0.00041321322
4881,0.00091094
3873,0.078527786
7375,1.5965973
3685,0.0005841933
93,0.002624046
12186,3.0063615
131,0.00024220394
8100,0.020348718
10229,0.028439201
15599,0.00070261105
9437,0.0139166
1256,1.1086402e-05
14737,0.004490886
5427,0.00011109689
4112,0.0075661284
7665,0.0067093098
3602,0.00026222607
16171,0.00833237
2750,0.0004072552
3363,0.005321504
8684,0.0012409138
16293,0.00058026164
15284,0.0050648716
6050,0.009566063
9047,0.0013147291
9304,8.508245
11288,0.0043631834
12550,0.00032610344
3702,0.0006187432
8325,0.00010263393
11082,0.17211816
496,0.0068547097
7058,0.0015716117
1842,0.0001772485
6136,0.011606902
15445,0.00044610086
11520,0.008905573
11475,0.042278644
7690,0.00074644835
4415,0.0018649582
9927,0.024516145
11969,0.045889586
12048,0.053408843
15427,0.00057418545
7610,0.002256944
15610,0.005369408
13803,0.00065233884
3815,0.0032657646
11884,0.0007694383
3571,0.05602498
2188,9.917721e-05
9283,0.0006138586
11633,0.05957312
13306,0.001714071
7605,0.0018794745
6879,0.0010016906
15106,0.00036304558
2700,0.22443286
13317,0.046200834
1418,0.0032927364
4836,0.0006996329
4486,6.15101e-05
16392,0.00041809876
8485,0.00029917056
5720,0.0067968126
7214,0.003216334
15840,0.0030423568
4413,2.0384581e-05
395,0.0035848657
5682,0.0011405399
1670,0.008155852
5402,0.00077527505
14622,0.00019524575
4292,0.01225513
7322,0.11287751
788,0.010459605
9231,0.026659759
15947,0.09246062
13495,0.06584965
14390,0.0018209319
14260,0.0010233647
610,1.1920922e-06
4942,0.0004223885
1376,0.004003962
1040,0.0048455433
3004,0.00047088502
2096,0.016483322
664,0.002334847
4375,0.00024709033
12943,0.00019953644
10636,0.00051902176
14017,0.0012272216
6732,0.0028956886
6611,0.08300556
12344,0.00024530262
13469,0.36279437
12548,0.0017651229
5527,0.0038713287
14722,0.0060780924
11313,0.00017820201
6610,0.0025825503
13591,5.960463e-07
3070,0.00054261263
8814,0.0074977423
15800,0.003996719
12439,0.000233027
12527,0.0062478697
15117,4.6848152e-05
9317,0.0008803306
10691,0.0037979393
8224,0.0017997511
11530,0.0020725692
7682,0.00057823624
14906,0.5896058
5560,0.00020263526
3594,0.0025757728
13436,0.00043168286
4781,0.0015718498
2635,0.0032071841
13361,0.0070498055
8535,0.0031127117
4522,0.010982778
14268,0.0032185917
9149,0.007252556
14405,0.000862703
3560,0.001083383
7641,0.018975398
683,0.026914738
1485,0.0003625689
7672,0.00023850934
1985,0.011159623
3557,0.0024446147
6041,0.020363202
9952,0.01681816
6080,0.0025852849
7807,0.0012644876
4729,0.0019346823
4081,2.7536968e-05
14698,0.0002845121
8954,0.0031390938
10901,0.0008636559
7949,0.006898278
14409,0.003322678
4848,0.0026599523
16183,0.0042150468
10890,0.010942571
8990,0.0041866754
5082,5.4836123e-06
5619,0.0018248587
8327,0.002447112
9568,0.0015923213
4601,0.007830873
9439,0.0015491163
1003,0.0046445583
5820,0.014419755
5193,0.002056985
3401,0.0012518673
12915,0.0014349651
4995,0.010034236
2156,0.0028797607
7120,0.0022602745
7480,6.198691e-05
14611,0.0025448576
79,0.00073906285
11724,0.017554274
14827,0.010012403
3250,0.019751651
2776,0.005941705
8227,0.0012627017
4903,0.009288668
4061,0.00012516193
8871,0.0019882212
8196,0.000112646434
5600,5.5311582e-05
14272,0.00020060911
6480,0.012299759
4401,0.008874853
13407,0.0028634758
4567,0.00018010901
8025,0.023434808
5752,0.0039279703
94,0.0012050755
9943,0.0022870356
11193,0.0038336846
700,0.0008185135
4299,0.004854915
1444,0.0011830481
9316,0.0006400682
5679,0.0050171902
16318,4.0530336e-05
9323,0.022328407
14865,0.027367786
12273,2.4795225e-05
11041,0.014478622
8597,0.0018784036
1412,0.0012529389
4604,0.0033102024
7303,0.0022138867
9597,0.00924733
8285,0.015073678
1963,0.00011526874
15712,0.0054496774
6223,0.015261425
7668,0.005700996
3864,0.0020938632
9359,0.0024824298
1573,0.00016294583
4489,0.000113719194
13889,0.026099084
12014,0.00017987064
14056,0.0015930355
12886,0.008360979
7264,0.00011216965
1517,0.010870878
8660,0.007515372
9509,0.0018314032
12983,0.006984225
6878,0.00050019624
14258,0.016782759
10142,0.0072445082
351,0.0032237011
6060,0.033455797
2795,0.000114076785
12178,0.0076489425
2463,0.025322398
24,0.0010194349
2449,0.0016857474
4009,0.0071627256
10851,0.0024258255
375,0.0025517542
3380,0.001608984
14675,0.009508678
13547,3.5881352e-05
2073,0.00010287233
2753,4.458328e-05
14809,0.107280254
12261,0.004490886
11182,5.7338024e-05
8993,0.00046933602
14677,0.008564527
12282,0.0019207615
1971,0.01620913
11339,0.12942392
4173,0.0012575822
12922,0.0030439019
12336,0.021417525
8204,0.0017757138
4109,0.0003591131
6835,0.00049471535
7193,0.004030083
13290,0.0033293315
1045,0.0028534909
3145,0.0012811556
14985,0.001478294
4453,0.0004978133
16057,0.011968704
15623,0.0009178478
6183,0.0021517952
1982,4.086976
3595,0.002128718
13452,0.0062954924
11554,0.0033305197
2864,0.0011307758
2433,1.716599e-05
13276,0.0009682258
13695,0.008443964
3017,0.014234318
3018,0.0006175518
2980,0.0052490514
12462,0.00016282663
2119,0.0056930543
13720,4.0411134e-05
2302,0.0024208308
15897,0.4323204
6576,0.005166394
2910,0.004727852
15969,0.00020537652
8257,0.00020037073
10496,0.0018785226
6510,0.000991568
3840,0.005780172
3584,0.022717232
13227,0.00073036697
6572,0.0005946775
6720,0.00024863967
2860,0.019182177
12516,0.0003692422
372,0.0009158231
11627,0.055752285
10041,0.0035817774
12487,0.009243078
6886,0.0006294653
12654,0.0069322553
12676,0.001235794
2523,0.0041619833
16379,0.0036617152
4857,0.0058466606
14634,0.004470236
14257,5.043519
10579,0.016628362
4057,0.17004015
2035,0.0061408887
9448,0.0014797224
1371,0.0016431415
6358,0.00045873132
1826,0.0008659189
5356,0.017217806
10057,0.00089914893
13620,0.0018417554
851,0.01142554
15955,0.006665378
4025,0.0020694763
11079,0.0013611586
718,0.0002873723
2221,1.5616295e-05
5661,0.0073229703
3872,0.0018954184
7717,0.040166225
2771,0.005152044
15839,0.0004787491
15922,0.004986588
5177,0.0071097
9225,0.0013530633
3589,0.0038745347
6666,0.0021779644
11305,0.0010537315
9778,0.008183402
3455,0.0006293462
3695,0.0026304666
4998,0.030808765
8664,0.00091522763
8548,0.0001973911
7565,0.0012798461
12169,0.0028827323
2115,0.013483408
10136,0.0012437712
12142,0.0006227938
8997,0.0004606378
11766,0.000948456
6363,0.00021371941
10885,0.0026676804
7704,0.0001792747
6469,0.0029678368
11591,0.0034667887
13924,0.0013953245
4041,0.0012682974
153,0.025657544
8231,0.0026745761
9244,0.0011999557
1264,0.00020084748
6486,0.009003044
15736,0.013106035
1321,0.0046571363
11061,0.002176537
5328,0.0054419707
14970,0.0019446764
13594,0.0014882928
5628,0.0011990032
8226,2.7656173e-05
3420,0.012836329
9770,0.034258448
3354,0.00082065753
4254,0.0006350646
11965,0.009405823
15185,0.024075652
720,0.007493956
3896,0.00085770054
128,0.07622668
6168,0.0008505541
7259,0.018000927
476,0.00028320117
2660,0.0060192025
11536,0.0030113372
8449,0.026183512
1452,0.0007260785
7426,0.0006083783
15529,0.0015341191
4069,0.016152944
14638,0.0009298768
5080,0.0035822524
986,0.002717138
10262,0.00037782206
10499,0.0006566276
7440,0.0057006404
11916,0.00079040276
4815,0.00021479207
15615,0.00044776904
13182,0.00025400275
10161,7.235742e-05
831,0.00042524832
14363,0.036794692
10346,0.0026348657
9349,0.00069379574
15563,0.00089402753
7300,1.6518898
16315,0.19182417
6208,0.015365322
582,0.0012222208
9115,0.003440772
8132,0.0012772268
8077,0.01105352
7254,0.00636171
13204,0.001087789
10779,0.0045027533
10298,0.0032374847
15152,0.0070236446
1872,8.5830325e-06
5367,0.013417073
4934,0.31519857
9716,0.0013113956
4818,0.027218262
14243,0.0028946188
11754,0.0044746273
6377,0.0026628058
3147,0.015499609
2149,0.012480727
13952,0.0028567002
15115,0.008235661
14644,0.0069957078
3645,0.0015825618
14149,0.0039309384
7014,0.0048871823
11334,0.005040794
8032,0.0018254536
856,0.0073219053
8126,0.00028904076
4849,0.00026961506
7350,0.00029392692
12826,0.00076074264
10164,0.0059768995
12674,0.07844899
8119,0.0003306319
12887,0.018674392
14034,0.0033587967
6370,0.32442167
1096,0.0006800961
14815,0.029646153
6750,0.011286696
1364,0.04010278
11458,0.0003493414
5697,0.0077135325
6430,0.0015373328
13791,0.04960722
15410,5.3881147e-05
7920,0.0034482563
13345,0.0004307296
11486,0.0012401993
15250,0.0017019324
16084,0.0010300337
5834,0.0061976383
7457,0.00044550508
7395,0.0122483
12038,0.0020923167
11301,0.009808795
3304,0.001757031
6259,0.0047435137
1193,0.00011097769
1757,0.001388539
10160,0.07779851
10812,0.0020417576
639,0.0025749404
9946,0.00011312322
562,0.0011249412
941,0.0002394628
4380,0.00014065707
448,0.005269685
5848,7.986991e-06
6111,0.006117429
2509,0.0025823126
305,0.003077535
9076,0.002290128
12939,1.5497195e-06
26,0.0007539529
3124,0.0074510053
9201,0.000250189
6794,0.023337338
1536,0.0016098171
1285,0.0001546025
9706,9.9058016e-05
12873,3.933829e-05
6288,0.0010958863
9008,0.003671811
4459,0.00063137145
9712,2.9921084e-05
6951,0.001516622
7607,0.023656152
14539,0.03814905
2502,3.1835237
3978,0.00013648532
13724,0.0014036575
2489,0.00091058266
2250,0.0010742138
3941,0.002911141
9449,0.0003829461
111,0.0045016855
14520,0.00046826364
5311,0.0019086255
6981,0.0010477774
13820,0.017101444
381,0.00034195298
8018,0.015344426
6643,0.0050639226
13636,0.0005164005
2497,0.0002673507
7991,0.016459517
6100,9.750845e-05
13288,0.0046086046
10872,0.003041525
11509,0.01372719
6216,0.0048131556
7342,0.0007544294
1866,0.0059207296
11753,0.00040058218
9098,0.039159235
7800,0.0149003435
242,0.004170768
5280,0.010818166
7908,0.0022141247
9107,0.0008349508
11684,0.0107648615
12253,0.000601111
7248,0.014772789
15634,0.010614722
39,0.031361375
5326,0.006431358
1433,0.05521232
11492,0.01025243
15703,0.0015188835
15701,0.080156185
2664,0.00946664
421,0.000511992
10083,0.0004987665
7561,0.0024346255
8240,0.006231166
7777,0.000114791954
8185,0.0053409506
7148,0.0003842569
13368,0.008648795
89,0.002721537
1534,0.0045306413
10568,0.04763744
2995,0.012672375
10564,0.00019417307
5144,0.0010612338
14444,0.00019000156
11792,0.002445566
13505,0.22634307
4741,0.009191816
14042,0.0043611657
88,0.0038098148
2325,0.00020001318
15128,0.0003740088
12957,0.0034901914
6816,0.0027133338
1551,0.0014997198
14666,0.0059057977
1767,0.0037682494
4280,0.004014173
10452,0.0021939036
16439,0.012674611
15132,0.020298023
531,9.059865e-06
9856,0.0018870896
1010,0.0014049669
6828,0.00063959166
2673,0.00035398893
8893,0.008616176
15835,0.011353763
6379,0.008496447
14945,0.0044349884
12629,2.5987287e-05
2345,0.009013322
874,0.0035909237
6693,0.0059341206
14543,0.0010338444
2346,0.007846249
5068,0.0017698829
7077,0.00015496007
3765,0.06779951
14096,9.691246e-05
16097,0.0021941415
14506,0.00015078839
12967,0.0031198421
8810,0.0014728185
14799,0.004248878
3175,0.00033909292
15475,0.0066400366
9801,0.0016434985
450,0.0013890152
3370,0.0055171363
11191,0.0014084191
10154,0.009676693
8054,0.0016085079
11733,0.004857169
15926,0.001639333
12637,0.0029848332
4339,0.009543747
10533,0.002615961
14683,0.0006825978
7143,0.00038413776
8499,0.0026359358
2296,0.0041989028
2121,0.00031120703
8091,0.000771225
4846,0.008011942
15451,0.0049711675
13882,0.00023958198
4501,0.07350345
976,0.0073461644
15768,0.0015674459
12434,0.0018115315
5842,0.006901474
13840,0.009428379
16078,0.00024589853
499,0.0017421559
3213,0.0418586
12498,0.018316649
14903,0.0013024666
8695,0.0003299169
6405,0.00085770054
13604,0.009968026
5023,0.041343443
3528,0.046974447
81,0.0036456806
9284,0.0057230424
9470,0.0065942067
13526,0.014648977
1470,0.035590593
6696,0.047938943
10595,0.0015011482
12940,0.011335848
4133,0.00013898837
8556,0.0030732565
14941,0.0001294529
5363,0.00031287543
2538,0.00047994062
5266,0.003951362
11779,0.0029352698
7289,0.00033599453
710,0.00037043385
7567,0.003672286
11019,0.0033976466
9617,4.2915253e-06
15694,0.00175001
12594,0.017977627
8797,0.0026459228
9357,0.00022957074
4135,0.0004911409
16205,0.011510863
14963,0.0047398354
363,0.011210195
6229,0.008961813
3784,0.00015269544
2275,0.026626445
3359,0.0013007998
8965,0.0042711943
3210,0.00021586473
10124,0.0019728737
4249,0.0045932974
9551,0.0023196237
13396,0.0014954347
11548,0.037740584
2734,0.002921363
10058,0.0014281798
1172,0.48176402
666,0.00037972868
9111,0.0029787715
3065,0.0075393897
11350,0.0006200537
5952,0.0049730656
478,0.0006316097
7644,0.0005136601
7243,0.0016618264
2852,0.007912955
5028,0.027555326
10330,0.0091782315
1002,0.0013568728
3943,0.010022434
6896,0.01704156
3178,0.023842992
8636,0.0015682791
16250,0.003147531
4637,0.0010026434
2583,0.0031798535
3229,0.0064203427
1698,0.06629433
1507,0.004941631
2528,0.0072406027
15756,0.01020063
3477,0.00041380903
1047,0.0063454816
6139,4.4344873e-05
835,0.015226908
16113,0.043698292
957,0.0007960012
3673,0.00084888656
11104,0.0022891765
15305,6.9258196e-05
3611,0.00017081232
16285,0.00074835424
8694,0.0012586537
6597,3.4689303e-05
4913,0.005096065
225,0.0018433023
14241,0.0040126294
4063,0.24080943
9757,0.00023004746
9092,0.010425747
5206,0.0017823776
6321,0.002157505
5567,0.00764492
3793,0.008497982
15964,0.0004721957
5386,0.0015668508
4022,0.001882925
7974,0.0030547169
2453,1.6032455
13890,0.0012026943
13881,0.030083736
14648,0.0010827876
11035,0.0026927663
11875,0.00057204097
9183,0.0007750368
13884,0.06641659
5113,0.0016337393
14746,0.006740452
4948,0.0033163808
2348,0.01439696
3441,0.016278094
12926,0.0023109417
3270,0.0031127117
4042,0.00018285033
7039,0.02219375
2379,0.0017068117
3738,0.00038413776
8106,0.013605836
3325,0.0028197314
8459,0.0024169062
12354,0.00055976934
15903,0.0015153127
3942,0.0028067739
7304,0.003062204
13467,0.001819742
7157,0.0071233115
8784,0.0041258936
1913,0.07748767
97,0.0074020177
6606,0.00085639034
7595,0.0045248265
3219,0.111572854
10640,0.0013660395
10400,0.0031673762
7832,0.00058538467
11507,0.004984453
12226,0.02708345
1993,0.00027092602
6350,0.0003338495
7415,0.17203124
15283,0.000644357
7216,0.0026342713
10405,0.0011601868
8141,0.019642599
7284,0.0006618693
2746,0.011752534
9125,0.0011860249
15894,0.0013059191
10034,4.5656117e-05
16500,0.00962132
7726,0.017981023
1154,0.0012977044
5555,0.00047028926
16300,0.020019967
1016,0.0031600085
4422,0.0027507823
13323,0.00050281757
5208,0.0036682477
1896,0.0014754373
3970,2.920585e-05
11029,0.009892603
1980,0.036896262
16453,9.309812e-05
7816,0.00025555206
7983,0.00076848536
6512,0.0018862566
6884,0.001073142
7876,0.000685576
7637,0.00647909
3947,0.0035220277
1691,0.0048231212
9986,0.009844562
11996,0.00541482
4920,0.005357551
593,0.009819301
2384,0.0020805397
56,3.170917e-05
5921,1.8115433
5088,0.0057346583
4555,0.006197402
14684,0.00045384598
7040,0.0009308296
10712,0.024105791
14206,0.0034439794
1991,0.002523811
11845,0.00027366707
15551,0.008025897
818,0.0034591858
11558,0.001680273
10447,0.02522848
7081,0.005394545
14691,0.00032074074
1012,0.0052817804
5657,0.028629899
8751,0.0020475867
5863,0.00015496007
15659,0.0050302376
16101,0.008764608
5737,2.0742202e-05
10835,0.00044443266
2500,0.0035209586
8033,0.11511491
15066,0.0049100774
14598,0.0012498433
15672,0.0022800183
12319,0.009051363
4418,0.0007285801
7315,0.0016437365
9865,0.0018247396
8470,0.041340813
5683,0.0015745873
4476,0.0043515516
10036,0.0007008242
16019,0.0011912639
7874,7.080781e-05
5774,0.0012771077
4261,0.00745349
8826,2.4437606e-05
7519,0.0055255536
7770,0.0027076271
5314,0.006841568
5672,0.013388255
8287,0.00695534
13624,2.0622994e-05
1469,0.0136203
15292,0.0039308197
9130,0.008265219
1520,3.2305197e-05
1009,0.0032015992
5922,0.004662001
2324,0.0040293704
5751,0.00073513185
14004,0.0039318884
4342,0.008831607
206,0.006963035
4391,0.00046540395
4732,0.008815774
1827,0.0010846929
7428,0.0008374521
2241,0.0008677055
15889,0.003570968
9793,0.0058621857
15520,2.8252203e-05
13373,0.002815333
16278,0.012168811
15832,0.01782037
95,0.0014677
10764,2.5987287e-05
8438,0.042618323
5483,0.004810071
10128,0.010808378
10347,0.0017150231
1072,0.59124035
11,0.010817222
226,0.0012431758
2431,0.0008546038
5606,6.758938e-05
2917,0.0014404408
6305,0.016653804
5796,0.004180384
9142,0.0017497719
14757,0.0047661746
11997,0.0015307863
10509,0.016872317
64,0.014029923
1190,0.00053689367
8437,8.3800616e-05
14298,1.4409868
15727,0.0042608674
9240,0.0010220548
7111,0.0062240576
7579,0.0061746547
6864,9.45285e-05
5000,0.00026639728
8115,0.0071845036
5974,0.0082126055
9577,0.028147405
14111,0.0027870405
9237,0.0025414093
5432,0.00063982996
1253,0.004185251
4050,0.0027183269
15289,0.0011962646
1155,0.002772775
15317,0.0030813378
3295,9.381331e-05
13552,0.0037208628
107,9.9296405e-05
3508,0.007501292
6408,9.893881e-05
1621,0.0005652499
920,0.008565709
9598,0.0068388446
6961,0.34812203
2054,0.0005129452
9116,0.0010018097
13151,0.00061790925
633,0.006899107
8853,0.0014210375
12000,0.0006629415
11793,0.0030378406
10249,0.0011351815
13640,0.00095405354
7531,0.0005840741
795,0.008206458
11941,0.0052536763
434,0.0024278471
3693,0.001638738
11297,0.014529614
6703,0.0036653972
15619,0.0042237127
10487,0.0018121265
6853,0.004275586
3066,0.0039628795
7274,0.002954406
10090,0.0013461584
873,0.011520291
12058,0.30741072
1346,0.005209443
15817,0.0064211716
12448,0.029582616
1157,0.005807787
1386,0.005142556
4737,0.0011917402
9652,0.021636516
5517,0.00049936224
10313,0.0006923662
8244,0.0049924
13578,0.022504073
91,0.017153006
9255,0.003250674
15077,0.00026556302
10518,0.023928894
3562,5.1067805
5808,0.001372587
11865,0.0045504593
13661,0.0056580864
10962,0.002999571
10441,0.006160911
876,0.0031538291
8454,0.006528715
2239,0.18789823
1134,0.0011940023
12411,0.000672591
11529,0.012811967
7397,0.0007154766
1232,0.030544832
3675,0.012546772
9926,0.0053020576
6221,0.0019449143
4853,0.025442222
294,0.012155385
4765,0.0009707268
13908,0.010645507
11708,0.013450359
3064,4.7444173e-05
10002,0.008242519
543,0.0005133026
9479,0.0029863783
4427,0.0012446046
14410,0.0009865661
414,0.00072345784
7580,0.004679087
7432,0.19289589
6105,0.00030060063
12649,0.004471423
12290,0.04302309
1687,0.00015650954
2569,0.0022934582
536,0.0009941879
12950,0.0034558594
1064,0.016356204
11505,0.0045840414
384,3.087473e-05
13259,0.0013822296
14336,0.005304429
13394,0.007772086
10420,3.7669426e-05
9265,0.005388616
12966,0.0035038528
14982,0.0032554271
4772,0.0059130266
10754,0.01591914
5310,0.004063327
15781,0.010763801
5408,0.0002972638
7448,0.014965876
6781,0.020614771
7156,0.0017372768
9582,0.0068130335
359,0.018596232
10407,0.00085150695
7692,9.011816e-05
8568,0.0017961812
4,0.0011669738
12276,0.0020309314
15508,0.005851875
9200,0.084304936
1144,0.0010134805
15652,1.0490363e-05
4209,0.00021491126
9398,0.0065942067
4877,6.5682165e-05
9767,0.002131454
534,0.0077606123
7012,0.04316262
13479,0.0062539116
2233,0.00086711
9642,0.0068486715
16495,4.7324967e-05
7177,3.4331686e-05
14003,0.0026793317
2798,0.034345303
3245,0.010854133
1685,0.0008104139
1205,0.0073684114
8299,0.00095583993
8212,0.0061187325
15806,0.00066830235
3638,0.0010080024
9849,0.00054988044
16208,0.0078952145
6708,0.00660522
6226,0.00095643546
5482,0.004532896
12913,0.0005652499
8179,0.0035679985
7186,0.56647867
1921,0.0006006344
9085,0.014351483
3316,0.0023787317
13329,0.5462749
9182,0.0029462047
11118,0.005947156
9413,0.00057204097
7450,0.00023469554
9589,0.00028320117
878,0.00037794124
13703,0.02351888
5677,0.000113242415
13294,0.00019762947
7547,0.0002569822
3755,0.007970669
4480,0.0014517494
11278,0.0011374439
2446,0.0066900086
5783,0.00057561515
10744,0.0017941582
14142,0.011999564
4322,0.008872726
15148,0.22929989
