Train_ID,Training_Loss
2580,0.00025567124
12206,7.033323e-06
913,0.032018747
4004,0.0059844833
14910,0.000995498
3326,0.0009985942
8269,0.0011064843
7365,0.0014244897
4418,0.042130306
1008,0.042561434
845,0.0007489499
12573,9.166774e-05
12215,0.009346421
1529,0.010787623
5882,0.0013467537
15459,0.004719784
5216,0.0071211806
9328,0.006943146
7354,0.21969111
9777,0.07189257
12170,0.011547984
2137,0.0011429214
16194,0.082499646
10809,0.013300387
14548,0.03516059
7636,0.005366206
1940,0.0005834784
2023,0.0012192443
12819,0.0012892516
14369,6.079489e-05
7513,1.4543428e-05
5353,0.0014000862
15511,0.008070006
8524,0.002164523
8541,0.0041743293
11278,8.344616e-06
7631,0.0028746494
2760,0.002364223
10907,0.0065361764
8075,0.00011431517
15849,0.02512351
7373,0.041851167
8128,0.0010989824
15168,5.3180285
4800,0.0062312842
150,0.0010420615
3549,0.0023275923
7713,0.039583854
13951,0.003090964
12704,0.0014069907
8332,3.7669426e-05
8635,0.0052441885
7049,0.001520074
4622,0.0007807544
4673,0.0021910488
13439,0.0005926522
935,0.0049460204
13995,0.011946912
15457,0.18864278
8768,0.007397994
8846,0.00012516193
13518,0.020104911
14066,0.0018897072
1066,0.0064895125
2010,0.0067865117
15639,0.012933063
15210,0.00077051035
3600,9.309811e-05
10108,0.0031842506
16181,0.00086806284
15647,0.019111656
3518,1.2317891
14107,0.02254953
11380,0.015442564
13691,0.01660796
13918,0.005784557
14645,0.0017982041
7395,0.0044983625
3771,0.00019357716
10348,3.6715788e-05
5968,3.3378547e-06
15919,0.17675704
5667,2.264974e-06
16259,2.1457441e-05
15533,0.008505075
14326,0.027978525
741,0.00119305
10525,0.0025258323
16178,0.010697991
1722,1.5258673e-05
2126,0.0006704467
11604,0.00019167017
3061,0.022232108
10383,0.028456695
11339,8.9045374e-05
11838,0.0042197956
13767,0.008466897
114,0.00089855335
14307,0.0020001181
13056,0.0019273056
6765,0.0028033266
3561,0.0017901125
8644,0.004281165
4579,0.0012192443
5166,0.2863067
15340,0.00028081765
11796,9.420439
1536,0.0011820956
10285,0.022044268
9060,9.655906e-06
2366,0.0024726787
8819,1.2755312e-05
11595,0.0035813025
9467,0.0038989966
8230,0.03424601
9468,0.00024768623
2788,0.37266365
2540,0.021477966
15330,0.0030951237
2785,0.00014911969
2410,0.0010578996
6203,0.003563366
8708,0.0018003461
5642,0.0032623184
10994,5.8634195
8446,0.0060258387
6671,0.00015245705
6819,0.00049590686
12321,0.000298098
4053,0.00010287232
3697,0.0002755739
15186,0.34844065
2996,0.005385771
9036,0.0020911272
734,0.024140468
16168,0.032711223
7128,0.046581287
14637,0.00030238825
9191,0.019023588
16227,0.00036959967
10565,0.00038640184
337,0.0012418661
14293,0.00053594046
8018,0.7672712
9010,0.010877482
2059,0.00039521986
11935,0.00010442189
16380,0.0013000856
2120,0.0038568412
13521,0.013203334
854,0.001883282
5943,0.031227237
16465,0.00637853
15079,0.00088854885
11315,0.00012540031
14701,0.044933707
1627,0.011147952
8614,0.00016652151
12382,0.0011195828
6613,0.0008828318
15743,0.060666475
15463,0.03387328
13151,2.527205e-05
7181,3.9338984e-06
3034,0.0021004062
9140,0.035405584
2270,0.0005845507
15122,0.0015972012
16322,7.521823e-05
12586,0.00023767508
5375,0.04312026
11771,0.00040236957
7331,0.00081077125
10933,0.0002797451
12640,0.009867226
6802,0.006039702
14648,0.00018010901
15066,0.002734614
12351,0.007461063
3794,0.0011780473
5608,0.060307615
8437,0.00018761781
3160,0.0074648494
8478,0.033672627
9645,0.00040904258
1958,0.030692242
9987,0.0114124585
14286,2.7418098e-06
5224,0.0007588368
3097,0.0031722484
4288,0.0021266956
12817,0.052620295
4374,0.0020891048
16296,0.010837035
15877,0.051870506
4904,0.0019077926
14748,4.5299425e-06
12138,0.000664371
13533,0.022184305
1776,0.005169952
12070,0.00026854247
2316,0.0044987183
6597,0.03252084
11551,0.006721033
16410,3.5762778e-07
519,0.0012843702
9704,0.010755899
8283,0.004216234
24,0.0028401774
10413,0.018591668
4747,0.003306638
7101,0.00010072677
8553,0.011745819
11142,0.0031808042
4412,0.087262265
11237,0.00021991694
2039,0.0059283134
12863,0.00031668894
8166,0.030257119
15438,0.0003255076
13849,0.005678001
8200,0.014674117
46,0.039720427
7595,0.0424297
10464,0.0048232395
12159,0.30919003
8850,0.00020573408
1052,0.0005402297
16290,0.27815723
5395,0.0018582947
7733,0.005392292
4037,0.046658088
6222,0.0024195225
10845,0.00014661667
4210,0.00041714546
14406,0.0074511245
7292,0.24117956
6314,0.058301922
9238,0.013692266
3709,0.015045848
12847,0.00018070496
15203,0.16835974
12890,0.045858838
6989,0.006159726
16024,0.0072611948
5504,0.00056155643
4808,0.0005621521
7830,0.009520958
12133,0.0020405678
4950,0.00953678
4455,0.098775454
5078,0.011368495
5220,0.0014450832
15514,0.00012444676
5773,0.011801544
7760,0.0011593534
14705,0.0017407278
11064,0.017067226
12209,0.009900394
950,0.013701908
14849,0.00041404733
6326,0.080813706
7547,0.001743465
7968,0.010311544
13574,0.0002461369
10414,0.053118702
5754,0.0010576614
8474,0.017532954
13631,0.012293989
7346,0.06277614
13974,0.016070127
7051,0.0009214207
11931,0.000187737
3652,0.007123548
5094,0.0035785704
6036,0.0004544417
4461,0.0030847846
10897,0.001444488
4341,0.00011133528
13087,1.5139464e-05
10162,0.023054535
2784,2.6940936e-05
3066,2.0622994e-05
8592,0.029069085
12108,0.019525817
2109,0.009784832
6640,1.6569953e-05
2330,0.0022490942
3062,0.009291266
3611,0.0006065913
3597,0.0015022194
6512,0.23059158
8529,0.003938301
10080,0.0008964095
6895,5.9960472e-05
15803,0.00233675
10717,0.0003134713
13090,0.0031283984
13529,0.084798105
6563,0.09575735
10117,0.0036978214
14930,0.0035852224
13297,0.023550086
16211,0.00228204
227,0.0005936053
5759,0.0003458855
14714,0.010447219
516,0.0005658455
433,0.011621394
9423,0.00019846376
9120,3.6000558e-05
14611,0.00076443533
5160,0.00206103
6127,3.9219085e-05
577,0.020299308
1712,0.0016138636
1240,1.0111811
6491,0.0007359657
5324,0.0017834486
7778,0.002208534
8729,0.00040225044
7953,0.017831495
8175,0.040175732
13078,0.18220167
12735,0.0019418211
715,0.0012459141
11915,0.0031998171
606,0.00027771908
14021,0.0042334464
11496,0.00035494223
11297,0.00061123766
7525,0.0007089248
12870,0.0024569822
5856,0.014698669
15540,0.016028013
10053,0.0009795396
6579,0.0031162768
10968,0.006975702
8770,0.32855654
4553,0.018611442
9443,0.008609912
2864,0.0001678326
125,0.005396679
10074,0.0016530195
15964,0.035089917
1214,0.0034416034
14481,0.013283212
9622,0.013254391
2935,0.009952091
7587,0.02081222
16117,0.0004721957
14661,6.401334e-05
567,0.0001035875
4266,0.010920404
14224,0.0013638966
10831,0.003827866
7146,0.0009957362
6298,0.57333374
4640,0.0028203255
5256,0.015399014
14005,0.05500394
5770,0.0010357498
2567,0.016211474
1555,1.6450747e-05
1431,9.92964e-05
10190,0.019873196
9162,0.009453651
13308,0.00073417893
8251,0.014785121
10055,0.014401073
14355,0.0049986863
9604,0.00019441145
10236,0.0016037471
3241,0.0037686059
10169,0.00027080684
470,3.4331686e-05
6788,9.7751135e-06
14279,0.00028141352
274,0.026207551
10397,0.0003154972
5924,0.016807143
11973,0.01640534
8913,0.022935005
319,7.867504e-05
6584,0.012109454
10404,1.8358061e-05
9175,0.01149519
13838,0.007894859
11367,3.5762778e-07
1978,0.007892968
12865,0.010219982
6950,0.00025745892
13229,0.00032157492
3280,0.0051467074
8395,0.01323698
997,0.0074683987
12794,0.006222755
11407,0.47679728
9154,5.078187e-05
9688,0.006931545
5651,0.0044999053
6624,0.16811924
4603,0.007869194
13393,9.834282e-05
12074,0.003236653
9361,0.0023466211
6136,0.021300953
13763,0.001255439
11299,0.0092113055
14206,0.44474402
226,0.03216236
16319,0.040473994
6327,0.20533551
16116,1.7762024e-05
8131,0.007707618
16415,0.00040904258
11130,0.15229201
16401,0.00032443504
6849,0.0005554802
3646,0.00037651128
4223,1.1967645
2755,0.0037766816
8143,0.001215077
16012,0.002275023
3082,0.070287645
13264,0.024433784
4963,0.00034576634
1749,0.0010145523
3731,0.031308696
13540,0.0020582937
14620,0.002535345
2427,0.0038114775
15916,0.00097620505
6517,0.010107052
12730,0.012559134
15090,0.004995721
2549,0.00011860621
2622,0.032323964
2706,0.004419085
4449,0.02775153
5724,0.23651166
7119,0.0019119572
376,0.0004150006
10583,0.038000096
4728,0.0029835259
7450,0.0017055026
15706,0.046828393
8026,0.001748463
443,0.00084698084
14753,0.004211604
9249,0.0044799675
1058,0.0010538507
721,0.004829883
5285,0.0002911859
6858,5.0662664e-05
5104,0.00024649443
177,6.866219e-05
591,0.0041391896
3068,0.0016883655
7003,0.09414723
6381,0.09301127
7117,0.060811404
11948,0.37317216
13369,0.00021979779
12151,0.03984003
14426,0.00025567124
12744,0.0019772758
225,0.0104819015
13532,0.0007855191
3746,0.0035317687
12534,0.0012029322
2975,0.005091439
4396,0.0055276877
10570,0.000102753125
6774,8.666139e-05
12361,0.00028177106
16007,0.020536294
12174,0.00024220394
701,4.0531077e-06
3498,2.8610189e-06
410,0.012362754
10932,0.00048685138
9121,0.08180457
3509,0.00046314002
14014,0.0010936238
15530,0.0025530623
13674,7.188061e-05
14989,0.0022137677
8188,1.0847985e-05
3183,0.009748234
11068,0.00042572492
7262,0.008574338
12369,0.00272546
8607,0.00022039369
3788,0.0071904217
9750,0.016692258
10563,0.03378696
2156,0.01288717
1033,0.0062433677
7113,7.27174e-06
7392,0.0073873447
38,0.011152551
13743,0.0006106419
10372,0.0027092914
1042,0.0032057585
1160,0.0031020162
16499,0.005904731
5042,0.04944204
406,0.0014844837
9836,0.0029564262
13102,0.0023033295
3012,6.627817e-05
3246,0.0025204816
14712,0.004146669
1622,0.00023529146
7792,4.3272034e-05
5778,0.0040038438
14732,0.0022738334
1156,0.042106643
4371,0.054657944
11493,0.00010561385
8668,0.0011122
1452,0.00029213927
8851,0.0022663407
16189,0.009680825
13274,0.0023740937
10096,5.1849904
15189,0.0051588044
11754,0.01938646
3244,0.12949775
12674,0.007188646
5666,0.25633538
1401,0.0021866476
7865,0.00020430385
6489,0.0040077614
14199,0.11910841
8815,0.02389316
6709,9.750845e-05
11463,0.00054988044
9800,0.0099101905
639,2.8013788e-05
12266,0.0058288835
6503,0.0030950047
8421,0.001120059
3581,2.7289455
4204,1.12056105e-05
11189,0.0011560193
6742,0.3899825
11022,0.0007290566
3108,0.00035661057
430,0.008874499
14067,0.0011840008
14922,0.008361333
1180,0.00011836781
9530,0.0005625095
10589,0.0072645084
10843,0.006765317
1296,0.6977911
13561,0.0022287546
1015,0.003235465
953,0.013111096
3834,0.0020007135
11280,0.0056591537
8722,0.02018938
15103,0.0011530424
15614,5.7814832e-05
12385,7.331102e-05
12126,9.321732e-05
11815,0.037154157
6588,2.2172682e-05
9505,0.0035078917
6995,0.00012242045
6039,4.4299464
5979,0.04339916
12724,0.0011503039
10787,0.0674315
6354,0.017518781
10368,0.017003471
15497,0.099927224
9966,0.0028218708
2512,0.00053129386
7735,0.0007331068
4309,9.7751135e-06
3605,0.00081363
12253,0.0001729577
794,0.0058931177
5437,0.0001690245
1879,0.012725931
239,0.2840952
1490,0.009024073
1949,0.071982875
1474,0.0012023371
1571,0.02205453
2815,0.0016342155
10480,0.0015925593
4323,0.02866975
10763,0.0041123596
12514,0.056567885
2190,0.00015317221
1220,0.0002399395
1681,0.0089576775
7486,0.006669405
4926,0.00021217002
3288,4.6491514e-06
8139,0.33917615
2049,1.5735503e-05
13070,0.0802398
15228,3.0636314e-05
1137,0.00064828835
10033,0.0033869543
13693,0.010420438
16339,5.7220295e-06
5614,0.029192632
5401,0.004011205
14991,0.0065140286
15845,0.022861721
12414,0.0035207206
9277,2.0265556e-06
10681,0.00052247697
2582,0.0030449713
11075,0.09892048
14811,0.00061219075
8328,0.003565148
15020,0.005376048
2881,8.308542e-05
11918,8.61846e-05
13230,0.019467715
15776,2.793324
8643,4.2795215e-05
10178,0.001763457
7500,0.0035394898
2036,0.0005049622
14200,0.00016759422
13405,0.005690091
12827,0.010141037
14462,0.008461458
809,0.08356001
13445,0.0016783688
14681,0.009646587
10826,0.0010161005
12544,0.00033480284
9149,0.0242865
3021,0.051928233
14993,0.05361111
1188,0.0091689
15343,5.9006852e-05
13744,0.15762451
1364,0.004303599
14243,0.000104541075
7951,0.00010561385
4838,7.986704e-05
14391,0.0046979524
13549,0.00014661667
12926,0.41671315
3614,0.00022694873
5886,0.00039605403
699,0.0166871
11148,0.0037537606
4691,0.001747987
6261,0.00094488316
13081,0.0011926926
6780,0.0005827636
11167,0.012287395
8249,0.0006395917
6290,0.090602614
7397,0.027415223
2799,0.0013906817
15336,0.0001792747
3706,0.034670644
12767,0.0018456818
12465,0.012609047
10254,0.029854089
10489,0.00020692592
13324,0.07963959
3318,1.6450747e-05
9502,0.003337173
7870,0.009869587
1997,0.00021550717
16080,0.001874953
8902,2.2768714e-05
9869,0.004727259
12596,0.017057145
9558,0.00029797884
12097,0.00032467337
613,0.0008038627
3322,9.917721e-05
6042,0.0019866747
12950,0.00010525626
299,0.21431072
11146,0.027822483
10001,0.013171803
5292,0.1362069
12971,0.018703058
10925,0.35903373
3577,0.0005944392
12559,0.0008727079
12119,0.06483671
5323,0.004584397
13001,0.010622979
15644,0.00029702543
9970,0.00027771908
8985,0.12610504
1676,9.48861e-05
7324,9.595887e-05
13432,0.018625015
6396,0.011147127
2434,0.0004007013
14613,0.0012397231
11792,0.04594401
16411,0.00049840903
2419,0.000107282605
2425,0.00026425207
13116,0.123139955
127,0.0009951408
8930,3.5762778e-07
5439,0.01955142
11844,0.00019548414
13750,0.0039979066
3602,0.038152494
10727,0.0003313469
12250,0.00022706791
12105,0.011731444
11904,0.0051282058
3025,0.0029421635
12776,2.5629666e-05
12350,0.0006136204
1084,6.806618e-05
15311,0.0007669368
11468,0.005093811
3840,6.258291e-05
9477,0.6509958
12263,0.0029081695
3366,0.0015348333
7821,0.09669867
7215,0.00011669908
7786,0.091520414
3028,0.009505608
3540,0.09203439
5816,0.036850188
11588,0.015964076
13161,0.01337614
8863,0.025026439
8263,0.03844196
3778,0.00070749526
2939,0.00015829741
1061,0.0047628526
14963,0.004910552
8119,0.0068568406
9835,0.0141257215
14801,0.00077372644
15623,0.00082708953
15551,0.020280851
1788,0.003040455
9827,0.00025733974
10707,0.04936386
10785,0.0013653252
14639,0.016715353
14505,0.38591486
13641,0.0036566083
5820,0.0005015069
2736,0.0010026434
9860,0.0015478071
12260,0.0014013957
14776,0.061423816
3482,0.014488492
13279,0.0060957465
13806,0.0016634925
13051,0.0014031813
11488,0.00019810622
499,0.003239386
1513,0.033487614
13706,0.10307635
10482,0.0050757835
2146,0.006860629
15183,0.011522177
11028,0.00095691177
4393,0.005810513
6657,0.0045260135
3298,0.029461663
1129,3.993431e-05
2204,0.006951907
10782,0.00236232
2272,0.011527479
8946,0.08676955
5372,0.021554034
7436,0.016932094
13252,0.0020875586
543,2.8610189e-06
10627,0.0012496052
8322,0.0048200367
16369,0.0076395967
9164,0.00020192015
1385,0.00014721262
12020,0.004405318
2848,0.06648587
7640,0.0016890795
3200,0.07487273
13680,0.000120036544
14513,0.010203344
13803,0.00384651
818,0.0033807762
1963,0.01668593
4744,2.5748874e-05
7601,0.06855025
12910,0.002620598
14084,0.030558825
12846,4.613293e-05
1342,0.00088569033
10460,0.066515744
11603,0.0029563077
10378,0.013367553
8852,0.6775852
8513,0.00019226609
6707,0.09860071
12985,0.01722214
537,0.052625608
4910,0.002906743
6748,0.06434902
4222,7.390703e-05
4430,0.0011176775
2261,0.024385855
1372,0.0033962212
4215,0.002109685
10822,0.0028304297
7787,0.0022030624
11776,0.0031465804
15761,2.9205848e-05
1946,0.12364195
16500,0.0005202132
8179,7.462223e-05
16336,5.8410846e-05
10017,0.0024966996
9453,0.0024550795
398,0.0055190334
11048,0.00020799857
2268,0.049220655
10069,0.0018685277
548,0.003244852
15570,0.07385462
10776,5.9604467e-06
16495,0.0023235483
10995,0.00011610311
2145,0.009791913
6685,0.0013319917
11927,0.0013291345
15548,0.023570694
9577,0.06457936
7212,0.00032181328
8452,0.49499488
3729,0.0056675696
10367,0.01780573
10098,0.00024983147
595,0.0017022892
12481,0.000109547334
15287,0.0016732514
8840,0.029231766
9978,0.0048292903
1665,0.06377967
11395,0.0014897211
4363,0.0013971102
14022,0.0020320022
14687,0.0010721895
4025,0.0020236745
11060,0.006389901
3501,0.00999045
13832,0.0077856896
8776,0.0010827876
4629,0.21824561
8244,0.000500792
11176,0.02173987
10442,0.0055369344
10067,0.023042768
3945,1.7285196e-05
1085,0.0013083002
9178,0.0025326104
15149,0.00020132422
16450,0.009776567
2631,0.0015967252
9183,0.00014280254
12225,1.006108
7910,0.00013088323
9279,0.00033063188
16039,0.00055869704
10877,0.0047967834
4365,0.0059188334
3868,0.0036359408
9160,0.0017070496
11192,0.00016580637
4156,0.00015162272
3813,0.00013982272
7725,0.0010380124
1410,0.066012025
7175,0.0022521864
3843,0.0004904259
704,0.010444976
5481,0.00012611547
16226,0.42663124
13280,6.0796547e-06
15157,0.0015240018
15637,0.0020507986
7332,0.011385823
4977,0.0020628145
10141,0.0002400587
5075,0.0030995207
12284,0.018101612
13809,0.020538745
1195,0.0025552025
7179,0.00038521018
6944,2.5987287e-05
6672,0.00044514763
14636,8.356222e-05
9657,6.484775e-05
11876,0.0006086167
9306,0.041822582
16423,0.011216207
11410,0.0012618683
8235,0.00055786304
1159,0.036298074
655,1.633154e-05
13640,0.014330685
4982,6.639737e-05
8354,0.0050838487
1638,0.0039819963
712,0.034663852
14756,0.049612552
11571,0.0009962127
10530,0.010428225
4352,0.0023789695
12545,0.020784317
3240,0.0014816269
3908,0.0007837322
10155,0.0015637564
7261,0.004434514
16010,0.0020836329
10112,0.0010413469
15427,0.047840875
12007,0.0041036922
13622,0.0009396429
8611,0.00051651965
16379,1.8477269e-05
9212,0.00015519845
10863,0.000120036544
7083,0.0020500848
16100,8.368142e-05
9755,0.00041571553
2594,0.00014840455
14364,0.014607037
3000,0.0026831364
4680,0.011100207
14692,0.008503657
10618,0.075181626
12125,0.0054180203
5591,0.004724174
14806,0.00021002472
134,2.860982e-05
10490,9.679326e-05
6973,0.005033084
12638,0.00080290984
95,0.0074932463
13552,0.004750039
311,0.00520885
990,0.017075546
4417,0.0010695696
16461,0.00013731967
11881,0.17262101
7942,0.00058538467
4639,0.0012618683
9573,0.17422058
12386,0.00065650843
13522,0.00029106674
15895,0.095537856
13667,0.04010885
13818,0.049888168
13784,0.002700256
15249,0.016946862
16133,0.7228669
7620,0.0029453726
1601,0.015930288
4186,0.005572025
6266,0.00014518638
2701,0.0017389428
14784,0.0055555473
15401,0.0048558637
11353,0.00022253898
2556,0.0009868043
3008,0.0036032768
2840,0.042981867
12088,0.00017283853
728,0.00580755
7186,0.00090605684
5030,0.06257046
11882,9.417091e-05
10670,0.00016592556
6573,0.0014872213
9407,0.0027463837
8353,0.0007987408
10926,0.00046194848
8689,0.0019436056
8678,9.679326e-05
11381,0.012124529
16407,0.0017234725
2989,0.20339784
15410,6.5086155e-05
419,1.4305105e-06
1499,0.0071511264
15999,0.00048601735
15212,0.0050074644
13966,0.001042895
9132,0.00010585225
5873,0.0013633014
2857,0.0007699148
764,0.024734804
1852,0.0030554298
16361,0.00042775067
4073,0.0004931664
14467,0.085624285
11606,0.00010680582
332,9.536698e-06
8627,0.06872122
1770,0.0011291087
15430,0.02260314
6076,0.00077741913
8771,0.020882504
5335,0.0013135385
8055,0.00022599529
11207,0.001377706
12411,7.0211805e-05
206,0.0028085571
15448,0.0024059655
625,1.0728779e-05
10458,0.044920146
15164,0.0029397863
2356,0.0073848604
4707,0.0072414307
9986,0.03669185
9213,0.010482962
13632,0.024146635
12456,0.38227382
1837,0.006509292
12335,0.0034652443
2228,0.015429532
15731,0.01071592
9992,0.10772529
4786,0.0189892
4806,0.02509224
5198,0.011397489
12025,0.0012502003
3975,0.00339135
5984,0.025307754
12633,0.0005382043
5981,0.00607205
6204,1.0371154e-05
7296,0.0003326578
1357,0.0020754244
6286,0.0048394925
16486,0.0018057008
6779,0.0011224406
3931,0.0011755469
4408,0.0032035005
14028,0.0034020424
13179,0.0010193158
4348,0.015328577
13162,0.0022795424
16268,0.00045122454
14460,0.0055365786
14691,0.003770981
2708,5.9006852e-05
10475,0.0012349605
7142,0.00024351492
16265,0.0038379596
14316,0.0011208926
14988,0.008405546
7030,0.0064153676
16053,0.0040975194
10923,0.30794445
10356,0.0053453385
5966,6.580136e-05
2707,0.12532774
10761,0.0005242642
7683,0.006803917
16237,0.5393927
14048,0.0006233895
10783,0.02905542
4960,0.0037082734
11538,0.6271725
4028,0.00017283853
8408,0.00015853578
12228,0.0023838456
15625,0.040427864
13616,0.0002662781
6232,5.3881147e-05
508,0.00361468
10615,0.0014242516
2301,0.0017365628
531,0.035771765
12051,0.0031015407
1583,0.010549139
5744,0.002999571
1408,0.0003746046
10743,0.033398613
13712,0.0030958366
11187,0.010403804
14903,0.0008544846
14303,0.016302608
12624,0.12690821
2723,0.0068027326
3702,0.00048375345
12282,0.041012596
7905,0.011196874
323,0.0029293266
2693,0.012809615
3858,0.0035678798
4925,0.6302278
899,0.0001972719
9145,0.0002526918
8433,0.002683255
4681,0.0016933638
996,0.004545119
9370,0.0070235264
2087,0.0002603192
10697,0.0056298748
3587,0.016248772
3281,0.0011000541
1254,0.021259757
9224,0.016401472
824,2.968267e-05
5997,0.025830537
10370,0.0003973648
14696,2.5391255e-05
15133,0.0005010303
2482,0.0034568098
220,0.014173204
11452,0.0039591985
5213,0.0004894727
10759,0.00629028
10722,0.0060250084
15351,0.0012368655
12503,0.00014613991
9302,0.0068253474
5204,0.0026412862
2063,0.00046087606
2971,0.0044472124
10976,0.00019023994
4798,0.0015511398
5746,0.006044915
4211,0.0013818725
9098,0.0021459663
9981,0.0035173951
8374,0.0060502472
6165,0.000114911156
9495,0.007767236
1002,0.001457225
12618,0.09066632
14030,0.00029094753
15256,0.0006331585
878,0.037141524
2128,2.3603161e-05
15022,0.0011001732
6692,9.7627635e-05
5802,0.030123757
5491,0.0022123405
12990,3.1470758e-05
13075,0.002741866
140,0.00034576634
10099,0.0031455108
8453,0.0055243685
16009,3.5762778e-07
9584,0.0032188292
12153,2.9801879e-05
1674,2.2530301e-05
12123,0.016192356
2354,0.00932528
10007,0.00010597144
16421,0.08825201
2783,0.0001761758
16446,0.009187917
14437,0.00017772525
12907,0.056682225
10317,0.0050740046
2914,0.07130542
2811,0.7309841
14709,0.00044860312
4677,0.0066040354
11660,0.002131097
2308,4.0172723e-05
14137,4.0172723e-05
10594,0.01437851
4326,0.0029059108
12751,0.00061874324
14680,0.00012730742
6037,8.9045374e-05
16285,0.03907521
13514,0.031008141
7278,0.009541149
13188,0.0017776178
12587,0.04520401
14376,0.0070035215
9281,3.695481e-06
9600,0.060075156
10600,0.0012153151
7247,0.05126717
8686,0.0006566276
2464,0.00044967548
13475,2.2411095e-05
10362,0.0067667384
4067,0.005233635
6704,0.00086448964
10938,0.0013883008
1333,0.00016854773
10204,0.0076160547
16091,3.6954196e-05
2346,0.44767743
15809,0.0008736607
424,0.018716514
14191,0.02079039
13812,0.009035296
9151,0.004501923
11745,0.0003228858
377,2.1695856e-05
16124,0.0062171863
404,0.0053965608
5039,0.03533298
2528,0.0006382812
11274,0.008747236
920,0.0018480617
197,0.064318836
6198,0.01757067
2435,0.016383527
13854,0.008632131
1380,0.070493974
14909,0.0037775128
2244,0.00029917056
11748,0.0014437739
5545,0.0056082997
10146,0.0019095775
8566,0.006460732
9896,0.014215398
2223,0.0011172012
15519,0.0012293647
10579,0.034686994
5071,0.0003853294
3177,0.0013052048
15088,0.10507341
13374,0.000307036
4575,0.0011532806
14208,0.006074064
6220,0.022808122
4439,1.0648775
2533,0.13970366
403,0.0024543658
2474,0.0011062461
4453,0.010379619
11733,0.41769192
11851,0.0022939339
1539,0.018999258
11648,0.018241385
15504,0.0036586274
5258,0.0021686861
822,0.0017284707
2313,0.0009111781
5137,0.006933676
7191,0.0045217406
8237,0.01522362
834,0.0012805604
6057,0.00080541114
1573,0.009997296
4496,0.024403192
7490,0.0040993
16107,0.015002047
12199,1.6689286e-06
13270,0.0010375362
13189,0.14707097
12692,0.0016919358
15364,0.023449015
13431,0.14167097
2263,0.035163585
5273,0.0051652086
691,0.00063982996
3206,0.1819804
16141,3.683499e-05
13072,0.039851367
2005,0.60019743
6355,0.023517366
1013,0.0020597214
4015,0.013371788
11247,0.0034903104
1382,0.033952903
12611,0.0010827876
1728,0.01304897
12656,0.000689269
16324,0.057246838
6040,0.07075223
11265,0.0012455571
2485,0.0517169
2586,7.116541e-05
15087,0.041312557
4750,1.8238854e-05
3064,0.00046123355
6055,0.040461287
9737,0.120433375
7109,0.008120143
2216,0.0027727752
15767,0.011370264
10617,0.0003047717
13301,0.00058240624
1992,0.017139062
13837,1.5497088e-05
5698,0.0023718341
9982,0.0005826445
13586,0.0002071643
7264,0.0024574578
10472,0.0010549225
2876,1.8591863
16192,0.25686595
3751,0.00022492262
13960,0.08304417
12001,0.010649281
1774,0.0085611
14943,0.012716868
6383,0.0034325747
9638,0.00027688485
10595,0.05283233
10462,0.00037317467
4497,0.0009567926
6737,0.009791087
6072,0.0017273995
13662,0.014660137
10685,0.01782107
1405,0.0072252178
11369,0.09193718
10412,0.003211462
1814,0.01341613
9848,9.333651e-05
15246,4.6491514e-06
16136,1.2278481e-05
10228,0.055615626
8968,0.11495318
8912,0.002614772
2763,0.0006965357
8206,0.00012408916
5347,0.021116555
5788,0.0025487817
2837,0.048310667
6390,0.012139484
8192,0.061861165
7911,0.0009717985
11114,0.0012897279
6280,0.0014054432
10990,0.046291556
2910,8.666139e-05
2476,0.0070917085
15782,0.00082435005
4967,0.008959568
12709,3.5762778e-07
5089,0.003633209
2061,0.012907763
9736,0.002013443
15844,0.0071234293
14205,0.30855396
12091,0.037654027
11617,0.00550943
13168,0.0074342024
7667,0.00031156454
6769,0.00043752158
6854,0.0014623435
8577,0.0032924989
2589,0.33480674
2977,0.00016378016
4243,0.0010363453
9515,0.001760006
12149,0.0021899783
12716,0.00018463813
5538,0.005531837
5510,0.0011055316
14000,0.00061802834
7879,0.013158391
12779,0.012053745
14120,0.0011363723
6653,0.00174644
5199,0.00015198029
10420,0.00034445547
2162,0.00034409802
11846,0.120039016
3374,0.0003228858
3416,0.000114672766
10441,0.0027221313
8554,0.006089112
3362,0.7684892
13122,0.0026343903
7625,0.007471712
16051,0.011133923
10766,0.009864157
15634,0.26566526
9369,0.00025948495
11481,4.3669415
2259,0.015506886
2923,0.0010271757
10738,0.001496387
13985,0.002528092
8699,0.0010817159
14800,0.0033184006
8659,0.0007665795
12189,0.0011533997
10977,0.005827342
12546,0.00057490036
5100,0.01552555
5652,0.0019211187
15286,0.0018315221
7687,0.016499855
8737,0.00089450384
10739,3.552374e-05
6177,0.00015615197
3769,0.004317843
7329,0.00010930894
5681,0.0074107745
12294,0.010938798
3718,0.00016640233
10676,0.024306044
12518,0.009942649
7263,0.11347131
10073,0.009346421
13175,5.6028207e-06
13232,0.2773761
8424,0.03435267
12551,0.0009951408
10319,1.2993728e-05
1717,0.00807107
6734,7.116541e-05
14072,0.3060896
8903,0.0015355475
2429,0.0015975583
440,0.008731875
11572,0.0820999
12705,0.0003249117
7817,0.00311497
12112,0.017593278
8285,0.29506052
15576,0.19984238
291,0.0039476813
8834,0.017686745
3050,0.00052354933
3178,0.028819289
10092,0.004136934
1660,0.12079359
13239,0.007704188
3695,0.04718734
5747,0.0052504744
12898,0.007416691
