Train_ID,Training_Loss
23200,0.0011779282
41959,6.997341e-05
8028,0.0017221633
42378,0.00021073982
22225,0.0027869216
38379,0.00012396998
37382,1.3470559e-05
24159,7.3549425e-05
27655,7.9271034e-05
53105,0.0071573993
22449,2.0622994e-05
18111,0.00014459042
7276,0.024489623
48124,7.3191826e-05
136,0.00013314791
53521,2.3483954e-05
5556,6.0556486e-05
29158,9.655906e-06
48597,0.038944166
41175,0.00014101465
25217,0.06280761
48983,0.6526385
1504,2.1815062e-05
3495,0.00011967897
25464,0.00043668746
13463,3.802704e-05
32318,9.393251e-05
52569,0.0004526544
11832,4.0768748e-05
53107,0.00016378015
52399,3.576278e-07
47228,0.21069899
52579,1.0490363e-05
9059,0.27139935
50923,0.15198568
13886,0.008974453
39069,0.0014674619
40858,0.00011085849
16730,0.000379967
2336,2.6464111e-05
50462,1.5616295e-05
49618,0.0007423982
25167,0.00024053542
27667,0.00056179473
4367,1.966934e-05
21207,0.0017918973
19645,3.3378547e-06
6643,0.00018940562
4213,0.03216698
40387,0.00155721
35035,0.00016234987
28900,0.00078420877
47202,0.0007576456
30508,6.96158e-05
49311,0.00014041868
20486,0.03912221
24374,1.6927575e-05
22128,0.00011205045
47070,1.8596476e-05
9141,0.019885117
48490,0.00018070496
17552,0.0005803808
50395,0.0026925283
38995,0.053276725
28820,0.00078575726
29703,0.0010505163
5883,5.6146e-05
17174,1.03711545e-05
46356,0.0001258771
8721,0.19535841
38220,5.5907592e-05
46784,0.00080922275
29993,0.0005797851
36255,4.804019e-05
46094,0.0064325426
23188,0.14297375
22808,0.00026532466
14866,5.841238e-06
45880,3.6715788e-05
33083,9.536698e-06
36229,0.00040868513
46976,0.074140675
47047,0.01726526
16134,6.9854206e-05
4712,2.0503787e-05
34306,0.007919342
2724,0.00057013467
14644,0.0062880293
5618,4.410734e-06
26107,0.00058895885
5697,2.0146166e-05
16664,0.00014518638
18705,3.3378547e-06
24212,0.0011976935
16821,0.0019825106
31821,1.2950693
47699,1.1920928e-07
43097,6.90198e-05
32656,0.0
39304,0.01636453
9861,0.00024577935
21703,0.18605769
16317,2.8848232e-05
3723,0.70316684
33700,0.28609905
37361,0.020093812
41083,0.00016306501
22697,0.0077231145
10301,3.5762723e-06
34198,0.00021836757
13395,0.010524604
13843,0.00054308923
22474,0.0023803967
36822,0.00024279984
10850,0.3371291
11326,7.152555e-07
29505,5.1259863e-06
37876,0.063085996
10242,0.00749301
25439,0.0008747327
38728,0.00070618483
17809,0.048006095
25339,5.709962e-05
17762,0.0985172
53787,0.0003852102
4927,0.0009837078
2419,0.00016234987
42812,0.02241467
21781,0.00015686711
1992,0.007068745
27774,0.050296355
37380,3.0755524e-05
20005,0.0034464742
53292,0.034615256
27628,5.876845e-05
41567,0.0010144332
13027,0.0056775264
13404,0.06681552
23960,6.8781395e-05
33678,0.0022618207
33720,3.3616456e-05
20960,2.8132996e-05
38908,0.0032124126
49556,0.00013255194
26646,9.023736e-05
27758,0.0016927689
5662,0.000105137064
34095,2.62257e-05
43331,1.1920858e-05
23336,0.00026127262
10468,2.8132996e-05
2834,0.009208588
26057,0.0017961812
42503,0.0011779282
11452,0.0066125626
34982,0.005987327
17756,6.3180723e-06
20604,0.00033813957
13508,0.015742313
52189,1.9907753e-05
12124,1.4543428e-05
19001,0.007766763
24875,8.4635016e-05
14947,0.0025805288
2120,8.5350206e-05
25755,0.011720841
22600,0.00066830235
16847,0.00028951745
53737,7.819824e-05
11431,0.15221247
47702,0.00033253862
22194,0.00021944022
43316,1.3589766e-05
44022,4.1722382e-05
11667,0.06509218
47919,1.8238856e-05
33009,0.18507501
34164,0.12174184
20826,0.00012444676
37119,0.0017805927
18738,0.00028510796
14249,0.005803876
44880,2.3841574e-05
24272,0.0002448259
1906,4.2199197e-05
18352,1.4305105e-06
44148,0.00012182447
16418,1.060957e-05
31313,0.008335798
22216,5.3046726e-05
2783,0.011406682
27033,8.248942e-05
20165,0.0029018696
32026,7.068861e-05
47153,0.012726872
31811,0.00015245705
21352,0.0025537757
38081,0.111299865
50619,0.00053022156
12355,2.3841855e-07
16685,3.981511e-05
43018,0.0013433013
5592,4.7683704e-07
35000,0.00010263393
44731,0.00014840455
34556,0.0024141711
13861,0.00012134769
18896,2.0503787e-05
44317,0.02677153
12651,0.029294627
44728,0.00036733557
21723,0.0006227938
36425,0.002114919
13590,3.004029e-05
20645,0.0020113017
47904,0.00010811698
5138,0.00066758756
51902,0.025814854
17522,4.4106466e-05
34946,0.0027152358
27104,0.0009266612
7735,0.0018394946
37711,7.7125434e-05
20995,0.0005384426
26490,0.00013708128
29851,0.001307705
28192,0.048831783
12026,3.0994368e-06
18226,0.01037195
20186,0.008408619
67,0.000117295065
17267,0.06412062
45709,0.7959566
41374,0.0035915175
49214,0.0021843878
5234,0.022061642
52474,0.000109547334
47469,0.0026593579
19107,0.087031625
33663,0.02171304
5236,2.3126335e-05
33724,3.8623064e-05
29833,4.3629647e-05
10044,0.012110749
43672,0.0001188446
11620,0.0007675324
12856,0.042040125
25165,1.6450747e-05
46312,0.0010832639
13390,3.3616456e-05
11266,0.00036983803
15878,0.0009752523
52176,3.5881352e-05
17410,0.0054425634
50028,0.009468056
29242,1.3470559e-05
31886,0.006720322
13594,2.9682673e-05
10288,0.007115026
1792,1.6406629
5554,3.5285328e-05
189,0.0003530356
33686,0.029500904
5254,0.00019214691
27903,4.7563375e-05
11401,0.0005565525
39657,0.00040951924
6055,0.008061136
8170,6.15101e-05
50826,1.9907753e-05
17628,0.011331134
51689,0.00063601765
23912,0.00024351492
23166,0.0006721145
20869,0.00013755806
40480,9.345572e-05
47245,0.0025966994
38862,3.2305197e-05
9902,0.000749069
14777,0.00021491126
28206,0.00801005
25177,2.9086643e-05
8703,0.012877049
26614,0.0009328543
43494,8.558861e-05
19590,0.0006669919
45376,0.0004244142
37558,1.800044e-05
27146,4.005352e-05
4578,0.00011860621
25694,6.198864e-06
22750,0.0022418385
41674,0.95061874
50654,2.1338235e-05
47647,0.00048768547
8016,3.325884e-05
42548,4.83978e-05
19373,0.009888
23291,0.0017445359
8436,1.3194923
848,2.8729026e-05
34202,1.5139465e-05
30581,8.487341e-05
51450,0.06900775
30931,0.011744758
52244,4.9589835e-05
51503,7.6648634e-05
49698,0.6463451
21505,9.059496e-05
10840,0.00014983486
15232,2.145765e-06
12364,0.00067413965
27474,0.0
3017,0.010882316
43606,1.800044e-05
44133,0.0015222164
43609,7.0333235e-06
41264,6.5564896e-06
3451,4.3868058e-05
52668,0.010937736
14108,0.34566987
24162,0.00024804377
20465,0.00023219273
23545,1.12056105e-05
25041,0.00014447123
11469,0.00017593743
1232,0.02301842
32554,9.6078074e-05
44187,0.003526423
6576,0.00015400654
6336,0.008357433
51839,0.007735062
12687,0.009803601
9264,0.000105494655
12826,2.2649509e-05
48074,0.32642975
40622,5.4238757e-05
51944,0.29503182
37932,0.0011048173
20561,1.6569955e-05
51841,0.014912322
50322,6.3536536e-05
51224,0.005123936
30455,8.487341e-05
15447,0.005277037
22155,5.0067774e-06
27570,2.3126335e-05
42646,0.00016127716
25832,7.3909487e-06
1341,0.0003496989
46338,7.724464e-05
48208,0.0042994446
32445,0.0012134102
10104,0.0007337024
10172,1.966934e-05
3243,8.2131824e-05
6451,0.027267216
10480,0.0029252854
13075,0.0017150231
4865,0.0011850724
27471,0.0009918062
9767,0.0026271373
1807,7.533743e-05
39962,0.0012648448
39485,0.0009146321
46564,0.001890421
31591,0.0070873285
36851,0.0008942657
26723,0.0040481295
31775,0.014550645
7751,3.1351552e-05
14073,0.37761113
35059,3.5881352e-05
43463,0.0041725487
8660,0.000488877
33235,3.266281e-05
19840,0.0022350587
17465,0.008447628
18441,0.013028497
24050,0.010900239
46447,0.6031857
13452,0.00037079136
3520,0.0013366345
24755,2.6940936e-05
41160,0.008316528
24142,1.070751
24620,1.1444026e-05
16087,0.0025286863
23536,0.0002541219
27862,0.0037234756
40788,0.013517986
4330,0.00013529339
23948,7.986991e-06
15216,1.060957e-05
38357,0.006047285
20684,9.894322e-06
13202,0.00247696
1922,0.0008359037
4465,0.53828096
4399,0.00035220143
22067,0.033941038
52644,0.05158875
52237,5.4238757e-05
71,0.00042405672
46814,0.43378636
33554,0.00017557987
31353,0.0005432084
47563,5.9364465e-05
52831,0.00043990472
45464,0.043574702
36766,3.0755524e-05
23868,5.9960475e-05
10557,4.0531077e-06
40721,0.0006786666
24187,0.016616402
9479,0.00046742958
45313,1.5139465e-05
26647,0.34524
37879,0.3560421
52413,8.940297e-05
39368,1.9311718e-05
50855,0.00080529205
6052,0.05642605
41042,0.00085305533
42412,0.014639931
53363,0.00035184392
29931,0.0027925088
38024,0.009274613
19213,0.006897449
25376,0.00048375348
9375,2.002696e-05
52877,6.9735004e-05
7982,0.00022671037
53040,6.15101e-05
431,0.00028224775
49653,0.0010565895
16223,2.6464111e-05
40444,0.046863772
43362,7.152301e-05
9857,1.4543428e-05
45273,0.017568799
24915,0.0036710983
13325,0.0011662594
45775,0.0008104139
45692,0.0018215269
6749,0.0025946782
12581,0.0003891426
10136,0.010139386
6211,0.024782253
15222,0.25005683
13014,0.00018201603
20897,0.0021757043
51748,3.81469e-06
333,0.0002519767
18697,0.02412057
124,0.0040325765
6632,0.0005716835
48478,3.0636318e-05
20471,0.0013312773
19449,0.00020370792
6014,0.00017748689
12544,0.00037174468
23424,0.21478735
6453,0.009651309
53384,1.20400655e-05
21401,0.98846555
22264,0.0060978797
8623,0.00011228884
3256,0.04102541
49267,4.887569e-06
46959,0.12606962
48467,0.010166291
28680,0.267874
47310,0.0063319774
1401,1.5616295e-05
15122,0.032313343
42025,0.008344783
22222,4.1723165e-06
5171,1.3708975e-05
16251,0.0040875464
10289,1.4872155
24133,0.0011170821
45538,4.3629647e-05
42931,0.12610252
24077,0.15178628
35170,4.3748852e-05
9018,0.064006574
42669,3.7311813e-05
52051,0.03140909
44664,0.29063317
46358,0.001595654
3529,0.00033933128
14667,0.0040431432
3192,0.00046981263
41426,0.0051886896
29807,7.688704e-05
52893,0.00087127864
45542,0.00044955636
19712,7.152555e-07
37581,0.0011042218
51446,0.00017808282
46651,0.00057847454
47581,4.5656117e-05
13489,0.0011466126
21629,0.015140374
20847,4.7683704e-07
44353,0.000520809
23158,0.0
41150,0.0066861007
40370,0.18717453
50539,0.0017601249
46721,0.30556798
41451,0.48399296
38722,0.0033099647
18620,0.79142344
2896,0.00043132537
34451,0.04434453
24416,0.0015966061
23772,0.009959646
41906,0.02551404
38542,0.07803493
21298,0.001269488
13341,4.1722382e-05
10360,0.12521279
12893,5.5192377e-05
38142,3.2901222e-05
52362,0.001150661
27216,0.00014137222
48358,0.97756416
26226,0.031797517
49750,0.0005713261
17103,0.00010454108
49831,8.225407e-06
47330,0.002729502
42643,0.000540468
6380,0.8245802
36637,5.8410846e-05
41458,8.821448e-06
40898,0.013574672
49167,1.1682442e-05
29901,8.6184606e-05
15260,0.00024685197
52005,5.6980418e-05
15326,0.00798699
26259,0.00013100242
27528,0.6317141
45872,0.00015686711
42089,0.0007228622
26417,0.046926446
34924,2.8729026e-05
49382,0.00065960584
8785,0.001524954
47651,1.3638732
12757,0.00023135847
51951,9.298281e-06
15992,0.039168637
7197,3.2543605e-05
32947,0.03659796
2293,0.00012551951
40093,3.5762147e-05
23532,0.0027469778
23268,3.5881352e-05
39421,2.384183e-06
22091,0.096280314
18561,0.09689735
3212,0.0008599636
22406,0.08696125
24147,0.0024199982
5790,0.00143187
26094,3.9576702e-05
49048,3.2901222e-05
8474,0.0007995746
12866,4.6848152e-05
30839,0.0023425776
48466,0.19589365
4020,0.000115149545
32282,5.7814836e-05
1800,0.00015257625
9339,0.0023231918
27927,2.4318399e-05
49913,1.060957e-05
50275,0.012651893
35394,0.0073877
4572,0.0
42316,0.00012277803
42280,2.324554e-05
42820,3.4570635e-06
37429,0.004791801
8592,0.005534208
685,0.0012517483
19572,0.00016091959
32940,0.33836153
46047,9.1790735e-06
36310,1.5497195e-06
22480,0.0025014558
18752,0.00023088173
25144,0.0006082592
36217,8.344616e-06
22833,0.022770718
11755,4.8235726
51594,0.0022310147
51,0.026947346
24726,0.00020048993
7950,1.0550897
44855,0.0014357984
9106,2.5510462e-05
6919,3.81469e-06
51761,0.0008823554
16247,0.0032250083
13022,0.00021550717
46167,0.0007107116
46773,2.3834558
42502,6.8781395e-05
33867,0.003624776
7384,0.0002495931
26019,9.0475754e-05
36920,0.0016367147
2853,0.00069022196
33028,0.00037126802
52471,0.0026900317
31423,2.860982e-05
40759,2.5748875e-05
46961,0.00017498393
1576,0.0019237361
7640,0.0011453028
35173,0.007500109
42987,0.00029785966
12410,0.16089001
5733,0.0001633034
19094,0.0002536452
5110,0.0026013365
29157,0.013933881
40447,0.00037281716
20116,0.003121506
5240,7.509903e-05
5737,4.7683704e-07
11939,0.018113904
15940,0.0011010068
19177,0.00024327656
23611,0.00083304505
48638,2.2053475e-05
28241,0.00070106244
17849,1.7523613e-05
50819,0.0011994794
48979,8.106199e-06
21126,1.1920858e-05
14962,0.0003395696
16326,0.00044467096
29227,4.136477e-05
50847,2.682173e-05
5182,5.9841273e-05
32314,0.061801326
550,4.6490542e-05
5447,0.0005141367
10377,0.00040093967
2064,2.3126335e-05
1741,0.0034882908
14222,0.09408203
41743,0.0022603932
8883,0.0076032775
20416,1.6927575e-05
13867,0.000114553564
1960,0.00010597144
50936,0.0024736302
48878,0.004550222
50104,0.017270884
29323,8.7257395e-05
40340,0.014619842
10764,2.396078e-05
8755,0.0024089385
52279,0.00010299152
50164,0.00014792779
52973,4.9589835e-05
34916,0.0018681708
52452,0.011042555
30344,0.0119816605
29775,4.339124e-05
1374,0.058898777
46592,0.008182101
24449,4.2199197e-05
27809,0.0011451837
46310,4.410734e-06
864,5.0543462e-05
19873,0.033356413
24936,0.00012599629
2117,0.008185767
4709,0.00022110878
37111,0.0057013514
47825,0.00041762213
38290,0.0032708738
11510,0.002053892
23100,0.14736462
52022,1.6689287e-06
46890,3.7192607e-05
28646,0.0003423105
22459,6.6635774e-05
5800,0.94771576
8725,1.4305013e-05
31867,0.60707283
5128,9.822363e-05
2621,0.000120870915
53283,0.025470229
51252,0.11054042
53331,0.00041905206
7342,1.5139465e-05
12180,0.1387996
17422,4.701742
25849,0.0003100153
18997,0.0014049669
12569,4.1841584e-05
47220,2.682173e-05
22336,0.0003000048
34085,2.7298554e-05
3322,0.000655198
3580,0.0004217927
10845,0.058603372
19937,6.3180723e-06
53176,5.2450712e-05
6503,6.5564896e-06
49008,0.0128681045
41278,5.1854695e-05
4348,0.18855575
51057,0.0046224883
36180,0.06770326
12597,0.0052456125
53836,0.0007435894
2822,1.3364797
10967,0.00014554395
41663,8.344616e-06
41254,0.029606689
32989,0.0051499093
21300,0.003046873
52404,0.000107878586
8741,0.000287849
30617,0.010411709
51165,1.072883e-06
19025,8.284702e-05
46231,0.00045110538
38034,5.9006856e-05
27195,0.6973156
31357,0.05789575
17907,0.00033945043
19896,8.6899796e-05
21697,0.00076777063
51291,0.00083733303
31614,0.0053386977
43275,3.3020428e-05
50180,0.40822917
19080,0.0001400611
4810,0.00063494546
30429,0.0016124354
11703,0.1014222
10620,0.00052903005
39667,0.0004068977
7280,0.000120632525
44416,2.7298554e-05
51878,0.082753405
33369,0.00031502053
317,0.00028558468
5097,0.00018726026
46929,0.0046779006
43211,0.00026651646
25112,0.120110154
32335,4.9470633e-05
33998,0.023755921
565,0.00014316011
30842,5.113948e-05
53903,0.0033451335
11017,0.00079826434
29875,0.001512337
39467,0.00012540031
19522,0.018895505
32563,0.00036471392
41099,8.129743e-05
9864,0.0018966083
43272,9.7751135e-06
52175,0.0996055
5319,0.00024768623
24423,0.00028999415
48557,0.0006958209
53759,0.737844
41222,0.01693725
50441,4.4106466e-05
475,0.00013803483
41315,0.05876064
8933,0.26424083
50186,0.12944464
44526,0.00033670955
11965,0.0002454218
12504,9.202534e-05
41720,0.14598864
8158,0.059296113
37981,0.034191288
26547,0.0010257465
37524,0.00010799778
2774,0.009745284
35546,1.4305013e-05
40679,0.009670199
15009,0.0021556015
51292,0.018519819
2859,0.0011188682
1841,0.00017426879
10661,0.0012237687
20076,0.39252412
49572,0.003326361
42425,0.030802637
276,0.006030578
38193,0.00023314619
28380,0.06935482
43828,8.7019e-05
42537,0.015704174
25370,0.0047964277
36028,7.283422e-05
43337,4.2318403e-05
36440,6.830459e-05
7003,0.0884995
42148,4.255681e-05
27993,2.7775379e-05
19718,0.0001532914
28711,1.668916e-05
17944,0.0009884716
31616,0.017788399
37585,7.033101e-05
40177,0.00069570175
21931,0.00011133528
17305,4.5298504e-05
39712,0.20709123
46732,1.1920922e-06
41067,0.0012706786
26599,0.09264091
34252,5.9841273e-05
42765,0.0006891498
16338,0.00024256148
51499,0.0014243706
33017,4.6491514e-06
53002,0.0010376552
27612,0.0003939091
37565,6.0079677e-05
50338,0.13744648
5005,1.8358061e-05
35373,4.5299425e-06
50443,0.3181662
48269,0.00011383839
39931,0.0013925865
42361,0.00040177378
42230,0.00027330956
19584,3.874227e-05
38319,0.342879
37168,0.27908894
42289,0.0002375559
14182,0.62889737
29432,0.3132234
11730,0.00010084597
18257,0.0019543136
21792,2.4556812e-05
16976,9.7031654e-05
46211,0.0041409703
45283,0.0027535164
35535,0.0024491334
26557,0.004196291
3962,0.00781727
39438,0.00420377
22005,0.0030179927
36971,0.00084995857
27398,7.724464e-05
49236,0.0024092952
50287,0.00017283854
9539,1.0490363e-05
33977,0.024702009
11338,0.00030238825
7922,0.009821425
42764,8.344647e-07
1772,1.8257217
19366,4.1841584e-05
8246,0.004852542
32393,0.0012757981
43343,0.22437637
44694,0.0080942465
11893,1.9907753e-05
44230,0.0034532459
37874,0.00034505135
12907,0.12993993
40830,0.033491418
30827,9.417489e-06
42976,0.0024522254
18974,0.0017304936
1931,5.149709e-05
26712,0.07275353
41057,0.00013779645
26617,0.0013186578
37994,0.003299509
9889,0.0
13888,0.030921346
1787,2.9325056e-05
17177,0.010310953
45933,0.012930476
3950,0.00010132276
2676,0.00012516193
43737,0.0006487649
4459,0.004526725
7434,6.4372807e-06
6422,0.03781359
27624,0.119414076
14884,0.00013660452
33779,0.042032696
14130,5.5549986e-05
1706,0.00014792779
38484,4.1723165e-06
42011,0.0005710878
20248,0.00311699
9886,0.0001761758
9703,2.9682673e-05
48224,0.0047813607
19831,6.7949063e-06
22025,0.0069142603
38151,0.07221003
41004,1.1444026e-05
50433,0.0019813208
16773,0.036506936
22542,3.0278701e-05
49683,0.08242468
25938,0.005082781
36156,0.014841383
18729,0.008542188
27515,0.0021194394
41839,0.00020346955
41815,1.3232144e-05
41339,3.576278e-07
37843,0.0022672918
30729,0.0028251994
41348,0.0059317504
19192,2.5152844e-05
11387,9.059865e-06
35513,2.6583319e-05
48948,1.2755313e-05
30691,0.029317548
21287,0.03287089
1635,0.34994024
32576,4.768258e-05
41901,0.068744585
16184,8.189343e-05
48603,0.05721003
40799,2.1099822e-05
32556,5.149709e-05
42215,4.7683704e-07
18627,0.00089021627
31617,1.442422e-05
41807,0.01085826
34920,0.0010270565
17115,0.024321053
8471,0.00038807013
14806,0.00046337835
44605,0.08083911
47753,0.032141585
50564,0.00012742661
37556,1.060957e-05
49602,0.0006747353
49856,0.00012718822
33107,3.70734e-05
18025,0.030613163
4116,0.01444866
51757,0.004024978
24479,0.10921005
48061,0.0060124486
29187,0.43688822
29698,0.0009721559
49661,6.15101e-05
32522,4.148397e-05
24959,0.0073893564
21815,0.00042417587
36831,2.979385
1226,0.030629463
14064,0.00044157292
27830,7.641024e-05
39592,0.0006822404
52109,1.20400655e-05
9808,0.0005159239
52091,0.0045670727
19561,0.04288891
44548,3.2901222e-05
35897,0.03397676
30047,0.00017128908
11238,0.00056870497
24839,0.124954954
11788,1.5973917e-05
33658,0.0018948235
9404,1.9788546e-05
29046,0.00018535326
14903,0.010722641
15465,0.00013028727
18030,0.0010039534
1196,7.152555e-07
53785,0.052286256
29251,0.01445618
27281,0.005753741
31078,0.0009847797
18331,2.6464111e-05
39944,3.004029e-05
13628,0.00035029475
4503,0.22046807
19459,0.000102753125
39325,0.00031335212
32390,0.030637095
4851,0.0028802361
34758,9.846203e-05
17754,1.7523613e-05
25659,0.015374478
9676,0.009910663
18283,0.0050607203
22327,7.152555e-07
31138,2.7298554e-05
2053,0.0004567057
32985,1.3708975e-05
10809,0.0011903113
32920,0.0055821016
18542,0.01213395
45240,0.00046969348
52162,0.0036499565
20626,0.2614525
52053,0.25255135
36812,3.826545e-05
26005,0.0023759964
16639,0.0005833593
43054,2.8610189e-06
31405,0.0011035074
32798,0.000114315175
5873,0.004158659
12175,0.0009369036
52568,0.5001327
42440,3.5762147e-05
38438,0.0001830887
15154,0.00025054652
8460,3.2066786e-05
19170,7.211902e-05
44527,1.7046783e-05
31920,0.00010942814
34868,0.0013294915
48856,0.17348742
1316,0.005567639
14413,0.48355293
5864,0.050559547
35849,2.002696e-05
24321,0.14116709
26963,0.030415904
30829,4.410734e-06
15091,0.05699126
33984,6.258292e-05
51152,0.003273369
48262,0.18007366
17738,9.97732e-05
41872,5.0066647e-05
30254,0.0009307105
36304,1.1563234e-05
28333,0.0026022878
46691,0.006124775
31690,0.0002497123
43617,0.00033813957
32715,1.537788e-05
32409,0.10745178
26697,0.005741296
31940,0.038266663
37710,0.029122928
2284,0.008235188
9798,1.9354349
38416,5.125868e-05
49276,0.6395232
6378,0.07007906
33378,5.817244e-05
30312,0.0007913557
21555,0.00010656743
43135,0.00017403041
3574,0.0047764964
44467,2.3007127e-05
37754,0.001121607
45613,0.00025281095
17561,0.020522514
8080,1.9073468e-06
16573,0.0009220163
3319,0.00015817821
48484,0.0049368865
43940,0.017176207
30246,9.5367386e-07
11525,3.2782016e-05
15520,3.6954196e-05
7397,0.07763703
2752,0.001261154
38574,0.004139546
49273,0.079149045
28567,0.0007122602
32992,0.0003274143
48682,0.018436613
49925,9.8104436e-05
16675,4.458328e-05
23121,3.2901222e-05
43722,0.15680471
37053,1.5139465e-05
34466,0.0003675739
2863,0.081476405
6013,3.4808505e-05
1234,1.5497088e-05
2074,0.00023064337
6992,9.8700424e-05
17786,0.0001351742
15748,0.000629227
28064,0.110377744
51395,0.00014375607
8958,0.3011256
34836,0.013341087
44392,0.01745775
9540,2.7536968e-05
18187,0.056039743
32301,0.00029595286
5230,0.0261359
41895,0.0004307296
37055,2.8729026e-05
5694,0.013391078
17732,0.0001851149
5177,0.0026324878
20931,0.00010346831
37728,0.16393434
43693,0.15869597
20622,0.010237209
42934,0.00015007323
48890,0.011766318
13930,0.00028951745
10270,0.012743115
29765,0.001074571
50681,0.011052577
40306,5.7576428e-05
24378,0.00059574976
33104,0.00019810621
43910,3.7311813e-05
42387,0.0077507943
35271,5.4836123e-06
37963,4.0530336e-05
40302,5.4953973e-05
16669,0.026044961
42715,3.6596583e-05
14345,0.08260799
45818,0.004187506
21462,0.00025161915
37046,7.9271034e-05
23900,0.0017373958
7944,0.0021014768
39094,0.0042567127
