Train_ID,Training_Loss
561,0.14946899
597,0.0026142965
12144,0.28880405
13810,0.0028078437
15086,0.025929274
5967,0.004189643
3863,2.682173e-05
2820,0.0023662446
9529,0.00039510074
3964,0.0046952236
242,0.008624213
11914,0.018793963
11072,0.027809381
5387,0.005187978
12299,0.005009362
4939,0.0013121099
270,0.003006583
2489,0.11821082
11098,0.0373393
5718,0.01502659
2694,0.012386421
3955,0.009906886
7469,0.021935115
8606,0.012856924
7768,0.02104045
9946,0.007286876
6593,0.010389057
4917,0.006067784
12952,0.007565892
9065,0.00019441145
5490,0.009161104
11012,0.0002131235
4382,0.000327891
12238,0.0010971962
13125,0.022486938
8425,0.0010943384
2659,0.0117078805
5246,0.00023982034
8055,0.0022338694
9765,0.0016107692
13806,0.0037034038
10677,0.0280898
11878,0.0034051314
11389,0.009359766
9716,0.0017922544
1753,0.002373499
7699,0.024954118
2466,0.0066956924
545,0.004533964
11985,0.26288512
7750,0.0075544156
1462,0.03473052
4183,0.005142319
9784,0.0030544791
13044,0.0011170821
7312,0.005382925
11145,0.44070086
10763,0.00873341
11321,0.4428279
13980,0.007805206
4649,0.22301747
2204,0.010965917
9184,0.1416569
15763,0.006339559
8306,0.0012230544
16210,6.2344516e-05
8224,0.12133456
5800,0.0011429213
16221,0.0021516762
2575,0.045864306
609,0.004433208
1928,0.012780661
15847,0.005233398
9360,0.00012099011
10835,2.193427e-05
11795,4.9709037e-05
1121,0.30400565
3476,0.0032384354
643,0.0008447178
13410,0.0013108003
7073,0.0015098373
9984,0.053498004
7722,0.014678697
1480,0.0071766917
16358,2.0146166e-05
6147,0.030544253
11932,0.006257939
5675,0.0016642066
13858,0.24398597
16203,0.0032671904
410,6.1629304e-05
10179,0.0024543658
1295,0.0874104
13794,0.00022134715
8305,0.00044955636
8349,0.72329503
1708,0.05405008
4350,0.12493202
15336,0.00745988
9298,0.0073006037
3035,0.0016903888
15133,0.0043671
9944,0.0063260547
668,0.0005775214
16173,0.0016947921
8446,0.0034230705
11028,6.401334e-05
101,0.20063683
9913,0.02169111
6355,0.005831135
1180,0.010914861
1079,0.039348587
3064,0.033403683
3178,0.08079491
10613,0.031844977
4731,0.00033325364
10568,0.0061241826
2904,0.010050405
10396,0.0007437086
6689,0.00288927
10644,0.00438609
14271,0.001819147
6402,0.0011441121
11043,0.0042785536
11685,0.0032764582
13649,0.009048645
9272,0.15858336
15966,0.00078182644
7102,0.0015864894
6609,0.004338614
15372,0.9154091
8210,0.27333382
13374,0.043809205
14783,0.002601931
703,0.0058833994
1294,0.032371394
10436,0.04135282
11861,0.019961659
6288,0.03016008
7418,0.12257972
9621,0.014056019
5455,0.003187934
3943,0.00037222132
4543,0.0027523276
8720,0.032584194
10536,0.002862525
6493,0.002188432
4173,0.29991943
5831,0.0020661452
15233,0.0057778014
12742,0.0020164174
11997,0.064563386
12817,0.03130049
13701,0.00010895135
11728,0.007823302
1846,0.003653401
12708,0.15784648
16020,0.0015144795
7070,0.014498832
7850,0.0068386076
11425,0.008915616
8208,0.016340606
3151,1.6689287e-06
11533,0.004966423
6445,0.0061594895
3154,0.036540266
12867,0.0044427025
13390,0.033266593
4448,0.000885333
588,0.0036446117
6952,0.0734186
141,0.0066971136
1037,0.020501843
6740,0.0016214808
10908,0.0020900567
14533,0.010188475
12778,0.0036643283
198,0.00034624303
2212,0.018098919
4006,0.0012455571
3954,0.058940697
16268,0.0003251501
2747,0.017081054
6368,0.03937999
10328,0.08975231
12857,0.00012170528
14485,0.015886875
12486,0.004905688
5921,0.004240925
14748,0.44502974
15073,0.08450269
6898,0.012426453
326,0.0022424331
16062,0.00026115344
4052,0.014231969
9351,0.012797844
12112,0.005659746
3502,0.7167492
14629,0.025146412
16250,0.00600605
5,0.00041273658
7191,0.23193751
9601,3.3193555
4373,0.0008058876
522,0.005915278
1293,0.0037700308
4818,0.04452344
15106,0.026895707
13882,0.041446265
7365,0.0009022456
15574,0.000868301
9826,0.50111717
549,0.009356105
15209,0.0001761758
992,0.005217507
10327,0.00066270324
6205,0.15143533
6926,0.025320655
1043,0.0074118394
6909,0.00080267154
10071,0.0045563923
13147,0.002872272
5950,0.004097638
10780,0.0049186186
14012,0.01168137
6146,0.012911647
2125,0.0021515572
3070,0.031482674
387,0.0014874596
925,0.0055068224
5550,0.013634294
11691,0.020781282
5430,0.3765568
5651,0.0031579884
9887,0.012267377
12692,0.022843543
9163,0.0016813441
13949,0.0005204515
7542,0.07098123
12660,0.0033205394
15586,0.0012955614
13241,0.1208275
6887,0.00042286515
9807,0.036863633
4748,0.021152385
3539,0.08447267
15607,0.0032283354
7972,0.036135852
816,0.02020632
15553,0.00037138717
16479,0.12722778
9727,0.0005619139
2074,0.004846255
16118,3.8980677e-05
9193,3.170917e-05
8826,0.03258996
9939,0.0025852849
15032,0.0046018413
7242,0.00026389453
6214,0.000611595
12973,0.0004792257
3846,0.006434082
13423,0.019179838
2559,7.4503034e-05
14574,0.03613045
6141,0.00086175016
15069,0.00029976643
7870,0.011707998
10101,0.29062274
14873,0.0042366516
2329,0.0009765623
3319,0.0029185105
10108,0.00038270777
2859,0.0032209682
12576,0.00553978
4112,0.008734119
6037,0.0034703526
10230,0.01445618
10882,0.0018291423
11374,0.0108959945
14943,0.004913992
13035,0.0057699787
13669,0.004676951
15801,0.00494863
6011,0.0042825895
11514,0.00074597186
5971,0.021311805
2933,0.03773048
4716,0.011002586
6796,0.013140862
7858,0.0004171455
10547,0.28883326
16400,0.0065796403
13876,0.020878302
4225,0.001186263
15384,0.024508001
7992,0.30824113
2234,0.005003906
3162,0.22242422
491,0.00062398514
11919,0.012321897
9300,0.0044837655
7430,0.058372762
8816,0.0015463787
8965,0.004413744
7307,0.0062199114
11280,0.015373891
735,6.246372e-05
14775,0.14767618
9546,0.47725916
3507,0.008426587
5419,0.0017973712
10076,0.01971273
6136,0.007908461
8660,0.117305554
8567,0.004319267
7035,0.012354041
8735,0.049595196
7042,0.009335201
10177,0.0067721847
11972,0.060399193
8572,0.016460573
359,0.017957488
2336,0.0040985877
515,0.001648259
10560,0.011898498
14272,0.0033192323
7234,0.0037762064
4464,0.061442427
10013,0.02518024
7399,0.46401718
15218,0.00551275
7908,0.41581908
10967,0.15555719
12766,0.012272441
11607,0.0013228246
13195,0.23365143
8534,0.0074751433
13509,0.004283539
5483,0.006781894
5749,0.0008344744
5335,0.068710305
2825,0.024491483
1854,0.003015497
11153,0.008731047
954,1.2755313e-05
14727,0.009718722
9249,0.04017195
11517,0.0020707848
13001,0.025293922
2546,0.088751085
4020,1.5316956
15388,0.0036554202
8268,0.043352816
4903,0.00028034096
8877,0.02843445
12127,0.02575816
8468,0.0047301063
7299,0.002509185
1209,0.03368888
114,0.011958927
14932,0.023440398
13872,0.0036855885
1694,0.008910418
13421,0.0031972027
11494,0.006384808
15038,0.0853312
16463,0.013382609
8013,0.09868344
9225,0.00061016536
12703,0.025632912
12613,0.020846898
12142,0.004616199
10969,0.09968751
9885,0.12962216
8473,0.068114266
7158,0.0023500703
13610,0.375843
3028,0.00093047234
761,0.04119519
14252,0.0050167157
2398,0.4583211
12841,0.037592947
9121,0.009971213
6006,0.0013643728
10359,0.0007914748
14529,0.00075490586
13967,0.08193901
1169,0.045535408
8629,0.006590654
10380,0.03201286
2736,0.011215146
15319,0.005240513
8177,0.012909646
9875,0.5485607
11925,0.013005434
6672,0.02011858
10595,0.0016426654
13609,0.0010536124
13482,0.021614118
7120,0.62847
11964,0.012660604
11736,6.9138994e-05
12387,5.2927524e-05
11419,0.0045237583
4120,0.14513263
2586,0.0063561425
5461,0.20097202
1763,0.02901165
8410,0.0031527597
9101,0.00036745472
9088,0.003893772
14991,0.1303999
11209,0.00191862
7654,0.000595988
10844,0.0009544108
3745,0.031574965
8351,0.02993936
10267,0.0007406114
8064,0.0015749444
4933,0.4074241
11681,0.12513694
14491,0.0029506024
409,0.041135132
13442,0.0035956749
6196,0.009284888
11826,0.00044121544
771,0.17768814
13679,0.008765671
3844,0.022555823
6735,0.01140409
9780,0.00018571083
5612,0.00036221143
7183,0.0010865981
726,0.005888258
12995,0.009465222
10142,0.0042865067
6742,0.0069921566
2966,0.0014704379
8216,0.015140374
547,0.38043228
3073,0.0050345077
9553,0.010360034
3538,0.0023611304
8372,0.10078305
2612,0.7449338
14829,0.0046114526
8842,0.08077281
11630,0.101458825
13034,0.0035811835
3629,0.020117294
16114,0.008369609
9345,0.00022957074
16342,0.0005035325
585,0.007965939
15127,0.0018594847
10811,0.000616837
586,0.032236814
1249,0.023332447
15900,0.15778275
4922,0.0009278522
2351,0.0021353795
8532,0.016342599
1655,0.0119005
3596,0.023499204
12554,7.0682616
14891,0.015462752
9508,0.0066538914
13630,0.007596297
16113,0.0017085968
8890,0.00045515667
15886,0.08563042
5458,0.002272644
13734,0.0015858943
5736,0.010239333
2917,0.006005694
9001,0.002069952
12262,0.096318424
13036,0.0033601036
3505,0.003163217
14578,0.003851616
3667,0.049878873
1172,0.0044461447
10073,0.0016275506
463,2.2291888e-05
13562,0.009231148
8052,0.0057318136
405,0.006968599
4421,0.005483111
234,0.05288909
5079,0.0017968952
4912,0.010385518
12969,0.0062056947
5005,0.03354053
16458,0.013033674
12599,0.008844841
427,0.006358393
14321,0.023700858
15214,0.032518305
13322,0.0047982074
13976,0.042368002
4758,0.034910236
1739,0.17243043
3126,0.008006857
16304,0.004461573
12356,0.6701972
6217,0.019386342
6685,0.0012794889
2778,0.0402481
14700,0.009563112
6525,0.01604256
5468,0.007249242
4536,0.0034673826
5489,0.03758135
6911,0.010268359
16398,0.0011249412
10742,0.8534756
3256,0.008260253
15791,0.061659552
10714,0.002967599
12881,1.3099266
3331,0.0028673986
7466,0.10073606
7022,0.0010249129
11628,1.1496531
4192,0.010515874
7645,0.021399438
12010,0.13047032
11538,0.64184016
6748,0.032416634
1394,0.35301852
5093,0.0031369547
7480,0.00985731
9460,0.04378342
14317,0.0036792934
12719,0.01411185
13093,0.004777801
9353,0.012901527
6208,0.011816152
13850,0.3352454
3982,0.10081474
3585,0.004746598
14109,0.22982001
11498,0.0011595915
13852,0.0331477
4810,0.010724174
16147,0.0077962163
12284,5.662281e-05
777,0.0044698804
8004,0.03075721
8834,0.18311045
3770,0.17638008
5185,0.100079104
9316,0.0053060893
16425,0.02661031
4165,0.0008024333
11516,0.009060931
4521,0.0025990775
1458,0.036209665
11033,0.00051735365
1118,0.007958489
11089,0.04267841
15393,0.00026758906
8514,0.0013362773
13770,0.00858202
9073,0.10530048
3980,0.004039344
14675,1.6114614
14916,0.03119685
15680,0.011856442
2317,9.894322e-06
12545,0.034612723
3143,0.010467509
3308,0.03280375
9466,0.0058542457
12510,0.00019977482
906,0.01274135
1419,0.020820629
16280,0.003753048
2151,0.003446118
10737,0.0037772753
5029,0.00044157292
9411,0.011026167
12261,0.8317405
6086,0.005855194
104,0.13556276
7492,0.0048649986
12023,0.0036480562
9953,0.008933811
15427,8.63038e-05
4585,0.002917084
1222,0.020703401
7961,0.1396003
3695,0.022326075
4750,0.031768993
14944,0.035189822
4983,0.08062249
15370,0.023625767
2331,0.0063765165
13965,0.005002601
16431,0.0029649844
14598,0.002568282
4065,0.020572264
9886,0.004011917
8527,0.009369686
1097,0.0052572335
14835,0.0052954173
894,0.025547275
12157,0.007217406
15630,0.0025153684
2625,0.0025555592
4932,0.0049722353
1689,0.018722245
6879,7.152532e-06
4168,0.0040857657
16455,0.003003493
16240,0.013820077
15031,3.5404533e-05
7508,0.011826991
6148,0.004234871
2176,0.008931803
5764,0.044572126
7210,0.0052131196
2804,0.002650441
16098,0.013415543
9277,0.5298512
10289,0.025911966
1266,0.0060958653
8628,0.11884582
11177,0.0006515049
14159,0.029975342
12166,0.030022541
3735,0.08411766
9637,0.0033402622
825,0.020670824
3584,0.011748057
5102,0.017899176
8021,0.17854907
6944,0.0077550528
846,0.0022768069
10604,0.0039911387
7512,0.027205965
1653,0.013794916
9178,0.12270426
7016,4.1723165e-06
13213,0.0047070887
11872,0.14133538
4770,0.00070844823
13372,0.008331425
12333,0.0003000048
10849,0.004753598
14893,0.004292679
2327,0.050631173
13994,0.28983673
13501,0.028497364
9004,0.0050930995
11542,0.0013040142
13500,0.0013919913
2950,0.009753194
13683,0.03144536
12249,0.00023922442
10647,0.0015212641
12880,0.0003650714
11071,0.026190596
875,0.0014013957
64,0.0703622
9307,0.090982005
11981,0.022474583
10508,0.001647307
11409,0.009150355
13811,0.28327024
2783,0.021673378
8269,0.0048356964
11774,0.008531906
1880,0.0015882747
15065,0.0014450833
6890,1.7551116
1666,0.007590855
13690,0.00015102676
5075,1.9531755
6810,0.0070998752
9146,0.004143582
13722,0.004763446
2247,0.004123875
14508,0.28170073
6665,0.005198058
6703,0.0016405232
11435,0.056138024
13242,0.00028212857
2698,0.026945606
5996,0.015831493
10545,0.012515929
1323,2.653861
3570,0.44512096
2020,0.004016785
13158,0.002695144
8422,0.02518954
9362,1.8058531
11560,0.0035029023
1492,0.030693974
11444,0.0010537315
15563,0.027237868
8880,0.002673506
4420,0.032437526
12457,0.022224648
8258,0.016730007
8131,0.0033192323
10575,0.01579547
9058,0.016955534
4419,0.23338735
9363,0.004694037
13955,0.0048928764
7304,2.3967948
6106,0.07837337
5495,0.0068933056
2193,0.005709056
12125,0.008769334
3321,0.019416505
8570,0.020741234
4664,0.0124156205
3104,0.029624164
10474,0.006267061
11015,0.0042414
12063,0.001715142
13919,0.0047978517
13199,0.028648319
9668,0.0016844383
13874,0.0005795468
766,0.0010171722
3670,0.012860102
14962,0.4673307
1732,0.0016062466
16383,0.047836557
14938,0.036261287
3802,0.0012638923
9777,0.0026085894
12803,0.010952122
9175,0.015478011
5776,0.12555423
11245,0.0073890015
9412,0.39780656
9520,0.008648795
11137,0.0079716155
12107,0.010418668
15777,0.004954798
9317,0.0007522852
478,0.029934388
8985,0.0045982813
4088,0.022180108
14977,0.0021743958
14958,1.7046783e-05
398,2.3841574e-05
14787,0.0014686523
11519,0.0153380865
8136,1.5616295e-05
15479,0.007915912
2359,0.0033102024
16029,0.012457299
11884,0.0009408338
4484,0.002978296
3788,0.06629923
1488,0.0021611922
32,0.1302893
2733,0.00977763
8793,0.018619282
8593,0.0012963949
6122,0.0035080104
3455,0.10539447
6765,0.018761909
9823,0.008442072
4934,0.01599751
4122,0.06537206
1091,0.0033087765
2233,0.03063305
646,0.0039238143
1572,0.0011495894
2922,0.015634464
11123,0.000116937474
12834,0.015991058
8359,0.0028773833
3612,0.011069318
5238,0.0024408093
9713,0.0069980756
1046,0.022488104
15941,0.047087952
3283,0.009723444
3768,0.00097418047
2133,0.0007015389
9297,0.008187776
7439,0.2043547
8513,0.0026047847
13181,0.005425372
15730,0.0014577011
8257,0.0033391928
1949,0.00068366993
5061,0.0076529644
15130,0.01239219
14310,0.15232386
1660,3.0438952
13006,0.007908461
15878,0.01237029
15784,0.00047612775
5548,4.7491
15467,0.00234674
6228,0.0055627786
4538,0.002553419
5091,0.21731308
3594,0.0017076448
6600,9.417489e-06
5442,0.020273257
7903,0.0071194055
4034,0.006826294
99,0.0019127899
13866,0.014773728
16224,0.0009190388
2817,0.0012074569
5899,0.0037683682
14553,0.0004762469
12367,0.0019031523
6190,2.2768714e-05
9941,0.001098268
15679,0.03832024
14173,0.022028176
13658,0.009412672
2939,0.0050361683
8130,0.0019399172
3890,0.0012760363
12376,0.0042100614
6868,0.018393895
8721,1.5365524
6175,0.00045491836
13782,0.006080344
1524,0.004979708
1916,0.018878426
12358,0.00083411706
3984,0.0031804477
4016,0.0035969815
3088,0.4699681
12843,0.003266121
10834,0.021079786
1183,0.067720085
15208,0.003374717
10800,0.012259958
3424,0.00745633
8690,0.008544435
11286,0.04798735
3435,0.08692748
14642,0.011291176
3807,0.0068876226
8825,0.00097632414
16167,0.023732057
6881,0.0025014558
15780,0.0148664005
8020,0.100700274
514,0.016675727
9528,0.069187194
7005,0.014390026
1289,0.0065431637
731,0.018047407
7774,0.008568901
11627,0.0051764743
3916,0.0076289494
12768,0.0022700275
15748,0.29898694
2864,0.41258314
2570,0.025556803
7324,0.0011770948
3069,0.107854694
10345,0.006343231
16467,0.03225771
1830,0.0018678139
8657,0.35885456
7227,0.122368895
16311,0.004211011
10600,0.0070999935
8894,0.035979357
9330,0.0046635433
4298,0.018592019
11570,0.0030292836
13127,0.008377529
2738,1.0490363e-05
736,0.13887991
6415,5.841238e-06
13474,0.004069382
10256,0.0007806353
15289,0.0027551807
1164,0.8056652
5214,0.086183414
4156,0.0064241327
3524,0.10622086
9839,8.635099
11887,0.0014067525
16442,0.13174367
4978,0.0007707486
13424,0.23359755
3219,0.08370222
10948,0.0654768
1767,0.0016782498
12354,0.008084904
10391,0.011613854
14046,0.055162795
976,0.0028738172
9617,0.0019787033
1736,0.014637112
11273,0.0048631006
12549,0.0030942915
11778,0.6480328
158,0.008877807
7827,0.00034791138
14031,0.0038447285
12287,0.00088307
10857,0.12646385
8176,0.00031359046
5501,0.009105821
4864,0.005024307
9999,0.0019350392
10447,0.0030832393
7913,0.0377089
11056,0.00045420343
182,0.0052355323
8284,0.007165803
14377,0.015134268
2268,0.023897815
9168,0.044981916
5349,0.019350447
2231,4.8636208e-05
15705,0.023620643
14240,0.004272025
11531,0.009160514
12637,0.02783651
11876,0.001985485
3566,0.0075880154
4057,0.00049638347
11712,0.00043847485
14606,0.000334207
15419,1.5527412
13541,0.34269714
2275,0.0019496734
7505,0.4360168
8551,0.05443851
9609,0.006963627
10942,0.0014663907
10567,0.0019646643
5132,0.0064355037
7143,0.0012106716
6050,0.0024970563
8344,0.05616744
14246,0.00408814
14079,0.30746403
878,0.008924832
9438,0.0005005537
2895,0.008911717
3023,0.03263923
4542,0.002557224
7452,0.0006481692
16214,0.06031087
14465,0.0028810683
7619,0.7812309
9650,0.0018699556
7572,0.00637012
279,0.016323717
13622,0.0063518784
15802,0.001874358
6646,0.012822559
16055,0.006831267
745,0.0028867738
4338,0.15867074
8360,0.0041198386
13803,0.008780324
8277,0.017618228
5245,0.0029679558
5603,0.03532734
11110,0.8292154
3548,0.0014061574
661,0.010897056
15978,0.009332131
16451,0.0006294653
16034,0.0005427318
11427,0.07117453
7532,0.0027196347
8279,0.007313503
13206,0.07208181
1883,0.0035630094
14170,0.046215177
16314,0.12351785
8260,0.003272062
6262,0.000335637
9423,0.42772323
9548,0.028664421
122,0.0007457336
3564,0.82794863
4560,0.49047327
10747,0.001602676
4780,0.00416412
1078,0.000381397
14284,0.3131025
14622,0.05626503
3445,0.0027353275
13705,0.007608719
9255,0.14249244
9428,0.001924093
9707,0.006927875
12045,0.032795098
13968,0.010231427
12263,0.0007988599
15013,0.021703009
978,0.002100525
2325,0.010454768
1870,0.0027498312
11879,1.9740238
7359,0.009598533
836,0.008437935
15364,0.057695135
14083,0.0010988633
3873,0.113407664
9767,0.0016042233
654,0.10279071
2660,0.04974368
876,0.12404745
11284,0.0017410849
6064,0.0008272087
15451,0.0009314251
10434,0.033756074
10440,0.00590402
3429,0.040945888
9577,0.017568799
12571,0.23187673
5165,0.056103874
1191,0.0012267453
13457,0.0025932514
13607,0.004645508
2690,0.03153604
456,0.018571423
11385,2.085562
13081,0.0007757515
4033,0.0005262897
13702,0.029862538
10065,0.017824115
12432,0.036505096
16149,0.008969491
1179,0.019800855
11941,0.034255452
1280,0.031567227
2720,0.03544908
465,0.0066035623
2506,0.013476587
9327,0.012189184
14203,0.044660024
804,0.2819902
1302,0.00013660452
3471,0.16894184
13152,0.05036233
2812,0.00058598036
7280,0.0053493693
16182,0.08534226
10400,0.0014797224
12014,0.008859138
15307,0.0016977672
9208,0.009773852
15677,0.021765763
13201,0.11538294
14800,0.0688207
15146,0.0024132198
7929,0.41048408
5073,0.00096501026
10098,0.00039533907
10249,0.0066971136
3176,0.0049259732
5426,0.014144879
4632,0.07801905
12350,0.47305277
15045,0.0062546222
13601,0.0044483994
883,0.003214908
12615,0.016477223
1239,0.0114946
13221,0.008501529
4479,0.047972348
10045,0.037618667
8694,0.0136146555
8701,0.00026687398
5463,0.016624961
10152,0.00054356584
13576,0.0020719743
13552,0.008353058
23,0.0003692422
14378,0.5304855
10827,0.0018084376
5004,0.005221895
3054,0.008707885
8027,0.00079207035
9278,0.00016246906
13992,0.010404158
14601,0.006483946
11031,0.026370926
12270,0.035435505
3392,0.0033568956
12187,0.011334198
12465,0.38196382
15066,0.01252205
7990,0.065818846
1429,0.0031572755
5844,0.020694178
1221,0.001750486
8729,0.00056119903
7378,0.0038896156
6946,0.021655997
7124,0.025888154
14970,0.026043335
2540,0.010295496
6379,0.12241404
7901,0.026091767
1948,0.0064400043
14778,0.01090472
7012,0.008009222
9840,0.013075562
13291,0.0045511713
12302,0.00053689367
14760,0.002154769
11221,0.0069210087
457,0.14772041
5703,0.018646896
5586,0.0051997188
7297,1.6712042
11422,0.00067914306
559,0.006366211
8819,0.004993349
16127,0.016162094
6743,0.0074426043
15318,0.04208196
11213,0.0036174117
11047,0.0005053197
12256,0.06309663
2971,0.012969544
4523,0.002490635
12501,0.004211486
5763,0.0036680102
10975,0.47168094
11345,0.01594495
14571,0.0012132911
9929,0.0045306413
15963,0.02806094
7693,0.057937376
2338,0.038699344
3812,0.0050619063
3217,0.0021783214
18,0.003686301
5329,0.43355873
7968,0.012609163
4960,0.003723713
10535,0.003941863
8954,0.03734527
4627,0.0003891426
11448,6.747018e-05
9079,0.05690275
11724,0.0019229032
9741,0.0024733925
392,0.09392653
16435,0.002549376
12179,0.0776913
4452,0.003575957
9604,0.0040768613
16474,0.0009227309
6744,0.008773707
5535,0.0044625225
4525,0.0006218407
16490,0.010073418
6128,0.00937252
5789,0.001052898
12840,0.0010620675
3587,0.011476216
13284,0.0033955083
7549,0.3094555
8547,0.007116328
12946,2.7418098e-06
15682,0.00021121655
15902,0.011784226
7902,0.06611201
1486,0.013067208
12861,0.5246506
15737,0.028696856
8114,0.004942343
3329,0.0018103415
16058,0.015543741
473,0.014587417
15230,0.0021251494
7995,0.20172633
2840,0.012536883
14621,0.008801121
13615,0.0017244244
3039,0.002210556
5825,0.0021039748
11994,0.04973347
355,0.00038092033
9680,0.0010331299
8902,0.00096655847
10767,0.009203509
3303,0.07273968
6238,0.05469147
7855,0.0075117038
14180,0.0035562387
3676,0.018541584
7874,0.0049935863
10144,0.07913263
3694,0.014477917
5242,0.0033788753
10792,0.0021055213
1368,0.019345185
6291,0.0012110288
15337,0.0034410094
2044,0.0042837765
6687,0.3617914
6296,0.021133361
1454,0.05139944
708,0.009492146
9007,0.22020087
9005,0.0147181675
11668,0.0027853763
7977,0.064916804
5017,0.12877516
11079,0.00048899616
1171,0.002238508
11404,0.0063922703
2519,0.0014046098
7341,0.0019587157
6799,0.025823565
14500,0.0024146468
8155,0.010566597
10883,0.014854421
7435,0.017480943
13409,0.017513158
7917,0.009470418
10223,0.0027065573
9856,0.012036313
16104,0.0074840174
9666,0.047498874
14697,0.008359796
3112,0.0017099058
5915,0.00028320117
4911,0.13520034
13899,0.036825143
13577,0.0035987631
10819,0.019692393
15937,0.0035140687
9526,0.05109773
13977,0.012781955
1573,0.6912536
7742,0.008237789
7844,0.010019012
5796,0.042117618
13004,0.0036288144
12870,0.004855271
28,0.056606755
7788,0.051012434
12344,0.0113066165
12634,0.011305084
10596,0.06870207
9083,4.4821954
5773,0.006593496
14250,0.052354246
1128,7.152301e-05
15365,0.0029454916
4961,0.00086306036
15223,0.0017121669
2827,0.008506139
5918,0.031080602
7217,0.045083456
12544,0.015283966
15191,0.00040797016
9559,0.0091537805
1517,0.028703574
1636,0.07256298
5215,0.0003977223
3034,0.0043489407
5401,0.002596105
12651,0.39552355
7136,0.0032013617
915,0.008015845
4698,0.0021946172
8350,0.010962734
9301,0.11040048
3351,0.03002069
10864,0.0008619884
14749,0.024100322
9963,0.0020836326
7206,0.008799112
6648,0.04501451
15918,0.010782788
16300,0.25474763
6420,0.035282347
10333,0.044913992
2548,0.007552049
7514,0.010040137
1100,0.38763058
12374,0.1882539
15387,0.08546079
10686,0.033573728
1943,0.042737007
4115,0.005283796
417,0.004674697
3056,0.00171419
3050,0.0011611393
15107,0.0022438606
9455,0.13082547
4711,0.07296312
9817,0.098261476
9773,0.0523099
8585,0.0025823126
6039,0.01029939
15765,0.0007051127
16437,0.015239352
6938,0.0003486264
11968,0.002979247
3489,0.0049296506
3052,0.015764844
10916,0.0039720223
7893,0.07546521
6483,0.00035089056
8121,0.030708656
12407,0.0038475785
969,0.12626423
12247,0.12573034
10044,0.00736001
11045,0.013899906
11353,0.21529412
5806,0.33962053
4388,5.2808322e-05
9726,0.0077063167
14312,0.0026831361
10900,0.0035299866
4853,0.016131712
2886,0.0033412126
13427,0.019810088
6940,0.004370661
1505,0.010604106
15605,0.053796615
13880,0.004226324
1227,0.0053786566
1796,0.018943349
15414,0.0052539133
6371,0.0068492633
1077,0.04984326
5932,9.903894
15656,0.00055416964
4457,0.004378613
15904,0.006375687
3036,0.000616837
4498,0.06321224
13568,0.009157088
1409,0.0019795361
10416,0.01671676
7976,0.049127594
7919,0.10345104
14025,0.048418343
11577,0.00095369626
14624,0.003150383
11770,0.042269845
12458,0.00096346205
7187,0.036789637
10516,0.09481092
10770,0.6905004
9262,0.005505518
4501,0.009918099
9633,0.017401284
8739,0.0008961714
4587,0.004069263
12565,0.0011906686
11171,0.006183777
4612,0.023425028
9687,0.010329241
14817,0.01437569
10493,0.00784412
3051,0.012303763
4424,0.16403805
9872,0.4032518
5002,0.0031172277
13487,0.026445696
3011,3.1073394
7932,0.018278608
10656,0.0038309533
15294,0.00045193947
10822,0.004602197
4573,0.0006127864
15278,0.04131359
12966,0.018046353
3628,0.06400254
12140,0.0014135379
13196,0.023408957
3281,0.016479686
5908,0.012703567
2469,0.0029157766
12235,0.0011249412
7640,0.030306272
6519,0.0576149
15863,0.003713499
2714,0.005730984
8084,0.004283183
7979,0.010521772
12630,0.0017827346
14129,0.013669807
13425,0.013621358
4234,0.0028128366
4184,0.00565133
3737,0.01036204
7576,0.0020322402
648,0.0055011315
1005,6.460935e-05
3223,0.14096096
12731,0.13966914
8234,0.008295603
12663,0.0034273474
14380,0.010829487
8972,0.00090415124
14827,0.022607686
14099,0.017992262
6935,0.0033004596
11007,0.0010996968
5175,0.0035866476
14611,0.0034446924
13506,0.018300379
1659,0.036660593
3960,0.0058817402
5197,0.0041472623
3643,0.0053689335
10693,0.055870775
15096,0.00077813386
10407,0.0013865152
1675,0.040828478
9899,0.00096501026
6248,0.002464236
11854,0.006931071
13513,0.0018631733
14616,0.0035637221
10437,0.05297943
1425,0.042060126
1141,0.0033216085
14569,0.0018532973
6376,0.0017362058
16417,0.0057215015
10871,0.013214039
14492,0.003920252
13089,0.007763688
7585,0.00026222607
994,0.0067427014
4356,0.006322501
808,0.73809075
15526,0.13948002
1554,0.071375564
605,0.042067785
7067,0.00047541282
7581,0.0030715927
8583,0.005401066
5188,0.006834227
9098,0.010002843
16226,0.002557105
3487,0.004660696
2837,0.0024274902
13173,0.006549441
13209,0.00822301
2501,0.013315914
13739,0.00096536754
1926,0.06386209
2521,0.012952481
6544,0.00082292064
942,0.0026578123
14597,0.020658445
8587,0.0041186516
6921,0.002406679
13198,0.002867874
12950,0.00090069725
3304,0.006695337
12483,0.023472654
7584,0.0007577647
12383,0.0027732507
5237,0.0019565742
3238,0.021741385
6031,0.008146156
691,0.22969572
805,0.0036360598
14826,0.0013088955
713,0.02522755
12536,0.0017943963
14841,0.0061981124
10386,0.105590776
8710,0.0077166082
667,0.004532659
145,0.012690973
10143,0.00136473
8318,0.06686603
6604,0.00021944022
11523,0.0019209995
1845,0.0010219357
5988,0.0007890925
13022,0.006028682
8849,0.004487326
4082,0.04383659
6275,0.21684697
13091,0.0007615765
