Train_ID,Training_Loss
3481,0.00069677393
53518,0.00090772426
38109,0.0015754205
30029,0.003844491
1955,0.00024875885
12069,0.03633325
3628,0.0027671878
50143,7.056941e-05
10239,0.005004973
34589,0.00046933602
22439,0.60707724
46106,0.034878694
53329,0.00012694983
4489,2.5748875e-05
49816,0.006864773
13730,0.0025385555
22056,0.0040173787
40936,0.007406633
1222,0.0010843356
10686,0.0025271405
42131,0.000381397
26135,3.7669426e-05
38466,0.3031872
43042,0.0020688814
2883,0.14365868
36234,0.07082209
9499,0.0001296913
16263,2.8252203e-05
50804,0.000116699084
8177,0.0071132504
30571,9.989239e-05
9464,0.00095846003
46102,0.013330382
16434,0.00031490135
52013,5.8291644e-05
27194,0.00013302872
868,0.00085841515
19956,0.0076870346
18195,0.00039903307
29293,9.345572e-05
22087,8.6899796e-05
25654,2.137818
1044,0.00014435203
44421,0.030545063
1088,0.00013445904
7577,0.0517263
19528,0.00021324267
35966,0.008631067
47366,2.3603161e-05
34976,0.0001315984
35755,0.033261172
49344,0.005707278
4335,0.0005267663
49315,0.00030179237
41248,0.00010132276
3592,0.00028868322
11145,0.003239267
28091,0.0016826532
44011,8.7972585e-05
30985,0.00014065707
50464,2.0146166e-05
25044,0.0005329619
34762,0.00023457636
14345,0.48916322
41859,0.00013660452
50733,0.00068509945
29525,0.032236584
11033,0.0037041164
35739,2.5152844e-05
48986,0.03225748
40093,8.2608625e-05
18381,0.011182965
36304,2.8729026e-05
42846,0.00017784444
9999,0.005490462
28327,0.00015436411
52724,2.467602e-05
12672,0.0043540443
29284,0.00029785966
25211,0.018147502
25987,0.0020302178
46253,0.00013541259
43877,8.356222e-05
29360,0.00022122797
25947,0.00049018767
52341,0.0072202464
8291,0.00024566017
49139,0.00039700733
40082,0.0027596983
16288,0.009130864
51512,0.003209442
5556,0.00012253964
12784,8.034383e-05
1768,0.002280851
45065,0.0036250134
19524,4.911302e-05
22224,0.007056316
24114,0.0004371641
29563,0.00807781
47036,0.00018678351
2928,7.5456635e-05
9328,0.0003338495
17723,8.368142e-05
53445,0.0040043183
35466,0.00036304558
20198,0.00012790339
45462,8.9045374e-05
5545,7.5814234e-05
30737,0.3048067
37690,0.00010084597
32064,0.00031251792
30943,0.0001258771
8966,0.0005049622
33626,0.00020954797
35988,2.6106494e-05
11931,0.00028272448
7797,0.0040482483
43682,5.5073175e-05
49976,0.00014518638
27650,0.000199894
26703,0.00013970352
33297,0.0011617347
7654,5.3404336e-05
5753,0.000606353
12083,0.0011780473
12994,0.013400253
41914,5.5192377e-05
42307,0.015064167
44191,0.000114076785
10467,3.7907834e-05
23886,0.002154412
16158,0.0020807777
46223,0.05066698
47895,0.00532435
29720,6.460935e-05
21010,0.00033599453
13793,0.0020930306
47973,0.0049475622
6319,0.00012218206
33177,6.401334e-05
24908,6.830459e-05
40829,3.0993935e-05
41952,0.026839424
27369,0.006318829
32439,0.0057031293
29328,0.00080529205
20627,0.0014652003
10734,0.000287849
16373,0.0010626628
47795,0.02458454
34207,9.4647694e-05
7674,0.002373499
19196,0.0004545609
33506,0.0006014684
17098,0.0064350297
50671,0.06525838
48124,0.00017069314
1225,0.00017820201
12459,4.7563375e-05
19973,0.00085424643
9260,0.011623634
12365,0.024393998
36320,0.1998251
14030,0.00022802137
21629,0.015436458
1364,0.0019833434
50079,0.0007439468
27542,0.00019727192
45911,0.0015291199
9314,8.523101e-05
29835,0.0016446887
21563,0.053430315
8195,0.002574465
30199,1.7881233e-05
28345,0.013401311
44078,9.548208e-05
11523,0.0006537684
25608,8.809179e-05
52701,0.007632025
29586,0.34356686
15760,0.00028189024
11881,4.5417706e-05
29536,0.00042739316
5506,0.000114791954
6461,0.00016115798
37404,0.00079504825
31814,0.0003314661
10061,0.0003126371
18788,0.0003250309
50475,0.00068879244
49868,0.0007801588
43636,0.00013171759
43658,0.00041380903
33106,0.0056371056
9629,0.00013088323
13996,0.0817023
14178,0.011555761
16862,1.8715684e-05
40319,0.036139302
22614,0.00042834642
48402,6.5086155e-05
9978,0.18372788
19934,0.016184732
44657,0.00012814178
6412,0.00090605684
44757,0.0016239801
7917,0.005678712
15828,0.006115889
10971,0.00014494799
41291,8.117823e-05
24052,0.0007186929
53671,7.223822e-05
23241,0.0001830887
30544,0.036927626
8624,0.0001448288
922,0.0015608997
41743,0.002640216
18265,0.0006467396
32692,0.00015257625
307,0.00012611547
35382,0.0001914318
11416,0.00011979816
41746,9.0475754e-05
41311,0.0026069249
26336,0.08178414
1564,0.025836924
48414,5.6503606e-05
30427,0.00016735584
40612,0.0026278507
33178,0.00083614193
4675,0.004852424
42627,0.00051783025
2877,1.3836883
20039,6.842379e-05
9014,0.0053967973
41173,7.7602235e-05
11582,0.0020483006
42430,2.3126335e-05
1902,0.0032191856
3766,0.00046182933
5521,0.0005667987
38503,0.00036948052
27195,0.33071437
46233,0.023304379
4259,0.023869067
51928,0.03423414
519,0.00032312417
52570,0.00031025364
38150,0.33256346
51843,2.62257e-05
9426,0.0023072546
41665,0.0006020641
50329,0.00064054475
42754,0.00048423008
41191,0.00024232312
45818,0.003692477
47322,0.1934229
14961,0.015940258
51321,0.0077308035
11868,0.00044169207
39321,9.8700424e-05
38643,0.094423324
42796,0.014465462
11233,0.0009878761
24914,0.0003777029
51330,9.500529e-05
13173,0.00036221143
52022,5.245195e-06
2522,5.9364465e-05
5525,0.00014590153
2770,3.2901222e-05
15125,0.012258663
4689,0.013414484
31387,9.500529e-05
49644,0.0014380601
47279,1.3296027
20668,1.442422e-05
27259,0.003166069
25313,0.000104898674
28608,0.0014315129
42756,0.00014101465
3862,0.00046874027
37888,0.30581534
25530,0.00017009719
9180,0.0073726717
7072,0.001326039
13978,0.052691087
43017,1.1682442e-05
37280,9.011816e-05
25009,0.0003184765
39218,0.0062239394
524,7.1284616e-05
24749,7.188062e-05
33435,0.0013880628
5997,0.0029746117
2622,0.0025151307
25906,0.0039575365
12008,1.4305013e-05
7423,6.580136e-05
21127,0.00019584168
9618,0.17826653
13317,0.031011725
52997,0.00032228997
7365,5.0662664e-05
17928,0.0036809563
2199,0.24216206
16445,5.674201e-05
36790,0.00037412797
26574,0.050675593
30277,0.010684782
52293,0.13790447
44315,2.7298554e-05
22101,0.00013386307
19629,0.00019321959
16871,0.00021252758
1756,0.0017387047
23607,0.00011443437
13336,0.00047255316
23182,7.2717403e-06
50172,0.061502513
12050,0.0003800862
39314,0.002275142
44598,0.0006205302
27355,2.6433403
15285,0.020897683
16722,0.18740733
5470,0.00033837793
37617,0.02876404
45238,0.00022861728
28378,0.08889081
46535,0.00051926
39262,0.96138847
1508,0.00018916724
31681,0.0006146926
3639,0.00058252533
29558,0.0001982254
48440,0.0017832107
52390,0.05633377
8653,0.012202609
27945,0.018020244
49802,0.0007786103
20350,0.0008928365
52695,0.0004767235
30093,1.9907753e-05
35061,0.0016656348
48166,0.00095048064
1210,0.021815803
27989,0.0048194434
11659,0.0049807755
35545,0.0066427602
10490,0.00041368985
34445,0.0007585985
36771,0.099221386
40457,0.0010103842
6862,0.0002689
10051,0.0007466866
29734,0.0038811846
6259,0.004964288
13434,3.5285328e-05
51446,0.00033635204
39767,0.005720909
53821,0.00023445718
47797,0.0007103542
53406,9.8700424e-05
28379,0.00059860904
944,0.00041845624
45173,0.0034767676
44408,0.029227132
26439,1.394739e-05
8554,0.09836163
19843,9.4051706e-05
49330,0.0030057512
35923,0.0010911232
1085,8.3085426e-05
280,0.014148522
29790,0.003910515
47937,0.01139525
6375,0.0003338495
41183,0.018434506
31610,0.001335325
10534,5.4596363e-05
3004,0.022372704
11408,0.0015704215
29998,0.0005921756
15205,0.026822595
15185,4.255681e-05
38268,6.317893e-05
52876,0.014435265
53551,0.00045170117
17579,0.00118793
49728,0.002604428
24459,0.000111573674
28790,0.006858735
5004,0.008537461
47441,0.0020631712
50909,6.401334e-05
48123,0.056172173
52487,1.640338
14359,0.07525737
23920,0.0006544832
37017,0.0652204
20637,0.0002188443
20961,0.00046897857
26654,0.001335325
52163,0.0013296106
39783,0.0029142313
50422,3.3616456e-05
24693,0.00012373159
39687,0.00020668755
26138,0.0010299146
49074,0.0063997325
23742,0.00024983147
18573,0.00041631138
903,0.00056513073
41566,9.893881e-05
50384,0.0006221981
13053,0.00015174192
4495,0.0001402995
45291,0.0002387477
14102,0.016212178
25069,1.0478282
20689,0.00429897
12604,3.087473e-05
34096,0.004475458
40679,0.012227693
31741,0.0073645064
38876,7.1165414e-05
39083,0.00017808282
53341,0.0018259296
13960,0.00012230125
14411,0.00015162272
38254,0.0015389991
32112,0.00055893534
1942,3.6119764e-05
7002,0.5471001
16512,0.006341217
12531,7.366863e-05
34633,0.0001940539
14181,0.18721269
23404,9.7985234e-05
20297,0.053034484
25659,0.088771805
2282,0.0011248221
20289,0.0004941196
8715,0.0025763672
35767,0.24404573
24943,0.00011228884
11462,0.00012838017
15450,0.0016281456
44211,0.13310911
27458,0.01888568
4433,0.00041083002
21016,0.00021157411
19603,0.0018648391
2724,0.0022724061
22536,0.01607048
26554,6.2344516e-05
11125,0.0045706327
26530,0.0130132
32117,0.007878302
48286,0.08997394
2412,0.0060780924
48487,0.00016854773
2293,0.00026163016
17555,4.553691e-05
34503,0.001435084
5075,5.960287e-05
35782,0.0011695933
43307,5.4238757e-05
12057,0.00051961746
35488,0.0032852509
53158,0.00014494799
41664,0.0003437405
350,0.0003749621
45058,2.4556812e-05
43376,0.0008050538
4155,0.0044841217
2479,0.005125359
49115,0.0007353701
36050,5.6384404e-05
20351,0.0027114316
150,4.0768748e-05
53302,9.488609e-05
39242,0.06702714
12435,0.007840927
40757,5.4238757e-05
38621,0.0022184066
27992,0.0003201449
25459,0.003413804
17964,0.0054371096
46915,0.00014065707
8594,0.0011910257
10218,0.0047952416
18007,0.00033241944
13877,0.00014828535
32536,0.00019095505
34808,4.4702483e-05
2088,0.00026484797
28175,0.023096703
18034,0.0005378469
29478,0.053213317
49451,0.01730662
34671,0.0076445653
46189,6.830459e-05
25599,0.0010259846
41415,0.30044717
19787,0.0002298091
3548,0.00062577217
33432,0.00013588935
28178,0.007965703
28234,0.00039629237
53578,0.083574265
8067,0.00016950125
46521,0.010420085
37224,0.00016819016
1045,0.21147235
1269,0.00021538799
24730,9.345572e-05
31999,0.024693519
8333,6.2821324e-05
46088,0.00013708128
38427,0.00020132422
33668,9.583968e-05
38333,0.0046362523
45467,0.0004045145
12202,0.20662847
39324,0.69956243
43617,0.0005329619
37789,0.00011288482
4221,0.00011312322
39640,0.0010898133
49680,0.0009882334
15543,7.652944e-05
14321,0.00015186111
5344,0.0018034399
35664,7.9271034e-05
32053,6.0675688e-05
50751,5.078187e-05
29783,0.010699289
41883,2.9444262e-05
38270,0.00028904076
3973,5.2093103e-05
48351,1.8358061e-05
15328,0.0013037762
42371,0.007683959
16485,0.0053720167
15899,0.00088247453
7744,0.00020656837
13467,0.0043300684
49283,0.00040975757
29294,0.00043251697
9066,0.10214372
28578,0.0063123135
3237,0.0012767506
35828,5.5311582e-05
29244,0.00070368324
26191,1.9542224
4460,0.01576813
32873,0.61024964
4470,0.0013405632
19722,0.76545244
2943,0.00194658
5017,1.1682442e-05
49034,0.0030620852
46833,0.004435107
23930,0.0012151961
37842,0.0075344206
51294,0.0032348707
19275,0.000102514736
21427,0.010164049
6649,1.8119648e-05
12214,0.0007261977
32326,0.002716187
14230,0.008355541
13266,0.00071809726
11690,0.0050844415
10112,0.00033253862
797,0.00011705667
7353,5.0185852e-05
25974,0.016391268
38420,0.0013865152
8537,4.76836e-06
46238,2.9325056e-05
51662,0.00016509123
2091,0.00020585326
12301,0.00020466141
14122,0.00014685506
2200,0.037257757
9569,0.00035863643
44022,0.00010322992
43158,0.00638161
5387,0.00010168035
49730,3.8623064e-05
43275,0.00024947393
37901,0.008809865
44930,0.0003769879
2350,0.0001822544
49040,0.012583855
980,3.087473e-05
16906,1.585471e-05
35603,4.4225668e-05
41048,5.113948e-05
16690,4.7920985e-05
33579,0.000836261
11060,0.005581035
25626,7.855584e-05
22313,0.2507445
38513,0.000116699084
49736,0.00092820945
10446,0.0031419457
52756,0.0013890152
27281,0.0055528204
10568,0.0010408704
1486,0.008846495
23939,0.012521344
38365,0.06303944
50984,0.0054768277
46841,0.22102548
24807,1.2755313e-05
852,0.0006143351
49054,3.7192607e-05
1251,0.015861647
14143,0.0027249844
33990,0.00014649749
11631,0.0047705644
32924,0.0006380429
16912,0.01215562
36263,0.011995441
43708,0.0003034608
24220,0.00046766788
11772,0.00038783182
49300,0.016697533
52048,0.00063923426
7295,0.018141298
11198,0.0006046851
40541,0.00015686711
3762,0.0014260372
20829,0.036947273
5491,0.0002537644
33564,4.4225668e-05
48042,0.006916628
35444,0.011325122
9150,9.059496e-05
22731,1.1086402e-05
11794,7.188062e-05
51944,0.108585276
18747,0.00046314002
25598,0.0024590036
27285,0.0021874805
39712,0.12402734
40214,0.0020789932
39345,0.0005641776
34942,3.8384653e-05
40506,0.0011291087
39592,0.0008086272
41720,0.08824862
47655,0.00020132422
53910,0.004735208
10750,3.1828375e-05
8849,0.0004907834
52770,0.004680511
19527,0.0027425792
37344,0.0100546535
1808,0.00013410146
28140,0.0004481265
35788,0.00033933128
17756,1.6927575e-05
45698,0.00087127864
41635,0.010361922
40485,0.0006481692
31787,0.0021635713
33998,0.019406803
24399,0.011450643
12575,0.0001136
22909,0.0019588347
32621,0.00013803483
17457,0.36062005
42917,0.00040499115
5382,0.008373155
18809,8.582701e-05
49731,0.5765073
43369,9.214454e-05
24545,0.70192695
31822,0.06824599
46581,3.1232346e-05
40052,0.0006985608
37815,0.000100011595
44917,0.0013367536
45794,0.34014496
5745,0.004291492
34606,0.002032478
32715,5.2808322e-05
7583,0.00014971566
38348,0.0002362449
25193,1.060957e-05
33760,0.012132419
50263,0.037938356
46681,8.320462e-05
1019,7.652944e-05
17814,5.9841273e-05
50197,0.00078027794
15466,0.0004209586
47219,0.006746609
34089,0.00016485286
32390,0.03508808
31144,0.0006423317
23536,0.00041214077
14927,0.00018296952
45887,0.00069367664
43657,0.00035851728
29098,0.00012909532
39732,0.0083347345
36124,0.014100449
40544,0.00015972769
50842,0.0020408058
38985,0.007876646
43823,0.012957071
23062,0.00039724566
50395,0.0024548415
13267,0.0002656822
10956,0.00024136968
10876,0.0038360597
52434,0.00084995857
24127,0.0004141665
38444,0.00022790219
37806,0.009944538
25918,0.00022480344
23105,0.0013046096
23246,0.00010227634
17214,0.06307749
52760,9.7985234e-05
23317,0.069298096
38070,0.014050846
51497,0.034018237
11568,0.4944846
4138,0.0001710507
38324,4.708656e-05
12489,0.0012192443
19893,0.00014041868
43850,0.29811892
11988,0.00023040501
20206,0.027337627
23539,3.4331686e-05
20601,2.2291888e-05
4048,2.2291888e-05
42535,0.010128411
33743,0.00010168035
44162,0.0008332833
35132,6.830459e-05
6334,0.00010203794
20299,0.0010322963
30698,3.778863e-05
642,0.0003769879
36349,0.0010274138
30032,0.0020479436
18091,0.053924713
29714,8.65422e-05
21193,3.8980677e-05
50186,0.07894284
8979,0.0006511475
6852,2.2172682e-05
26157,0.0027605304
30133,1.8238856e-05
41102,0.010242873
52450,0.8894485
46551,0.0003587556
26594,0.002637957
9967,0.3513574
40137,0.00043454266
47621,0.0013028238
15033,0.003023222
48022,8.2966224e-05
405,0.0067006657
24971,4.5298504e-05
50175,0.14203064
51182,0.014914671
29409,1.3546902
16311,0.02496842
12947,1.4305013e-05
28012,0.00028677643
36984,2.5152844e-05
12506,0.05893081
1524,0.01224677
47962,0.000117533455
36597,3.850386e-05
27087,6.425174e-05
50878,0.2400876
40066,0.0002324311
41230,2.4079987e-05
22701,0.15481429
14240,0.00026449043
16973,0.020178163
14471,0.03436212
17794,0.44859886
48270,8.141663e-05
25479,7.0333235e-06
51051,0.0057911943
18998,0.00040797016
49620,0.0007996937
2961,0.0009873997
13018,0.00010346831
50634,0.0004595654
31460,0.00042310345
34840,5.042426e-05
14838,0.00014292172
44505,2.3603161e-05
41011,0.000656985
15116,0.0045402534
21515,7.8079036e-05
49801,0.00012981049
49413,0.00010859377
6069,0.00085603306
32845,0.0003740088
19055,5.0543462e-05
30240,0.0031451543
6532,7.7602235e-05
42750,0.011329601
37775,0.00052891095
5699,0.09893258
17439,0.00089081173
3513,0.014178258
32937,0.0013955625
48732,0.023371575
29131,0.0008775912
24380,0.06718643
21720,0.0021433495
38369,9.595887e-05
26088,0.0003362329
46276,0.0010602812
53399,0.006285186
53264,0.0007183355
24449,9.715085e-05
13401,5.19739e-05
9790,0.07497649
5266,0.00013970352
18388,0.017801866
18309,2.1457441e-05
35859,9.1667745e-05
21667,2.9921084e-05
10014,0.00035887476
10261,0.0014106809
39785,0.06717127
20628,0.00040272708
18836,0.0108797215
25051,0.00016187312
36367,0.0008772339
52839,9.917721e-05
39648,0.00022563773
47897,0.011551872
9611,0.0037541168
36338,6.627817e-05
31033,6.603976e-05
27721,0.05040733
5411,0.005284389
26045,8.546941e-05
41297,0.003228573
7590,2.3338127
25260,0.08248363
30324,2.6464111e-05
28225,7.6291035e-05
35563,0.09492335
9543,0.1404675
22355,0.00022599527
24084,8.093983e-05
23285,0.0009953788
41639,0.00052462163
1831,0.0002537644
53583,4.6967358e-05
18930,0.0024285605
20631,0.15106836
17361,0.05259688
41083,0.00028808735
18080,0.0004527736
5417,0.00858202
3202,2.2411095e-05
33369,0.00042512917
38779,0.00014768941
14876,2.6702524e-05
18079,0.003797583
37534,7.176142e-05
14529,4.911302e-05
43667,0.00013886917
13639,0.042640828
50729,0.00011848701
33758,8.082063e-05
28721,0.00032884435
43075,0.00010966653
30927,0.00038783182
7554,0.0065370053
6377,0.0013929437
15738,0.00013696209
51920,2.3483954e-05
14007,0.014882374
51689,0.00075740734
39201,0.0002646096
24066,0.15700626
22311,1.5704662
47188,0.008294657
45304,0.00047386385
39124,0.011691268
14160,0.0005276003
51236,0.0021770129
24345,0.058674872
35803,9.9058016e-05
44155,0.017954912
53850,1.7285198e-05
37458,0.00032538842
12645,2.4318399e-05
43031,0.00020883286
44827,1.585471e-05
35220,0.0031543046
17598,0.001500553
16654,0.010669803
30173,0.00019894051
20895,6.270212e-05
53871,0.0008311393
39653,0.0004099959
6396,0.00029130507
8433,0.00015221868
38322,7.152301e-05
39525,0.25867984
8611,0.017228117
53366,8.9164576e-05
51798,0.25397754
28389,0.035861935
36051,0.0025952726
10884,6.3417334e-05
12664,0.00027009178
12162,0.000111573674
24933,0.0013411584
13283,0.00036387975
24265,0.1050439
27830,0.0001731961
12392,0.003209442
19192,6.13909e-05
27203,0.04479374
31419,6.0079677e-05
32043,4.6490542e-05
11411,0.00022766383
7160,6.603976e-05
42548,0.000115983916
751,8.546941e-05
11773,0.00022396917
7898,0.7599798
29031,0.0007583603
36336,0.00010644823
5700,0.0006808109
30336,0.0019613332
6292,0.00012694983
52,0.0002929735
53048,0.0019777517
4111,7.6767836e-05
39496,0.01454477
4789,0.009269416
45052,0.00027688485
38857,0.05791296
29573,9.691246e-05
26387,0.00013207518
26232,0.0006758075
3888,0.0008492439
29497,0.04590621
32073,2.5748875e-05
39271,0.00013684291
39444,8.8330184e-05
9829,0.00089295564
51875,0.0058630155
24140,0.00027092602
28471,0.0004270357
34551,0.515568
34379,0.057483114
16135,0.056250494
53461,0.03777858
40286,0.00053129386
10988,0.054697227
1691,0.058864724
13390,9.2978924e-05
33456,0.0015589953
7029,7.8436635e-05
27784,0.0021866476
52428,0.00024744787
46249,0.0004938813
1367,2.6702524e-05
12039,0.006408261
21273,0.019074934
45769,3.0278701e-05
17742,0.0004941196
16870,0.00019774865
34529,0.0003852102
48203,0.00407698
27358,0.015836421
53917,9.9296405e-05
38084,0.0050823065
15017,5.2927524e-05
44512,0.00015066919
20801,0.009124486
49834,0.00055119104
14589,8.5350206e-05
19576,2.0622994e-05
36326,0.06296433
10620,0.000899268
45014,0.00012802258
51248,3.6834994e-05
23091,0.0013642538
44723,0.0058167945
49068,0.0001571055
3382,0.7283365
21618,7.8079036e-05
49418,7.033101e-05
53827,0.0070352457
42192,3.170917e-05
40833,0.00019000156
28910,0.00020907124
7422,0.0011926927
12241,4.136477e-05
23600,2.1695856e-05
33188,0.31658676
42698,0.0018955374
16436,1.4367356
44570,0.15631706
32525,0.031221807
52424,0.04414095
16404,0.0065013566
477,0.00011395759
41120,0.0031935188
46962,0.069581464
40840,0.44231728
41151,0.0008805688
22977,0.05400016
42970,0.004750276
52303,0.008131849
35572,0.00027819577
37640,0.00016294583
3532,7.259582e-05
18055,0.00027795744
19570,0.26841876
26983,0.00023004746
3042,0.5132308
37222,0.00052140467
47786,0.0001678326
