Train_ID,Training_Loss
46289,0.00048291942
10031,0.00020430385
28645,0.010843874
27240,0.02589524
38691,0.00014792779
10904,0.0066058123
4254,0.00013136001
2584,0.20497897
9216,0.013216392
32599,0.00018904806
12666,0.83257127
12707,0.0001841614
30182,0.008869063
50144,6.747018e-05
39439,0.14915234
53759,0.6397187
14435,0.013955159
14125,0.00022253898
2882,0.2483805
46848,0.00010442189
47368,1.4305105e-06
37171,0.00021991695
18696,0.00036042393
48543,0.00035887476
36214,0.016670803
47065,0.026609382
32589,0.00033015522
7242,0.0019094583
28256,0.0003430255
50777,0.00050043454
17044,0.073030494
47319,0.059270274
45299,0.01679624
29505,3.6477377e-05
18551,0.00037257883
5124,0.0056529893
45440,0.0012559154
19756,0.0009480987
21216,0.07961691
30579,1.1920922e-06
13336,0.0010544461
40585,0.077874824
33986,0.0064764847
52218,0.009890479
15779,0.00014804698
41314,0.0016736084
22256,0.00011145447
3696,0.0012300791
20829,0.09044233
1016,0.14240941
42808,0.6381698
5303,1.1920922e-06
44795,1.1920922e-06
15764,0.017053748
41928,0.0006567467
32380,0.043726593
30609,0.00018356545
52008,0.007672129
21834,0.00080267154
29672,0.0012728217
18043,0.08281848
21736,0.000458493
10879,0.00017188503
34370,0.0008032671
28211,0.007771613
44717,0.00048053637
6476,0.0013691346
10313,0.099020794
13919,0.0072878227
35495,0.0016887226
40729,0.04771007
38130,0.0016413563
52951,0.0023614874
49813,0.0053427294
17949,0.00053129386
27103,0.0038604036
35093,0.00036387975
15887,0.0020927927
19006,1.2038902
28097,0.00031156454
17506,0.0014297273
51544,0.00033408782
24030,1.1353402
45714,6.413254e-05
2348,0.00056179473
47886,0.00018296952
47449,0.0038115962
52726,8.129743e-05
24460,0.2639999
46398,0.000717859
43512,0.009972628
12225,0.010701765
15532,0.00036221143
33016,0.00016032365
11244,7.6767836e-05
10350,0.092319
35773,0.0016758697
33102,0.009026908
10973,0.0011180347
29484,0.0021137295
3771,0.000107282605
46470,0.00019810621
16167,0.001195193
9070,0.000414524
26150,0.0020028548
23531,0.0003011965
53834,0.047971327
30638,0.00095024245
43078,0.00013410146
18718,0.007794797
49090,1.8954097e-05
31825,0.00017915551
18028,9.9058016e-05
30950,0.017418506
45807,3.7907834e-05
36909,0.35392454
6672,0.015174895
30126,0.017847184
10414,0.00048577905
51776,0.19545655
12411,3.133238
30644,0.0009577455
46822,1.4305105e-06
50446,0.0006181475
45344,0.090339735
6498,1.1920928e-07
7007,0.00040225044
19774,0.02450265
19684,0.00012182447
8020,0.0007285801
53341,0.0028168783
16461,0.20230861
3547,0.00047386385
43278,0.00881861
50758,0.00026615892
19974,2.0980615e-05
21850,0.0059390976
46802,0.00015603278
5816,0.00091522763
43653,1.5156167
11172,0.00044693495
5749,0.010225645
5683,5.4953973e-05
3461,0.0021924763
50928,0.2764408
41615,0.0014016337
37575,4.4106466e-05
30381,0.022671433
6604,0.0056810826
2543,0.01823003
44962,0.004112834
37862,0.015583764
14912,0.00016735584
1986,7.152555e-07
20515,0.038075384
5512,0.015349122
7717,9.3694114e-05
33366,0.0006499562
49921,0.0006368516
40818,0.0010013334
29073,0.11757543
16030,0.0005403489
45307,0.0023338955
43565,0.0880742
6089,0.00010918975
36377,0.00038032452
12648,0.24940826
25316,0.0014685333
9324,9.655486e-05
47952,0.00054845074
51468,0.00026294112
34579,0.00070332584
30022,3.4570635e-06
53592,1.8848054
50963,1.8954097e-05
39492,0.0009687022
50663,0.013663105
32980,0.0008451942
24278,0.0010417041
2525,0.0023371067
26752,0.00031573555
45624,0.000450033
43395,0.00047302977
30335,0.00029821717
17748,0.00057204097
6374,5.960463e-07
8676,0.03815353
16325,0.0609385
50481,0.00035672975
14253,0.027026946
1005,0.034380317
36795,0.0049167206
4508,0.0013492538
2890,0.09049601
39350,0.04609668
41732,0.00041523893
31482,0.0012281741
38377,0.040218327
44885,0.0011101757
16393,2.145765e-06
11453,0.0002952378
22410,0.04183996
20198,0.0003000048
49446,0.000102514736
48408,0.25789335
15250,0.01229552
1712,0.011613147
35307,0.00028641892
25108,0.0042987326
43425,0.26424122
49261,4.7444173e-05
47264,0.4905547
46240,0.0074279318
21539,0.0010507545
41924,7.772144e-05
42289,0.0008066023
6994,2.7536968e-05
396,0.0027722996
5907,5.6146e-05
35878,0.018399045
27310,0.0021961636
51537,0.011703638
33631,0.00057501945
45591,0.00078468525
11034,0.00028844486
5575,0.0024650684
48947,0.007389593
39652,5.2808322e-05
12929,0.00023743672
14901,0.00021407696
48385,0.0039369944
25850,0.19108422
46467,7.4503034e-05
12838,0.007456803
2293,0.00057204097
28662,0.00424413
8594,0.0022552789
8210,0.059166346
14036,0.00016652151
20716,1.5497088e-05
34818,0.00023910524
44942,0.0006015875
44170,0.00050567713
28682,0.00075014104
33341,0.0065261098
38415,3.576278e-07
7078,0.002619766
4097,0.0042152843
51640,0.00010942814
27659,0.0019751342
18687,0.007546134
4451,6.425174e-05
26002,2.384183e-06
3628,0.005338105
26483,0.00064161693
53729,0.00032848684
45442,0.00033158527
2540,0.89493525
9273,0.009871239
44966,0.009454477
22761,4.5298504e-05
26646,0.00033539868
36548,0.051142696
17442,0.010127939
9421,5.864925e-05
36953,0.025953785
28293,0.0041915425
27624,0.17956467
15977,0.33737838
16568,0.46479458
25300,0.004193323
42524,0.0024229712
33870,0.0003681697
48213,2.9444262e-05
27322,0.00011395759
43456,0.047699496
467,0.00018273115
30003,0.0040272335
14860,0.00109541
39740,0.00029619123
14385,0.0002591274
42453,4.5299425e-06
11228,0.004905688
53406,0.0002168182
52904,0.025506139
43258,0.08623908
13111,0.00012480434
4507,0.84801507
19131,4.4702483e-05
527,0.5669105
8489,0.00011288482
7816,9.7751135e-06
10455,0.00011228884
26434,0.00020644917
52530,0.005833624
29859,0.0012018608
37309,4.3272037e-05
16829,0.096161425
12928,0.41007382
44659,7.986991e-06
6706,0.0031641677
24495,0.008873199
18154,0.034934066
21586,0.00035232058
36637,0.00021264676
35857,1.5173607
42420,0.0038590974
28448,8.046303e-05
33471,0.011929125
29274,0.002293696
52444,0.009428497
48577,0.056369826
31587,0.00087580463
25725,0.32534683
21148,8.546941e-05
10049,0.00034779223
37801,0.008720057
37631,0.00029702543
50036,1.0489362
30538,0.0006093314
8709,0.0003504139
33304,0.046948854
52022,1.3351351e-05
49069,0.0067946813
7775,0.089570306
4400,0.00037210216
21385,0.30832994
3993,0.0008453133
14661,0.00025769728
46657,0.0020596022
20507,0.17116499
21755,8.225407e-06
46886,0.0003537506
26988,0.00062338944
1233,0.0005696581
45945,0.0013736584
26870,0.0015021004
40028,0.048106533
25768,0.16481283
35930,0.049467225
44719,0.00135723
42123,0.0006096888
43976,0.054373253
20620,5.2569914e-05
15726,0.00020954797
9872,0.002970095
34332,0.000776228
46003,0.007722168
33444,0.0007105925
31595,0.0010159813
19635,0.15639037
34358,0.16537376
12517,0.0022695516
22763,5.7218822e-05
5562,0.00030262658
4375,8.773419e-05
33902,0.009960118
42406,0.00075752643
30258,0.029408652
38611,0.00016819016
53374,0.122962676
51890,0.00071893114
32506,0.00017403041
44633,0.00026294112
3190,7.199982e-05
51294,0.006733466
2173,0.0001666407
52142,0.00024887803
2411,0.00022671037
34254,7.152555e-07
24316,0.3887937
19687,0.003906715
28991,0.0067009027
11301,0.83768636
14282,0.0014271085
18227,9.917721e-05
31401,0.00057466206
27634,0.09193186
38230,0.0008288762
23336,0.0007715824
10749,0.00024017788
17392,5.5549986e-05
41541,6.305973e-05
6375,0.00061504997
27299,0.816926
42088,0.00055702904
30932,0.0013704442
42851,0.0056316527
19754,1.5139465e-05
15236,6.866219e-05
38754,9.595887e-05
17291,0.0023541139
26010,0.000849363
9600,0.009848693
13291,0.12610893
38936,0.501155
13305,0.0010838594
44454,0.66702604
47361,0.0052617397
12815,1.1920928e-07
29540,0.0024298686
4907,0.00057216006
15164,7.3909487e-06
48005,0.0073287687
15719,0.00017188503
28778,0.0005909842
41594,1.1920928e-07
44534,7.8079036e-05
27906,0.00048768547
40686,0.004327457
29574,0.0016029141
5116,0.020510133
45669,0.0816555
14772,1.2743626
39847,0.0001821352
21401,1.0757215
5055,0.0015905361
4723,0.00012277803
25491,0.7801713
27797,0.00018618758
989,0.00034588552
13719,1.1705817
29426,0.022199696
20862,3.9695904e-05
15026,0.03813161
39809,0.00021514962
32253,0.09494948
34497,0.0076242173
25000,0.0006249382
5207,0.099668086
46408,0.001362111
31376,0.00070022856
41969,7.1642215e-05
10551,8.7614986e-05
33050,0.0035316497
45743,0.013111801
38744,0.044081867
22808,0.0006883159
4460,0.026436757
24026,0.003341569
30856,1.2993728e-05
33089,1.5497195e-06
25581,0.008082303
51278,0.00865695
39555,0.013209098
51090,0.00019882133
42456,1.5497195e-06
46934,0.0046002986
27019,0.00017271934
43388,0.00096108014
5696,0.00020680673
36569,0.0013411584
3825,0.00031811898
38371,0.017857958
332,0.032506764
23590,0.018225115
53531,0.0022794236
6291,0.00022039369
7284,0.24399588
25861,0.0041975966
46195,0.018429825
45462,0.00015770145
23407,0.122261405
23830,0.24134102
7168,0.00019619924
27389,0.0007345362
8005,0.28689134
65,9.512449e-05
22254,0.00022563773
20220,0.015994577
5484,3.70734e-05
35275,0.0011119618
39691,4.0411134e-05
32756,1.1920922e-06
2601,0.043159768
49401,0.00048601735
43303,0.00012075172
12964,0.02499609
32757,0.0007668177
51259,0.0033959835
3152,0.03483149
22202,0.009084676
44254,0.02993913
38338,0.003044496
22367,0.00026449043
46694,0.0006805726
726,0.056655414
3633,0.0037642114
9246,0.00026556302
24466,0.0012001939
19362,0.0028204445
18554,0.0008230398
38170,0.010970515
12113,0.008901674
44400,0.00067151885
10515,0.00020263526
44926,9.6316464e-05
46443,0.0012644876
27584,0.015802158
47909,0.005450033
7258,0.0064427285
45767,0.022332719
14594,0.000427274
30314,0.0062460927
51756,0.0011468508
2014,0.054163914
30802,0.52635396
40807,0.0006013492
52250,0.0002524534
24346,0.012767949
30329,0.027042262
2327,0.077006556
1019,0.00015162272
28000,0.0076255184
18971,0.0007102351
46607,0.00072512554
11476,0.0016580181
40048,0.00091094
19346,0.0077330507
13773,9.97732e-05
52555,0.0010363453
41831,0.00047886826
8695,2.3841855e-07
2980,0.10425735
42490,0.00018809456
43237,0.028170586
40328,0.00070618483
812,0.0049677277
3928,0.0044809175
36490,0.0011277989
14508,0.009685665
43918,0.0042868624
51580,0.00032967856
24633,8.237023e-05
42973,0.016218863
8505,0.00012003655
7071,0.02976384
6558,0.0044275112
50896,0.00016485286
30550,0.35711846
32507,0.016965967
6788,0.00037245965
36411,0.0038668162
18605,0.00029571453
14819,0.20143692
38448,8.821448e-06
45308,3.9695904e-05
34540,0.110805295
43911,0.0011300613
18087,0.002675646
43321,0.026558885
41193,0.00027462048
10563,8.6899796e-05
52389,0.023191286
42566,0.045637917
11937,0.29361725
33135,0.07516891
30746,0.016897516
40173,0.00070284936
12602,0.0002619877
17401,0.001364849
37084,0.019611036
49810,0.0014921018
34916,0.0016488541
25828,0.00045944625
18378,0.00025829318
43391,0.00017963226
32941,0.13686135
6282,0.005839668
15962,0.3019273
10996,4.7683704e-07
25361,0.10701776
44087,0.00066401367
18788,0.0006436422
5568,0.0012796079
16661,9.6078074e-05
45381,0.0012916327
5030,0.0028442189
5750,9.178694e-05
48579,0.0057773273
28094,0.0038858159
23932,0.0031766451
48415,0.00016270744
52049,0.0004090426
19719,0.0007795632
52163,0.0023461455
28458,0.10423018
6785,0.0018868515
22423,0.0017214493
22852,0.002961775
53309,0.00038211196
40111,9.202534e-05
32041,0.0135849025
20145,0.00027831495
19292,0.00033968876
45074,0.00095048064
35606,0.00023350373
14837,0.00057549606
8693,0.00059432007
17678,0.00045575245
1717,6.091409e-05
8071,0.001231865
3565,0.0007147618
48863,0.00015925094
40545,0.3791611
20085,0.00018439977
1838,0.0011283943
16450,0.00080517295
12372,0.00040344204
44673,0.05268023
42407,1.6569955e-05
12597,0.010651286
31432,0.00023958198
46444,0.02811449
7569,1.0057759
29191,0.018230967
11742,0.4541569
26953,0.00031609306
3977,0.0055416767
34124,0.0014312748
10561,0.024657581
38953,0.0011372057
1437,6.93774e-05
14081,0.00405181
3289,4.6490542e-05
13586,0.0006958209
1049,0.00036602473
44026,3.0159496e-05
26387,0.00017784444
17327,0.008140244
10741,5.6861216e-05
18139,3.4093275e-05
30842,0.00020275444
22052,1.001353e-05
15114,0.00089474214
15893,0.000105494655
25405,0.00010179955
5185,8.7972585e-05
26307,0.00014828535
26714,0.06475625
53624,0.0010437286
11737,0.010683013
9745,0.017978212
25887,0.00011181206
17567,0.005137219
24248,1.28745205e-05
33221,4.5417706e-05
41286,7.533743e-05
25370,0.0079088155
21198,0.00012838017
20500,0.008983078
44303,0.0033100836
52922,8.809179e-05
45198,0.011783166
33122,0.000111573674
22485,0.00030358
53493,0.0025851661
46900,0.00038604435
52692,0.013756351
38394,0.00010263393
29519,0.000107521
10210,0.00055035704
47576,0.0922653
251,0.0006892689
958,0.04254955
3369,0.50504833
49665,0.0010634965
23105,0.0022760932
8439,0.039416436
32063,0.42049482
3858,0.0010419423
14960,0.045097813
42914,0.015703117
37776,0.0037104113
41998,0.00037043385
53172,0.0037968704
2130,0.0013915151
8980,0.0004023696
5521,0.0009721559
16188,0.017082695
889,0.14592776
11432,0.00013136001
20348,0.00072929484
1832,0.0022512348
13427,3.2424403e-05
40973,0.025452333
29619,0.0087264385
33323,0.0003551806
41759,0.0072298325
31570,0.18715219
29655,0.0021115881
31794,0.011871639
30246,1.072883e-06
32100,0.0028086759
26640,0.0092955185
23631,0.0008038627
14697,0.00053605967
16705,0.00068772025
21797,9.548208e-05
2563,0.0007946909
22042,3.445089e-05
17166,0.00023350373
19997,0.00037686876
39303,0.0004909026
3446,0.00017379204
33561,0.0012124577
12730,0.8276324
27120,0.014127954
38119,0.00034588552
44991,0.038644638
12901,0.021937331
3959,0.0028946188
49991,0.0006793813
49279,0.0021943795
773,0.16038223
42022,0.00054439984
32429,9.583968e-05
43699,0.00086532335
43635,1.0012679
5720,1.490105e-05
32377,0.0145749645
8288,0.011178721
642,0.0007815882
45119,0.0044264435
7170,0.0021471558
14791,0.008123689
1630,0.0025185791
43197,0.00040713605
30719,0.11511428
9051,0.3589016
49453,4.0531077e-06
47142,4.1007155e-05
19099,0.6459522
1433,0.6740143
33306,6.2940526e-05
16915,0.06676445
44900,2.3841855e-07
6309,24.707987
48889,9.417489e-06
27283,0.0026706527
29627,0.0055407286
33462,0.00019774865
10882,0.00021395778
15445,0.2179086
20843,0.31306484
17474,0.016945103
28159,0.06713772
12571,2.0265559e-06
36937,0.00015281464
11134,0.35391182
43666,5.090107e-05
37090,0.0053034807
8742,0.0004123791
53765,3.0517112e-05
6071,0.00017450718
28031,0.0004972175
31372,0.008470206
43978,0.002095172
3241,0.0016763457
50418,0.0021426356
51003,7.4503034e-05
9293,4.8517002e-05
29735,4.6491514e-06
42488,0.070329316
6873,0.00014339849
5761,0.0031565623
25602,0.0006165987
30682,0.0071842666
47516,0.77528346
36269,1.1920928e-07
46265,9.035656e-05
32196,0.00020609163
7592,0.00040916176
28725,0.00018058576
30478,3.266281e-05
29640,4.708656e-05
44199,0.00093273516
28569,0.0002910667
31893,0.018104773
9466,0.07324601
10219,0.035666056
3420,0.0043241335
28514,0.046046816
46477,0.00022468426
1255,0.02213755
14903,0.018226637
38757,0.026077714
8997,0.0006451909
5496,0.096802235
15036,0.017983481
29563,0.017128514
30634,0.0053188954
44234,0.00027771908
3008,0.027269537
24126,0.00012301642
4858,4.7683704e-07
16683,0.0035051594
4402,0.00069057936
47551,0.0017653609
24910,0.529307
18278,0.00036101977
8554,0.28459343
23125,0.0022834674
48961,0.0072620236
15983,0.0009983561
13990,0.01615095
419,0.14754577
37708,0.35186476
13898,0.00022706791
53763,0.0015936305
48261,0.047665853
33739,0.0030097922
17651,0.00047588945
27036,0.00010883216
15626,0.016124088
8886,0.00022563773
27674,0.001359849
23782,0.00039093004
44280,6.496695e-05
6017,0.1425648
31629,9.250213e-05
595,0.001168879
7497,0.29083115
29801,0.000602898
36386,0.007455147
23017,0.0001447096
7728,0.0037030475
6867,0.00012814178
15456,4.7205765e-05
52047,0.00043561505
35936,0.05219857
22532,0.06506694
49786,0.12126698
8097,0.2889256
12413,0.0001212285
45021,0.0007117837
34646,4.0768748e-05
43977,0.0006808109
12893,0.0002054957
29917,1.5399654
53575,0.0028187803
19882,0.00081303436
45436,0.00053129386
50073,0.051103055
48722,0.00023541064
37917,0.006722572
37824,0.03507611
53915,0.04677459
24588,0.29733175
10333,0.0029690254
39371,0.0057764975
4767,6.866219e-05
38246,5.960463e-07
16411,0.6188545
19818,0.0022205475
10334,0.00014459042
29994,8.344647e-07
32392,0.0005222387
825,0.011301548
32652,0.00051091966
18051,0.03039289
1591,0.015776813
17152,0.0001678326
22686,0.101518705
44685,0.031049052
46825,1.1256272
17358,0.00013004888
20932,0.00045015215
16341,0.37543935
19880,0.00029881304
17555,8.105903e-05
7261,0.2028634
21701,0.10573654
40280,0.016482266
49404,0.00010895135
8507,0.2594399
53681,0.0020686435
41992,0.015982728
34502,9.786604e-05
9532,0.00031108785
10786,0.0014059193
43590,0.0028262693
32462,0.29344252
37531,0.11983472
3523,9.5367386e-07
44233,0.0020415196
46575,1.2159274e-05
22214,0.0002805793
7044,0.0018448491
45622,0.045848366
49322,0.07809888
4815,0.0396015
7600,0.46334282
50862,0.014032509
9310,0.03358583
31834,0.00074215996
36867,0.016793778
18709,6.94966e-05
36199,0.0005357022
51275,0.1547331
28588,1.2587053
38149,0.0014772228
236,5.3881147e-05
13058,1.1920928e-07
22028,0.00417611
14900,9.4647694e-05
2820,0.0004870897
911,0.0004920941
33626,0.000472434
51399,0.08702671
8791,0.026034277
28894,0.00024160804
38249,0.013130626
2306,6.4490145e-05
46244,0.0005383234
49725,0.23741454
1771,0.18543734
30783,0.0010530171
48787,0.001303419
7651,0.01210863
34345,0.00017367286
21925,0.00015984688
51414,0.008330951
45738,0.0003784179
20153,0.008161291
10731,0.05103135
9511,0.0001722426
52097,0.045249585
18070,0.5187223
43521,0.00017021637
53023,0.0003939091
35636,4.255681e-05
24498,0.00568452
36558,2.6702524e-05
28674,0.016648645
32157,0.6336801
18395,0.0008886679
30109,0.00028796817
11008,0.01531449
28416,0.0013249676
15911,0.0001546025
32472,0.040148817
9875,6.091409e-05
6943,0.00088080706
4525,0.13143662
35346,0.0004526544
30855,0.0025923
52512,0.00017426879
15383,0.08894229
10309,6.079489e-05
3393,0.37178078
30866,7.152555e-07
47685,0.00038413776
5830,0.40778407
49376,0.005634853
15162,9.9654004e-05
25688,1.3005424
24780,0.00040630193
82,0.0013718727
51513,0.0010112178
53757,0.0015872035
51613,0.00050543883
10158,0.0065338076
16148,8.344647e-07
19050,0.0012999665
27352,0.02258962
21092,0.0011760232
35556,0.00065090926
5176,0.0071154996
38724,0.00029928974
48682,0.035428714
42223,0.011469145
53262,0.00079266593
22757,0.004450417
5565,0.018449955
53718,0.00029940892
44739,0.0047971397
22990,2.0265559e-06
6913,0.004508094
47322,0.5306183
24679,0.0001236124
23820,0.0006245808
1904,0.0011597105
50821,0.12198963
14719,0.053311426
23729,0.0002553137
21333,7.3191826e-05
16299,0.00017426879
37495,0.00043954724
36116,0.001819742
4257,0.0025414093
22630,0.00028892158
10716,0.40987605
37259,0.85720503
24602,0.045710236
12538,0.0031230508
38241,0.0011464935
44600,0.018717567
35304,0.0108607365
24004,0.0015685172
4247,0.000103706705
37517,1.3589766e-05
50718,0.0003973648
480,0.00025042734
11706,1.6689287e-06
6811,4.5417706e-05
21477,7.2715025e-05
34626,0.0010727848
32690,0.0018327121
8510,0.0007345362
45563,0.0051673427
18052,1.3798635
37068,5.1735493e-05
37496,1.3113013e-06
34009,0.001578634
21171,0.008085969
34558,0.07283401
6185,0.0061272634
11378,6.7949063e-06
13352,0.021144448
11251,0.00017987064
20474,0.0005920564
6257,0.00093952374
29979,0.00030644014
18865,0.00026758906
46835,0.0017415609
23256,0.008635913
32250,0.25204617
31207,7.00926e-05
31528,0.0010122895
46335,0.0002258761
23357,0.00036364142
16876,0.00053212786
40430,0.00014721263
17315,1.9875267
49281,0.0053295675
456,0.00080541114
13281,0.004685376
38059,4.2011333
17249,0.0042345147
45411,0.07076012
9977,0.00019858296
43882,0.0010059779
35463,7.152555e-07
5744,0.0004141665
49656,0.00013827322
51928,0.07234599
45446,9.7985234e-05
46929,0.0081106825
20139,7.0211805e-05
20836,0.002433912
39500,0.0039985003
52007,0.00042226934
19404,0.0006005153
41991,0.7026279
42384,0.005315931
35501,0.0010783817
40274,0.31857485
20722,0.00021133573
30336,0.0035773823
46823,0.0005684667
6568,0.20391509
5162,0.007513242
27862,0.0069884867
25507,0.0004335894
52265,0.00041988617
44580,0.23076528
22239,0.0032025499
22563,0.0006602015
40077,0.0017382287
42920,0.00052402593
12515,0.0008858094
10858,0.00036352224
26501,0.0010047869
36525,0.0011442312
3660,0.000107521
41346,0.01402099
4266,0.00069903734
20238,0.014829051
35910,0.0025636447
34756,7.3191826e-05
47507,0.00024589853
9472,0.014483322
2354,0.005059297
17669,0.10339719
46238,4.9351427e-05
42780,0.0022122215
52103,8.964137e-05
27415,0.0008409063
38330,0.010232135
45244,0.12685412
21557,0.00028510796
5298,3.0636318e-05
34234,0.0003533931
30399,0.001648259
32669,0.00014041868
28325,0.0013466347
7914,0.0035758382
21343,9.011816e-05
11147,9.083335e-05
30817,0.00014256415
19992,0.00014161061
44228,0.025180008
2869,0.08846371
16989,0.00014518638
1457,0.0015895839
15438,0.00451379
17619,0.0006195771
3348,0.0004207203
34316,0.00073727604
30987,8.6899796e-05
32613,0.033126365
137,0.0004737447
19662,0.049886923
19205,0.012347448
28598,0.00026782742
19474,0.0033539254
49785,1.3113013e-06
3906,0.00043775988
4474,0.0005116346
7332,0.00086746726
16494,8.284702e-05
7918,0.0143297445
37701,0.07017652
41877,0.12460308
22537,0.001755127
9836,0.027698537
40373,0.0018468719
22073,2.0265559e-06
45519,0.0005397532
17490,0.0006582954
18219,0.00045789723
11389,0.58347654
46916,0.0019350392
17067,0.006060319
52292,5.578839e-05
50853,0.00083066284
20747,0.00021097818
9133,0.06771563
53240,0.0010711177
3210,1.9907753e-05
8546,0.6251742
8418,0.0030606592
40555,0.007893559
48035,0.000313948
53265,0.032343235
4661,0.07547936
25177,0.00012313561
20606,0.0015581622
3799,0.06282742
28573,0.003663853
31205,0.00028165188
10004,0.0009534581
13473,5.8530048e-05
47501,8.844938e-05
20369,8.713819e-05
16270,6.7708585e-05
29382,0.00017712932
45219,0.0014787702
4964,0.0062804474
23575,0.008353886
27930,0.779544
51186,0.00015770145
20938,0.012224042
12186,0.016423399
17693,0.013026496
26253,0.03628991
12352,0.00033194278
29079,0.00015496007
1169,0.0002829628
34800,0.007200245
15046,0.00073739514
7639,0.00011812943
40304,0.006071457
45215,0.000628274
6160,0.02945692
29904,0.00066377537
29491,5.113948e-05
48839,0.00012885693
34740,2.467602e-05
23209,0.008220291
29578,0.0005210473
38089,0.00022897482
10195,0.17275503
16625,0.034234487
7184,0.00038354192
43289,0.0035630094
46096,0.0009777533
26125,0.0024980074
24599,0.006394876
30298,8.892618e-05
1655,0.029166464
33402,0.0025422417
20925,0.012245239
27345,2.0146166e-05
10573,0.003177239
47944,0.00012659225
25291,0.018300613
7481,0.0001532914
43806,0.0046315063
12316,0.0004099959
27499,0.059635565
42870,0.060277537
18690,0.0021665453
14407,9.881962e-05
17987,0.17410631
3890,0.0030946482
32246,0.010735025
47849,0.0030567371
2167,0.008567955
277,0.0030465163
32461,1.858872
29515,0.0012663925
13532,0.00081577396
21457,0.00018666433
50471,0.0003786562
45134,0.019161712
32365,0.009222171
30848,0.000633635
12556,0.096287996
26846,0.000101203565
29587,0.001557567
8428,0.00047112332
5291,0.06690082
22355,0.0004980516
23223,0.0005888397
37368,0.00012528112
12405,0.3474688
4576,3.5881352e-05
51463,0.38518393
12530,0.6418074
22645,0.009962124
42129,8.821448e-06
17453,0.000287849
42500,9.7389246e-05
48126,0.010617789
16098,9.4647694e-05
52767,0.0014416311
37250,0.11973626
8996,0.00020764102
24670,3.0636318e-05
46980,0.0020872015
17292,0.0006406639
2357,0.9115828
39951,0.00058252533
1086,0.0013686585
50775,0.00025042734
38641,0.047302756
4934,7.7959834e-05
43438,0.00045801638
15883,0.010238507
10423,0.00038604435
41777,0.008912308
95,0.00049614516
41282,0.0008850948
45895,0.00010358751
41583,0.003069097
31718,9.7751135e-06
9230,0.0010492064
17773,0.00010632903
23467,0.019558901
495,0.004091583
23122,0.005419207
4575,0.3176544
38829,0.6834814
23810,0.002295599
20194,0.00018189683
20874,0.014580016
38660,2.1752055
4436,0.00023398046
19367,0.00018559163
11173,0.08279039
21255,0.027045162
52871,0.00051532814
9215,0.010735968
19402,0.00072798453
21479,0.004962153
24207,0.00038282695
6697,0.015669907
40815,0.22265114
26573,0.00083304505
18922,7.6293654e-06
10542,0.04539826
20179,0.10993591
51548,7.521823e-05
53599,1.3113013e-06
31585,0.007873689
43541,0.007186042
4977,0.23851073
52531,0.00096501026
16153,0.0006337541
26495,0.00076526916
42318,0.0011227977
16218,0.011729913
48988,0.00020907124
28016,0.0014527016
33974,0.00119686
6088,0.00026544384
37195,0.00049936224
37091,7.0333235e-06
14177,0.0008774721
35035,0.0005442807
16041,0.010954244
8840,0.00037412797
37678,0.000885333
31749,0.0038020958
32951,0.0782099
5332,0.00013052566
3968,0.014732968
8287,3.755022e-05
25090,9.154854e-05
49699,0.0011694743
28287,0.0041239937
20165,0.00446632
7784,0.00057907024
33794,0.00017355366
37035,0.008956614
52775,4.2437605e-05
13006,0.030439725
15975,5.864925e-05
30138,0.049881592
24852,0.039582364
45658,8.737659e-05
11810,0.0036598148
23552,0.0005900311
20677,0.0052484586
32534,0.000115864714
6700,0.0024054898
9954,0.4657022
14356,8.0224636e-05
25854,1.1224641
52908,0.00023505308
18047,3.5404533e-05
30288,1.6927575e-05
34415,0.002468398
34776,0.00023517228
44814,0.6449656
26994,0.00072381523
16508,0.036440156
46076,0.14459087
6919,5.1259863e-06
21074,0.0059009385
4453,0.10158569
15597,0.011407625
37433,0.86444604
29423,0.016007014
52414,0.0035284425
25561,0.008659904
30910,0.00043108707
36996,0.00086675264
30302,0.002085893
53184,0.023892695
2283,0.00027974506
10471,0.008136342
11517,0.016039979
14938,0.0013793726
42612,0.000203112
36485,0.00018451895
12624,0.021403989
32037,0.0005596502
15365,0.39261118
1536,0.00038187363
41391,9.9296405e-05
13829,0.00019023992
1656,0.00020048993
40018,0.94926196
36034,0.0001296913
29040,0.22430083
31861,0.00018940562
10076,0.000335637
7753,0.0007126176
17494,0.001380563
7153,0.0019476508
14175,0.0013221103
14963,0.010216324
39547,0.044884585
6667,0.001113629
430,0.0040778113
15256,0.0005239068
28022,0.0050507574
48085,0.0006219598
18026,7.5456635e-05
2812,0.12025497
41756,4.4702483e-05
40002,2.0265559e-06
1846,0.0072338567
14170,0.002021057
33473,4.577532e-05
22910,0.0015926784
11841,0.060971476
5037,0.0038624224
53654,0.0048864707
19841,3.576278e-07
48313,0.0006418552
43235,0.0010400369
34983,0.0023568491
6481,0.004181096
46369,1.3299792
36684,7.7125434e-05
15809,0.00024494508
33192,0.00243962
44217,0.0027158302
19896,0.00032765264
32401,8.105903e-05
18635,4.2915253e-06
43032,0.00023445718
37457,8.225407e-06
33024,1.8238856e-05
42750,0.017823998
4315,0.0041344413
41124,0.032408558
16644,0.00031382882
39076,0.00013219437
18719,0.05169834
31290,0.03068253
34168,0.8289881
35684,0.00015972769
23780,0.0018819731
20832,0.019237608
40333,0.001799275
46584,0.0002145537
25837,0.00035291642
