Train_ID,Training_Loss
7336,0.024926096
2765,0.018877022
2926,0.00014280253
13002,0.0033829147
2842,0.15183944
1545,0.0012960377
16324,0.0029055544
1128,0.009167601
3997,1.1563234e-05
1957,0.0010268183
14275,0.0009018883
15618,8.6423e-05
1428,0.0027256978
2859,0.005461178
10559,0.39452365
2227,0.05680905
3278,6.15101e-05
9344,0.00317106
4395,0.16107593
2480,0.00038652102
5394,0.0011418497
13477,0.000544519
4961,0.00076252944
9136,0.000115387935
10454,0.0009788251
16046,0.00021944022
731,8.773419e-05
9523,0.009864393
7790,0.0078743985
13365,0.0019581208
13004,0.00034850722
3762,0.0012557963
8715,0.0016462358
7643,0.011444278
7882,0.0034110716
16259,0.0011657831
12175,0.013856053
12297,5.435796e-05
205,0.01766859
15567,0.00072250486
1834,0.00095583993
2025,0.0019947647
4621,0.001383182
5039,3.5881352e-05
15211,0.011730266
3810,0.06256991
2873,0.0051454026
8409,0.0023631523
13796,0.00049280893
15388,0.024183873
5565,5.7814836e-05
1108,0.0001761758
3622,0.016833985
15843,0.003530818
704,0.009932027
15842,9.0475754e-05
13867,0.04900978
9775,1.1920928e-07
1831,0.049336404
4221,7.438383e-05
3500,0.00047362555
1976,0.00061111845
4445,0.003928208
12211,0.005530177
6619,0.00048947276
14438,0.0073339758
9924,0.11881216
12707,0.004039819
6184,0.009222998
11869,0.0041118846
3949,0.004540491
12857,0.058945306
15967,0.0087396735
5326,0.0027485234
14453,0.00164814
8290,0.19044344
7093,0.00034242964
4507,0.005978203
14402,0.01223358
15526,0.000798979
2738,0.3701422
6728,0.016168075
13429,0.010256678
2328,0.0046579666
5816,0.001007407
7555,0.00035327394
11831,0.0014660336
1680,0.0023933596
8365,0.00045468006
6335,1.6569955e-05
7343,0.00025078488
12195,0.015689153
12210,0.005760497
13555,0.00069141324
895,0.0032254835
4907,0.007934007
16129,0.0012530579
13613,0.0069213635
8031,0.010282282
2111,0.0005983708
774,0.03564052
12062,0.087840356
9293,0.0004315637
11194,0.014583071
12226,0.0040266397
10647,0.009574564
7399,0.011427543
11616,0.05491864
12711,0.45316678
15022,0.001253177
8866,0.055495195
4359,0.0006837891
4204,0.0033557077
14109,0.00013112162
6868,0.00011991736
1178,0.0019783466
3398,8.093983e-05
10472,0.021083055
11226,0.0018076047
6400,0.019593269
2341,3.1828375e-05
7509,0.0892159
4153,0.02309484
16429,0.00038044367
5837,0.0017810686
67,0.02581741
3634,0.0014134189
10993,5.9245263e-05
2306,0.002578032
6374,0.00059050764
14781,0.003302123
16042,0.0012026943
2320,0.002060792
14569,0.0137502365
6023,0.004061783
10803,0.0066589834
16327,0.043958206
2978,0.040681068
15285,0.011151489
1672,0.024390042
11662,0.0063002305
9352,0.0023479294
9925,0.007001627
6517,0.0001666407
9659,0.0006196963
926,0.002842317
13100,0.006568271
6611,0.010982424
10068,0.0004153581
1030,0.016523072
1970,0.0036659911
11816,0.022479596
7978,0.02963458
14741,0.0015506636
10052,4.024033
9060,0.004444839
11257,0.002811529
8344,0.0025626936
400,0.0020769709
8063,0.0020745916
15784,0.007341431
1625,0.0006667536
1340,0.0031399254
6759,0.001200551
11586,0.005677408
14193,0.037971754
5942,0.0028504003
14916,0.021161139
8225,0.08981214
12864,0.020283304
16214,0.0030928655
6029,5.6980418e-05
1585,0.012073414
10146,0.0058875475
10922,0.0013148481
12696,0.0076937773
11995,0.027940618
12526,0.00016616394
3591,0.002983407
9902,0.0015270965
8022,0.53378195
4015,0.00852115
9171,0.0015482832
14481,0.1798535
681,0.007009085
4745,0.0015069806
6442,0.05003831
6821,0.0040275897
5651,0.0074859103
7794,6.15101e-05
6701,0.00722427
11227,9.6435666e-05
6458,0.013770695
2370,0.0032896472
14888,0.0036169365
5281,0.007731395
5200,0.0065885223
13763,0.020158537
11928,0.0025999097
3234,0.009702902
1156,0.069397084
13622,0.018033827
13338,5.5907592e-05
9832,0.0012232924
14482,0.00900966
2690,0.0013958006
14094,0.0061327135
10385,0.04330293
8358,0.052834027
6869,8.046303e-05
5221,0.0002547178
8729,0.011159387
2918,0.012575143
15480,0.0009099872
1931,0.017643057
5345,0.004757751
4432,0.01340978
10605,0.039323833
13893,0.007683604
15191,0.00093702273
7145,0.002665897
10093,0.018693931
16433,0.010915569
16047,0.00095929374
1984,0.0028372055
3783,0.006722809
11951,0.00045420343
7738,0.020250829
14911,0.0021508434
4528,0.026755746
5037,0.77536
9524,0.013075327
8743,0.002451155
9086,0.0005832401
3894,0.02039509
14576,0.00048673226
12036,0.0016626595
11634,6.580136e-05
6941,0.0011032692
12369,0.00549307
15443,0.0047119535
8078,0.0059057977
7028,0.00040225044
8333,0.009107712
6418,0.0030531718
1246,0.00067008927
3314,0.005171138
4551,0.009494508
8772,0.0006922471
11760,0.0017049076
13901,0.0074441424
15527,0.009200556
416,0.00794063
15862,0.018482137
7053,0.008529542
2879,0.0038636099
10370,0.023575235
12810,0.0017318026
1634,0.05219529
11300,0.002904009
7461,0.00010966653
16209,0.008702212
5902,0.00015376817
5258,0.0038365347
3572,0.012394074
9174,0.00016008526
12464,0.00012551951
4981,0.0032144326
4976,0.00043275527
5146,0.0013294915
15775,5.2450712e-05
12466,0.002473987
16269,0.03170871
4566,0.025763156
8313,0.023105906
9427,0.024063315
7577,1.206154
15373,0.061293427
11780,0.007655449
6993,0.0021540553
6101,0.0008351891
1632,0.00089962536
11914,6.186771e-05
15442,0.013497404
13435,0.02361913
7004,0.0013310391
11055,0.00084960123
12199,4.4225668e-05
15355,0.0042285793
2360,1.072883e-06
16124,0.0029684312
11207,0.007448994
9390,0.0021528658
9304,8.725255
10396,0.007872743
2330,0.0028930735
13031,4.3868058e-05
3256,0.0056450474
11446,0.0038518535
7396,0.009358821
2056,0.0066291415
8156,0.0012516292
6484,0.0013915151
3699,0.00028749148
3194,0.0024028735
8862,0.005104723
5649,0.001846396
6435,0.0010582567
4901,0.0006636563
6808,0.16397257
5763,0.0033940824
12734,0.0039459
9464,9.2621325e-05
1584,0.0037111237
6365,0.0071607134
1734,1.9550132e-05
11259,0.0022520674
9144,0.032122653
5668,0.0034970816
425,0.012526289
15747,0.006256044
6185,0.020261459
335,0.029786982
25,0.0032473472
14432,0.007977883
4448,0.012388776
16110,0.00029750212
365,0.01373354
1147,0.0006050425
7512,6.1033294e-05
16467,0.0057862164
6702,0.020481054
8040,0.04204344
15163,0.015719665
6958,0.0050327284
16364,0.00071285584
11070,0.008601521
9424,0.004487919
9914,0.0074162176
9194,0.0057943943
5563,0.0054292846
13835,0.006722217
2127,0.0149262985
5299,0.056802403
7230,0.016122445
16165,0.005549501
3290,2.491443e-05
3242,0.0041942727
15560,0.0014229422
10930,0.0017497719
5647,0.0040033683
5831,0.011793533
1308,7.283422e-05
11107,0.062191796
9570,0.12945324
8507,0.0105855875
84,0.003996363
45,0.005412567
12290,0.008100277
14927,0.024260435
8958,0.025983287
15102,0.0029876856
14011,0.0019677577
1027,0.021274345
1658,0.0022192392
9440,0.00011932138
6401,0.13987325
1918,0.016199159
2869,0.011747586
16452,0.029775757
530,0.0025047855
10594,0.0028862983
5172,0.005687957
4242,0.0025051422
5959,0.03950204
653,0.5845143
16003,0.00932221
11275,0.0003616156
4881,0.0013112766
15472,0.5294065
8635,0.0058722594
3685,0.0017357297
93,0.004847916
2647,0.011440507
11238,0.006143732
131,0.00039724566
8100,0.03983671
10229,0.03648521
15599,0.0005291492
1256,5.9604467e-06
14737,0.013247802
11840,0.00076920004
4112,0.011437089
8532,0.0015906551
3602,0.00018058576
16171,0.009682477
2750,0.0006286314
3363,0.013085798
8684,0.004198428
1758,0.0057817125
7833,0.024066806
6050,0.024464495
9047,0.0016911027
13278,0.0023388907
11288,0.0055861324
12550,0.00092630385
12933,0.013347909
12431,0.006064229
8920,0.05259767
496,0.0105468985
7058,0.002001665
6136,0.01341719
15445,0.00089986355
11520,0.0093091
11475,0.13342452
7690,0.0014705568
4415,0.0027871593
10653,0.0029976692
2825,0.008490772
8453,0.0014405599
13730,0.004016073
4346,0.004770327
14417,0.04778587
12484,0.0044645397
15154,0.0030605402
11215,0.0051183617
3815,0.0036013764
11884,0.0012492479
16206,0.0009894243
2188,0.00010811698
15123,0.009387637
13306,0.0014315129
10612,1.2013329
559,0.00010632903
6879,0.0012341272
15106,0.0004527736
2700,0.56617177
13317,0.09229237
1418,0.005557444
4836,0.0009885906
4486,4.398726e-05
16392,0.0004494372
8485,0.0010869554
7214,0.008888913
15840,0.0027964318
15757,0.014223624
1177,0.011362957
5682,0.005095946
1670,0.009736666
5402,0.000952148
14622,0.00011300402
16254,0.03650567
1471,0.006734413
788,0.012818793
12103,3.7669426e-05
2124,5.4836123e-06
13495,0.3276921
14390,0.00485622
14260,0.0018926818
610,7.152555e-07
841,0.0004950728
1376,0.0074452073
1040,0.004184301
12477,0.018976802
3004,0.00076193386
2096,0.02188858
664,0.004149874
15464,0.004245792
12943,0.00015126515
14017,0.002002379
6732,0.0027662367
393,0.0019337303
12344,0.0005833593
152,0.0019745394
9484,0.0038643223
12548,0.003293687
14722,0.017062537
11313,0.00022992828
6610,0.0019143366
13591,5.960463e-07
15322,0.012804553
8814,0.0062978617
15800,0.0038183653
12439,0.0003644756
15117,0.00015901255
9317,0.0013821106
1306,0.0006307758
8224,0.0019960734
11530,0.0035228592
7682,0.00075633527
15813,0.05001076
5560,0.00068724377
8820,0.0015818476
4781,0.0024547225
2756,1.6569955e-05
2635,0.008653168
13361,0.008587338
8535,0.0040857657
7554,0.011376982
14268,0.0031173464
9149,0.019949973
14405,0.0024698249
12345,0.0011906686
12313,0.022660712
7641,0.048939176
5351,0.002944422
1485,0.00043061044
7672,0.0006473353
1985,0.0141514605
3557,0.0017788077
10928,0.0008827127
6011,0.0013412775
6080,0.0074346764
7807,0.0050241887
4729,0.0033877857
4081,2.3483954e-05
14698,0.00045468006
359,0.0036515007
10901,0.00094786054
7949,0.008572801
15108,0.0007097586
4848,0.0032491295
1541,0.012147376
10890,0.012920355
16377,0.020156084
5619,0.006734176
14541,0.008779851
9568,0.0013286582
4601,0.017986057
9439,0.0035024271
1003,0.003580352
5820,0.035808686
5193,0.003960861
3401,0.0019703752
5847,0.001648616
4995,0.018876204
467,0.0039157397
7120,0.0023127256
7480,3.6834994e-05
79,0.00092320726
11724,0.03613804
16093,0.0012322222
3250,0.015889337
2776,0.0065405583
8227,0.0007636015
49,0.12204566
11667,0.0039026777
11501,0.012431044
5589,0.98422074
15514,0.0003423105
5600,9.727005e-05
5635,0.0040236716
8144,0.005546063
14272,0.0002485205
4005,0.15929845
4401,0.012088254
13407,0.0051960424
4567,0.00015627117
16189,0.0078246035
5752,0.006773132
94,0.0037999582
9943,0.008177845
11193,0.009784713
700,0.0010948146
9984,0.0024931321
5941,0.0029956487
1444,0.0006099271
9316,0.001980726
10292,0.015385161
5679,0.006268838
16318,9.45285e-05
9323,0.036934406
14865,0.046427783
12273,1.9430925e-05
2365,0.00013255194
3846,0.0021779644
1412,0.001616006
4604,0.0067931423
3594,0.00041225995
13898,0.0024144088
9597,0.012384066
8285,0.019242167
13102,0.006477432
15712,0.0060206247
7783,0.006934149
6223,0.01770396
8798,0.042763848
3864,0.0031355286
9359,0.007687271
16265,0.019533651
4489,0.00035112893
8340,0.0028019
14056,0.003442435
12886,0.0129024675
7264,0.00019000156
1517,0.01593885
9509,0.0028684682
12983,0.0072365785
6878,0.0007775382
14258,0.023407677
10142,0.008205393
351,0.0045542563
15535,0.001753342
2795,0.00010179955
12178,0.0061721667
7914,0.0028977094
24,0.0025142983
2449,0.00296855
4009,0.016597878
15005,0.031702127
1518,4.5299425e-06
375,0.0018510366
3380,0.0041181766
14675,0.032891307
13547,2.9086643e-05
2073,6.687418e-05
2753,9.881962e-05
14276,0.046540324
7385,0.020040883
11182,0.00011181206
8993,0.0004020121
7621,0.010394956
3096,0.007757655
1971,0.017810063
11339,0.2813964
4173,0.0030373652
12922,0.004628777
12336,0.04013439
7774,0.08299788
6835,0.00090689055
7193,0.005035575
13290,0.0065037254
14227,0.0032187104
3145,0.0007746795
14985,0.0032562588
4453,0.0007521661
16057,0.022641016
15623,0.0008225633
1982,5.726335
3595,0.0078036683
13452,0.0075127687
11554,0.008125937
2864,0.0016561139
2433,1.8358061e-05
13276,0.00079183216
13695,0.015853552
3017,0.013801735
3480,0.0124130305
3153,2.0384581e-05
9979,0.00503344
12462,0.0004863748
8399,0.0047244113
13720,3.552374e-05
12575,0.08790324
6576,0.013148156
10609,0.0044529093
14428,0.06772576
1571,0.0014547252
6510,0.0022705032
15026,0.007869549
3584,0.048153337
13227,0.0042029386
645,0.02340756
6004,0.0014882928
12516,0.0003819928
372,0.0017770227
11627,0.13770111
10041,0.00437434
5248,0.0059390976
386,0.032291528
12654,0.0173256
12676,0.0020113017
2523,0.011197464
16379,0.00727658
4857,0.010299155
14634,0.007571689
14257,6.401118
7100,0.00026663562
3895,0.009890479
2035,0.0049012993
9448,0.0037497226
1371,0.0023406746
6358,0.00095059973
1826,0.0010107415
3481,0.00515323
10057,0.000823278
12487,0.0006663963
1544,0.0115695475
15955,0.0090429755
4025,0.0035037338
11079,0.00093928556
8155,0.010080735
718,0.00010227634
2221,3.7907834e-05
5661,0.014041208
14845,0.0006758075
16493,0.0035851032
7717,0.06675263
2771,0.008857247
15839,0.00073572743
5177,0.008942555
9225,0.0011787617
3589,0.0044829347
5593,0.0016765837
11305,0.0026415237
12,4.823814
9778,0.009357994
3455,0.0008407872
3695,0.0037184875
4998,0.024962025
8664,0.0017383478
314,0.0003695997
8548,0.0001761758
7565,0.0018099846
14126,0.080239475
2115,0.016387163
10136,0.0010003806
12142,0.0018764999
8510,0.015588459
11766,0.002230063
6363,0.0010871936
9594,0.011102329
14129,0.0019436056
7704,0.000189644
15701,0.022427842
11591,0.00715231
13924,0.0026110862
4041,0.0023786128
153,0.02805978
8231,0.0028937869
9244,0.0029038903
1264,0.00053498737
6486,0.030468056
13700,0.0010615911
15736,0.009977704
1321,0.00613923
11061,0.002743887
14255,0.010873118
13300,0.0027713485
13594,0.0014590105
5628,0.0024000192
8226,3.5166122e-05
3420,0.01727932
231,0.24238624
3354,0.0017415609
6489,0.0015053143
4254,0.0010927903
7483,4.1723165e-06
15185,0.096275225
720,0.01133962
3896,0.0033258859
8960,0.0067970497
6168,0.0014058002
7259,0.028301658
476,0.00045360767
7283,0.02763627
11536,0.005338223
8449,0.026294526
1452,0.0015299531
10149,0.0035165634
4660,0.019429484
4069,0.0221105
14638,0.001989173
986,0.0022778774
10262,0.00035208225
10499,0.0007708677
7440,0.011578857
8164,0.034416024
4815,0.00057764055
15615,0.001222459
13182,0.00014065707
3345,0.0021560774
831,0.00076848536
11757,0.002527854
10360,0.033168115
9349,0.00096381933
15563,0.001071594
7300,2.9672658
11650,0.0022399353
6208,0.037551846
582,0.001101483
9115,0.005130459
8132,0.00063923426
8077,0.0079016015
9799,0.0070616426
3203,0.0043256767
13204,0.0013416347
10779,0.00397974
10910,0.022227796
15152,0.014732028
1872,3.7907834e-05
12359,0.3085853
8739,0.18328027
4934,0.3826428
9716,0.0060266675
4818,0.07096546
14243,0.0018490137
11754,0.004476289
6377,0.006396298
9828,0.008501647
3147,0.016059335
2149,0.01785023
9121,0.0001074018
15115,0.0051095854
14189,0.017263152
3645,0.0025923
7014,0.0030103864
1741,0.0065105944
8032,0.0057664234
856,0.012800315
4849,0.000234338
11336,0.21065845
7350,0.00090081635
12826,0.0011370868
10164,0.004727615
12674,0.26694703
8119,0.00013326711
8210,0.0003823503
14034,0.0038155152
6370,0.89135206
1096,0.0016141017
14815,0.0415851
8194,0.0071220095
11458,0.00063661335
495,0.011625283
10107,0.069556445
7068,0.00033277695
15410,8.070143e-05
1938,0.0018268815
7373,0.0017514379
13345,0.00041786046
11486,0.0016071987
15250,0.004446738
16084,0.00073739514
5834,0.011973062
5780,0.001477937
7457,0.00046540395
7395,0.021928584
9475,0.001168879
9993,0.060904626
6901,0.024698287
3304,0.0031901917
6259,0.01561686
1193,0.00012075172
1757,0.0016448076
5003,0.04354663
10812,0.0027239146
8539,0.011237661
9946,0.000100249985
555,0.0017365627
941,0.0006083783
4380,7.056941e-05
448,0.010314846
5848,6.5564896e-06
5801,0.014174262
2509,0.0036214502
305,0.0037433093
9076,0.0066561415
13295,0.0040065744
26,0.0017055026
3124,0.010306706
9201,0.000536298
3280,0.0010219357
6167,0.023776526
1285,6.89006e-05
9706,3.778863e-05
12873,3.421248e-05
6288,0.0024103655
9008,0.003718725
4459,0.0015204309
9712,1.3828182e-05
6951,0.0042827083
10568,0.004300869
2502,4.734305
13724,0.0032030253
2489,0.001496625
3941,0.004544763
9449,0.00039295582
6906,0.00672198
922,0.0030452092
14414,0.816976
5311,0.0025504462
13820,0.027579099
40,0.0019501493
381,0.0013663966
8018,0.028402586
6643,0.007817743
13636,0.00034016545
2497,0.0004099959
7991,0.008751018
6100,0.00011741426
13288,0.00527929
10872,0.0066493917
11509,0.022356967
4199,0.00046230596
6216,0.004688342
7342,0.0009036748
1866,0.006303666
15516,0.0112553425
11753,0.00018809456
11408,0.025738757
14277,0.002910071
6360,0.000915704
5280,0.020081777
7908,0.0034652443
9107,0.0013000855
11684,0.019073999
12510,0.003194113
8430,0.0283545
15634,0.040232986
358,0.0039374693
39,0.016004784
1433,0.13024189
11492,0.010387641
15703,0.003214908
12928,0.011827462
2069,0.0028319752
421,0.00032169413
10083,0.00033158527
7561,0.0039402004
8240,0.009629821
8185,0.00898993
7148,0.00027879167
13368,0.009144095
89,0.0016113643
1534,0.0045553246
5645,0.0007974305
10564,0.00050841755
1903,0.0006287505
15531,0.0047429204
11792,0.0034148733
12998,0.0060676653
4741,0.012374764
14042,0.0069786613
88,0.004167563
2325,0.0004920941
15128,0.00052664714
6816,0.0023416262
1551,0.0021412082
14666,0.002772894
4280,0.0047704456
10452,0.0014297273
16439,0.017742608
9981,0.0027415094
531,1.1920858e-05
9856,0.0024491334
1010,0.003920133
2161,0.0007278654
60,0.115907304
2673,0.0010714749
8893,0.008892222
626,0.0040072864
14945,0.014092692
12629,6.854299e-05
2345,0.016850865
874,0.0069619697
6693,0.010504668
2141,0.0042982576
14543,0.0012666306
2346,0.009462034
5068,0.00220449
7077,0.0001314792
3765,0.22909752
14096,0.00024101214
16097,0.005726243
14506,0.00012730742
12967,0.00505135
8810,0.00183295
14799,0.008023413
15661,0.010662255
9801,0.003136717
4292,0.0016463548
15457,0.00039498156
12201,0.01216457
8054,0.0041833515
11733,0.009325281
15926,0.003606484
12637,0.0035704928
3704,0.002185815
4813,0.0005181877
14683,0.0010213403
7143,0.00034791138
8499,0.004974963
2296,0.0056815566
2121,0.00016711745
8091,0.00043704495
4846,0.008755744
15451,0.009027617
4501,0.052482754
976,0.010437426
15768,0.0032456836
12434,0.0014956727
5842,0.0034291295
13840,0.010828662
16078,0.0004967409
499,0.0020680486
4202,0.04852078
14903,0.0024859973
12695,0.012440345
7086,7.152555e-07
6405,0.002793341
13604,0.035299264
5023,0.05116082
5015,0.0022599176
81,0.008619367
9284,0.0079716155
9470,0.01446981
13526,0.01054737
16243,0.0054228823
8328,0.086524464
10595,0.0016380239
4866,0.00021169329
4133,0.0002730712
5482,0.0017022894
14941,0.00023779426
5363,0.000931306
2538,0.00058478897
5266,0.005059297
7713,7.736384e-05
7289,0.0001904783
710,0.00077348825
6307,0.04476456
4532,0.0008804497
7567,0.0034139229
11019,0.0045453566
9617,3.0994368e-06
15694,0.0073939716
12594,0.04422638
8797,0.0037611236
9357,0.0002630603
4135,0.001846277
16205,0.010214199
10868,0.0053490135
14963,0.0057319324
363,0.010243698
6229,0.0104383705
3784,0.00010358751
2275,0.018488105
636,0.01452515
8965,0.0052568777
7895,0.010166527
3210,0.0001654488
9396,0.0014951966
7321,0.00016914368
11744,0.001211386
9551,0.0022059174
13396,0.0022752606
233,0.0018513935
2734,0.0027531597
10058,0.004327932
15052,0.70716256
666,0.00092416006
9111,0.003249486
7946,0.0044098278
5952,0.009577044
7413,0.008108081
7644,0.00042489084
7243,0.004034357
16483,0.005173391
2852,0.02283096
11424,0.04162558
8221,0.00031120703
1002,0.0020089222
3943,0.009932498
6896,0.038999885
3178,0.0999296
2197,0.0045667165
16250,0.012510866
9928,0.0020406868
4637,0.001917906
7063,0.002657931
3229,0.010290423
1261,6.368205
14250,0.001202218
2528,0.016712187
15756,0.012033487
3477,0.0019000587
1047,0.005792024
6139,2.1695856e-05
835,0.015359217
16353,0.0014459165
957,0.00090665236
3673,0.00082625577
11104,0.002094458
15305,4.83978e-05
3611,0.00019798703
16285,0.0015355474
8694,0.001876024
6597,3.1232346e-05
13846,0.0059992955
7823,0.009584837
14241,0.0034433855
10775,0.026715007
9757,0.00045896962
9092,0.036284853
5206,0.005445172
3626,0.015970878
5567,0.011220804
3793,0.013580317
15964,0.0011347053
9970,0.0024129818
15627,0.011601599
4022,0.0047630896
7974,0.0059017683
7848,0.14236394
13890,0.0019923854
15308,0.0004567057
11875,0.0010322963
13884,0.2156182
5113,0.0017322786
13536,0.0045722937
3063,0.0006912941
4948,0.0066896533
2348,0.024156177
11835,0.0030793175
3270,0.012315538
4042,0.0005491656
2379,0.0030126446
3738,0.00062851224
8106,0.032494765
8459,0.0039459
12354,0.000881879
15903,0.002980079
3942,0.003480569
10085,0.0023231918
8655,0.0048909783
7157,0.009322801
8784,0.008688149
1913,0.1584218
7186,0.049655546
6606,0.0015682791
7595,0.004903672
3690,0.000120870915
10640,0.001557686
7712,0.0034656008
7832,0.00057930854
11507,0.004708275
2126,0.0016106502
1993,0.00029785966
13285,0.005292334
6003,0.0029681935
15283,0.0009364272
7216,0.0033387176
10405,0.0030447338
11239,0.0021759423
7284,0.0007166678
2746,0.029635737
15894,0.0022283979
10034,4.6967358e-05
15986,0.0028499246
13896,0.01813568
7726,0.067624494
1154,0.0016611123
5555,0.0008883106
15081,0.009265755
1016,0.00704365
6452,0.00061207154
13185,0.016188486
13323,0.0006013492
5208,0.0027806212
1896,0.0022479044
4164,0.010852364
3970,2.467602e-05
11029,0.01895832
1107,0.00028796817
2299,0.00049376214
14035,0.00021574555
7816,0.0003881893
7983,0.0009011737
6512,0.003050557
6884,0.001107675
7876,0.00088307
7637,0.0061897007
3947,0.0069431467
1691,0.005489869
9986,0.0064729312
11996,0.014852776
4920,0.004927515
593,0.014057194
2384,0.0024664954
14747,0.0052254526
5921,3.328001
5088,0.0068921214
4555,0.022947472
14021,0.039759267
7040,0.0019150504
12349,0.028517408
14206,0.0053894464
2665,9.274053e-05
11845,0.0002815327
15551,0.0066024964
818,0.003764568
10447,0.02450521
7081,0.0075834016
5948,0.0022721684
1012,0.009353034
16288,0.002759104
8751,0.0026738627
5863,8.4515814e-05
15659,0.007204032
16101,0.01720808
5737,6.5682165e-05
10835,0.0002541219
502,0.00011085849
8033,0.1372397
15066,0.014439848
14598,0.001835092
508,0.008814119
16000,0.00021634146
7315,0.0021413271
4916,0.0059705004
8470,0.1525821
5683,0.0018878034
4476,0.004022484
10036,0.0007630059
16019,0.0027656422
6973,0.04559008
7874,7.378783e-05
14398,0.0045734807
4261,0.016200567
9755,0.0005194983
7519,0.021928117
5314,0.008729156
5672,0.01810126
8287,0.020156201
13624,4.6371337e-05
9130,0.008620904
1520,1.7523613e-05
1009,0.0047613103
5922,0.013699792
13889,0.007482834
5751,0.0011085086
14004,0.003838197
3330,0.0020877963
206,0.010120269
4391,0.0004923324
757,0.0054053343
4732,0.009310636
1827,0.001524954
7428,0.0018656721
2241,0.0015170982
825,0.005929617
3038,0.013680978
16030,0.00013886917
13373,0.008273968
16278,0.025172336
4757,0.044614878
4585,0.00083161576
95,0.002185696
3199,0.025607234
8438,0.049027372
5483,0.005095353
10128,0.010362748
10347,0.0014910306
16032,0.0048708115
11341,0.02034533
226,0.00079683494
5606,5.6026798e-05
2917,0.0038507849
6305,0.023346188
15982,0.0019035093
15554,0.002248975
14757,0.01740351
11997,0.0014730566
8141,0.009769721
4481,0.013428364
1190,0.00033933128
5552,0.0012705596
14944,0.028284043
14298,1.3884723
15727,0.011172001
9240,0.0015645894
11716,0.8005223
7579,0.0089925295
6864,0.0001447096
5000,0.00014113385
7527,0.001134348
5974,0.012580794
7357,0.002291674
9237,0.0090614045
9797,0.014809201
1253,0.003429367
13310,0.00011169287
15289,0.002763859
1155,0.004026521
15317,0.007229241
3295,0.000117771844
13552,0.0057303915
107,0.00020728348
12249,0.012849981
6408,8.070143e-05
1621,0.0012866323
6725,0.026245523
9598,0.022068173
2090,0.024235187
2054,0.0011803096
9116,0.001866386
13151,0.0014160378
633,0.016980734
8853,0.0008272087
12000,0.0033035488
11793,0.0036392668
4534,0.007848733
13640,0.0022509971
7531,0.0011734036
795,0.0214957
11941,0.0046024346
5127,0.0030387912
2962,0.3559437
3693,0.0033616482
11297,0.0091526
7078,0.013718371
15619,0.006810192
10487,0.0019323026
6853,0.0060265493
3066,0.006476366
7274,0.0042237127
8796,0.0075488547
873,0.02050628
12058,0.8997134
64,0.0035210773
7731,0.0050673625
12448,0.04443519
1157,0.00860353
1386,0.0068627605
4737,0.004364608
9652,0.068031184
5517,0.0011073179
585,0.00018749863
8244,0.0070153587
91,0.06267606
9255,0.0043081096
15077,0.0002484013
10518,0.07772285
3562,6.3876247
5226,0.027932966
614,0.007989118
5808,0.002776936
11865,0.0028977094
13661,0.00483973
10962,0.0028416037
7759,0.0014417502
876,0.0032639822
8454,0.01076439
13927,0.0003113262
2239,0.4812702
1134,0.001552449
12411,0.001057185
11529,0.018789634
7397,0.0012106716
6885,0.0025953916
10361,0.0071115936
3675,0.024981558
9926,0.0074701738
2826,0.0025903978
294,0.016389508
12979,0.0018356869
3531,0.025987701
14134,0.005450033
3064,5.0066647e-05
11149,0.008218281
543,0.0010857646
9479,0.0121396035
4427,0.0011791189
14694,0.0017072877
14303,0.0036322589
4677,0.00017009719
7580,0.009732534
7894,0.0012155533
5872,0.005218456
6105,0.0010355116
12649,0.005010785
14144,0.006515095
2569,0.0040214155
536,0.0028708456
10858,0.0018374717
1064,0.01992672
10977,0.012192246
13117,0.0019024384
13259,0.0033737666
14336,0.005790483
6947,0.0035775013
10420,2.2530301e-05
9265,0.010694572
12966,0.0056316527
14982,0.005066888
4772,0.007819281
10754,0.027800223
10352,0.0073911315
1617,0.06982929
5408,0.000117771844
7448,0.010164521
6781,0.043066256
7156,0.00183295
9582,0.009171144
10407,0.001121607
7692,0.0004590888
8568,0.0017538179
8653,0.00032228997
12276,0.0032531694
15508,0.012067879
9200,0.3844531
15652,6.079655e-06
7878,0.052461147
9398,0.0067576207
10377,0.022048581
9767,0.0024981264
5642,2.7179349e-05
14814,0.00038580605
5722,0.0016523055
8928,0.0011037455
9642,0.0071461555
16495,0.00019810621
879,0.004990977
14387,0.004820511
15762,0.00238777
5295,0.0044632345
3245,0.015637515
1685,0.0016963391
15921,0.010102803
8299,0.0016186243
8212,0.005421222
3923,0.004879353
3638,0.0010133614
9849,0.0010776671
7514,0.034055684
10144,0.0005529782
6226,0.00070475537
2848,0.013086269
12913,0.0010705222
8179,0.0048740148
14943,0.0059629166
1921,0.0011485177
9085,0.023338735
3316,0.005927958
13329,0.67361116
9182,0.002435339
11118,0.0076878625
9413,0.0014309178
11589,0.057043735
4185,0.0021478697
5677,0.0001076402
13294,0.00034803056
7547,0.0001666407
3755,0.011895317
4480,0.0008382859
11278,0.0006266061
5783,0.00092213537
10744,0.0014588914
14142,0.008473161
4322,0.013876863
216,0.0010287237
132,0.0013248485
6267,0.007985216
16235,0.06730925
859,0.0007306052
4860,0.001680511
7972,0.001419728
15352,0.0026793317
6609,0.00086734816
5936,0.0041325414
4426,0.0022984534
14989,0.001638857
14456,0.011349756
7195,0.004713733
