Train_ID,Training_Loss
2329,0.0016130306
43337,0.00011288482
12393,5.2093103e-05
6478,0.0054036747
41531,0.00084876746
761,0.0002740246
15257,3.778863e-05
44396,0.00016139635
36749,0.13620846
7404,0.0021025473
51089,2.1576649e-05
35986,5.2450712e-05
34694,0.0041713617
32891,0.0020618625
13786,0.0054752864
27906,0.0003875935
12784,8.9760564e-05
3496,0.00062041107
38050,0.0017872564
3836,0.003133033
20014,2.3841574e-05
33576,0.46400496
46036,0.00011860621
13935,5.709962e-05
17406,0.003285726
28152,0.00012265884
38693,0.0049309554
11931,0.00028510796
8871,5.566919e-05
9907,0.0005209281
15700,9.9654004e-05
11010,5.471557e-05
53659,0.01640194
14790,0.00020811777
30819,0.0025015748
32479,0.0008370948
30987,4.112636e-05
30877,0.007828271
28415,0.00023886688
17569,9.619727e-05
3727,0.04926083
31616,0.007926556
22273,0.097405
16078,0.013775281
19400,0.13319165
9088,0.004378257
15388,0.00017486473
632,0.000107878586
53168,0.0024296308
49403,0.00020728348
44538,0.012623878
29451,0.29755318
26506,7.6648634e-05
36490,0.0005800234
14162,4.088795e-05
5089,0.017881261
13813,0.00013958434
36700,1.5751829
26219,0.00010084597
28185,0.030656055
36449,0.00017867876
20514,0.0001721234
42736,0.016133707
14000,0.007953403
38454,0.00028999415
17161,0.0070933653
18679,0.0002745013
20265,2.9801879e-05
40825,4.9470633e-05
43432,0.0045222156
38624,0.0006536493
25575,0.0013456823
1977,0.0010328917
53826,0.0018781656
38383,0.00039164504
14064,0.0007035641
23459,0.008485808
15643,0.0014232992
52602,0.022452787
10818,0.00059729855
24537,0.0015457836
25459,0.003327193
3465,0.0030216773
2972,0.00034481302
33829,6.496695e-05
14556,0.048776947
14374,0.0027218934
29605,8.928377e-05
15800,0.00010334911
15035,0.000438594
19315,0.010126523
42512,3.7431015e-05
42400,3.1232346e-05
13983,2.2887922e-05
10814,8.2966224e-05
12057,0.00054356584
35884,0.038233157
24153,0.0002524534
33429,0.00015555603
4670,0.00012468515
47210,0.0002467328
9702,0.00016068121
24617,0.2901542
22525,0.0005094899
51140,3.2305197e-05
36761,0.009752957
32851,0.0008819981
26697,0.0056483666
19791,0.0022895331
38828,0.00022635281
3560,0.00045706314
25172,3.266281e-05
11039,0.0016543287
47432,0.051326286
48161,0.00011824862
10078,0.00037817957
25992,7.688704e-05
16781,0.00014161061
21381,0.0008410254
34948,0.00046004204
19090,8.546941e-05
51041,0.014491194
37554,0.0011511373
19552,8.165503e-05
41727,0.0021682105
28471,0.00045837386
17475,0.12254303
1394,0.00032038323
29598,0.25156286
62,0.39010444
51213,0.1376956
19296,0.0039723786
9373,0.0012969901
14331,0.0053493693
9701,8.391982e-05
38875,5.7576428e-05
17350,0.009218274
39771,9.512449e-05
43722,0.1208723
8552,0.00047159992
18976,3.445089e-05
34961,5.233151e-05
30698,4.5656117e-05
17555,5.2808322e-05
1560,5.483477e-05
11888,0.00022992828
50515,0.00040356122
4130,1.3470559e-05
20555,0.31739154
25205,0.066509955
32623,0.0014449642
52237,0.00048899616
32083,0.033287346
31096,0.04816879
841,0.0001136
47315,0.20806858
27755,0.15723243
20449,1.060957e-05
21885,0.052930813
48175,0.0013718727
45884,0.0013973482
42767,0.0007065422
11062,7.9390236e-05
29741,8.0105434e-05
36821,0.002673387
43904,0.00090081635
25875,0.13388728
13267,0.0002724753
37663,0.0025676873
5570,0.00026008085
20751,5.972207e-05
17713,6.3417334e-05
34742,0.007210068
12357,6.9854206e-05
16122,0.0002724753
41981,0.008762835
29974,0.074144
22838,0.00014602071
37894,2.2649509e-05
22128,0.00017987064
16976,0.00022110878
16135,0.0468938
14533,0.015998801
46737,0.0018003461
1072,0.00014816617
39387,0.00997192
9135,6.580136e-05
25300,0.0027384183
40053,0.0036567268
27771,0.0043999767
9917,0.00011765265
43031,0.0002209896
18390,6.317893e-05
31539,0.0017727389
51118,0.0002495931
7405,0.4435649
48021,0.016347758
29049,0.016071888
6179,4.0768748e-05
30762,0.0013248485
11694,0.0035963876
39628,0.0109787695
20088,9.5362884e-05
32519,8.880698e-05
3762,0.0014384171
46008,0.00073215377
8627,0.0001212285
40060,0.002192833
41805,0.0004319212
14687,0.00024804377
48222,0.0007175017
26553,0.12890083
8711,0.0006099271
18368,0.00010203794
8252,0.006579877
18768,0.00511089
19008,3.218599e-05
21386,0.0008931938
34528,0.02481121
32178,0.0008445987
16466,0.0007795632
23437,0.0010524216
11848,0.02333128
52154,0.0005669179
25383,2.5391257e-05
45109,0.002398949
22574,5.483477e-05
44757,0.0016336204
24600,0.0011077941
39965,0.0045126034
50486,0.010224701
5913,0.0006044468
43106,0.004595789
10585,0.000110143315
5535,0.00037960953
17580,0.0008387623
40114,0.008648205
31842,0.0026955006
43756,0.0004789874
33125,0.00018094333
27146,9.95348e-05
24512,0.0019161213
22198,0.03938641
48997,0.004316181
52972,5.0662664e-05
43916,0.0016221949
22215,0.019578073
22796,5.1020274e-05
49225,0.00011038171
2174,0.23651478
16559,8.928377e-05
37611,0.00012885693
14941,0.00012432756
35870,0.00013886917
24859,0.0048226467
16264,0.002529043
26490,0.00027831495
7916,7.068861e-05
7048,0.0009092726
42681,1.3470559e-05
51676,8.082063e-05
44362,0.0003800862
27535,0.00015639036
42774,0.0012668688
9578,0.00039605403
41534,0.0002684233
17596,0.2873948
10557,1.7285198e-05
18943,0.001485079
3541,0.00028272448
449,6.90198e-05
27095,0.0007450189
52915,0.0007800397
2108,0.0014475831
14364,8.940657e-06
40070,0.005392055
2147,0.026674964
28967,0.021972783
3442,0.006970138
13223,0.0006410213
21963,0.00022790219
12514,0.08521397
31017,0.0028929547
43150,0.40900642
36207,9.119095e-05
45238,0.00022361163
15277,0.00043573423
31249,3.087473e-05
13020,0.0002503082
42896,0.19674775
37418,0.002529043
6124,0.0015462597
9476,0.37872735
45803,0.0007406114
33649,0.0001913126
26961,0.0004957877
45040,0.0029796036
41694,0.024987487
36230,0.00089498033
42522,5.6028207e-06
4235,0.2151337
9930,0.00041225995
8635,9.6078074e-05
41275,4.1603176e-05
52361,0.0011982888
33563,0.00030155404
47872,4.0411134e-05
47282,9.858122e-05
6222,0.000751094
37672,0.11156518
11894,0.00019953644
978,0.0004278698
33405,0.0001965568
12060,0.00015937012
6496,7.223822e-05
40287,1.064636
5838,0.014383916
45465,2.3483954e-05
727,0.000102395534
10110,0.4559946
23422,0.017044373
31672,9.238293e-05
2671,0.0006805726
48026,0.00011955977
53177,0.00010966653
51735,8.2966224e-05
27728,0.0232734
44847,5.7934038e-05
38671,0.0009029602
29070,0.002681234
12810,0.008756572
8675,9.560128e-05
50254,0.0048602535
47953,0.022813715
8628,0.0001351742
5227,7.00926e-05
17857,0.10583885
19284,0.23907357
38939,0.03453384
11236,0.00013636613
49644,0.0013644919
25365,0.1757194
10377,0.00070344494
9467,0.025769893
12951,0.0002752164
49790,0.0063143275
17980,0.0017450119
32171,0.08195703
3678,0.004067957
3996,0.00507863
6310,7.068861e-05
11175,0.00010144196
42638,0.046937823
9335,0.00081994286
4589,0.0020513937
1778,4.51793e-05
11651,0.00010477948
32547,0.00021371941
11111,0.00022027451
4,0.0003516056
24200,0.0016137447
6415,0.051375885
48751,0.021696359
6312,0.019171769
4198,0.3275756
20258,0.00054737844
8297,5.972207e-05
37639,0.6563309
47475,0.070532635
19519,0.0003159739
51705,1.9311718e-05
49084,0.0018151012
52673,0.0067198486
44026,2.0622994e-05
47814,0.0047547845
50121,0.0030890626
26105,0.17225724
21844,0.0003898576
11928,0.0051477742
23055,0.00038270777
26258,9.560128e-05
10907,0.009900984
42020,0.00013362468
15282,0.00045146287
1953,0.0009093917
21308,0.0003793712
623,0.00013302872
26443,6.758938e-05
53879,0.07988504
27923,0.0001811817
36849,0.00013612774
49036,0.0015104325
1693,0.015694316
38534,0.00012659225
52897,0.0018306893
9345,9.250213e-05
18880,3.004029e-05
40407,0.0013083002
16106,0.00017188503
11487,0.8588986
29783,0.010634066
2138,0.00026711234
7662,0.0001295721
28836,0.006776329
37946,0.00078730576
25893,0.005471611
48918,0.0004191712
28354,0.0012950852
18411,9.7389246e-05
52450,0.7623872
53172,0.0027033472
11976,0.00014256415
14408,0.000102157144
44692,0.000109904926
34805,0.00017510311
758,0.008940901
53302,0.00010299152
51407,3.70734e-05
52518,0.013794798
15675,0.0041266056
53551,0.0004749362
3078,0.00034135714
28561,0.00011133528
52714,0.0005285535
52121,0.008110919
44576,9.6316464e-05
18520,2.6344906e-05
13263,0.008431907
17077,0.0006467396
14053,0.00018296952
38992,0.008163656
42893,0.00027700403
48100,0.0033448958
20280,4.136477e-05
24529,0.00016032365
6396,0.00030453337
28505,0.00032205164
48626,0.5018079
18666,5.2093103e-05
53248,0.008344783
1210,0.020555915
34932,0.000113480804
32512,0.00027164107
47584,0.7256688
42108,0.019238893
10804,0.00038020534
36857,0.00014935808
19368,0.00012861856
14963,0.005258894
16801,0.012295991
19561,0.022485772
51671,0.0015858943
46990,0.0004757703
42230,0.00066437107
48698,0.0032206117
33458,0.0076294225
41706,0.00024935475
30474,0.018623143
20314,0.0024700628
16315,0.0003176423
40016,4.3033626e-05
23285,0.0011478033
6390,0.00029893222
4398,0.0020113017
28814,0.06407668
33942,6.377493e-05
41914,6.270212e-05
50324,3.218599e-05
5218,1.2692302
20061,0.00013970352
24403,0.00021336187
11822,0.016215814
276,0.0045717005
41088,0.00091522763
46178,0.27038056
46110,6.270212e-05
7755,8.034383e-05
24298,5.7934038e-05
30339,0.00027319038
18490,0.022333536
1966,9.035656e-05
43844,0.0054181395
28231,0.00038330362
37238,0.0017283516
49749,0.0019740635
32389,0.09266753
25700,3.087473e-05
32661,0.0007450189
22285,0.008101223
26909,0.03449733
46395,2.2053475e-05
5281,0.00019035912
51782,1.883489e-05
51969,0.00019512657
12100,0.0016545667
22627,0.001845087
32018,0.00013290952
23046,0.0048364084
32742,0.0011579244
18067,2.9325056e-05
43411,4.1723165e-06
48079,0.006401154
34512,3.7192607e-05
20676,0.0001314792
900,0.00021550717
35723,0.0053915805
6306,0.018312551
660,0.0005131835
29085,3.004029e-05
29969,0.0013243722
17225,0.06562294
1351,0.020040063
3935,0.0022889385
6163,0.00055262074
36348,0.00038961926
51773,9.42901e-05
2631,0.00038544854
24666,0.00021443452
25303,0.0010618293
21984,0.0031841313
13012,0.018015562
43135,0.00029869386
18982,0.28386134
22511,0.11482025
1443,0.01759445
49839,0.011484347
36726,0.0004082085
25642,0.02722824
46394,0.03963656
49942,0.004424426
40155,0.0001643761
34516,0.00031287543
17602,0.31646863
6532,8.4515814e-05
2200,0.03938641
4402,0.00035720645
26020,0.002522384
28170,0.00037817957
46696,0.0010116942
25034,4.1841584e-05
47705,4.7801783e-05
25520,0.0009148703
34458,0.1937396
34821,0.00045658654
39865,0.05951303
21510,0.021011619
17383,0.04825569
46963,0.00019512657
10972,0.0021898593
19285,0.007047438
38882,0.00042977632
34960,0.0005298641
9308,0.09342036
51550,7.9390236e-05
11904,0.019332673
2206,0.00036352224
12590,0.00026389453
9987,0.000414524
48444,0.35175842
38893,0.00037972868
2305,0.09432776
12660,0.008083604
12733,0.00021955941
790,0.12563741
40969,9.595887e-05
51783,0.00075383374
18868,0.0001830887
14012,4.9947444e-05
35354,0.0034675016
45447,0.00013064485
40387,0.0016966962
44384,1.3459036
14630,9.1790735e-06
19777,0.0008974815
17130,3.3616456e-05
29471,3.8384653e-05
5209,0.052280936
52464,0.018806014
2592,0.014473805
35690,0.03175525
9396,0.00025853154
3264,0.0015862513
1368,0.040329624
36136,0.06454506
36482,0.0004023696
10905,0.0009334498
38194,0.0029286137
30147,2.396078e-05
45175,2.9444262e-05
42366,5.316593e-05
53387,9.274053e-05
21820,0.47504398
24899,0.00012540031
3357,0.016215814
2998,0.0023311602
33501,1.8473936
31724,0.032833397
2000,0.00038616353
12352,0.00021276594
33502,0.14589077
16579,7.8436635e-05
887,1.585471e-05
1270,0.04552493
21467,4.8278598e-05
4733,0.05071095
28192,0.032300413
50815,2.5748875e-05
33925,0.0014740089
1385,0.00012802258
34589,0.0004870897
28275,0.23457545
42249,0.00010942814
7978,0.00012265884
3175,0.00020466141
23932,0.0068537625
15906,9.250213e-05
35286,6.1152496e-05
48796,1.4662635e-05
35320,0.008205393
52872,0.004139427
9610,0.0015862513
32558,1.9907753e-05
51983,0.002776817
25095,0.00017152746
33754,0.21567373
39670,0.0002656822
48271,0.0002745013
19000,0.00066627713
20442,9.881962e-05
4599,0.00024232312
47361,0.029829795
14136,0.0010699269
8757,0.0015211451
46574,4.029193e-05
39183,0.00013660452
31590,0.49836984
12842,0.013095917
51015,0.009235401
8806,0.009723562
33740,0.18249851
36178,0.18586022
52672,0.124916025
13434,3.9576702e-05
12217,1.1086402e-05
47656,0.16526838
30133,1.966934e-05
15940,0.0013341345
48300,0.06452796
7898,0.6121708
26206,0.0022245918
10434,1.0251946e-05
28129,0.05237348
40865,0.028057
3283,0.00024744787
22609,0.0024166685
49423,1.88098
35062,1.800044e-05
27471,0.0016354056
12890,0.0001351742
22255,0.0007715824
33861,0.004976861
23674,0.00049864734
41762,0.04620687
3408,0.08595295
44152,0.00050686864
12785,2.026881
16493,0.0023916946
37141,8.427742e-05
53159,0.0020638849
5002,0.000120870915
43244,0.01701109
19629,0.00019834458
8156,0.010047927
585,4.148397e-05
4991,2.2887922e-05
25501,1.2821889
18254,5.0066647e-05
38064,3.397407e-05
12296,3.0636318e-05
7436,0.00012694983
5239,0.00084829103
46405,0.0020882722
16010,0.0005415403
11543,2.2768714e-05
11355,0.0003233625
49971,0.00057907024
32689,2.3722367e-05
22443,0.0927412
4611,0.06558509
40020,0.031055756
33693,0.33043593
28049,4.51793e-05
27784,0.0024500848
22336,0.00042858475
48562,6.0437284e-05
22468,0.00016640233
50344,0.00010895135
29939,0.00052819605
2675,0.0026358168
24312,0.000100011595
16017,0.00013112162
47794,0.006393336
50182,0.0029788904
14234,0.019578073
40224,0.00016461448
12337,0.000281056
34011,6.9854206e-05
50077,0.00014935808
9215,0.00632641
25792,0.00025221505
49614,0.0007533573
10754,4.8517002e-05
10603,0.20481843
36410,0.022524469
15485,7.7602235e-05
2641,0.0053398833
32281,1.0653796
33996,6.758938e-05
21956,0.22933827
13286,7.0211805e-05
7084,4.875541e-05
18286,0.00035887476
49261,2.1099822e-05
2883,0.13207528
27,0.00047279146
9911,8.964137e-05
13507,0.029874224
11466,0.003127091
5792,0.0032863203
11183,0.17940398
43333,0.0003819928
22666,0.00048089382
40781,6.472855e-05
47100,0.000120155746
3336,0.002637838
26031,1.0430752
36197,0.006851513
7051,0.00029285433
43947,0.0028647834
40832,0.0008509114
29204,0.00073036697
22866,0.00037484296
26689,2.7179349e-05
46680,0.0013555633
47423,0.0004749362
17329,0.05677605
11336,0.032663807
37880,0.001639571
53793,0.00014876213
15953,0.00034481302
11771,0.186736
18456,0.0043637767
21527,0.00057847454
18428,0.00013457824
32929,0.0011661403
3304,2.860982e-05
51440,0.17677353
49530,0.078206815
53662,0.00056477333
14069,0.00013362468
45708,0.00073346414
18967,4.9232225e-05
42298,0.0005946775
47467,0.0001982254
7953,0.033371862
47221,0.08093784
37406,0.024411565
9832,7.045021e-05
34837,0.0005667987
31031,0.00044633917
10221,0.0010164577
8455,0.04005892
37509,0.0003486264
48845,0.025042132
39077,0.0013065144
10611,8.5350206e-05
49903,0.0003423105
23386,6.186771e-05
33674,0.00011705667
44583,0.0003060826
9521,0.00034385966
9039,0.00015829741
43616,0.19721453
4421,0.5772217
30500,0.07070248
10663,0.001976562
8373,0.00013922676
32285,1.9907753e-05
35663,0.0055444036
48402,7.736384e-05
1983,0.021691225
48097,0.0007525234
23693,0.008849331
47358,2.4199193e-05
20332,0.00017021637
41924,5.411955e-05
2013,0.1001545
50923,0.12300547
48428,0.05490826
50799,0.0077766995
17013,0.23528384
23348,0.050201695
5803,0.0004668338
40661,0.00127556
13322,2.324554e-05
53838,0.0621937
36949,0.01277301
50766,4.7444173e-05
16615,0.023631355
53762,0.008020339
31246,0.00065960584
21334,8.1774226e-05
49546,2.5987287e-05
