Train_ID,Training_Loss
40853,0.7230309
18605,0.00013088323
30912,0.0007146427
12293,2.6940936e-05
28685,0.27710775
2124,0.008292884
12064,0.0001294529
29834,0.00072548294
1773,8.082063e-05
3044,0.002333301
46347,6.0079677e-05
39669,5.0066647e-05
10217,0.01949928
3067,9.131015e-05
16154,0.00048923446
14538,0.0063501014
33469,0.00016640233
13730,0.0030357013
3494,7.331103e-05
11379,4.0531077e-06
48619,0.00029547617
26485,0.00023362292
47309,0.06211136
16050,0.0021969962
52972,3.874227e-05
48938,0.023416411
31806,0.001140659
11219,0.033079658
50536,0.0002683041
578,0.028659787
14444,0.040514063
65,4.6609744e-05
43709,0.0017050266
47333,2.3007127e-05
51007,0.0004945962
12608,4.9709037e-05
14550,0.00021729493
24393,4.112636e-05
47329,5.245195e-06
37581,0.008216035
32937,0.0012529389
34824,0.00012230125
25077,9.9296405e-05
2753,0.03256665
7891,0.029144928
43025,0.00582995
7117,0.05219031
48333,0.0040417183
20913,0.08613824
52701,0.008802067
53810,0.00024291902
16171,0.0003003623
45402,8.3800616e-05
45394,0.0005035325
22371,0.00035637227
32042,0.0055664536
32846,0.0002826053
53789,1.0459797
12933,0.0009352362
38890,0.004112953
27702,0.00015615197
39857,0.006696166
28170,0.0004443135
47458,0.08532551
24964,0.00043430433
43651,0.00022087042
49191,0.11431647
37255,8.844938e-05
4796,0.00012206286
25130,0.00042012447
38433,0.06841066
7631,0.1779878
9071,0.00034326382
52760,9.7985234e-05
53142,0.14839377
18660,0.0034147545
17014,7.199982e-05
15839,5.5907592e-05
51238,6.079489e-05
49968,3.397407e-05
44084,0.0003760346
23200,0.0014990056
19706,2.6940936e-05
41959,0.0001296913
8028,0.0020630523
29004,0.00040654023
46161,0.3639342
38379,0.00024351492
15812,0.03400395
36859,0.0005604842
20034,1.6074005
24159,0.00013219437
27655,0.00017677175
53105,0.0076160543
22449,6.246372e-05
18111,0.00025090406
3755,0.006036384
48124,0.00013231355
5556,0.0001296913
29158,2.801379e-05
48597,0.013957628
41175,0.00026449043
4236,0.00016902448
43593,0.000120870915
1504,6.627817e-05
25464,0.000655198
13463,7.903264e-05
32318,0.00021276594
52569,0.0007022537
11832,8.5350206e-05
53107,0.00023922442
36648,0.28922293
47228,0.13175015
52579,2.8371409e-05
9059,0.12163101
52717,0.0033434702
50923,0.10035141
43995,0.0033230344
39069,0.001562685
16730,0.00065233884
2336,7.3549425e-05
50462,4.4464075e-05
49618,0.0007921895
39900,0.00074883073
10413,0.0019049371
32421,0.0010035961
21207,0.0016369527
3576,0.008231287
6643,0.00039438574
4213,0.017826458
35035,0.0002998856
20098,0.040745966
44927,0.00010775939
30508,0.0001631842
20021,2.3841574e-05
41589,0.0036599336
24374,5.0185852e-05
22128,0.00019202773
47070,4.494089e-05
48009,0.001231984
48490,0.00029321187
17552,0.00078885426
50395,0.0026868216
38995,0.028839208
28820,0.001115415
16296,0.00019321959
29703,0.0012056709
5883,0.00012897613
17174,3.1589963e-05
46356,0.00021848676
8721,0.10487497
38220,0.000101561156
22989,0.30890456
31726,2.0265374e-05
36255,0.0001038259
46094,0.0064278045
23188,0.07948403
22808,0.0004070169
37124,0.015497144
14866,1.8119648e-05
16981,0.00015138435
17680,3.874227e-05
33083,2.8729026e-05
36229,0.00059848995
15052,0.00012647305
14573,0.0013561585
16134,0.00015758227
4712,4.494089e-05
34306,0.007146037
37832,0.00022814056
13447,0.00029499948
14644,0.0062721553
41193,0.00015186111
26107,0.00096489117
5697,4.9470633e-05
16664,0.00023409964
37719,0.027947458
24212,0.0013471108
39433,4.4464075e-05
41067,0.010827954
43097,0.00015436411
24344,0.013950222
14385,0.00015102676
9861,0.00036602473
21703,0.12210938
41570,0.00023386128
23575,0.0051378123
33700,0.13356315
37361,0.021920536
41083,0.00021908268
22697,0.006054395
34198,0.0004232226
13395,0.008919397
13843,0.000625653
22474,0.0015154317
36822,0.00043633
192,0.0039741597
18103,0.0016675389
29505,1.6927575e-05
37876,0.046809625
17406,0.0031013032
25439,0.0010396796
43030,0.005881503
36296,4.8159392e-05
8,3.5762147e-05
42862,6.270212e-05
50994,1.9788546e-05
23355,0.0010436095
26453,0.0009989516
21781,0.00027426297
1992,0.0046748156
27774,0.031904098
37380,7.700623e-05
20005,0.0008760429
10431,0.14758897
27628,9.774684e-05
41567,0.0013060382
13027,0.005234821
13404,0.045298122
32670,0.0003800862
15475,0.0023183154
33720,8.427742e-05
31697,0.00024637525
49556,0.0002699726
26646,0.00022194306
16044,0.00084745727
20506,0.007951274
5662,0.00020442304
13180,3.373566e-05
43331,3.850386e-05
23336,0.00042953802
10468,6.0079677e-05
2834,0.010495584
26057,0.001761553
42215,8.5830325e-06
11452,0.006155817
12765,0.00049864734
17756,1.5616295e-05
53839,0.008964529
13508,0.010498062
52189,5.662281e-05
12124,3.5881352e-05
19001,0.005694595
24875,0.00019667599
14947,0.0020378316
2120,0.000189644
25755,0.009684131
22600,0.0009934735
16847,0.0006102845
53737,0.00012051333
11431,0.12255727
25460,0.0030778914
22194,0.00032765264
43316,3.7907834e-05
44022,7.950944e-05
33731,0.0006805726
3665,0.00076920004
47919,4.2676016e-05
13221,0.00052140467
35496,1.031991
20826,0.00024232312
43921,0.00038878512
18738,0.00049566856
14249,0.0049271593
13288,0.007125087
44880,5.3523538e-05
24272,0.00041500063
6706,0.0014619863
27805,0.00022003613
44148,0.00026222607
46914,0.044480912
22216,0.00010346831
31761,6.782779e-05
27033,0.00019238528
20165,0.0029755624
32026,0.00010978573
23679,0.023737645
31811,0.00020370792
16835,0.017347392
38081,0.040072545
50619,0.00071249844
18636,0.00023529146
9798,2.628928
29182,0.0014623435
18153,0.015875023
35000,0.00016699827
3109,9.524369e-05
25525,0.00012528112
13861,0.00019619924
44317,0.009173979
12651,0.016154353
44728,0.00068581424
21723,0.0009806115
9889,5.960463e-07
20645,0.0022142434
47904,0.00018487652
35576,7.8913436e-05
13978,0.06575243
51902,0.008449874
17522,0.00010799778
42610,9.3694114e-05
27104,0.0012430568
7735,0.0018136734
37711,0.00017689094
20995,0.00063494546
26490,0.00018869051
29851,0.0016342154
28192,0.03216698
38310,0.00022384999
20186,0.0068824138
67,0.00020275444
5568,0.00049662177
45709,0.32144052
41374,0.00360102
49214,0.0032850131
5234,0.022420147
52474,0.00023445718
47469,0.0010814777
51500,0.0009376182
33663,0.019363424
5236,5.3761945e-05
33724,0.00011145447
29833,0.000114791954
10044,0.014180609
43672,0.0002406546
11620,0.000985256
12856,0.016926937
25165,4.7920985e-05
38347,0.012828679
45807,0.00059801334
13390,7.9390236e-05
15878,0.0011544713
52176,9.679326e-05
49336,0.004134916
31886,0.0066228653
13594,6.7708585e-05
10288,0.0069384114
16766,0.00023779426
5554,8.856858e-05
189,0.00060361286
51655,0.008424104
27903,9.071415e-05
11401,0.00067771354
39657,0.00057823624
6055,0.005407824
8170,0.00014304092
50826,5.8410846e-05
51689,0.0009962125
23912,0.00039236
23166,0.0011235123
20869,0.00022039369
40480,0.00019310041
47245,0.003009911
1724,0.018846022
15185,4.7563375e-05
39255,0.01570523
49107,1.0974395
25177,7.7602235e-05
8703,0.012765713
26614,0.0010618293
43494,0.0001275458
19590,0.000784447
45376,0.00082994817
37558,4.4344873e-05
27146,0.00010168035
4578,0.00019417307
26949,0.00018237358
22750,0.0023413883
41674,0.45800242
50654,6.2225314e-05
1505,0.00011002412
47647,0.0007027302
8016,8.7257395e-05
42548,9.011816e-05
44731,0.0017763088
34670,0.0004923324
8436,0.6306822
848,7.1165414e-05
34202,4.315283e-05
30581,0.00019548413
51450,0.052325852
52244,0.0001295721
51503,0.00017855957
49698,0.24285874
20660,0.00011443437
21505,0.00018940562
10840,0.0003121604
1207,0.061339732
12364,0.00079040276
20449,1.0847986e-05
3017,0.009547289
43606,5.19739e-05
44133,0.0014443691
41264,2.193427e-05
3451,9.45285e-05
52668,0.0129663665
14108,0.14042316
24162,0.00036042393
20465,0.00035529977
35347,0.00042941887
25041,0.0002406546
8184,0.00015031162
11469,0.0002519767
1232,0.021636749
32554,0.0002298091
44187,0.0032446142
11034,0.00017236178
6576,0.00031454384
52124,0.207183
51839,0.008284371
36761,0.0071363314
36100,0.0006789048
12826,5.7934038e-05
48074,0.19492276
40622,9.7031654e-05
51944,0.10695692
37932,0.0007312008
20561,3.7907834e-05
51841,0.00316393
50322,0.00013755806
51224,0.00529601
30455,0.00016509123
24231,0.06886577
22155,1.5258673e-05
2095,6.4490145e-05
26265,0.0012417472
52750,0.000111573674
1341,0.00069736957
1052,5.805324e-05
44302,0.00018034739
32445,0.0013818726
10104,0.0008965287
13578,0.002999452
10172,5.0662664e-05
3243,0.00012540031
16237,0.0020003563
25938,0.040397864
4865,0.0015282867
27471,0.001290323
9767,0.0023152232
1807,0.00018356545
39962,0.0012931803
39485,0.0012487718
46564,0.0018935147
10700,3.552374e-05
5475,0.010046274
36851,0.0013998481
49587,0.00015019243
27138,0.07798024
7751,9.8104436e-05
33413,0.00030250743
42378,0.00140211
3524,0.00030858524
43463,0.0033862414
33235,7.1284616e-05
48960,0.0056644874
17465,0.008449874
18441,0.0092507545
46462,0.019705601
46447,0.31798008
39271,0.00015317221
24755,5.6265202e-05
41160,0.008753736
47964,0.004570039
24620,3.8980677e-05
16087,0.0031137813
23536,0.00046433156
27862,0.0037643304
40788,0.00954233
4330,0.00020680673
53589,0.015021892
38357,0.005182167
20684,2.4318399e-05
13202,0.0024748193
1922,0.001140659
39068,0.55084133
4399,0.00050758355
22067,0.0191223
52644,0.044235047
3405,0.16110931
71,0.0006718762
40390,0.0022404112
51323,1.490105e-05
50018,0.005416361
31353,0.00095131435
47563,0.00015793984
22637,0.0005085367
52831,0.00058085733
45464,0.0452358
36766,6.603976e-05
23868,0.00013755806
10557,1.7762026e-05
33541,0.011017324
24187,0.016502904
9479,0.0006767605
45313,4.005352e-05
24952,2.0146166e-05
41345,0.0039637107
52413,0.00018654513
39368,5.7934038e-05
50855,0.0009202298
6052,0.04454613
41042,0.0010683788
42412,0.01627657
53363,0.0006216024
29931,0.0032781218
33195,0.00016485286
25376,0.0008623457
9375,4.708656e-05
52877,0.00011181206
8270,0.03780326
53040,0.00012528112
1327,0.00087794854
26710,0.037976343
16223,5.7218822e-05
22048,0.00042501
43362,0.00019000156
9857,3.0278701e-05
45273,0.013636411
24915,0.0036482937
7981,0.056207445
45775,0.00096917857
45692,0.0016076748
6749,0.0029207687
12581,0.00044085798
23692,0.0004103534
6211,0.013288858
15222,0.045614112
20897,0.0024140521
51748,1.2278481e-05
333,0.00027593144
18697,0.017622795
124,0.0042277486
6632,0.00068176386
48478,6.806619e-05
32195,1.6569955e-05
19449,0.00031573555
29276,7.962863e-05
6014,0.0002952378
35769,9.4647694e-05
18848,0.22148965
17000,0.0066442997
53384,3.623897e-05
24789,0.00018070496
22264,0.005962561
15043,0.00039664985
3256,0.015336796
13848,5.3404336e-05
46959,0.034390338
48467,0.0107963495
28680,0.12916496
8289,0.0007757515
1401,3.7907834e-05
15122,0.025992114
22027,9.822363e-05
22222,1.442422e-05
5171,3.5046916e-05
16251,0.003947325
36006,0.3391049
11942,0.000109547334
22187,0.007174088
45538,0.00010084597
42931,0.05962703
24077,0.0417182
35170,9.750845e-05
9018,0.049010687
42669,7.6767836e-05
52051,0.015818467
44664,0.18259932
46358,0.0019525288
3529,0.00051270693
14667,0.0038790472
3192,0.00083661836
41426,0.0039004216
29807,0.00013755806
18091,0.042379655
45542,0.00063399243
37105,2.384183e-06
12980,0.00013934595
23652,0.00046409326
51446,0.00031108785
51554,0.3017277
47581,0.00012385078
39416,0.0035773823
21629,0.018359486
29190,0.004866541
3416,0.0024719655
5241,0.0015864894
41150,0.006692732
7572,0.006308286
15216,0.0001830887
46721,0.11936044
41339,7.6293654e-06
18620,0.28700972
2896,0.0005862186
52982,0.0014097285
45672,0.0005683476
23772,0.011417997
13803,2.6464111e-05
7746,0.000106686624
21298,0.0013847296
13341,8.272783e-05
10360,0.06061901
12893,0.00014196818
38142,7.819824e-05
27216,0.00028069847
37447,0.009640683
48358,0.39085108
26226,0.026557725
47254,0.09275456
17103,0.00020263526
49831,2.5629668e-05
47330,0.002834828
42643,0.0006081401
6406,0.00089998264
36637,0.00011467276
41458,2.7298554e-05
23202,0.00014399446
49167,3.4689303e-05
29901,0.00012611547
47024,6.1033294e-05
52005,0.00013922676
39238,0.008062555
26259,0.0002467328
45872,0.00030012394
42089,0.00095143344
26417,0.033403456
34924,9.500529e-05
49382,0.0006469779
8785,0.0017268045
36028,0.0013250866
51951,3.1589963e-05
15992,0.020965274
7197,6.377493e-05
32947,0.022703715
2293,0.00020025155
40093,8.928377e-05
19587,4.9709037e-05
23268,8.809179e-05
32346,0.0003852102
22091,0.043254983
20056,0.031658355
3212,0.0012584156
53342,0.017345868
24147,0.0022597986
28086,2.1219028e-05
26094,9.8342825e-05
49048,9.524369e-05
19733,0.00014041868
48466,0.047835764
6271,2.4199193e-05
4020,0.00024327656
1800,0.00024863967
40132,6.735098e-05
27927,5.5549986e-05
49913,2.5987287e-05
50275,0.014911501
42284,4.1722382e-05
40557,0.553048
42316,0.00020621081
42280,6.580136e-05
45004,0.0041008433
37429,0.004992756
8592,0.0061272634
685,0.0015191216
35476,0.00013445904
36381,4.9709037e-05
50723,0.0008567477
18752,0.00034350218
25144,0.0006532919
36217,2.3841574e-05
3659,0.009873718
1103,0.00014089546
12178,6.031808e-05
2142,0.00090867706
51594,0.0023199806
14967,0.00016532962
51,0.017677024
7950,0.37354642
44855,0.0017020515
9106,7.426463e-05
40400,0.00017307691
53598,0.09254409
16247,0.0030868046
13022,0.00037949038
31367,0.463185
42502,0.000113719194
31497,0.012266435
7384,0.0004070169
26019,0.000176295
21389,0.00031871485
17422,5.4644227
2853,0.0011962646
33028,0.00063268194
41557,3.0278701e-05
19259,0.000292616
31423,7.557583e-05
40759,7.223822e-05
46961,0.000313948
3890,0.00087330345
7640,0.0016082699
35173,0.0070502786
42987,0.0005048431
7578,0.04986844
5733,0.00027497803
13452,0.0021960447
52371,0.61634606
29157,0.012517341
40447,0.00055452704
20116,0.0044012824
5240,0.00014316011
31043,2.801379e-05
11939,0.0075551253
15940,0.0013581824
19177,0.00037877538
23611,0.0009332116
48638,4.804019e-05
28241,0.0012525817
17849,4.2318403e-05
50819,0.0012387706
48979,2.4795225e-05
21126,2.682173e-05
8089,8.284702e-05
14962,0.0005274812
16326,0.0007900454
29227,9.119095e-05
50847,6.556296e-05
5182,0.00014745102
27055,0.0041232817
550,8.070143e-05
5447,0.00078492344
10377,0.00066270324
2064,7.033101e-05
1741,0.0038378409
14222,0.04258074
41743,0.0022771638
8883,0.007014885
20416,3.850386e-05
13867,0.00023469554
20391,0.0043140445
1960,0.0001666407
50936,0.0027737261
48878,0.0050871694
50104,0.014494836
29323,0.00015853578
40340,0.009506552
10764,5.9245263e-05
8755,0.0022034193
52279,0.00017236178
50164,0.00031561637
52973,0.000114553564
43108,0.000101561156
1644,0.002795243
29775,0.00010609064
1374,0.032865584
2322,0.028934292
24449,8.368142e-05
27809,0.0013900866
46310,1.490105e-05
864,0.00014065707
19873,0.030183908
24936,0.00022897482
2117,0.006484657
4265,0.00016759422
37111,0.005790128
47825,0.00054285093
23174,0.0073751565
43134,0.00029166258
52022,5.4836123e-06
45634,0.00012408917
28646,0.0004866131
38846,0.18165103
5800,0.47650552
8725,3.9099883e-05
31867,0.26702178
5128,0.000176295
2621,0.00024113132
47572,0.0076094293
51252,0.072575726
53331,0.0006242234
7342,3.8384653e-05
14407,7.474143e-05
14337,0.005066888
25849,0.0005672753
18997,0.0015876796
12569,7.509903e-05
47220,7.080781e-05
22336,0.0004913792
34085,5.3881147e-05
16614,0.0057651196
10845,0.035224117
40022,0.00014840455
53176,0.00014411364
6503,1.8358061e-05
49008,0.009148229
41278,0.00011383839
12165,0.09001426
32133,0.04673932
45348,0.0013005617
12597,0.0041385964
9145,0.00046254427
6473,0.006624523
10967,0.00025781646
32124,0.09349973
23479,0.00024315738
33492,3.9320703
32989,0.005414701
37709,0.007575593
21300,0.0038239467
15933,7.045021e-05
8741,0.00033158527
30617,0.009587906
23429,2.527205e-05
19025,0.00017093151
46231,0.0005629862
38034,0.00014983486
27195,0.23202702
10684,0.19002692
51394,5.7576428e-05
17907,0.00066091627
19896,0.00021062064
21697,0.0009844224
1923,1.6774974
31614,0.0054865493
11048,0.02620221
33619,0.00056870497
19080,0.00022206226
4810,0.0009128456
25806,0.0008332833
30879,3.8623064e-05
10620,0.00072965224
39667,0.0005747812
7280,0.00024172722
44416,7.605264e-05
51878,0.045095876
33369,0.00053105556
317,0.00051806855
12907,0.36931038
46929,0.0042228815
43211,0.0004760086
25112,0.07692609
32335,0.0001187254
33998,0.016724145
565,0.00021169329
30842,0.0001257579
53903,0.0039046963
11017,0.0010446812
29875,0.0021347846
22423,0.00097584777
23574,0.0002944036
34504,0.008847322
41099,0.00021371941
9864,0.0012677022
38628,0.00072917575
52175,0.07800847
5319,0.0004033229
24423,0.00028427376
48557,0.00083852414
40317,0.001542808
41222,0.019725002
50441,9.989239e-05
475,0.00028284363
4434,0.00052926835
2258,0.00044967554
50186,0.09294207
44526,0.0004906643
11965,0.00047457876
12504,0.00015829741
41720,0.054530513
8158,0.049723037
37981,0.024992371
26547,0.0009689404
48284,0.019788584
37524,0.00018869051
2774,0.004408997
50627,0.100083955
40679,0.009212959
15009,0.0019058889
12776,0.0029371716
2859,0.0016108883
1841,0.0003073935
20076,0.1539148
5955,4.83978e-05
25046,0.00015031162
42425,0.030745186
276,0.005254506
30187,0.00042715485
43828,0.00019083587
25370,0.0042861504
18388,0.01774343
43337,8.7614986e-05
36440,0.00015555603
7003,0.04477482
42148,0.000103945094
23820,0.004801173
49463,0.00028212857
19718,0.00020489977
28711,4.804019e-05
9077,0.02840247
31616,0.008074854
27514,4.6252135e-05
40177,0.0010563515
21931,0.0002145537
17305,0.0001076402
39712,0.11111992
680,0.001911719
43862,0.0036360598
26599,0.029142728
34252,0.00010573305
42765,0.0009879952
51499,0.001500553
2074,0.0017283516
41776,0.0041680373
37565,0.00012897613
50338,0.09894154
5005,4.613293e-05
35373,1.883489e-05
50443,0.1459526
45184,0.00090760516
48269,0.0001821352
43566,0.001529596
42361,0.0005276003
26242,0.0003780604
19584,7.5814234e-05
48880,0.03905629
40304,0.0033826772
42289,0.0004020121
41892,3.921909e-05
11730,0.00015400654
18257,0.0019503873
16976,0.00018880969
46211,0.0039245267
37298,4.112636e-05
35535,0.001668729
26557,0.0042792656
3962,0.006991091
39438,0.004309771
31042,0.40616804
36971,0.0012509148
27398,0.00013302872
49236,0.0020779225
35082,0.5932798
9539,2.9682673e-05
126,0.00024172722
11338,0.00052426424
7922,0.011360246
6629,0.00022337325
11043,0.0001447096
43508,1.2278481e-05
35192,0.50366294
53175,0.013468707
2972,0.0003184765
47742,0.00012218206
44694,0.007180124
47808,0.00076252944
7744,0.00017009719
53035,0.004890504
47087,0.0074678073
30827,3.0397907e-05
32349,0.006343231
18974,0.0019731116
1931,0.00011955977
26616,0.09837654
26712,0.033637818
52729,0.02207202
53313,0.0056193243
26617,0.0016521864
8889,0.10875156
51553,0.0004757703
13888,0.011806727
1787,6.9258196e-05
17177,0.008844014
42025,0.031067774
3950,0.00020597244
2676,0.0001975103
43737,0.00088307
9448,0.0025372477
34818,0.00010775939
6422,0.03589989
37637,0.031108914
14884,0.00021050144
33779,0.033678506
14130,0.00010859377
1706,0.0003100153
5168,0.03610113
42011,0.000685576
20248,0.002861455
9703,7.1642215e-05
53039,0.0009107018
19831,2.5748875e-05
22025,0.0074364515
38151,0.05232472
42886,0.016713712
30460,0.017871542
16773,0.017335324
22542,8.070143e-05
49683,0.05435372
31081,0.0014117523
37305,0.19362605
18729,0.008098385
30091,0.0003338495
27515,0.0030302342
50931,1.2159274e-05
29891,0.0022316093
29284,0.00020835613
28363,6.186771e-05
38881,0.000105494655
41348,0.006336242
19192,6.687418e-05
11387,3.3139633e-05
35513,4.6371337e-05
30691,0.022434369
21287,0.014434208
1635,0.17848086
32576,7.092701e-05
41901,0.05407967
16184,0.00017498393
48603,0.04277801
40799,6.365574e-05
32556,0.0001038259
9599,0.05822027
18627,0.0012209112
31617,4.112636e-05
41807,0.007490998
41435,0.0030157347
17115,0.014590589
8471,0.00040916176
41942,7.688704e-05
40869,0.056587715
51549,0.00046075694
19861,0.0002381518
37556,4.0172723e-05
49602,0.00079838344
49856,0.00027628895
33107,8.0105434e-05
18025,0.013302621
48208,0.025771637
51757,0.004118889
24479,0.06754962
48061,0.005494137
29698,0.0013013951
49661,0.00013207518
32522,9.750845e-05
24959,0.0055990536
21815,0.0005309364
26113,8.65422e-05
1226,0.021704758
14064,0.0006912941
27830,0.00014959647
39592,0.0005521442
52109,4.0649542e-05
9808,0.00047338722
52091,0.00435262
19561,0.01394505
999,0.00011681828
44548,8.65422e-05
35897,0.027253529
30047,0.00027497803
49578,0.003449682
32396,5.471557e-05
24839,0.04689153
11788,3.9457496e-05
8732,2.2299635
9404,4.7444173e-05
29046,0.0003587556
14903,0.008857247
15465,0.00028677643
18030,0.0015198358
1792,2.006698
3548,0.00068104913
30499,1.1780467
29251,0.011614207
27281,0.0062963213
31078,0.0011461363
18331,6.0079677e-05
39944,6.794699e-05
13628,0.00047636605
4503,0.124455936
19459,0.00020192015
39325,0.000442407
1757,0.0004494372
28238,0.0008374521
34758,0.000169978
38922,0.56903845
32737,0.00025638632
49045,0.007041046
18283,0.0047902586
7831,0.00031609306
46622,0.00018177765
31138,7.247662e-05
2053,0.0006276783
32985,4.3033626e-05
10809,0.001756912
22206,0.0006992756
27431,0.00014232576
18542,0.013767638
33987,0.028804809
45240,0.000544519
32201,0.00019393471
20626,0.16751571
40830,0.19847843
36812,8.3443025e-05
36751,0.000999547
16639,0.0008382859
11794,7.5933436e-05
39359,0.004535744
119,0.015771884
32798,6.6158966e-05
5873,0.0042468603
12881,0.0038409284
49071,0.0018826871
38438,0.00024256148
15154,0.0004247717
8460,7.0211805e-05
19170,0.00016687908
44527,5.6861216e-05
31920,0.00016020445
6394,0.0002122892
48856,0.07403784
1316,0.005859223
14413,0.15090702
48342,0.00014995404
18029,0.0036994845
48250,9.8700424e-05
36483,0.00901663
15091,0.053553034
33984,0.00011765265
16617,0.030387804
51152,0.0033137668
48262,0.03763531
41872,0.00012277803
30254,0.0011878109
36304,2.5629668e-05
41968,0.005455724
46691,0.0065905354
17219,0.00073429797
5991,0.0075272033
20087,1.3708975e-05
43617,0.0005080601
32715,4.3868058e-05
27409,0.00013314791
26697,0.00562537
50566,2.4556812e-05
47195,0.06729421
2284,0.007495613
9973,0.0071154996
28621,0.014291669
49276,0.22031343
6378,0.04267361
33378,0.00010191875
30312,0.0011470888
2469,0.0005691816
43135,0.00037520044
3574,0.00404718
21797,3.087473e-05
44467,4.804019e-05
37754,0.0015516158
24897,0.034502055
17561,0.01964178
31551,0.0011287516
3319,0.00030667847
40669,0.45034486
48225,0.006992393
11525,6.8185385e-05
5217,0.0027100048
7397,0.023808306
47989,0.10409494
38574,0.004013223
49273,0.026786385
28567,0.0010186012
32992,0.00044836482
48682,0.010384456
49925,0.00022194306
16675,0.00010168035
23121,8.153583e-05
43722,0.09627609
37053,3.981511e-05
34466,0.0005886014
39315,0.0020920788
6013,8.713819e-05
1234,4.2199197e-05
19033,0.003208729
25742,0.13683681
17786,0.00027390543
15748,0.0008409063
20679,0.0026598335
9737,0.00018392302
51395,0.0002826053
34836,0.015350295
32049,0.00013040646
9540,5.6861216e-05
24220,0.00034505135
15109,0.022984054
1147,0.01173062
12986,0.00010859377
45517,0.06579685
37055,7.1165414e-05
2477,0.00012134769
17732,0.00033432618
5177,0.002069714
20931,0.00022182388
37728,0.095835455
43693,0.1061485
38073,0.010711437
38418,0.9885572
48890,0.011084762
13930,0.0004284656
10270,0.009737139
29765,0.0016696812
50681,0.008804902
40306,0.00013267114
48160,0.00019965562
37784,0.3317885
43910,9.6316464e-05
39719,0.00021073982
35271,1.8477269e-05
37963,7.140382e-05
50756,1.3232144e-05
40302,0.00011050091
16669,0.023602713
42715,7.9271034e-05
38963,0.0019493165
45818,0.0041704117
21462,0.0004346618
37046,0.00017283854
13934,0.008077455
39094,0.0028109346
39587,0.0025142983
41097,1.0737758
33989,0.0008915264
39120,0.519771
42026,4.6371337e-05
15056,0.00028486963
11210,0.0042757047
32688,0.00047541282
53656,0.24542889
17040,0.0003437405
2971,0.04118421
21328,0.0020725692
51708,0.0040202285
38831,0.0014325842
16796,0.05119129
52468,6.592056e-05
26316,0.0004315637
7176,0.0004819662
18264,0.0047946484
30189,0.006088875
12185,0.00040248877
53548,4.875541e-05
824,6.413254e-05
18490,0.014294255
