Train_ID,Highest_Loss_Influence,Median_Loss_Influence
4713,389.6416320800781,-0.2270679622888565
4714,-3.7766199111938477,0.0031293132342398167
4715,-3.4121813774108887,0.0014423104003071785
4716,-0.4460318088531494,0.0006565700750797987
4717,-0.0005481819971464574,4.237820121488767e-07
4718,-0.09357903897762299,7.162905239965767e-05
4719,-28.167251586914062,0.006308406591415405
4720,-0.0043518939055502415,2.5568272121745395e-06
4721,-7.693870544433594,0.00986732728779316
4722,-0.14274533092975616,0.0001372835977235809
4723,-9.86354923248291,0.01098894514143467
4724,-2.428347587585449,0.000568485411349684
4725,-1.8795167207717896,0.0008366302354261279
4726,-3.5296292304992676,0.004373456351459026
4727,-0.13129277527332306,0.00011803726374637336
4728,-8.194768905639648,0.007426450029015541
4729,-3.3954995615204098e-06,2.8717066502537136e-09
4730,-2.6984596252441406,0.0029624372255057096
4731,-7.707954406738281,0.005707347299903631
4732,-0.4024103879928589,0.00026971870101988316
4733,-0.338613897562027,0.0004253024817444384
4734,-0.0058510624803602695,2.3115435396903194e-06
4735,-0.012522047385573387,5.115761723573087e-06
4736,12.007061004638672,-0.020623087882995605
4737,-1.1429171536292415e-05,9.664343991744317e-09
4738,-1.4435216188430786,0.0015005519380792975
4739,-0.10219962894916534,-1.4549834304489195e-05
4740,-5.972502708435059,0.00512075237929821
4741,-18.913339614868164,-0.03463960811495781
4742,-0.72357177734375,-0.11899322271347046
4743,-3.560210704803467,0.0025682549457997084
4744,-10.513343811035156,0.007789595052599907
4745,134.7326202392578,-0.03969179838895798
4746,-0.0831625759601593,-8.298316970467567e-06
4747,-34.63713455200195,-0.02586953341960907
4748,-43.13320541381836,0.03240245580673218
4749,-0.007401883602142334,8.723513928998727e-06
4750,-0.0012919096043333411,1.0014064173446968e-06
4751,-0.00026936709764413536,2.4363313855246815e-07
4752,-0.8039475679397583,0.0009149771649390459
4753,-4.701720714569092,0.008376939222216606
4754,-0.38550707697868347,0.00037994739250279963
4755,-16.28300666809082,0.018987011164426804
4756,-0.026663316413760185,1.659266126807779e-05
4757,-0.1791767030954361,0.00012259666982572526
4758,-0.016491126269102097,1.2630004675884265e-05
4759,-20.259416580200195,0.026680227369070053
4760,-0.015799416229128838,1.9050445189350285e-05
4761,-0.12971709668636322,3.865073813358322e-05
4762,-0.004338029306381941,2.4502730866515776e-06
4763,-0.004946266300976276,2.7999631129205227e-06
4764,-3.6724019050598145,0.0010467211250215769
4765,-0.089924655854702,8.365798566956073e-05
4766,-0.24090805649757385,0.00028281589038670063
4767,-8.43813705444336,0.0005015367642045021
4768,-25.191131591796875,0.006152798421680927
4769,-1.287584662437439,0.0007322981837205589
4770,-0.012999110855162144,8.063530003710184e-06
4771,-0.0038113100454211235,3.1988206501409877e-06
4772,-1.643006682395935,0.0006371604395098984
4773,-0.07026416063308716,3.743874913197942e-05
4774,-1.2180451154708862,0.0010332308011129498
4775,-0.6596585512161255,0.0007128438446670771
4776,-0.0036103487946093082,3.5613793443189934e-06
4777,-7.5412702560424805,0.01735037751495838
4778,-43.53103256225586,0.04800459370017052
4779,-0.0007293795933946967,6.039484787834226e-07
4780,-0.34154921770095825,0.0002959149715024978
4781,-3.0965499877929688,0.003355503547936678
4782,-0.0005352734588086605,4.5429439410327177e-07
4783,-0.012428043410182,5.193264769332018e-06
4784,-0.43678975105285645,0.0002085129963234067
4785,-27.81540870666504,0.0022276947274804115
4786,-7.165409088134766,0.012844428420066833
4787,-0.10070132464170456,0.00014117274258751422
4788,-0.0032440004870295525,2.0361226233944762e-06
4789,-0.004513088148087263,3.855212526104879e-06
4790,-0.027347460389137268,1.556835741212126e-05
4791,-0.04837210476398468,4.104341132915579e-05
4792,-1.615984320640564,0.0018440361600369215
4793,-0.0024931111838668585,1.2903748256576364e-06
4794,-0.18673336505889893,0.0002132061345037073
4795,-0.23027540743350983,0.00012647009862121195
4796,-0.006050162483006716,4.136676125199301e-06
4797,-1.9722614288330078,0.00032733124680817127
4798,-0.0014934745850041509,8.246304332715226e-07
4799,-0.026231059804558754,1.4323117284220643e-05
4800,-12.257389068603516,-0.001801570993848145
4801,-1.9318780899047852,0.0005200620507821441
4802,-0.0023685977794229984,1.2635287021112163e-06
4803,-9.99138355255127,0.011377161368727684
4804,-0.0016249375184997916,1.4597845847674762e-06
4805,-0.005232349503785372,3.899047896993579e-06
4806,-0.00015721280942671,1.0450705900666435e-07
4807,-0.0012246358674019575,5.887694101147645e-07
4808,-0.6713628768920898,0.0006406819447875023
4809,-0.0009295693598687649,5.5915666052897e-07
4810,-0.00014251716493163258,1.6406525560341834e-07
4811,-0.15747536718845367,0.00023158968542702496
4812,-2.662444591522217,0.0022306134924292564
4813,-0.08215415477752686,3.670811202027835e-05
4814,-4.062122821807861,0.008214046247303486
4815,-20.317577362060547,-0.021525727584958076
4816,-0.25087711215019226,0.0001309888029936701
4817,-0.020362218841910362,7.647791790077463e-06
4818,-0.5752075910568237,0.0006734898779541254
4819,-13.690149307250977,0.006537471432238817
4820,-13.48463249206543,0.020516343414783478
4821,-0.2108420580625534,0.00035186001332476735
4822,-0.0024713175371289253,1.399287839376484e-06
4823,-0.06215711683034897,2.5163621103274636e-05
4824,-0.6267029047012329,0.0005826102569699287
4825,-10.529460906982422,0.0018813030328601599
4826,-0.012500166893005371,1.4522385754389688e-05
4827,-2.1084253787994385,0.002373209921643138
4828,70.81570434570312,0.0063211023807525635
4829,-5.91856575012207,0.009904875420033932
4830,-8.473245571849475e-08,5.357845417330864e-11
4831,-0.0006091117393225431,7.191586632870894e-07
4832,-1.3298034673425718e-06,1.0021636853707605e-09
4833,-0.008847023360431194,6.833390216343105e-06
4834,-0.010183541104197502,7.806916983099654e-06
4835,-0.29181355237960815,0.00012855831300839782
4836,-0.0834311917424202,5.436641367850825e-05
4837,-5.882946491241455,0.0038495641201734543
4838,-0.8739382028579712,0.0007266433676704764
4839,-0.055607907474040985,4.6408666094066575e-05
4840,17.68646240234375,0.18002746999263763
4841,-1.0285710061452846e-07,7.60948110078985e-11
4842,-4.5358195304870605,0.004323127213865519
4843,-2.7542550563812256,0.0021504824981093407
4844,-0.00010668409231584519,8.077358870650642e-08
4845,0.9174118041992188,0.029553379863500595
4846,-1.1789495944976807,0.0006879257271066308
4847,-0.09329985082149506,7.911601278465241e-05
4848,-0.01542997919023037,9.205051355820615e-06
4849,-1.6668481826782227,0.001294523710384965
4850,-0.0001735261030262336,1.1673647293264366e-07
4851,-0.0015072543174028397,7.458774575752614e-07
4852,-4.3408613204956055,0.004733072593808174
4853,-1.9280322790145874,0.0017909216694533825
4854,-6.808391844970174e-06,4.329788971801918e-09
4855,-18.743404388427734,-0.016754230484366417
4856,-0.0009477976709604263,1.0253327218379127e-06
4857,-2.488647222518921,0.0016581891104578972
4858,-0.14892536401748657,9.555270662531257e-05
4859,-4.981337547302246,0.009145333431661129
4860,-2.625987690407783e-06,1.4755862087767468e-09
4861,9.466442108154297,0.055561430752277374
4862,-5.1930389404296875,0.016433823853731155
4863,-0.08056525141000748,2.6865569452638738e-05
4864,-2.262861490249634,0.0009895807597786188
4865,-2.8734474182128906,0.002260553650557995
4866,-29.12485122680664,0.024676386266946793
4867,-0.00037728750612586737,2.6175274570050533e-07
4868,-0.024387167766690254,1.055078064382542e-05
4869,-0.7548454403877258,0.0003880149743054062
4870,-0.011411730200052261,1.073777093552053e-05
4871,-0.0002043289423454553,1.555441428990889e-07
4872,-0.07181968539953232,5.5573342251591384e-05
4873,-4.077555179595947,0.007914838381111622
4874,-2.7488062381744385,0.0003051499370485544
4875,-8.477897644042969,0.0036688088439404964
4876,-2.3338711261749268,0.0029465218540281057
4877,-0.013024136424064636,9.53831840888597e-06
4878,-0.9214732050895691,0.0009738345397636294
4879,-0.5353226065635681,0.000684588507283479
4880,-9.202341079711914,0.0024834442883729935
4881,-0.43324798345565796,0.0006070243543945253
4882,-0.10694696009159088,0.0001461858773836866
4883,-0.0009595754672773182,7.901556386968878e-07
4884,-0.23496630787849426,0.00016687082825228572
4885,275.6514587402344,-0.12474848330020905
4886,-1.0419307947158813,0.00033387908479198813
4887,-0.049029383808374405,6.649401620961726e-05
4888,-0.3850541114807129,0.00015162289491854608
4889,-2.145559310913086,-0.0024088802747428417
4890,27.806396484375,0.06534425169229507
4891,-0.004075865261256695,6.42545273876749e-06
4892,-4.613074779510498,0.004225565120577812
4893,-0.06726016104221344,2.9676280973944813e-05
4894,-0.0020036096684634686,1.8520486264606006e-06
4895,-0.030674627050757408,1.939459252753295e-05
4896,-0.008830303326249123,5.901929398532957e-06
4897,-0.011633596383035183,8.89603870746214e-06
4898,-0.06434135884046555,6.138750904938206e-05
4899,-0.5933346152305603,0.0005328658153302968
4900,-0.05120430886745453,6.790043698856607e-05
4901,-0.000191398779861629,1.1727383508741696e-07
4902,-1.0713931322097778,0.0006622576620429754
4903,-2.512120246887207,0.0025586022529751062
4904,-6.31378173828125,0.04655870795249939
4905,-0.0005201615858823061,2.7242256805948273e-07
4906,-3.352097511291504,0.00345622468739748
4907,-0.017795832827687263,1.3793943253403995e-05
4908,-0.0011210547527298331,9.893382184600341e-07
4909,-0.00020488495647441596,1.1133236910154665e-07
4910,-0.09701337665319443,0.00010014938015956432
4911,-16.572322845458984,0.023497622460126877
4912,-0.3199201822280884,0.00023636111291125417
4913,-0.013205725699663162,6.04595834374777e-06
4914,-0.1082841232419014,9.943843906512484e-05
4915,-0.05350750312209129,4.436502422322519e-05
4916,-3.555450575731811e-06,2.271182131252658e-09
4917,-0.07389352470636368,9.019169374369085e-05
4918,-9.343008995056152,8.682394400238991e-05
4919,-2.549243450164795,0.0017160280840471387
4920,-8.577701568603516,0.014484189450740814
4921,-0.002572387922555208,1.1175284271303099e-06
4922,-1.076248049736023,0.0003341883420944214
4923,-0.16271109879016876,7.008996908552945e-05
4924,56.48297119140625,0.15237893164157867
4925,4.5654144287109375,0.05808309465646744
4926,-0.7569435238838196,0.0005215865094214678
4927,-0.008526725694537163,4.13456700698589e-06
4928,-0.20510876178741455,0.00012371635239105672
4929,-3.372172386661987e-06,2.299539003658424e-09
4930,-0.06525234133005142,3.872473462251946e-05
4931,-2.6788489818573,0.001059838104993105
4932,-0.05038006976246834,8.544814772903919e-05
4933,-0.032827138900756836,3.740018291864544e-05
4934,-0.09460323303937912,4.658980469685048e-05
4935,-23.63968276977539,0.035691745579242706
4936,0.13654708862304688,-0.003790976945310831
4937,-0.5775399208068848,0.00021268552518449724
4938,-0.023416075855493546,2.0388857592479326e-05
4939,-6.727023124694824,0.01435847207903862
4940,-0.004969947040081024,3.3232427085749805e-06
4941,-0.3848002851009369,0.00020456865604501218
4942,-0.00017362555081490427,1.2745525168611493e-07
4943,-3.995682716369629,-0.0021548927761614323
4944,-1.4054882526397705,0.0009475874248892069
4945,-0.004953442141413689,3.6727481074194657e-06
4946,-0.0008029480231925845,5.02944146774098e-07
4947,-0.378902405500412,0.00017247301002498716
4948,-8.116082191467285,0.010924451984465122
4949,-1.7284877685597166e-05,1.056778309305173e-08
4950,-2.052704334259033,0.0018275381298735738
4951,-9.675445556640625,0.001081402413547039
4952,-0.1612798273563385,0.00013047820539213717
4953,-9.432069778442383,0.036971043795347214
4954,-0.149088516831398,0.00014574163651559502
4955,-1.633544921875,-0.0701952651143074
4956,-0.005934909917414188,2.1984553768561454e-06
4957,-0.4651080369949341,0.00017201514856424183
4958,-0.016976889222860336,9.719526133267209e-06
4959,-0.008697033859789371,2.403455255262088e-06
4960,-0.04607188701629639,2.892926386266481e-05
4961,-3.8297102451324463,0.008789642713963985
4962,-1.2181602716445923,0.0004306152113713324
4963,-0.1727929413318634,0.0002678298042155802
4964,-0.03386647626757622,3.593969813664444e-05
4965,-0.06921489536762238,3.762558480957523e-05
4966,-1.059067726135254,0.00030958023853600025
4967,-2.3649795055389404,0.0013633104972541332
4968,-4.049978733062744,0.0017476710490882397
4969,-0.0065574487671256065,5.022924142394913e-06
4970,-0.010316033847630024,9.541197869111784e-06
4971,-0.2289402037858963,0.00032541563268750906
4972,-0.000777919078245759,4.5996245034984895e-07
4973,-1.460512638092041,0.0014009082224220037
4974,-2.8702166080474854,0.003678098088130355
4975,-0.37618961930274963,0.00012591038830578327
4976,-6.948719024658203,0.015172312036156654
4977,-0.5685023069381714,0.0001548919826745987
4978,24.777667999267578,0.008334245532751083
4979,-53.246952056884766,0.0650956928730011
4980,-0.7587474584579468,0.00028288320754654706
4981,-0.002093991730362177,1.246237502527947e-06
4982,-0.0530887246131897,5.6585384299978614e-05
4983,-27.715129852294922,0.01380422804504633
4984,-0.21719005703926086,0.00045441475231200457
4985,-0.41690605878829956,0.00014842060045339167
4986,-0.18374386429786682,0.00014274533896241337
4987,-18.607711791992188,-0.10522419214248657
4988,-5.851743480889127e-06,4.510823714554135e-09
4989,-1.6133606433868408,0.0016963697271421552
4990,-1.9648447036743164,0.0019844016060233116
4991,-0.6497238278388977,0.0009142374619841576
4992,-0.017538443207740784,1.6405479982495308e-05
4993,-22.044010162353516,0.0003456044942140579
4994,-9.300212695961818e-06,6.53243636961065e-09
4995,-0.016264289617538452,7.149465091060847e-06
4996,-0.0357501283288002,3.703184847836383e-05
4997,-0.008481252007186413,5.024307029088959e-06
4998,-4.4801435470581055,0.006544429808855057
4999,-37.91609191894531,-0.022994622588157654
5000,-0.041424356400966644,-2.475357541698031e-05
5001,-2.211315631866455,-0.002049418166279793
5002,-0.07210196554660797,8.689681271789595e-05
5003,-0.0496690534055233,2.343406595173292e-05
5004,-4.605679035186768,0.0031170109286904335
5005,-0.035112883895635605,2.5036957595148124e-05
5006,-6.551272869110107,0.013784268870949745
5007,-5.535468578338623,0.006505975499749184
5008,-0.0009851811919361353,8.931365869102592e-07
5009,-3.536940813064575,0.0018440228886902332
5010,-0.00511518120765686,3.961733455071226e-06
5011,-2.344086170196533,0.002511679194867611
5012,-5.6792731285095215,0.0067465403117239475
5013,-9.81078052520752,0.004969459027051926
5014,-1.6143611669540405,0.0010188942542299628
5015,-0.0004053668526466936,2.9071392759760784e-07
5016,-2.90983247756958,0.002996488707140088
5017,-0.008648578077554703,9.056042472366244e-06
5018,-3.558992624282837,0.0013311844086274505
5019,-0.004265242256224155,3.7964946386637166e-06
5020,-12.507406234741211,0.006546506658196449
5021,-0.11057692766189575,1.6302969015669078e-05
5022,-1.3022319078445435,0.0011699845781549811
5023,-0.5525230765342712,0.0009534303098917007
5024,270.85906982421875,-0.05714450776576996
5025,-0.6969992518424988,0.0007935891626402736
5026,-0.00814810860902071,8.349220479431096e-06
5027,-0.8663550615310669,0.00042450387263670564
5028,-4.875956058502197,0.0009926563361659646
5029,-0.6921340227127075,0.0004190891922917217
5030,-0.7124514579772949,-3.166066017001867e-05
5031,-0.0010328845819458365,8.135780262819026e-07
5032,-0.00013795193808618933,7.395664169962402e-08
5033,88.26712036132812,-0.01706855744123459
5034,-2.1277475357055664,0.0019857638981193304
5035,-2.5926856994628906,0.0028682781849056482
5036,-0.028881743550300598,1.8349644960835576e-05
5037,-0.0037463493645191193,5.062111085862853e-06
5038,-1.201153039932251,0.000705754617229104
5039,-0.012199027463793755,1.3483157999871764e-05
5040,-0.34252214431762695,-5.742957000620663e-05
5041,-0.7623093724250793,0.00036145790363661945
5042,-0.00012048688222421333,1.0151364904231741e-07
5043,-1.2557896375656128,0.0012522332835942507
5044,-3.674501203931868e-05,2.5428924743664538e-08
5045,-0.07342687994241714,4.187877493677661e-05
5046,-7.455589294433594,0.009748987853527069
5047,-21.15542984008789,-0.034981779754161835
5048,-0.4507174491882324,0.00039212050614878535
5049,-0.0385972298681736,3.475414268905297e-05
5050,-0.022826118394732475,1.7849088180810213e-05
5051,-0.017967136576771736,2.3366468667518348e-05
5052,-1.5830025672912598,0.001255925977602601
5053,-15.265852928161621,0.0063367197290062904
5054,-10.89120101928711,0.0020541115663945675
5055,-4.990196228027344,-0.005141105502843857
5056,-4.659793853759766,0.009783366695046425
5057,-0.014551582746207714,1.2272055755602196e-05
5058,-0.0007049731793813407,6.087662995923893e-07
5059,-0.09745648503303528,0.00012080674059689045
5060,-0.25161394476890564,0.00017761251365300268
5061,-2.0375354290008545,0.0021062055602669716
5062,251.85305786132812,-0.15795867145061493
5063,-0.0003472784592304379,2.0467760464271123e-07
5064,-0.2124108374118805,0.00010007023229263723
5065,-4.634213447570801,0.0005343438824638724
5066,-6.045892238616943,0.007433268241584301
5067,525.317138671875,-0.21883930265903473
5068,-5.410247802734375,0.09572338312864304
5069,-0.01610744372010231,1.3680175470653921e-05
5070,-0.000539219647180289,3.3509240893181413e-07
5071,-0.37399500608444214,0.000687214604113251
5072,71.3652572631836,0.009669497609138489
5073,-8.302469723275863e-06,9.290869407152513e-09
5074,-0.8435871601104736,0.0012884991010650992
5075,-0.03993299975991249,1.7406466213287786e-05
5076,-0.3550630509853363,0.0002466323785483837
5077,-0.01727733202278614,9.519302693661302e-06
5078,-17.158329010009766,0.019938424229621887
5079,-59.949867248535156,-0.00720127671957016
5080,-5.531810760498047,-0.0005454379133880138
5081,-5.011558532714844,0.0023228065110743046
5082,-0.036137908697128296,2.693882015591953e-05
5083,-0.03865547850728035,1.7161313735414296e-05
5084,-0.05730711668729782,3.495123019092716e-05
5085,-0.0029733041301369667,2.4346957161469618e-06
5086,-0.06804300844669342,4.9036207201424986e-05
5087,-0.007876143790781498,7.075595021888148e-06
5088,-1.8167358575738035e-05,1.2430576568078777e-08
5089,5.471741676330566,0.06194040924310684
5090,-4.747536877403036e-06,3.867799858170429e-09
5091,-0.11659498512744904,5.677875742549077e-05
5092,-0.0015287681017071009,1.9265150967839872e-06
5093,-3.3652563095092773,0.008208107203245163
5094,11.94290542602539,-0.19936057925224304
5095,-0.04690677300095558,4.850708501180634e-05
5096,-0.0020811203867197037,1.2275334029254736e-06
5097,-0.11741282045841217,6.303370901150629e-05
5098,-24.51382064819336,0.03304721415042877
5099,-2.1166648864746094,0.0019883860368281603
5100,-1.5754398107528687,0.0014690036186948419
5101,-1.5328199863433838,0.002747226506471634
5102,-23.56720733642578,0.008288020268082619
5103,-0.0004993784823454916,3.160147628022969e-07
5104,-1.5772454738616943,0.0004363921470940113
5105,-1.1138270565425046e-05,7.766912446527385e-09
5106,-0.0024098604917526245,2.130434268110548e-06
5107,63.04344177246094,0.030621826648712158
5108,-17.576623916625977,0.014113878831267357
5109,-0.7873724699020386,0.0004673373477999121
5110,-0.9399493336677551,0.0003068812657147646
5111,-0.0383279025554657,3.5610766644822434e-05
5112,-0.01126106083393097,1.1632690075202845e-05
5113,-0.05380822718143463,4.7847752284724265e-05
5114,-0.015761367976665497,9.124789357883856e-06
5115,-3.4254391193389893,0.005419562105089426
5116,-1.117388129234314,0.0002762819058261812
5117,-8.034416198730469,0.008740087039768696
5118,-0.1489638090133667,6.81791570968926e-05
5119,-1.893894910812378,0.00153173110447824
5120,-5.452334880828857,0.006585526280105114
5121,-0.008018851280212402,5.8866385188594e-07
5122,-2.2346351146698,0.0008045381982810795
5123,-0.5555629730224609,0.00035644034505821764
5124,-0.022030802443623543,1.8507265849621035e-05
5125,-20.578319549560547,0.03681289777159691
5126,-0.003347808727994561,3.066728822886944e-06
5127,-1.4494598872261122e-06,7.84276532606043e-10
5128,-0.0007757238927297294,9.159442697637132e-07
5129,-0.21493248641490936,0.00022952098515816033
5130,-0.0006763318669982255,4.7096742150642967e-07
5131,-1.164684636023594e-05,6.424197174226265e-09
5132,-0.10047592967748642,8.617800631327555e-05
5133,-36.488460540771484,-0.019548602402210236
5134,-0.36668822169303894,0.00026692915707826614
5135,-32.776573181152344,-0.08037272095680237
5136,-14.736160278320312,0.010854527354240417
5137,-4.145917892456055,0.018619351089000702
5138,-0.011183868162333965,7.770607226120774e-06
5139,-0.26833614706993103,0.000311122159473598
5140,-0.7194896340370178,0.0007609596941620111
5141,-2.2866251468658447,0.0012666358379647136
5142,-0.8246312737464905,0.0009139562607742846
5143,-2.572514772415161,0.0025882418267428875
5144,-0.15516865253448486,0.00019281623826827854
5145,-0.018588796257972717,1.6251251508947462e-05
5146,-6.422538757324219,0.007242381107062101
5147,-6.250478744506836,-0.006289356388151646
5148,-1.453270435333252,0.002112847985699773
5149,-49.34014129638672,0.03213183209300041
5150,-0.0987870991230011,4.991433524992317e-05
5151,-0.009524853900074959,6.666916306130588e-06
5152,-2.00111722946167,0.002021748572587967
5153,-7.920616149902344,0.0008572116494178772
5154,-0.09691812843084335,6.755893264198676e-05
5155,-0.09986167401075363,4.222494681016542e-05
5156,-0.5622925162315369,0.0005754355806857347
5157,-7.720390319824219,0.00598672591149807
5158,-0.2044203281402588,8.081714622676373e-05
5159,-0.0001707359915599227,9.609267692667345e-08
5160,-1.038491129875183,0.0005415923660621047
5161,3.7040958404541016,-0.009536812081933022
5162,-2.299290180206299,0.003100199857726693
5163,-0.0006960912724025548,4.3455864329189353e-07
5164,-0.057816218584775925,6.0012451285729185e-05
5165,-3.1305150985717773,0.0013727834448218346
5166,10.372650146484375,-0.09801612049341202
5167,-0.014493653550744057,1.0930521057161968e-05
5168,-0.003878426505252719,3.023144245162257e-06
5169,-0.03410789743065834,2.9382739739958197e-05
5170,-5.375943183898926,0.006203527562320232
5171,-40.44858932495117,0.022948674857616425
5172,-0.08902788162231445,5.5280655942624435e-05
5173,118.75428771972656,-0.2530655860900879
5174,-6.04704475402832,0.0012547541409730911
5175,-0.025064868852496147,2.2305630409391597e-05
5176,-0.006288860458880663,4.687425644078758e-06
5177,-1.1215288639068604,0.0010942374356091022
5178,-8.143936157226562,-0.0004057071637362242
5179,-73.36921691894531,0.06333725899457932
5180,-0.0002715662121772766,2.0061706607066299e-07
5181,121.3800048828125,-0.11315511167049408
5182,-0.0005719639011658728,3.691300776154094e-07
5183,-1.5114352703094482,0.0031479825265705585
5184,-0.38475364446640015,-3.51746566593647e-05
5185,-0.026635268703103065,1.9304212401038967e-05
5186,-0.03455797955393791,2.7388927264837548e-05
5187,-0.1544431447982788,8.76949488883838e-05
5188,-6.989561080932617,0.00769389420747757
5189,-0.023393673822283745,2.3912656615721062e-05
5190,-0.00015504530165344477,1.3055023373453878e-07
5191,-0.035450056195259094,2.333902011741884e-05
5192,-8.84122085571289,0.010660496540367603
5193,-0.11567194759845734,7.043929508654401e-05
5194,-5.968841552734375,0.00291278213262558
5195,-2.0535740852355957,0.0008196630515158176
5196,-0.3425728678703308,0.00029857284971512854
5197,-10.170595169067383,-0.002567118965089321
5198,-0.0024027833715081215,1.3702111800739658e-06
5199,-0.001562322722747922,1.2620656661965768e-06
5200,-14.356525421142578,0.012142946943640709
5201,-1.1745319366455078,0.001055763685144484
5202,-0.20831111073493958,9.665318066254258e-05
5203,-0.0006539999158121645,4.683668066718383e-07
5204,-6.800418376922607,0.007227266672998667
5205,-8.796821594238281,0.0089094378054142
5206,-33.12864685058594,0.009196991100907326
5207,-0.0013254256919026375,6.068863172004058e-07
5208,-3.4987679100595415e-06,2.2172468305825532e-09
5209,-6.46748432586719e-08,4.927003249832751e-11
5210,-1.512281894683838,0.001927464152686298
5211,-12.266134262084961,0.0011437758803367615
5212,-3.574066162109375,0.001802088925614953
5213,-0.015721186995506287,2.0694234990514815e-05
5214,-0.01320987194776535,7.210062904050574e-06
5215,-0.00526178814470768,4.233011623000493e-06
5216,-0.4278424382209778,0.00022538988559972495
5217,-0.0007805079803802073,5.770712618868856e-07
5218,-0.865556001663208,-0.0006356590893119574
5219,-0.3121226131916046,0.00022445910144597292
5220,-1.061903063259706e-07,7.603664226030205e-11
5221,-0.09693996608257294,8.892767800716683e-05
5222,-3.801332950592041,0.0023112420458346605
5223,-12.933931350708008,0.0002148267813026905
5224,-0.013651320710778236,1.0455371921125334e-05
5225,-0.01824912242591381,1.0267340257996693e-05
5226,-15.269561767578125,0.003183858934789896
5227,16.394615173339844,-0.04281364753842354
5228,-0.2053862363100052,9.684739052318037e-05
5229,-2.1028599739074707,0.002524342155084014
5230,-0.2997680902481079,0.0002734279551077634
5231,-1.7283095121383667,0.0008300950285047293
5232,-0.870866060256958,0.0006831217906437814
5233,-40.74510192871094,-0.020885489881038666
5234,-0.0002878007653634995,1.4965293360091891e-07
5235,-0.08376754075288773,5.258383316686377e-05
5236,-0.030191102996468544,2.4391949409618974e-05
5237,-3.1353797912597656,0.0038650711067020893
5238,-1.6518827676773071,0.0006447365158237517
5239,-0.00015138370508793741,1.1729188287290526e-07
5240,-0.13210907578468323,0.0001084166215150617
5241,-0.0021026767790317535,1.005174453894142e-06
5242,-8.224787712097168,5.098385736346245e-05
5243,-5.5467915534973145,0.005210498813539743
5244,-2.0554590225219727,0.00022474606521427631
5245,-0.03501087427139282,1.7023785403580405e-05
5246,-0.5356405377388,0.0004326597845647484
5247,-0.0006384528242051601,3.8873616858836613e-07
5248,-4.487604141235352,0.004630906041711569
5249,-1.2780265808105469,0.0011303204810246825
5250,-0.0073456899262964725,4.918776539852843e-06
5251,-9.31976318359375,0.013030258938670158
5252,-0.0019563210662454367,1.1190380746484152e-06
5253,-1.1363415718078613,0.0004398165037855506
5254,-2.769867181777954,0.0022772259544581175
5255,-12.103087425231934,-0.0003323950804769993
5256,-7.362933158874512,0.00517482403665781
5257,-0.002844841917976737,1.3768008102488238e-06
5258,-0.09881509095430374,8.836058987071738e-05
5259,-9.044999122619629,0.012897318229079247
5260,-0.27588364481925964,0.000141071155667305
5261,-23.038070678710938,0.05150851607322693
5262,-0.013197675347328186,8.788205377641134e-06
5263,-101.7413101196289,0.07767347246408463
5264,-37.70270538330078,-0.03004884347319603
5265,-0.0072556366212666035,4.0202439777203836e-06
5266,-9.558866500854492,0.011522319167852402
5267,-0.001425927970558405,1.4020756680110935e-06
5268,-0.1508217453956604,9.945692727342248e-05
5269,-1.2972824573516846,-0.0007212209748104215
5270,-6.655749797821045,0.0012086214264854789
5271,-6.923974990844727,0.01479351706802845
5272,-0.1070346012711525,5.576190596912056e-05
5273,-0.3857772946357727,0.00020007447164971381
5274,-0.005167280323803425,5.769157269241987e-06
5275,-0.01917842961847782,1.637610148463864e-05
5276,-2.129611402779119e-07,9.668957301478542e-11
5277,-0.007643548771739006,7.1938579822017346e-06
5278,-0.014392250217497349,1.1567798537726048e-05
5279,-11.482731819152832,0.01758636347949505
5280,-23.235462188720703,0.01200635451823473
5281,-10.820947647094727,0.02385139651596546
5282,-0.0035635989625006914,2.816327196342172e-06
5283,-0.04193355143070221,2.617329482745845e-05
5284,-0.00013083757949061692,6.87674983623765e-08
5285,-0.5574896931648254,0.00041357349255122244
5286,-8.803033828735352,0.003676782362163067
5287,-0.009743607603013515,8.100961167656351e-06
5288,-1.148101806640625,0.0007903841324150562
5289,-0.1619476079940796,0.00012107405200367793
5290,-1.0080596208572388,0.00046486820792779326
5291,-34.973838806152344,0.03866817057132721
5292,-1.8859153669836815e-06,1.5399532760085322e-09
5293,-43.58575439453125,-0.020627813413739204
5294,-0.14608021080493927,0.00014113163342699409
5295,-0.7547353506088257,0.0007789633818902075
5296,-1.291999340057373,0.001438069506548345
5297,-10.385397911071777,0.01638977788388729
5298,-0.01072444673627615,9.359205250802916e-06
5299,-1.5082900524139404,0.0013943369267508388
5300,-1.2123868465423584,0.0021261584479361773
5301,-0.0012292196042835712,7.214283641587826e-07
5302,-0.16188257932662964,8.533502841601148e-05
5303,-5.516977310180664,0.005553518421947956
5304,-0.009590900503098965,9.919792319124099e-06
5305,-0.00145129079464823,1.1011128435711726e-06
5306,-0.0015708585269749165,1.20810977932706e-06
5307,-0.0017043064581230283,2.42475812228804e-06
5308,-1.780106782913208,0.0017332857241854072
5309,-0.0023886156268417835,2.208278829129995e-06
5310,-0.049755461513996124,4.1562576370779425e-05
5311,90.421142578125,-0.18404173851013184
5312,-18.61280632019043,0.0028385850600898266
