Train_ID,Highest_Loss_Influence,Median_Loss_Influence
652,-0.17406406998634338,-0.0030390769243240356
653,-0.45785149931907654,-0.021606776863336563
654,1.8259297609329224,0.14576269686222076
655,-0.038987092673778534,-0.0003942725306842476
656,-0.3388502895832062,-0.005020079202950001
657,-0.03567512705922127,-0.0003098920569755137
658,-0.1066010519862175,-0.002707019215449691
659,0.0004570192832034081,7.479860505554825e-05
660,-0.6788288354873657,-0.007751347031444311
661,-7.542308330535889,-0.3008382320404053
662,0.0029701576568186283,0.0006787288002669811
663,0.14903061091899872,0.017520440742373466
664,0.08912502229213715,0.010063707828521729
665,0.014569947496056557,0.0030957625713199377
666,-0.11743834614753723,-0.0018466239562258124
667,6.614938259124756,0.2508637607097626
668,3.0975911617279053,0.09759059548377991
669,-0.8222296237945557,-0.025224903598427773
670,0.35734766721725464,0.015362869948148727
671,0.05344482138752937,0.010629286989569664
672,-0.8918344974517822,-0.03474656865000725
673,-0.9211505651473999,-0.018486855551600456
674,0.03239999711513519,0.004041749984025955
675,-1.5379035472869873,-0.017417797818779945
676,-0.45607003569602966,-0.009008410386741161
677,0.004326658323407173,0.00036389630986377597
678,-0.23042896389961243,-0.004118823911994696
679,-0.02675420045852661,-0.0002343857631785795
680,0.040453702211380005,0.0065667093731462955
681,0.005483585875481367,0.0003951989347115159
682,0.0928713008761406,0.014022869989275932
683,0.0035417014732956886,0.0007844881038181484
684,0.31330251693725586,0.04093056172132492
685,-0.6350298523902893,-0.024550067260861397
686,-0.9129419326782227,-0.022978566586971283
687,3.523979902267456,0.1342027187347412
688,-1.010411024093628,-0.018524669110774994
689,-0.7286970615386963,-0.010969478636980057
690,-1.6547322273254395,-0.03519377112388611
691,0.019125372171401978,0.0039139362052083015
692,0.03502622991800308,0.0027124255429953337
693,0.991427481174469,0.05519586428999901
694,-1.630706787109375,-0.035983674228191376
695,0.0013401625910773873,0.00021656260651070625
696,0.5145291686058044,0.019167179241776466
697,0.9631922245025635,0.07387357205152512
698,-0.4399945139884949,-0.005461894907057285
699,0.001687706564553082,0.0004158320662099868
700,-0.11479479819536209,-0.001218145014718175
701,-3.3120086193084717,-0.06176875904202461
702,-0.6570612192153931,-0.008763807825744152
703,2.09145450592041,0.044092658907175064
704,-0.17462748289108276,-0.003899540053680539
705,-0.12769117951393127,-0.0012301113456487656
706,3.9004433155059814,0.1973847597837448
707,-0.012370597571134567,-0.00011421514500398189
708,1.8478813171386719,0.036216989159584045
709,-0.015689045190811157,-0.00013414467684924603
710,0.00431891018524766,0.00045447490992955863
711,9.692006278783083e-05,2.368497007410042e-05
712,-0.4318004548549652,-0.00618443638086319
713,-0.5543720126152039,-0.01819068193435669
714,0.051041554659605026,0.003230003174394369
715,2.5788776874542236,0.08837838470935822
716,-0.0004473790468182415,-4.145872480876278e-06
717,-0.042454514652490616,-0.0010290170321241021
718,0.33284589648246765,0.009043684229254723
719,0.3484319746494293,0.03338583558797836
720,0.047756560146808624,0.002929388079792261
721,-1.6722711324691772,-0.021234838292002678
722,1.1343185901641846,0.060978781431913376
723,1.053049087524414,0.05545646324753761
724,-0.6647029519081116,-0.01271338202059269
725,0.8770911693572998,0.0193738155066967
726,0.11033377796411514,0.037403348833322525
727,-0.09256843477487564,-0.0009366254089400172
728,-0.17873892188072205,-0.0025301130954176188
729,-0.425284743309021,-0.012501423247158527
730,4.4176225662231445,0.0807490348815918
731,0.2236936390399933,0.026996184140443802
732,-0.23446786403656006,-0.006572688464075327
733,0.009631987661123276,0.000985232531093061
734,-1.186320424079895,-0.021389245986938477
735,-0.0744105651974678,-0.0008001552196219563
736,0.01813909225165844,0.002016879850998521
737,-0.7923645973205566,-0.01725563406944275
738,0.05913185700774193,0.012404360808432102
739,-0.020726758986711502,-0.00017460873641539365
740,0.12941081821918488,0.012523234821856022
741,3.70739483833313,0.1733233779668808
742,-0.46381261944770813,-0.03368910029530525
743,0.0068996362388134,0.0027447431348264217
744,0.024543521925807,0.004437644965946674
745,0.0009705565171316266,0.0002570573124103248
746,-0.38869842886924744,-0.02275198884308338
747,-0.32313159108161926,-0.006555736996233463
748,3.57575663656462e-05,9.090510502574034e-06
749,0.022568263113498688,0.002975081792101264
750,0.0006915531703270972,6.0026261053280905e-05
751,1.2474159002304077,0.05704925209283829
752,-0.26626694202423096,-0.0034520516637712717
753,-0.022533364593982697,-0.00018845275917556137
754,1.3307034969329834,0.05492734536528587
755,0.05410408228635788,0.005620052106678486
756,-0.01978408545255661,-0.00031048868549987674
757,-0.32642513513565063,-0.005936936009675264
758,2.2742371559143066,0.1014520600438118
759,-0.3602946698665619,-0.009465956129133701
760,0.3025055229663849,0.009645921178162098
761,-0.04750683158636093,-0.00043521597399376333
762,-3.174438238143921,-0.07015624642372131
763,-0.17832894623279572,-0.003381684422492981
764,-0.08298571407794952,-0.000760879775043577
765,-0.18588729202747345,-0.002052286406978965
766,0.17483918368816376,0.02122672088444233
767,-0.3683145344257355,-0.01649903506040573
768,-0.03108728490769863,-0.0003127082309219986
769,0.081136554479599,0.010440832003951073
770,-0.14121344685554504,-0.0017159045673906803
771,-0.7872000932693481,-0.056070923805236816
772,0.0005896271904930472,0.00015164745855145156
773,-0.5365242958068848,-0.007881692610681057
774,0.040774594992399216,0.003103611059486866
775,0.0024410218466073275,0.0005145276663824916
776,-0.013650338165462017,-0.0001665455783950165
777,-3.434901475906372,-0.08341149985790253
778,0.0652608796954155,0.0058622416108846664
779,0.052754346281290054,0.008246577344834805
780,-0.6599046587944031,-0.009809411130845547
781,0.11709192395210266,0.024987323209643364
782,2.1205294132232666,0.045614808797836304
783,-0.4259446859359741,-0.007965688593685627
784,0.6076006889343262,0.015870384871959686
785,0.034471750259399414,0.0056010279804468155
786,-0.0008781534852460027,-5.845730356668355e-06
787,0.22702549397945404,0.013737104833126068
788,1.0756161212921143,0.028613468632102013
789,1.6241374396486208e-05,3.1381077860714868e-06
790,-1.6397377252578735,-0.04679352417588234
791,2.11615252494812,0.09749440103769302
792,-0.0053518665954470634,-4.5864326239097863e-05
793,-0.3202458620071411,-0.02326110005378723
794,-1.9299994707107544,-0.13159675896167755
795,-0.003148621181026101,-2.4163500711438246e-05
796,-0.020496247336268425,-0.00017512297199573368
797,-0.1409233957529068,-0.0016573985340073705
798,-0.6324887275695801,-0.011877982877194881
799,0.015758376568555832,0.0011851092567667365
800,-0.05477352812886238,-0.000981605495326221
801,-0.43449243903160095,-0.017769932746887207
802,-0.15620668232440948,-0.004877925850450993
803,-0.8931914567947388,-0.02242436446249485
804,-0.010305555537343025,-0.00017951072368305176
805,-0.02698967233300209,-0.00027191132539883256
806,-0.3950847089290619,-0.007272856310009956
807,-0.4406532049179077,-0.006759985815733671
808,0.25035107135772705,0.03447185829281807
809,0.310595840215683,0.030172910541296005
810,-0.5699167251586914,-0.1118706613779068
811,-0.20189465582370758,-0.002969699213281274
812,0.002457627560943365,0.0002340150676900521
813,-0.17786972224712372,-0.0033618882298469543
814,-1.0961017608642578,-0.02868756279349327
815,0.7037186622619629,0.020134398713707924
816,-0.4024221897125244,-0.029229983687400818
817,-0.40648993849754333,-0.0061781383119523525
818,0.017062397673726082,0.0016152377938851714
819,-1.4000667333602905,-0.05075233429670334
820,0.00028111194842495024,0.00012291841267142445
821,0.014092243276536465,0.0017508624587208033
822,-2.3248026371002197,-0.0456518679857254
823,0.0002858798543456942,6.0089507314842194e-05
824,0.21744871139526367,0.021800149232149124
825,-0.027455128729343414,-0.00024871359346434474
826,-0.9552231431007385,-0.04270613193511963
827,-0.8768550157546997,-0.01490605529397726
828,-0.037583835422992706,-0.0005158656858839095
829,-0.3387540876865387,-0.004612812306731939
830,0.0019118457566946745,0.0006254034815356135
831,0.4769763648509979,0.05378789082169533
832,0.010034804232418537,0.0025408174842596054
833,0.4053975045681,0.03910127282142639
834,0.5191135406494141,0.029516689479351044
835,0.1372240036725998,0.00935390219092369
836,-9.68267822265625,-0.34793809056282043
837,-0.510306179523468,-0.006365536712110043
838,-1.6012030839920044,-0.04033028334379196
839,0.1535363495349884,0.0150267593562603
840,0.028107546269893646,0.0009858717676252127
841,-0.2909717857837677,-0.00556299788877368
842,0.01794995181262493,0.0030858491081744432
843,-0.5160486698150635,-0.014210966415703297
844,0.2255455106496811,0.022024190053343773
845,0.04197161644697189,0.003973882179707289
846,0.08120355755090714,0.01503883209079504
847,-0.7043300867080688,-0.01298511028289795
848,0.023036545142531395,0.005750478710979223
849,0.4388871490955353,0.020328085869550705
850,-0.4994720220565796,-0.01847740449011326
851,-4.921031951904297,-0.19259607791900635
852,-0.5378503203392029,-0.04632650688290596
853,-0.006254840176552534,-5.909440005780198e-05
854,0.007998590357601643,0.0014161207946017385
855,0.004048593807965517,0.0002475189685355872
856,-0.3854316771030426,-0.02665875107049942
857,1.2590581178665161,0.0357467457652092
858,-0.20857974886894226,-0.002216752152889967
859,-0.22170642018318176,-0.008947504684329033
860,-0.09473578631877899,-0.0012256524059921503
861,0.00619343388825655,0.001213802956044674
862,3.088128089904785,0.08169408142566681
863,-0.28017035126686096,-0.0034978799521923065
864,0.020184047520160675,0.001071734121069312
865,-0.8188633918762207,-0.012468287721276283
866,-0.7953376770019531,-0.017611416056752205
867,-0.057127028703689575,-0.0009287915308959782
868,-0.2554686367511749,-0.005578277166932821
869,-1.15679132938385,-0.026150211691856384
870,0.3277384340763092,0.03105461224913597
871,2.1989614963531494,0.04607626050710678
872,0.004389527719467878,0.000859084480907768
873,0.057894594967365265,0.007367204409092665
874,0.009395889937877655,0.0017895689234137535
875,0.0011312601855024695,0.00034734871587716043
876,0.04944699630141258,0.003746509552001953
877,-0.22639720141887665,-0.004119380377233028
878,0.0028186123818159103,0.0003089282545261085
879,0.12941426038742065,0.007347088772803545
880,-0.031966060400009155,-0.0006138840690255165
881,4.028252124786377,0.1406717747449875
882,0.12337230145931244,0.014524737372994423
883,0.14934496581554413,0.013654563575983047
884,1.1674578189849854,0.05782504007220268
885,-0.006467882543802261,-4.981456368113868e-05
886,0.4207794666290283,0.01752997189760208
887,3.0000666811247356e-05,6.866462626931025e-06
888,4.729611396789551,0.08372191339731216
889,0.02973678521811962,0.0034710841719061136
890,-0.06861782819032669,-0.0007073907763697207
891,-0.36864855885505676,-0.024343209341168404
892,0.14388906955718994,0.00424806447699666
893,7.551751332357526e-05,4.205286586511647e-06
894,-0.5631446242332458,-0.016905032098293304
895,0.9029818177223206,0.0693916603922844
896,0.5225446224212646,0.043238699436187744
897,4.8393369070254266e-05,7.041177013888955e-06
898,0.0016248328611254692,0.00029649303178302944
899,-0.5020301342010498,-0.00914882030338049
900,2.675806999206543,0.04605827480554581
901,0.01457636896520853,0.0007311818771995604
902,-0.4738135039806366,-0.030190367251634598
903,-0.15481361746788025,-0.004867850337177515
904,0.0001097815838875249,2.5595682018320076e-05
905,0.0053906808607280254,0.000829377444460988
906,-0.040564075112342834,-0.00040522488416172564
907,0.7713674902915955,0.038786038756370544
908,0.40912628173828125,0.01725546270608902
909,0.0027143005281686783,0.00029464263934642076
910,-0.012929752469062805,-0.00013564935943577439
911,-0.5117348432540894,-0.04200059548020363
912,0.007655384950339794,0.001011453103274107
913,0.0014255043352022767,0.0004809213278349489
914,2.310560464859009,0.10646150261163712
915,0.2207353711128235,0.02342708222568035
916,0.13654299080371857,0.01904982328414917
917,1.3384462594985962,0.11077869683504105
918,0.4062142074108124,0.00982859916985035
919,-0.1088419258594513,-0.001582097727805376
920,0.007930614054203033,0.0017632999224588275
921,0.7378024458885193,0.055237457156181335
922,-0.09426361322402954,-0.0009668578859418631
923,-1.29854154586792,-0.023776395246386528
924,-0.1979554295539856,-0.0050018406473100185
925,1.7247769832611084,0.10584293305873871
926,-0.2237197309732437,-0.005508171860128641
927,0.217984139919281,0.014111935161054134
928,0.3676180839538574,0.031385842710733414
929,-0.035514671355485916,-0.0006673143361695111
930,-0.025565585121512413,-0.00022269377950578928
931,2.313725233078003,0.07247165590524673
932,0.02819368802011013,0.0021448866464197636
933,0.01626736670732498,0.001590395113453269
934,-0.13904806971549988,-0.0019419962773099542
935,-0.4931696653366089,-0.014918360859155655
936,-0.7130858302116394,-0.009190207347273827
937,-0.1239130049943924,-0.0013662537094205618
938,0.24527093768119812,0.005196435377001762
939,-0.006616333033889532,-9.23268380574882e-05
940,-0.3282216787338257,-0.026659924536943436
941,-2.0205235481262207,-0.07300740480422974
942,0.2394324541091919,0.02298731915652752
943,0.002101355930790305,0.0002293941652169451
944,-0.17564883828163147,-0.003006027080118656
945,-0.08330010622739792,-0.001484576496295631
946,0.18352608382701874,0.019697822630405426
947,-0.006634967401623726,-6.092417243053205e-05
948,0.07469891011714935,0.0020775997545570135
949,-0.011582200415432453,-9.46318541537039e-05
950,0.01073210034519434,0.0014970405027270317
951,-0.3357881009578705,-0.00618170527741313
952,0.9271702766418457,0.054634109139442444
953,0.3641839325428009,0.038008831441402435
954,-0.2597145736217499,-0.002734110690653324
955,-1.2754005193710327,-0.026065096259117126
956,5.51671838760376,0.20657353103160858
957,-5.2979960441589355,-0.17633157968521118
958,-3.742649793624878,-0.07927089184522629
959,0.027347993105649948,0.002155057620257139
960,-2.3920156955718994,-0.05601578205823898
961,0.7699382305145264,0.05041953921318054
962,-0.44127145409584045,-0.005323557183146477
963,-1.115411639213562,-0.1171753779053688
964,-0.044379785656929016,-0.0005405765841715038
965,0.017417145892977715,0.002802580362185836
966,-0.007372451480478048,-8.553774387110025e-05
967,1.3761041164398193,0.03195375204086304
968,0.007944796234369278,0.0010492167202755809
969,0.3683430254459381,0.03402268514037132
970,-0.15269425511360168,-0.0018408360192552209
971,-0.024106312543153763,-0.00023992633214220405
972,-0.07005613297224045,-0.0017252251273021102
973,-12.526833534240723,-0.36925405263900757
974,-0.05682637169957161,-0.0005112802609801292
975,0.07244805991649628,0.009668376296758652
976,0.010787548497319221,0.0015916703268885612
977,0.01103534922003746,0.0012076536659151316
978,2.5143189430236816,0.09584951400756836
979,-3.566847324371338,-0.05934520065784454
980,-0.18132446706295013,-0.0018121761968359351
981,-0.1938990205526352,-0.0031101240310817957
982,-1.8903673887252808,-0.03794924542307854
983,-0.023848216980695724,-0.00021469613420777023
984,0.0002450690953992307,1.4489746718027163e-05
985,0.8545534014701843,0.019963828846812248
986,3.1959307193756104,0.061498332768678665
987,-0.6011728048324585,-0.013987737707793713
988,-0.628406822681427,-0.08584574609994888
989,-0.016800694167613983,-0.00018380209803581238
990,-1.7353272438049316,-0.023043930530548096
991,1.03909432888031,0.06630906462669373
992,2.719144276852603e-06,8.621479423709388e-07
993,-0.7762565612792969,-0.016680492088198662
994,-0.4643990695476532,-0.005831615068018436
995,0.004251648206263781,0.0009503569453954697
996,9.51673646341078e-05,7.1094341365096625e-06
997,-1.437144160270691,-0.030420856550335884
998,-0.35272350907325745,-0.00685581611469388
999,-1.3605324029922485,-0.029146699234843254
1000,0.116029292345047,0.007232779636979103
1001,-0.9512330889701843,-0.018011827021837234
1002,-0.46310314536094666,-0.008791869506239891
1003,-0.35978808999061584,-0.00784492027014494
1004,-0.5888755321502686,-0.029337020590901375
1005,-0.03836963698267937,-0.00038974397466517985
1006,-0.4258347749710083,-0.004769055172801018
1007,0.2635440528392792,0.01213880255818367
1008,3.1874186992645264,0.13806338608264923
1009,0.007531368173658848,0.002805967815220356
1010,0.4704590439796448,0.05217672139406204
1011,-0.8621000051498413,-0.01845768839120865
1012,-0.9272922277450562,-0.040722232311964035
1013,0.21720215678215027,0.030467920005321503
1014,-0.07208991050720215,-0.001713425386697054
1015,-1.1130388975143433,-0.07107921689748764
1016,3.810291290283203,0.13801278173923492
1017,0.001662597176618874,0.0004424909420777112
1018,0.0019969383720308542,0.00031597973429597914
1019,0.04296257719397545,0.001989442389458418
1020,0.0004389745881780982,2.5087751055252738e-05
1021,0.0008093963842839003,0.00019536359468474984
1022,-0.7868080735206604,-0.015773650258779526
1023,-0.4418545365333557,-0.005767617840319872
1024,-1.1469563245773315,-0.019618896767497063
1025,-1.354604721069336,-0.027764007449150085
1026,-0.047748345881700516,-0.0005591832450591028
1027,-3.155465841293335,-0.06507962942123413
1028,0.23926246166229248,0.016769181936979294
1029,0.4124695062637329,0.0346110537648201
1030,-0.8833507299423218,-0.026583649218082428
1031,-0.4396660625934601,-0.008865180425345898
1032,-1.7220206260681152,-0.05603326857089996
1033,-0.051622550934553146,-0.0006254164618439972
1034,0.13071438670158386,0.01860995776951313
1035,-2.8958797454833984,-0.21362915635108948
1036,1.1234217882156372,0.08457515388727188
1037,-0.7764093279838562,-0.02835499681532383
1038,-0.00936286523938179,-8.976594835985452e-05
1039,0.0007908527622930706,4.173339402768761e-05
1040,0.3294864892959595,0.032068219035863876
1041,0.37558838725090027,0.037404730916023254
1042,-0.4068736135959625,-0.01403643935918808
1043,0.046103306114673615,0.006748336832970381
1044,-0.3290260434150696,-0.026136167347431183
1045,0.00025959458434954286,6.214941822690889e-05
1046,0.005567796528339386,0.0011239025043323636
1047,0.00024287607811857015,2.8619066142709926e-05
1048,0.13094647228717804,0.006735261529684067
1049,0.26046615839004517,0.007983044721186161
1050,2.894184717661119e-06,5.302354111336172e-07
1051,0.008014469407498837,0.00038855295861139894
1052,-0.03705527260899544,-0.000581954256631434
1053,-0.09187392890453339,-0.003186439163982868
1054,0.0788770541548729,0.011105775833129883
1055,0.0012610522098839283,0.00023017563216853887
1056,-0.7078754901885986,-0.01159647200256586
1057,0.14223752915859222,0.014378347434103489
1058,0.0691438615322113,0.010813101194798946
1059,-0.7872263193130493,-0.015519042499363422
1060,0.0026031017769128084,0.0005187009228393435
1061,2.200448513031006,0.13498659431934357
1062,-0.04525342583656311,-0.000895452918484807
1063,0.29075899720191956,0.02738913521170616
1064,0.19536662101745605,0.009481066837906837
1065,0.10968300700187683,0.01641717553138733
1066,0.004097624681890011,0.0005750248674303293
1067,-0.40425440669059753,-0.026332160457968712
1068,-0.026226617395877838,-0.0002239193272544071
1069,-0.030727513134479523,-0.0002878422092180699
1070,0.014665072783827782,0.0007263794541358948
1071,0.008373661898076534,0.0009575812146067619
1072,0.0003316084621474147,6.237422348931432e-05
1073,-0.035445041954517365,-0.0004471097490750253
1074,-1.8133111000061035,-0.08828159421682358
1075,-0.6974521279335022,-0.01655994914472103
1076,-0.10192618519067764,-0.0010355064878240228
1077,-0.1703101396560669,-0.0017352626891806722
1078,0.0392424613237381,0.0020030620507895947
1079,-0.36431145668029785,-0.004174577072262764
1080,0.37347203493118286,0.01273913960903883
1081,-0.01944814622402191,-0.00016729840717744082
1082,0.006866720505058765,0.001812183647416532
1083,0.0061896382831037045,0.0013374006375670433
1084,0.10002052038908005,0.010601183399558067
1085,0.44052615761756897,0.026003295555710793
1086,-0.10258336365222931,-0.0012845175806432962
1087,-0.031305816024541855,-0.0003436137340031564
1088,0.07142569124698639,0.00504773436114192
1089,0.0040370626375079155,0.0008244062191806734
1090,0.004131474532186985,0.0008217478170990944
1091,-0.055651042610406876,-0.0007888221880421042
1092,-0.3136640191078186,-0.00746770016849041
1093,0.2999737858772278,0.020650196820497513
1094,-0.08213062584400177,-0.0010187702719122171
1095,-0.41747283935546875,-0.00843842513859272
1096,-0.4093337059020996,-0.0056928773410618305
1097,0.2535952925682068,0.020131541416049004
1098,0.003264770610257983,0.0008039226522669196
1099,-0.019832884892821312,-0.0001660139241721481
1100,-1.6908951997756958,-0.05408003553748131
1101,0.0030834993813186884,0.0008706197259016335
1102,0.5891652703285217,0.03932778909802437
1103,-0.32877492904663086,-0.004845231305807829
1104,-0.7279172539710999,-0.012144923210144043
1105,5.598641655524261e-05,5.332761247700546e-06
1106,0.1530681550502777,0.022350244224071503
1107,0.04178965464234352,0.00522111589089036
1108,-0.4443308711051941,-0.0058356234803795815
1109,0.22132784128189087,0.029605675488710403
1110,0.001997482730075717,0.0004092008457519114
1111,-0.03311266005039215,-0.00035658536944538355
1112,1.104595422744751,0.04666263982653618
1113,0.6828182339668274,0.04146456718444824
1114,-1.2349134683609009,-0.15593700110912323
1115,-1.4591563940048218,-0.02988377958536148
1116,0.19764834642410278,0.023924171924591064
1117,0.10429798066616058,0.007059556897729635
1118,-0.3432462215423584,-0.005758760962635279
1119,0.001965913688763976,0.00021041031868662685
1120,0.6977269649505615,0.024663638323545456
1121,-0.7971100807189941,-0.07991489768028259
1122,-0.5364188551902771,-0.007164274342358112
1123,0.47716429829597473,0.012829512357711792
1124,0.00040681689279153943,0.00011613537208177149
1125,-0.23132817447185516,-0.0050691645592451096
1126,-0.0022881522309035063,-2.0787418179679662e-05
1127,0.14042477309703827,0.023929601535201073
1128,-0.0001827291853260249,-1.2567477369884728e-06
1129,-5.344536304473877,-0.09945891052484512
1130,-0.24522288143634796,-0.006316347513347864
1131,0.15706051886081696,0.013507715426385403
1132,0.006233993452042341,0.0006575001170858741
1133,-0.497881680727005,-0.006364318076521158
1134,0.28302475810050964,0.02139313891530037
1135,-0.4307614266872406,-0.01637932099401951
1136,0.3222283720970154,0.04156341403722763
1137,-0.5348723530769348,-0.04092935845255852
1138,0.00032690202351659536,9.416814282303676e-05
1139,0.02950948476791382,0.0014680003514513373
1140,0.1352444738149643,0.030695682391524315
1141,-0.0005932918866164982,-6.2140134104993194e-06
1142,-0.029113365337252617,-0.0004988533910363913
1143,-0.4280349016189575,-0.007627654355019331
1144,0.24967095255851746,0.023584365844726562
1145,0.12386251240968704,0.006668781861662865
1146,0.12966936826705933,0.020906906574964523
1147,0.003329839324578643,0.00050493044545874
1148,0.08195497840642929,0.009705066680908203
1149,-1.8961949348449707,-0.08889594674110413
1150,0.011442749761044979,0.0018595638684928417
1151,0.000489545171149075,0.00017489712627138942
1152,-0.6171889305114746,-0.009747658856213093
1153,-0.0266533512622118,-0.000300830346532166
1154,-0.9422063827514648,-0.05814819782972336
1155,0.2350250631570816,0.030619613826274872
1156,-0.5400626063346863,-0.009993639774620533
1157,-0.2610991895198822,-0.00562932388857007
1158,0.19992072880268097,0.006485985592007637
1159,0.30487534403800964,0.011812425218522549
1160,-0.2339233160018921,-0.0034844987094402313
1161,0.026371248066425323,0.004165351390838623
1162,-0.1366494596004486,-0.003180266823619604
1163,-2.237485885620117,-0.06165900081396103
1164,0.9743507504463196,0.0874769538640976
1165,2.991346597671509,0.074861079454422
1166,-2.9263808727264404,-0.10041054338216782
1167,-1.0182098150253296,-0.02189079113304615
1168,-0.0026445388793945312,-1.986207098525483e-05
1169,-0.5465260148048401,-0.010062254033982754
1170,0.0956212729215622,0.013915826566517353
1171,0.16229815781116486,0.038219936192035675
1172,-6.217928886413574,-0.13254863023757935
1173,0.15406623482704163,0.010205630213022232
1174,-0.9780375361442566,-0.02320750430226326
1175,-1.0773684978485107,-0.08697563409805298
1176,-0.14493930339813232,-0.0018538425210863352
1177,0.025767695158720016,0.004608266521245241
1178,-0.9815213084220886,-0.026972590014338493
1179,0.00024070226936601102,3.80681776732672e-05
1180,-0.1539614349603653,-0.0014324705116450787
1181,-0.0010572541505098343,-7.527848993049702e-06
1182,-0.7859853506088257,-0.020322293043136597
1183,-0.7066768407821655,-0.017741909250617027
1184,-0.04133427515625954,-0.0005633397377096117
1185,0.4219330847263336,0.04525309056043625
1186,-0.1611500084400177,-0.003241659374907613
1187,0.01624952256679535,0.0022302516736090183
1188,0.0003957040316890925,5.4132280638441443e-05
1189,-0.7223355770111084,-0.015047295019030571
1190,0.30119824409484863,0.02389538660645485
1191,-0.00011539905972313136,-1.1775631492128014e-06
1192,0.7147667407989502,0.019409291446208954
1193,-0.2216014564037323,-0.0022858032025396824
1194,-0.712087094783783,-0.018911883234977722
1195,-0.6999183893203735,-0.019502859562635422
1196,0.7642267942428589,0.021289249882102013
1197,-0.2069503515958786,-0.002225107979029417
1198,-2.1304056644439697,-0.09930083900690079
1199,0.05846165493130684,0.009030926041305065
1200,-0.06013176590204239,-0.0013674916699528694
1201,-1.7324020862579346,-0.025917885825037956
1202,0.03114010952413082,0.003926406614482403
1203,0.00010597286745905876,2.4291910449392162e-05
1204,1.4220822777133435e-05,5.254838470136747e-06
1205,-1.8048852682113647,-0.020937396213412285
1206,0.1417389214038849,0.009407912380993366
1207,-0.04133348539471626,-0.0004553800681605935
1208,-0.0022383553441613913,-1.5444740711245686e-05
1209,-0.4583410620689392,-0.005539499688893557
1210,0.24995866417884827,0.021655788645148277
1211,0.0051738363690674305,0.0005683886702172458
1212,0.0004691127978730947,6.768271850887686e-05
1213,0.6440252661705017,0.060109253972768784
1214,0.021837256848812103,0.005401007831096649
1215,0.006643654312938452,0.0007306691841222346
1216,0.02638564258813858,0.004201072268188
1217,-2.175215244293213,-0.029759665951132774
1218,-0.15695534646511078,-0.0037806944455951452
1219,-0.4084841012954712,-0.007903417572379112
1220,0.026639480143785477,0.0035970311146229506
1221,-0.45135220885276794,-0.016884898766875267
1222,0.9768480658531189,0.03968660533428192
1223,0.0003656108456198126,8.225896453950554e-05
1224,0.21575433015823364,0.04362360015511513
1225,-0.007768858224153519,-6.307392322923988e-05
1226,-0.5840081572532654,-0.011415795423090458
1227,0.007611201610416174,0.0007410264806821942
1228,1.5503875017166138,0.08207803964614868
1229,-1.2345696687698364,-0.014489417895674706
1230,-0.4402604103088379,-0.006013038568198681
1231,-0.00284296041354537,-3.0476849133265205e-05
1232,0.2750813066959381,0.029350807890295982
1233,0.1637066900730133,0.018658606335520744
1234,-7.120290756225586,-0.2199137955904007
1235,-0.0689474493265152,-0.0017536107916384935
1236,0.09362276643514633,0.010454903356730938
1237,-0.2698557674884796,-0.01016437727957964
1238,2.210812568664551,0.0450233593583107
1239,0.6534062623977661,0.06452260911464691
1240,-0.3799145519733429,-0.004717263858765364
1241,-0.028469614684581757,-0.000359061494236812
1242,0.05426053702831268,0.009276657365262508
1243,-0.0441850982606411,-0.0005642453907057643
1244,-2.0613014698028564,-0.047125887125730515
1245,-0.08315509557723999,-0.0010086781112477183
1246,-0.13290195167064667,-0.004828519653528929
1247,0.006701177451759577,0.0010255483211949468
1248,-0.07814814895391464,-0.0008722181664779782
1249,-1.324501633644104,-0.045886117964982986
1250,-0.49326467514038086,-0.012874830514192581
1251,-5.775251865386963,-0.19866080582141876
1252,0.3750092089176178,0.03381151705980301
1253,-0.6889520883560181,-0.01257039699703455
1254,-0.21015022695064545,-0.00381573848426342
1255,-2.518242120742798,-0.0412486307322979
1256,0.0052382852882146835,0.0007686935132369399
1257,0.02448018454015255,0.004322160501033068
1258,-0.8638772368431091,-0.01857285015285015
1259,0.8063824772834778,0.05126221105456352
1260,-2.500843048095703,-0.10539483278989792
1261,-2.2456960678100586,-0.06986922025680542
1262,0.0014303437201306224,0.00042682737694121897
1263,-0.024470895528793335,-0.0002230264071840793
1264,4.142398357391357,0.07723801583051682
1265,-4.429574966430664,-0.13777318596839905
1266,-0.6164257526397705,-0.010052432306110859
1267,0.19613538682460785,0.032387807965278625
1268,-0.039504408836364746,-0.0005471906042657793
1269,0.0018655830062925816,0.0003862232551909983
1270,-0.9338115453720093,-0.05087418854236603
1271,0.022845175117254257,0.003706422634422779
1272,-0.05228409171104431,-0.0006882378947921097
1273,0.0005619462463073432,5.994948514853604e-05
1274,-0.9869154691696167,-0.047697413712739944
1275,-1.074016809463501,-0.029819633811712265
1276,1.8386571407318115,0.05884071812033653
1277,-0.07178395241498947,-0.000740647898055613
1278,0.2834230065345764,0.03207375854253769
1279,-0.3290175795555115,-0.003673345549032092
1280,1.8134348392486572,0.12443237751722336
1281,1.1579517126083374,0.06335791945457458
1282,0.07174499332904816,0.0053121899254620075
1283,-1.962645173072815,-0.0958571508526802
1284,-0.6888749599456787,-0.015615248121321201
1285,0.018369853496551514,0.004475985188037157
1286,-0.018278487026691437,-0.0002345122629776597
1287,-0.7036275863647461,-0.013853984884917736
1288,0.4132506251335144,0.03679715096950531
