Train_ID,Highest_Loss_Influence,Median_Loss_Influence
1014,-0.14972297847270966,-0.004624600522220135
1015,-0.020841967314481735,-0.00023109960602596402
1016,5.725245475769043,0.05190734937787056
1017,7.089759310474619e-05,1.1086839549534488e-05
1018,0.00012561955372802913,3.1675297123001656e-06
1019,0.029305394738912582,0.0006247087731026113
1020,3.9191654650494456e-05,2.5188717245328007e-06
1021,8.179344149539247e-05,9.222944754583295e-06
1022,-1.9201170206069946,-0.010122137144207954
1023,-0.33307984471321106,-0.002128557302057743
1024,-1.013875961303711,-0.0058221472427248955
1025,-0.01862565614283085,-5.308050094754435e-05
1026,-0.002246218966320157,-2.8688955353572965e-05
1027,-0.0047368803061544895,-2.4950533770606853e-05
1028,0.8971697688102722,0.020242340862751007
1029,0.0010213529458269477,4.858558895648457e-05
1030,-0.1932402104139328,-0.0016711833886802197
1031,-0.04312535747885704,-0.00046071430551819503
1032,-0.020443599671125412,-0.00010288654448231682
1033,-0.0008261133334599435,-8.603830792708322e-06
1034,0.008089168928563595,0.0003766380832530558
1035,-0.7601653933525085,-0.0083844643086195
1036,0.1420322060585022,0.002382056089118123
1037,-1.1239080429077148,-0.019152717664837837
1038,-0.001067919540219009,-4.871978035225766e-06
1039,0.009093874134123325,0.00027088847127743065
1040,0.824809193611145,0.011356431990861893
1041,0.03908950462937355,0.002491176128387451
1042,-0.01760530099272728,-0.00027131548267789185
1043,0.07726477086544037,0.0034507056698203087
1044,-0.06383734196424484,-0.0012447505723685026
1045,0.010753052309155464,0.0006609566626138985
1046,1.920097383845132e-05,3.4069878438458545e-06
1047,0.00012037264968967065,5.123728442413267e-06
1048,0.019011786207556725,0.0006853080121800303
1049,0.09416518360376358,0.002946196822449565
1050,3.208369321328064e-07,2.5607407749816957e-08
1051,0.5901243686676025,0.006038089748471975
1052,-0.12804977595806122,-0.0005353901069611311
1053,-0.15319471061229706,-0.002554813399910927
1054,2.0010434127470944e-06,1.1654991283194249e-07
1055,0.011072653345763683,0.0008471602341160178
1056,-0.15397189557552338,-0.0005304880323819816
1057,0.0013227140298113227,0.00014747817476745695
1058,0.4444102346897125,0.012687784619629383
1059,-0.005075626540929079,-3.890914376825094e-05
1060,4.941472070640884e-06,2.768440481304424e-07
1061,1.0213525295257568,0.018392300233244896
1062,-0.017654823139309883,-0.0003117650921922177
1063,0.3447694480419159,0.012378093786537647
1064,1.5469545125961304,0.015216581523418427
1065,0.6473459601402283,0.019167296588420868
1066,9.098964073928073e-05,1.2552945008792449e-05
1067,-0.6200138926506042,-0.008355644531548023
1068,-0.016894148662686348,-5.040507312514819e-05
1069,-1.5439116396009922e-05,-3.7731609836555435e-08
1070,0.0008256904548034072,4.6122935600578785e-05
1071,0.0009672464802861214,4.885081580141559e-05
1072,0.1356232762336731,0.0051430449821054935
1073,-0.012593002058565617,-0.00013386488717515022
1074,-2.168973684310913,-0.04936917871236801
1075,-1.0595158338546753,-0.014552810229361057
1076,-0.050248563289642334,-0.00043223545071668923
1077,-0.09526696801185608,-0.000739587121643126
1078,0.12425115704536438,0.0022800788283348083
1079,-0.45035749673843384,-0.002972253831103444
1080,0.017992235720157623,0.0007541474769823253
1081,-0.011308450251817703,-1.8666225514607504e-05
1082,5.360881004889961e-06,3.843859417429485e-07
1083,0.054320354014635086,0.002708717482164502
1084,0.0002676582371350378,4.515014006756246e-05
1085,0.03465632349252701,0.0014119736151769757
1086,-0.008989978581666946,-5.702924318029545e-05
1087,-0.0004599708190653473,-1.703640236883075e-06
1088,0.2805623710155487,0.010295337066054344
1089,0.00038354931166395545,6.396930984919891e-05
1090,0.0003803515573963523,3.657640627352521e-05
1091,-0.004619572777301073,-5.2767019951716065e-05
1092,-1.4603006839752197,-0.009112894535064697
1093,0.0036839598324149847,0.00021439614647533745
1094,-0.025538988411426544,-0.00015586521476507187
1095,-0.01563120260834694,-0.00012149588292231783
1096,-0.002049101982265711,-6.239508820726769e-06
1097,0.09427816420793533,0.0023535150103271008
1098,0.0002839623484760523,1.3731149010709487e-05
1099,-0.00028190037119202316,-7.417874599013885e-07
1100,-1.2862499952316284,-0.04568447545170784
1101,0.00023496801441069692,3.649024074547924e-05
1102,0.3817332684993744,0.0058967177756130695
1103,-0.13166269659996033,-0.0005946921883150935
1104,-0.12126652896404266,-0.0004510569851845503
1105,3.208939460819238e-06,1.1764743845787962e-07
1106,0.8561323881149292,0.030926935374736786
1107,0.07312091439962387,0.0017007531132549047
1108,-1.1848492622375488,-0.007725322153419256
1109,4.5882025005994365e-05,7.216683115984779e-06
1110,0.00032067246502265334,4.002664718427695e-05
1111,-0.00012292389874346554,-5.180356765777105e-07
1112,1.822115421295166,0.03144370764493942
1113,0.7661009430885315,0.016471153125166893
1114,-1.27049720287323,-0.034370508044958115
1115,-0.29283347725868225,-0.001893120352178812
1116,0.01287506241351366,0.0008004275150597095
1117,0.0001705068862065673,7.99533609097125e-06
1118,-0.004036385100334883,-1.5258671737683471e-05
1119,1.5942812581215549e-07,2.245286978563854e-08
1120,0.001066873548552394,0.00010665116860764101
1121,-3.1363399028778076,-0.0346398800611496
1122,-0.23129932582378387,-0.0007502925582230091
1123,0.01153566688299179,0.0006228534621186554
1124,5.93133063375717e-06,8.160471338669595e-07
1125,-0.015181323513388634,-0.0001903762895381078
1126,-0.00012276008783373982,-1.6423040278823464e-06
1127,0.10927747935056686,0.006962620187550783
1128,-8.19115086869715e-08,-1.7455585588077582e-10
1129,-2.153597593307495,-0.009044166654348373
1130,-0.07995537668466568,-0.0009558998281136155
1131,0.36008965969085693,0.009717629291117191
1132,3.363831638125703e-05,1.5375632074210444e-06
1133,-0.28858205676078796,-0.002090867841616273
1134,0.1555306613445282,0.0021346071735024452
1135,-0.39990270137786865,-0.004109961912035942
1136,1.2399940490722656,0.028550388291478157
1137,-0.022778833284974098,-0.0005319357733242214
1138,0.00032189907506108284,3.7926871300442144e-05
1139,0.003199267201125622,6.833263614680618e-05
1140,0.0648394525051117,0.0016229423927143216
1141,-0.00023668791982345283,-2.8777847091987496e-06
1142,-0.02842668630182743,-0.0004392407718114555
1143,-0.2872384786605835,-0.001497254939749837
1144,4.541905403137207,0.032342519611120224
1145,0.0579582042992115,0.0009807136375457048
1146,0.0051171365194022655,0.0005976984393782914
1147,0.5671811699867249,0.012069100514054298
1148,0.09032457321882248,0.001906575751490891
1149,-0.18021461367607117,-0.005390527658164501
1150,0.0006873200763948262,0.00010018807370215654
1151,8.453658892904059e-07,5.2739650868716126e-08
1152,-0.04750297963619232,-0.00014633168757427484
1153,-0.0008818848873488605,-7.0657602009305265e-06
1154,-0.7423340678215027,-0.021510956808924675
1155,0.0031515229493379593,0.0001828067033784464
1156,-2.3918662071228027,-0.016541477292776108
1157,-0.0781700387597084,-0.0006864313036203384
1158,0.02136842906475067,0.0002835773047991097
1159,0.005314519163221121,0.00016241008415818214
1160,-0.049299824982881546,-0.0006333790952339768
1161,0.017161749303340912,0.0013251772616058588
1162,-0.01256469078361988,-0.00021050471696071327
1163,-1.479256272315979,-0.017550218850374222
1164,0.1330464631319046,0.0034164460375905037
1165,5.251219749450684,0.03878382220864296
1166,-0.7338444590568542,-0.00497430469840765
1167,-0.32471758127212524,-0.0005547417677007616
1168,-4.2583826143527403e-05,-9.043186821600102e-08
1169,-0.1488826870918274,-0.00036015926161780953
1170,2.9701837775064632e-05,3.968234523199499e-06
1171,0.061831600964069366,0.002526907017454505
1172,-4.297351360321045,-0.03409907966852188
1173,0.009916312992572784,0.00011948147584917024
1174,-0.1374588906764984,-0.0010882527567446232
1175,-0.8604644536972046,-0.021016504615545273
1176,-0.017444655299186707,-0.00013371460954658687
1177,0.05028635263442993,0.0012449217028915882
1178,-0.5326327681541443,-0.0037296758964657784
1179,0.00019939467892982066,1.4386530892807059e-05
1180,-0.005613928660750389,-1.6421852706116624e-05
1181,-1.995476708316346e-07,-3.1758057295050435e-10
1182,-0.17899908125400543,-0.0037110012490302324
1183,-0.0655706375837326,-0.0007616138318553567
1184,-0.02296876162290573,-0.00042034030775539577
1185,0.15032346546649933,0.0060535999946296215
1186,-0.10138563066720963,-0.001466018846258521
1187,0.000972683250438422,5.777643309556879e-05
1188,0.004802886862307787,0.00020485247659962624
1189,-0.01133360993117094,-5.761850843555294e-05
1190,0.0029864641837775707,0.00013707965263165534
1191,-4.61880453883623e-08,-1.5825234178645786e-10
1192,0.13475848734378815,0.0025839265435934067
1193,-0.0019301720894873142,-6.106781711423537e-06
1194,-0.7995671629905701,-0.00401335908100009
1195,-0.5254512429237366,-0.010420507751405239
1196,0.20414163172245026,0.003965608775615692
1197,-0.012516951188445091,-2.1341058527468704e-05
1198,-0.7800946235656738,-0.012730991467833519
1199,0.07824385911226273,0.003238863544538617
1200,-0.0002545133465901017,-3.849052518489771e-06
1201,-0.08924396336078644,-0.000598666665609926
1202,0.0023556691594421864,5.0507605919847265e-05
1203,1.2779157714248868e-06,8.915043281376711e-08
1204,4.803585511581332e-07,1.2765718793161795e-07
1205,-2.398738145828247,-0.018602140247821808
1206,0.3141115605831146,0.004437992349267006
1207,-0.14673559367656708,-0.0005300298798829317
1208,-3.44755535479635e-05,-4.390752792460262e-07
1209,-0.1280912309885025,-0.0004175845824647695
1210,2.1613354682922363,0.01860872469842434
1211,4.221629296807805e-06,1.93068643739025e-07
1212,1.811163929232862e-05,9.72298153101292e-07
1213,1.102856993675232,0.0337333008646965
1214,0.025343839079141617,0.0005108396289870143
1215,2.4222610591095872e-05,4.809681740880478e-06
1216,0.03125167638063431,0.00055175885790959
1217,-0.06640126556158066,-6.096530705690384e-05
1218,-0.3984242081642151,-0.0023327707313001156
1219,-0.5270315408706665,-0.001559439697302878
1220,0.05619095638394356,0.0006565822404809296
1221,-0.10793136060237885,-0.0011205351911485195
1222,0.06998449563980103,0.003913141321390867
1223,1.79714807018172e-05,2.5963181542465463e-06
1224,0.0005007905419915915,2.2552998416358605e-05
1225,-0.1040567010641098,-0.0007345573976635933
1226,-1.4741716384887695,-0.014839304611086845
1227,0.03778905048966408,0.00047141974209807813
1228,0.05781487002968788,0.0022231144830584526
1229,-1.8560689687728882,-0.012201041914522648
1230,-0.035202112048864365,-0.00015239299682434648
1231,-0.24156858026981354,-0.0017583270091563463
1232,0.13990403711795807,0.003943132236599922
1233,1.977944254875183,0.030889082700014114
1234,-1.671259880065918,-0.005662612617015839
1235,-0.0019626100547611713,-2.482739364495501e-05
1236,0.21359698474407196,0.01070267241448164
1237,-0.11407564580440521,-0.004642196465283632
1238,0.5365765690803528,0.009222937747836113
1239,0.036596886813640594,0.002491846214979887
1240,-0.09969475865364075,-0.00024716416373848915
1241,-0.00027382303960621357,-2.3205695924843894e-06
1242,0.002190360799431801,0.00035968885640613735
1243,-2.9253511456772685e-05,-1.1439040292771097e-07
1244,-4.224976539611816,-0.030637351796030998
1245,-0.0014222331810742617,-6.351693173201056e-06
1246,-0.014643875882029533,-0.00030156323919072747
1247,0.00042159922304563224,2.2193549739313312e-05
1248,-0.003555076429620385,-2.5368530259584077e-05
1249,-0.018344838172197342,-0.00020616623805835843
1250,-0.37331831455230713,-0.0051740240305662155
1251,-2.597339153289795,-0.04456070438027382
1252,0.15927276015281677,0.006544370669871569
1253,-0.012260433286428452,-5.3692412620875984e-05
1254,-0.00011194386752322316,-1.8841841153971473e-07
1255,-3.703186273574829,-0.036351680755615234
1256,0.002435715403407812,0.00015135420835576952
1257,0.0037762646097689867,0.00012154512660345063
1258,-0.023795519024133682,-9.074847912415862e-05
1259,1.052905559539795,0.027296973392367363
1260,-2.798391103744507,-0.05580313503742218
1261,-4.738906383514404,-0.031867921352386475
1262,0.00033228888059966266,3.5973338526673615e-05
1263,-0.15945623815059662,-0.0008443427504971623
1264,0.33917367458343506,0.011507407762110233
1265,-0.29030150175094604,-0.00140964868478477
1266,-1.4446591138839722,-0.005550455302000046
1267,0.17784716188907623,0.00826505571603775
1268,-0.00020309221872594208,-1.473096631343651e-06
1269,0.005957410205155611,0.0004446138918865472
1270,-0.5069571733474731,-0.002979740733280778
1271,0.0006036922568455338,7.802813343005255e-05
1272,-0.002459187526255846,-1.0834560271177907e-05
1273,7.914425805211067e-05,4.43483031631331e-06
1274,-0.880328893661499,-0.01840749941766262
1275,-0.7778199911117554,-0.010951284319162369
1276,0.28494784235954285,0.005645629018545151
1277,-0.00660351337864995,-1.428917585144518e-05
1278,1.0835121870040894,0.026124218478798866
1279,-0.004686882719397545,-1.187190537166316e-05
1280,0.25801801681518555,0.011198163963854313
1281,2.844225673470646e-05,1.5719276689196704e-06
1282,0.7117155194282532,0.007612945046275854
1283,-0.4446829855442047,-0.010858921334147453
1284,-0.7291094064712524,-0.0029904383700340986
1285,0.0007893049041740596,3.8731661334168166e-05
1286,-0.004912938456982374,-3.6286975955590606e-05
1287,-1.2845121622085571,-0.015085519291460514
1288,0.090072862803936,0.0012671464355662465
1289,0.8020725846290588,0.020831162109971046
1290,0.22905516624450684,0.002710893750190735
1291,-0.08740635961294174,-0.000468780955998227
1292,4.018042091047391e-05,2.5944200388039462e-06
1293,-0.009823073633015156,-5.143968155607581e-05
1294,0.007634325418621302,0.0003100839094258845
1295,-0.00011991501378361136,-2.509750061108207e-07
1296,0.07097897678613663,0.004203666001558304
1297,-0.02359967865049839,-5.3294450481189415e-05
1298,-0.04396066814661026,-0.0006062797037884593
1299,-0.3672391176223755,-0.003929600585252047
1300,0.0007185762515291572,4.078915299032815e-05
1301,0.0019184538396075368,0.00024164585920516402
1302,0.2480214685201645,0.013258177787065506
1303,0.5100470185279846,0.013715279288589954
1304,-0.008824341930449009,-2.812925959005952e-05
1305,-1.129268765449524,-0.009562951512634754
1306,0.11103406548500061,0.0011229439405724406
1307,-0.0009494730620644987,-1.99524947674945e-06
1308,0.003858896903693676,8.19199049146846e-05
1309,-0.38955190777778625,-0.0023946622386574745
1310,-7.310661749215797e-05,-8.51981212690589e-07
1311,-1.2477684020996094,-0.029492415487766266
1312,0.17202170193195343,0.0021933007519692183
1313,-0.8398030400276184,-0.0050411531701684
1314,0.053083356469869614,0.0033559191506356
1315,-0.017583422362804413,-0.00011881582759087905
1316,0.0003225304535590112,6.410803507606033e-06
1317,0.3003445565700531,0.005200303625315428
1318,0.195486381649971,0.008056829683482647
1319,0.5850425362586975,0.008360257372260094
1320,0.6765188574790955,0.012665718793869019
1321,-0.00969486404210329,-3.167592149111442e-05
1322,-0.0531473383307457,-0.0008575231186114252
1323,11.752177238464355,0.05886376276612282
1324,-0.0006278058863244951,-1.1558384358067997e-05
1325,2.35212137340568e-05,2.328369873794145e-06
1326,0.3736814856529236,0.012727044522762299
1327,-0.013989784754812717,-9.063226752914488e-05
1328,3.4447975158691406,0.037323951721191406
1329,-2.500986099243164,-0.05529351532459259
1330,1.5540227890014648,0.015282690525054932
1331,-0.14253021776676178,-0.0010931635042652488
1332,0.05006803199648857,0.0019221307011321187
1333,-1.4734607934951782,-0.008823889307677746
1334,-2.132586717605591,-0.020588338375091553
1335,-0.025593966245651245,-5.362056981539354e-05
1336,0.34290602803230286,0.004939928650856018
1337,-0.3752050995826721,-0.0028344306629151106
1338,0.0437457449734211,0.001022223150357604
1339,-0.07808762043714523,-0.00013937856419943273
1340,-2.986834764480591,-0.04101672023534775
1341,0.08183325082063675,0.0013224895810708404
1342,-0.7011839151382446,-0.006501809228211641
1343,-0.016557838767766953,-0.0003009832289535552
1344,-0.15057525038719177,-0.0007105565746314824
1345,4.7670519620623963e-07,4.8201059144048486e-08
1346,-8.947952301241457e-05,-5.399955966822745e-07
1347,1.3039954183113878e-06,5.911935474500751e-08
1348,0.00029690604424104095,1.064200569089735e-05
1349,-0.11375260353088379,-0.0008512728381901979
1350,-0.20712535083293915,-0.0008852725732140243
1351,6.320255465652735e-07,2.2805854982266283e-08
1352,-0.019026262685656548,-5.568929191213101e-05
1353,-0.22615210711956024,-0.0038954983465373516
1354,-0.1489516645669937,-0.003324577584862709
1355,0.003120213281363249,0.00022720955894328654
1356,-0.3041704297065735,-0.001886545098386705
1357,0.043807223439216614,0.0020683687180280685
1358,-2.6478750705718994,-0.015373516827821732
1359,-0.04777103289961815,-7.347598148044199e-05
1360,0.14723171293735504,0.0059868525713682175
1361,0.06455224007368088,0.0015187208773568273
1362,2.8597934942808934e-05,1.4036500033398625e-06
1363,1.4604371472159983e-06,2.4542552523598715e-07
1364,0.11243318021297455,0.0028178649954497814
1365,-1.8526006937026978,-0.01478530466556549
1366,0.4216674268245697,0.022071264684200287
1367,-0.03227885812520981,-0.00012383425200823694
1368,-0.7152197957038879,-0.003828630084171891
1369,-5.791499279439449e-05,-1.3840170254297846e-07
1370,-0.49354130029678345,-0.0102995615452528
1371,-0.3522208034992218,-0.011597788892686367
1372,-0.00014418677892535925,-2.2306930986815132e-06
1373,0.00031187490094453096,1.9995502952951938e-05
1374,0.6071354746818542,0.014833562076091766
1375,0.000555718201212585,3.42460407409817e-05
1376,0.13652974367141724,0.003111532423645258
1377,0.03850434720516205,0.001016204827465117
1378,0.20365773141384125,0.0031473319977521896
1379,-0.0743139386177063,-0.0007905505481176078
1380,0.00015668281412217766,1.5144633835006971e-05
1381,0.04769361764192581,0.002807378536090255
1382,-0.0009707090212032199,-6.424577804864384e-06
1383,0.0009302848484367132,8.530088234692812e-05
1384,-1.5975310802459717,-0.004327199887484312
1385,3.6119604110717773,0.022200116887688637
1386,2.6852951049804688,0.02285606414079666
1387,-0.6107436418533325,-0.004344765562564135
1388,0.019046053290367126,0.0005820640944875777
1389,-0.006826300173997879,-4.183196142548695e-05
1390,-0.014615894295275211,-7.249580812640488e-05
1391,0.004154131282120943,0.00047904561506584287
1392,-5.3293075325200334e-05,-1.7441666955164692e-07
1393,-0.010068682953715324,-9.78573298198171e-05
1394,-0.0005854360060766339,-3.863272922899341e-06
1395,0.0015789730241522193,0.00015352937043644488
1396,0.5871502161026001,0.02677873708307743
1397,0.06813062727451324,0.002130938461050391
1398,0.003586173988878727,0.00021382735576480627
1399,-0.9072138071060181,-0.010708680376410484
1400,-0.013039885088801384,-4.205397635814734e-05
1401,0.01485283114016056,0.00023908809816930443
1402,0.9529480934143066,0.03229007497429848
1403,-0.06502581387758255,-0.0010307348566129804
1404,-0.025611169636249542,-0.00042806638521142304
1405,-0.008510460145771503,-3.0308836358017288e-05
1406,0.026728561148047447,0.001050629885867238
1407,0.1047743707895279,0.005435529630631208
1408,-0.009191339835524559,-0.0001452493161195889
1409,0.06664737313985825,0.004501108080148697
1410,1.3488365766534116e-05,1.8140293605029e-06
1411,0.0010169325396418571,0.00011022543185390532
1412,-0.21184374392032623,-0.00022784891189076006
1413,-0.00011613528477028012,-5.319351998878119e-07
1414,0.003622970776632428,0.00012927183706779033
1415,-0.0801771879196167,-0.0018401248380541801
1416,4.4927812268724665e-05,1.2095205192963476e-06
1417,3.3320829970762134e-06,6.512252070933755e-07
1418,-1.5974003076553345,-0.030409924685955048
1419,0.04198966547846794,0.0006119624013081193
1420,3.6191089153289795,0.030034668743610382
1421,-0.36711493134498596,-0.011948087252676487
1422,-0.03901601582765579,-0.00015525076014455408
1423,0.1037721261382103,0.0013406273210421205
1424,2.9333259590202942e-05,2.0943552954122424e-06
1425,-0.002647305140271783,-3.312317858217284e-05
1426,-2.892758846282959,-0.07112473249435425
1427,1.8716473277891055e-05,8.217334084292816e-07
1428,0.07870825380086899,0.00271773268468678
1429,0.08089234679937363,0.003392691956833005
1430,-0.3561655879020691,-0.0038360387552529573
1431,1.1293278475932311e-05,7.916327717794047e-07
1432,-0.02998834103345871,-0.00017970005865208805
1433,-0.003927041310817003,-2.0907160433125682e-05
1434,-0.050022270530462265,-8.3722967247013e-05
1435,-0.01711639016866684,-6.992331327637658e-05
1436,-0.8640904426574707,-0.02061174064874649
1437,2.4816836086127836e-11,5.367769163183711e-12
1438,0.010991940274834633,0.00014886967255733907
1439,10.141458511352539,0.06741218268871307
1440,3.6515443325042725,0.032394614070653915
1441,0.05145647004246712,0.002771507017314434
1442,-0.012105023488402367,-8.337794133694842e-05
1443,-9.195387974614277e-05,-3.029686865829717e-07
1444,1.4525965525535867e-05,1.5215218809316866e-06
1445,-0.7863514423370361,-0.004085285123437643
1446,0.06837434321641922,0.003215762320905924
1447,-0.15015970170497894,-0.0007616403163410723
1448,-0.05431379750370979,-0.0006577008753083646
1449,-0.0019479464972391725,-5.440387212729547e-06
1450,0.1796950250864029,0.004718359559774399
1451,-0.003025652142241597,-1.0375501915405039e-05
1452,2.218862771987915,0.021642446517944336
1453,-1.4756789207458496,-0.04612424224615097
1454,-0.7818692326545715,-0.004265467170625925
1455,-0.012009738013148308,-0.00026205062749795616
1456,0.0004177736409474164,5.901286567677744e-05
1457,0.0305290836840868,0.0021466119214892387
1458,4.912216663360596,0.04719972610473633
1459,-0.04144200310111046,-0.00025246693985536695
1460,0.0010120703373104334,2.499454603821505e-05
1461,0.6766441464424133,0.010593170300126076
1462,-0.0005639448063448071,-9.740801942825783e-06
1463,0.1369786411523819,0.0021880578715354204
1464,-0.011102280579507351,-0.0001729463110677898
1465,0.3490070104598999,0.0156817939132452
1466,-0.46346431970596313,-0.0018288439605385065
1467,-0.3667656183242798,-0.00510829733684659
1468,-1.9341193437576294,-0.007312797475606203
1469,-0.03878343105316162,-0.0003464052570052445
1470,-0.10472194105386734,-0.0003798909019678831
1471,-0.284495085477829,-0.002729072468355298
1472,-0.11803920567035675,-0.0006892839446663857
1473,-0.05881071090698242,-0.0003593301516957581
1474,-0.0037047332152724266,-5.551029516936978e-06
1475,0.011554660275578499,0.0003336540830787271
1476,3.1878840673016384e-05,5.52461142433458e-06
1477,-0.0015143307391554117,-9.696465895103756e-06
1478,-0.43820151686668396,-0.006002450827509165
1479,0.006529541220515966,0.0005956538952887058
1480,0.7841909527778625,0.013373654335737228
1481,-0.03194710612297058,-0.00019948085537180305
1482,-1.5349308252334595,-0.032057590782642365
1483,-0.05818884074687958,-8.013690239749849e-05
1484,-0.0623188354074955,-0.00016399852756876498
1485,0.0020265579223632812,0.00017087868764065206
1486,0.002198711270466447,7.171549805207178e-05
1487,0.9948743581771851,0.010243690572679043
1488,0.1760675609111786,0.00747901014983654
1489,-0.005742812994867563,-1.814985262171831e-05
1490,-0.3513186275959015,-0.0007839878089725971
1491,-0.037369344383478165,-0.0004519303620327264
1492,0.0010569747537374496,5.691098340321332e-05
1493,-0.0900912955403328,-0.00030288269044831395
1494,0.04401722177863121,0.0014657021965831518
1495,-0.741843044757843,-0.013080939650535583
1496,-0.008726590313017368,-3.801398634095676e-05
1497,2.962104082107544,0.05706959217786789
1498,-0.03612315654754639,-0.00025632078177295625
1499,-0.050832200795412064,-0.0003072693070862442
1500,-0.06418725103139877,-0.0003073089465033263
1501,2.3870809078216553,0.03990064561367035
1502,0.0003915158740710467,3.558536627679132e-05
1503,0.027936536818742752,0.0008135871612466872
1504,0.006984236184507608,0.0005700815818272531
1505,-0.6401592493057251,-0.004150822758674622
1506,-0.2679361402988434,-0.000763123796787113
1507,0.005453739780932665,0.0004902736400254071
1508,-0.05362236127257347,-0.00019483557844068855
1509,-6.118899591456284e-07,-2.8490281245296956e-09
1510,-0.0007995175546966493,-1.8071866634272737e-06
1511,1.8480948209762573,0.020493103191256523
1512,-0.014792248606681824,-8.147861808538437e-05
1513,0.6673398017883301,0.03526845946907997
1514,0.7268201112747192,0.012511366978287697
1515,0.0025651822797954082,7.234541408251971e-05
1516,-0.03905633091926575,-0.0002753167937044054
1517,0.36580538749694824,0.008059248328208923
1518,0.056401513516902924,0.0016579527873545885
1519,0.006866059731692076,0.000228848701226525
1520,-0.08332706987857819,-0.0004528282443061471
1521,0.011415180750191212,0.0003156069724354893
1522,0.044930826872587204,0.00372869404964149
1523,2.787799835205078,0.06837863475084305
1524,-0.013367883861064911,-5.2639763453044e-05
1525,-1.8651872873306274,-0.011666718870401382
1526,0.004319396801292896,0.00020057651272509247
1527,0.124703049659729,0.005742374341934919
1528,-4.675046443939209,-0.09552909433841705
1529,0.45977529883384705,0.01842671073973179
1530,-0.322761207818985,-0.00636882521212101
1531,0.004860333167016506,0.00039204274071380496
1532,4.773231557919644e-05,4.544877810985781e-06
1533,0.029342396184802055,0.0018833510112017393
1534,1.97485296666855e-05,1.1188910775672412e-06
1535,1.455998182296753,0.008374504745006561
1536,0.2958224415779114,0.006069044582545757
1537,0.021696578711271286,0.0008254561107605696
1538,0.0008875958737917244,2.1748022845713422e-05
1539,-0.010594161227345467,-3.2216459658229724e-05
1540,-3.550200062818476e-07,-1.8575334603809779e-09
1541,-1.0943145751953125,-0.006203894969075918
1542,0.011265628039836884,0.00025454931892454624
1543,0.001468080561608076,4.211376290186308e-05
1544,0.1250353455543518,0.0026551701594144106
1545,0.018213585019111633,0.0009519557934254408
1546,1.5436817407608032,0.02007417380809784
1547,0.21308524906635284,0.01423829048871994
1548,0.21431024372577667,0.0030066047329455614
1549,-0.024706194177269936,-0.00013237087114248425
1550,0.23501375317573547,0.0075422292575240135
1551,0.0011329451808705926,0.00011015690688509494
1552,-1.4388959407806396,-0.007799071725457907
1553,0.20575757324695587,0.011288362555205822
1554,-0.8566856980323792,-0.00421840650960803
1555,3.7376403270172887e-06,3.4888356026385736e-07
1556,-0.0026922987308353186,-8.723308383196127e-06
1557,-0.4086160957813263,-0.006694221403449774
1558,1.2957246326550376e-05,7.638046781721641e-07
1559,0.24908359348773956,0.005175448022782803
1560,-0.0023188916966319084,-1.3392986147664487e-05
1561,-0.03781701996922493,-0.00014646553609054536
1562,-0.006218316499143839,-3.085577191086486e-05
1563,0.07017090171575546,0.0015023581217974424
1564,-0.0002215473650721833,-4.4900639295519795e-06
1565,1.2119597840865026e-06,2.7860022555614705e-07
1566,-0.0433095321059227,-0.00013585817941930145
1567,-0.0003342785930726677,-6.599145194741141e-07
1568,5.550284640776226e-07,6.272222208281164e-08
1569,-1.6612666845321655,-0.035241518169641495
1570,-0.005137753672897816,-8.657111720822286e-06
1571,-0.7355013489723206,-0.004324034322053194
1572,-0.024800531566143036,-0.00017258156731259078
1573,-0.05669660493731499,-0.00021030624338891357
1574,0.0006285177078098059,2.79609885183163e-05
1575,-8.568774319428485e-06,-3.6446976992010605e-08
1576,1.5140533447265625,0.0281984843313694
1577,0.07451386004686356,0.0034484530333429575
1578,0.21495120227336884,0.003762718290090561
1579,1.6827524900436401,0.015112945809960365
1580,-0.03143046423792839,-8.608320058556274e-05
1581,0.04264328256249428,0.0007245285669341683
1582,7.158598899841309,0.06911781430244446
1583,-0.49511608481407166,-0.009895295836031437
1584,0.0005264201899990439,4.007649113191292e-05
1585,0.307245671749115,0.003707134397700429
1586,-10.323925018310547,-0.07833900302648544
1587,0.41330569982528687,0.008595808409154415
1588,-0.3920125961303711,-0.005972068291157484
1589,8.214764966396615e-05,7.538310455856845e-06
1590,-0.04128741845488548,-0.000694930728059262
1591,9.894832146528643e-06,2.1864852897124365e-06
1592,-0.5088933706283569,-0.0058641256764531136
1593,-0.5330866575241089,-0.018148018047213554
1594,-0.0013572798343375325,-6.058269264030969e-06
1595,0.139673113822937,0.002984891412779689
1596,0.000512349302880466,4.701622674474493e-05
1597,0.00034672481706365943,2.5336827093269676e-05
1598,-0.19159099459648132,-0.0027553921099752188
1599,0.0007775392150506377,2.9922641260782257e-05
1600,3.241871309000999e-05,4.966976121068001e-06
1601,-0.05971752852201462,-0.0011641477467492223
1602,0.07325801253318787,0.001114304643124342
1603,-0.009754201397299767,-2.9673672543140128e-05
1604,-0.03740359842777252,-7.047753024380654e-05
1605,0.9311519861221313,0.01496003195643425
1606,-0.2548525333404541,-0.003573958296328783
1607,-0.02865765057504177,-8.746135426918045e-05
1608,1.626373291015625,0.026030084118247032
1609,-0.07327115535736084,-0.0012711846502497792
