Train_ID,Training_Loss
1773,0.04454841
1774,0.04482338
1775,0.044649195
1776,0.097603105
1777,0.4926435
1779,0.04474256
1780,0.5151529
1781,0.44233185
1782,0.04689096
1783,0.9889746
1784,0.46186537
1785,0.04689528
1786,0.54611063
1787,0.257908
1788,0.03042689
1789,0.2049509
1790,0.32969645
1791,0.044828393
1792,0.5179795
1793,0.044853467
1794,0.044286713
1796,0.04511821
1797,0.6159423
1798,1.3550181
1799,0.49474937
1801,0.06744298
1802,0.5207733
1803,0.5279767
1804,0.04698161
1805,0.6818619
1806,0.96769905
1807,0.1859403
1808,0.033653148
1810,0.3957859
1811,0.046979792
1812,0.43703222
1813,0.1055572
1814,0.058132205
1815,0.20321341
1816,0.04557687
1817,0.08862148
1818,0.38292342
1819,0.07053574
1820,0.49757034
1821,0.045321364
1822,0.045026477
1823,0.044757493
1824,0.0848372
1825,0.04662771
1826,0.044713605
1827,0.046821684
1828,0.04494841
1829,0.7296839
1830,0.04435434
1831,0.06680682
1833,0.047426343
1834,0.14928849
1835,0.056176793
1836,0.04434054
1837,0.10585418
1838,0.883738
1839,1.0626659
1840,0.08597297
1841,0.04459607
1842,0.04699856
1843,1.6698748
1844,0.4512464
1845,0.044548295
1846,0.18648337
1847,0.98878723
1848,0.8031156
1850,0.47721264
1851,0.14169084
1852,0.06538423
1853,0.29896095
1854,0.2271334
1855,0.044969153
1856,0.04494556
1858,0.044691376
1859,0.046730675
1860,0.82761174
1861,0.044663217
1862,0.046855696
1864,0.07039109
1865,0.27425373
1866,0.42237508
1867,0.59430736
1868,1.9944248
1869,1.6841991
1870,2.2250714
1871,0.04635813
1872,0.044787016
1873,0.046916552
1874,0.04674876
1875,0.046737045
1876,0.044955477
1877,0.20549986
1879,2.364681
1880,0.044873986
1881,2.034505
1882,0.049096838
1883,0.044753846
1884,0.04503354
1885,0.3062123
1886,0.078188516
1887,0.044627305
1888,0.046640567
1889,0.046772312
1890,0.04690745
1891,0.04503377
1892,0.13276145
1893,0.046402857
1894,2.6032038
1895,0.10712604
1896,0.1888199
1897,0.0447559
1898,0.04652826
1899,0.046453387
1900,2.0926583
1901,0.14587985
1902,0.04563268
1903,0.52400416
1904,0.20048818
1905,0.021485781
1907,0.08236166
1908,0.046419702
1909,0.7399924
1910,0.046604726
1911,0.046841476
1912,0.27106258
1913,0.044796478
1914,0.033896327
1915,0.29458433
1916,0.25785393
1917,0.86668354
1918,0.0468458
1919,0.044886637
1921,0.046589024
1922,0.11308556
1923,0.19531645
1924,0.0445939
1925,0.19560097
1926,0.046539187
1927,0.045233637
1928,0.87952757
1929,0.046917234
1930,0.044686016
1931,2.7885935
1932,0.44778562
1933,2.4915137
1934,0.04461602
1935,0.046805188
1936,0.046582993
1937,0.04690324
1938,0.33439812
1939,0.18674093
1940,1.4861282
1941,0.044523668
1942,0.6042606
1943,0.044343278
1944,0.22788513
1945,0.046698704
1946,0.046357904
1947,1.4761015
1948,0.04552026
1949,4.336709
1950,0.8001888
1951,0.692216
1952,0.06875549
1953,0.045198884
1954,0.04658015
1955,0.045173705
1956,0.044489577
1957,1.8730834
1958,0.046251487
1959,0.031328335
1960,0.35143954
1961,0.045138948
1962,0.044344418
1963,0.1348312
1964,0.59274215
1965,0.2950675
1966,0.046630442
1967,0.17405313
1968,0.014686803
1969,0.046506528
1970,0.0445898
1971,0.2735405
1972,0.044666864
1973,0.047178928
1974,0.04453952
1975,0.044590026
1976,0.17359066
1977,0.045387782
1978,0.57910615
1979,0.53936493
1980,0.04667834
1981,0.044796478
1982,0.04455833
1983,0.046605296
1984,0.046762984
1985,0.046879925
1986,2.482526
1987,0.04659483
1988,0.04477915
1989,0.04475077
1990,0.046574347
1991,1.6401404
1992,0.044489462
1993,0.09480202
1994,0.044668917
1995,0.046739887
1996,1.5266558
1997,0.20837389
1998,0.046983205
1999,0.04697786
2000,0.47022334
2001,0.47577715
2003,1.3054111
2004,0.04476798
2005,0.9541011
2006,0.046467043
2007,0.85053056
2008,0.044611458
2009,0.045155358
2010,0.4984131
2012,0.0453241
2013,0.04700538
2014,0.044562433
2015,0.41611376
2016,0.21093535
2017,4.0543447
2018,0.04484321
2019,0.29934835
2020,0.044931658
2021,2.0330665
2022,0.050261553
2023,0.8075775
2024,0.97487056
2025,1.499286
2026,0.061579186
2027,0.046564788
2028,0.044650108
2029,0.04690768
2030,0.044455826
2031,0.27725855
2032,0.04430325
2033,0.047023352
2034,0.22820607
2035,0.04685888
2036,0.67809385
2037,0.046855126
2038,0.044496533
2039,0.044902366
2040,1.1369452
2041,0.044869997
2042,0.044926755
2043,1.3155658
2044,0.6963747
2045,0.044889145
2046,0.041189816
2047,1.0345287
2048,0.044927098
2049,0.9006114
2050,0.0450626
2051,0.04477744
2052,0.046765827
2054,1.0135545
2056,0.046664003
2057,0.67031956
2058,0.04666753
2059,0.044277817
2060,0.98905396
2061,0.18038018
2062,0.044508617
2064,1.0749998
2065,0.045029894
2066,0.046931453
2067,0.047123093
2068,0.5151218
2070,0.04445081
2071,1.4560342
2072,0.058743443
2073,0.046485476
2074,0.047142766
2076,0.045433573
2077,0.19480778
2078,0.044558786
2079,0.044629928
2080,0.04403156
2081,1.0785072
2082,0.1649108
2083,0.046822365
2084,0.04508437
2085,0.044542596
2086,0.5912115
2087,0.046906542
2088,0.046566837
2089,0.9212534
2090,0.044769574
2091,1.0758042
2092,0.04465615
2093,0.04535668
2094,0.4112317
2095,2.321216
2096,0.046889823
2097,0.21355921
2098,0.04446449
2099,0.044574063
2100,0.300413
2101,1.0059583
2102,0.026602069
2103,0.054742597
2104,0.04532045
2105,0.25550705
2106,0.8559095
2107,0.046824526
2108,1.4479413
2109,0.4246553
2110,0.046983544
2111,0.044890627
2113,0.04666321
2114,0.046687216
2115,0.4235351
2116,0.044745866
2117,1.4340875
2118,0.046636697
2119,0.044570643
2120,0.046944875
2121,1.5097189
2122,0.04732743
2123,0.046660136
2124,0.5526162
2125,0.28823465
2127,0.045004938
2128,2.2014728
2129,0.5382164
2130,0.044688184
2131,0.25573036
2132,0.0467499
2133,0.04468807
2134,0.044429142
2135,0.044363804
2136,0.085816644
2137,0.93520343
2138,0.10368783
2140,0.04732709
2141,0.44454163
2143,0.044649195
2144,0.36403698
2145,0.04506921
2146,2.003365
2147,0.046788692
2148,0.04491262
2149,1.6662705
2150,0.0447258
2151,0.43516114
2152,0.044656947
2153,0.44956845
2154,0.23346163
2155,0.044395845
2156,0.8632244
2157,0.32154804
2158,1.285494
2159,0.15567125
2160,0.12797393
2161,0.047023695
2162,0.12831487
2164,0.04688379
2165,0.046797454
2166,0.046913594
2167,0.0689727
2168,0.04546285
2169,0.04539063
2171,0.38335422
2172,0.044448983
2173,0.84290785
2174,0.25489923
2175,0.046645004
2176,1.0889444
2177,0.046671286
2178,0.25596112
2179,0.76457644
2180,0.04564452
2181,0.8397224
2182,1.3547057
2183,0.046482176
2184,0.046707693
2185,0.10801671
2186,0.045239218
2187,0.044682484
2188,0.0456345
2189,0.11371647
2190,0.04444625
2192,0.046962846
2193,0.044900313
2194,0.046821002
2195,1.2855406
2196,0.085880645
2197,0.50429636
2198,0.04694567
2199,0.4170397
2200,0.7918991
2201,0.046670377
2202,0.49145764
2203,0.046597786
2204,0.04652872
2205,0.046852738
2206,0.044715658
2207,0.06387048
2208,0.09159351
2209,0.4202489
2210,0.04514499
2211,1.1992846
2212,0.043759115
2213,1.2119713
2214,0.04500186
2216,0.039487485
2218,0.04455913
2219,0.046931908
2220,0.04457657
2221,0.046534978
2222,0.046810195
2223,0.39243686
2224,0.32356018
2225,0.04478394
2226,0.047000267
2227,0.0449769
2228,0.20572843
2229,1.6818274
2231,0.04459983
2232,0.32080212
2233,0.13438702
2234,0.04672089
2235,0.046778798
2236,0.045261092
2237,0.046679363
2239,0.046298265
2240,0.4020664
2241,0.0470693
2242,0.07206751
2243,0.09876217
2244,0.0445223
2245,0.046598695
2246,0.04427428
2247,0.2591816
2248,0.39399427
2249,1.3413434
2250,0.046850804
2251,0.9057161
2252,0.044319898
2253,0.15123624
2254,0.046398647
2255,0.04659278
2256,0.08054209
2257,0.8794919
2258,0.046486046
2259,0.5292926
2260,0.04468294
2262,0.044806052
2263,0.21029201
2264,0.29040343
2265,0.046935093
2266,0.60350287
2268,0.046499018
2269,3.3544922
2270,0.044631753
2271,0.115171544
2272,0.047112063
2273,0.04665297
2274,0.04490328
2275,0.046286203
2276,0.044197295
2277,0.8658578
2278,1.3879193
2279,0.047629483
2280,2.2036493
2281,0.7418798
2282,0.3968777
2283,0.046577986
2284,0.04468408
2285,0.044652387
2286,0.046539642
2287,0.04680075
2289,0.04659426
2290,0.04457509
2291,0.04486703
2292,0.5019499
2293,0.045440298
2294,0.044468142
2295,0.044665497
2296,0.23631047
2297,0.044956274
2298,0.046943624
2299,0.30705607
2300,0.0468185
2301,0.047137875
2302,0.045094054
2303,0.047019374
2304,0.28705865
2305,0.22146425
2306,0.046847735
2307,0.7244282
2310,0.04481312
2311,0.5221437
2312,0.04656661
2313,0.044766385
2314,0.35019526
2316,0.044658314
2317,0.044831928
2318,0.6050647
2319,0.044484675
2320,0.732447
2321,0.5283959
2323,0.08284943
2324,0.045457724
2325,0.04633799
2326,0.42907515
2327,0.046325926
2328,0.4082179
2330,0.13735442
2331,1.5315045
2332,0.16992761
2333,0.35225037
2334,0.0446175
2335,1.0703561
2336,0.047150727
2337,0.046843182
2338,0.045102827
2339,1.414433
2340,0.04512687
2341,0.044315565
2342,0.04468408
2343,0.04678517
2344,0.9870765
2346,0.34807667
2348,0.04669677
2349,0.03568262
2350,0.047651872
2351,0.047030177
2353,1.3799739
2354,0.14157827
2355,0.046753883
2356,1.0498536
2357,0.047057472
2358,3.1844068
2359,0.04493747
2360,0.045211304
2361,0.3409771
2362,0.046335712
2363,1.2475767
2365,0.04463757
2366,0.04412795
2367,0.04690404
2368,0.046491053
2369,1.0804055
2370,0.04707021
2371,0.04448912
2372,0.22963044
2373,0.045094736
2374,0.6176934
2375,0.046971943
2376,0.046633627
2377,0.4193344
2378,0.27452716
2379,0.0923478
2380,0.047090225
2381,0.36374852
2382,0.059645336
2383,1.5421581
2384,0.17515455
2385,0.047009137
2386,0.076629005
2387,0.786466
2389,0.5934594
2390,0.07074746
2391,0.7344062
2392,0.061549593
2393,1.1170807
2394,0.92681575
2395,0.15885687
2396,0.044972572
2397,0.04676105
2398,0.045277387
2399,0.044624228
2400,0.044255577
2401,0.3176931
2402,0.30882674
2404,0.04715141
2405,0.48663026
2407,0.045519464
2408,0.15338103
2409,0.00669735
2410,0.04719826
2411,0.046552043
2412,0.046986844
2413,0.6174056
2414,0.20308156
2415,0.48265606
2416,0.046718046
2417,1.1892565
2418,0.047211677
2419,1.6606332
2420,0.044967785
2421,0.30712938
2422,0.04707078
2423,0.04700106
2425,0.046683006
2427,0.046583675
2430,0.046676975
2431,0.046799954
2432,0.047201786
2433,0.04687765
2434,0.044248164
2435,1.7860272
2436,0.04414768
2437,0.050462645
2438,0.04690495
2439,0.5558823
2440,0.0467127
2441,0.5652626
2442,2.1815915
2443,0.04720963
2444,0.38139093
2445,0.32514584
2446,0.32086778
2447,0.12407799
2448,0.04468465
2449,0.046882994
2450,1.1689909
2451,0.45522016
2452,0.044750426
2453,1.0996873
2454,0.6145117
2455,0.044771057
2456,0.044799898
2457,0.5164607
2458,0.046931226
2459,0.2664234
2460,0.35770833
2461,0.2323822
2462,0.04653657
2463,0.045762505
2464,0.44763082
2465,0.044483762
2467,0.04659699
2468,0.044816196
2469,1.3407316
2470,0.82446206
2471,0.044600286
2472,0.039121635
2473,0.046415947
2474,0.044652842
2475,0.044267323
2476,0.045574136
2477,0.045028415
2478,0.047053378
2479,0.05020079
2480,0.044927668
2481,0.04662054
2482,0.038673997
2483,0.046879355
2484,0.025289156
2485,0.04474051
2486,0.04458079
2487,0.046629075
2488,0.045229077
2489,0.01722214
2490,0.5328218
2491,0.11105955
2492,0.76481265
2493,0.046942484
2494,0.044592533
2495,0.04484401
2499,0.046771403
2500,0.81727904
2501,0.2978745
2502,0.04667379
2503,0.04461397
2504,0.04677982
2505,0.18106931
2506,0.24124521
2508,0.097684525
2509,1.0975854
2510,0.04509086
2511,0.04696819
2512,0.046924513
2513,0.044934507
2514,0.044680204
2515,0.36349595
2516,0.04466698
2517,0.046585042
2518,0.044327423
2519,0.020173842
2520,0.029877348
2521,0.046546698
2522,0.04505747
2524,0.046373952
2525,0.04509736
2526,0.044649195
2527,0.04703268
2528,0.0449426
2529,0.046581287
2530,0.04497394
2531,0.046537023
2532,1.2320756
2533,0.04460097
2534,0.04454864
2535,0.044694338
2536,2.2523797
2538,0.36159736
2539,0.046203
2540,0.044709615
2541,0.044551488
2542,0.87106997
2543,0.046503227
2544,2.8040411
2545,0.046614513
2546,0.08954698
2547,0.44426197
2548,0.044387635
2549,0.045022033
2550,0.06833094
2551,0.21371557
2552,0.04695488
2553,0.036013395
2554,0.04461123
2555,0.044628333
2556,0.5525619
2558,0.4041785
2560,0.08542468
2561,0.6228355
2562,0.14285956
2563,0.04710228
2564,0.4043027
2565,0.045463193
2566,0.044719532
2567,0.046697907
2568,0.011397136
2569,1.7212903
2570,0.044892564
2571,0.0466334
2572,0.046857174
2573,0.04683613
2574,0.43656963
2575,0.4719906
2576,0.1271649
2577,0.046742734
2579,0.04481403
2580,0.04685797
2581,1.4207164
2582,0.04445708
2584,0.04490613
2585,0.21555899
2586,0.045103054
2587,2.290316
2588,0.7218488
2589,0.04645407
2590,0.0450585
2591,0.04716153
2593,0.046964098
2594,1.546965
2595,0.04461773
2596,0.045152053
2597,0.044808105
2598,0.044959124
2599,0.20276909
2600,0.87643814
2601,0.24995536
2602,0.38788766
2603,0.044685677
2604,0.045029894
2605,0.04694101
2606,1.6708317
2607,0.43368545
2608,0.044583414
2609,1.7662623
2610,0.048706327
2611,1.2351342
2612,1.1947572
2614,0.046741936
2615,0.044679634
2616,0.24155246
2617,2.422289
2618,0.044825885
2619,1.0640342
2620,0.044193875
2621,0.045051776
2622,0.040424768
2623,0.046473984
2624,0.044830788
2625,0.07672484
2626,0.97112745
2627,0.044809356
2628,0.037041012
2629,0.04682464
2630,0.046881404
2631,0.045003798
2632,0.56960535
2633,0.047277175
2634,1.6268758
2636,0.08451638
2637,0.80234337
2638,0.047242492
2639,0.047071576
2640,0.1756476
2641,0.1795819
2642,0.04468921
2643,0.22231132
2644,0.04500414
2645,0.046960913
2646,0.62129414
2647,0.48347604
2648,0.044357415
2649,0.20725355
2650,0.62944615
2651,0.04646397
2653,0.044443168
2654,0.04635449
2655,0.730127
2656,0.046328314
2657,2.2159643
2658,0.044601314
2660,0.04660188
2661,0.12150212
2662,0.27487886
2663,0.044857573
2664,0.5437833
2665,0.18280567
2666,0.046542145
2667,0.15817708
2669,0.044335864
2670,0.04667436
2671,0.04668983
2672,0.045201275
2673,0.04460998
2674,0.044564486
2675,0.683685
2676,0.045137126
2677,0.04660598
2678,0.030844482
2679,0.036074568
2680,0.33159482
2681,0.044301767
2682,0.043495383
2683,0.08466974
2684,0.17149754
2685,0.04668403
2686,0.044889487
2687,0.046936456
2688,0.044770487
2690,0.6463561
2691,0.23698564
2692,0.046739776
2695,0.101158276
2696,0.46337897
2697,0.04669893
2698,0.027886132
2699,0.04555238
2700,0.24770795
2701,0.046724644
2702,0.3427777
2703,0.47635162
2704,0.046640113
2705,0.04668926
2706,0.05329368
2707,0.04538311
2708,0.6157653
2709,0.233373
2710,0.046553522
2711,0.46897307
2712,0.044436328
2713,0.046480015
2714,0.04679495
2715,0.36904255
2716,1.2942896
2717,0.4984131
2718,0.04519011
2719,0.046905745
2720,0.046421066
2721,0.04651256
2722,0.04441603
2723,0.057838257
2724,0.31509012
2725,0.048400853
2726,0.046517793
2727,0.11321543
2728,1.5209543
2729,0.19968715
2730,0.8674712
2731,0.7110392
2732,0.044894274
2733,0.20984222
2734,0.04474176
2735,0.12876123
2736,1.3448079
2738,0.42912748
2739,0.04459322
2740,0.5245477
2742,1.5040267
2743,0.3392659
2745,0.04785872
2746,0.2325737
2747,0.19744058
2748,0.06893743
2749,0.4094866
2750,0.16352141
2751,0.5783989
2752,0.046750013
2754,0.046579923
2755,0.04684182
2757,0.25875098
2758,2.0001888
2759,0.04686582
2760,0.42725497
2761,0.04453336
2762,1.0018766
2763,1.078556
2764,0.044779263
2765,0.04496505
2766,0.88131684
2768,0.04673022
2769,0.69570243
2770,0.044636767
2771,0.04431066
2772,0.26644915
2773,0.6384435
2774,0.04493861
2775,0.37843254
2776,0.046712585
2777,0.04445332
2778,0.44619173
2779,0.04446244
2780,1.2957234
2781,0.044910915
2782,0.6411354
2783,0.044863727
2784,0.046551816
2785,0.046592664
2786,0.95916057
2787,0.044845376
2788,0.044803318
2790,0.048537362
2792,0.046922125
2793,0.044501092
2794,0.047443964
2795,0.044818133
2796,0.39062622
2797,0.046732266
2798,0.059154995
2799,0.2889432
2800,0.16321658
2801,1.1752795
2802,0.044866692
2803,0.9020394
2804,0.5659528
2805,0.046449404
2806,0.044912852
2808,1.4511648
2809,0.06791413
2810,0.80372334
2811,0.045027845
2812,0.047132988
2813,0.084967405
2814,0.044876035
2815,0.04450554
2816,0.724016
2817,0.5880155
2820,0.1484431
2821,0.120265014
2822,0.76922196
2823,0.047016416
2824,0.04495479
2825,0.046575483
2826,0.70060295
2827,0.4907843
2828,0.008371027
2829,0.30009675
2830,0.04641367
2831,0.047160618
2832,0.04723351
2833,0.36012954
2834,0.1719399
2835,0.047073737
2836,0.046534978
2837,0.7326329
2838,0.04449049
2839,0.04464794
2840,2.0308673
2842,0.6841741
2843,0.04466139
2844,0.45186085
2845,0.047019713
2846,0.044698898
2847,0.046555
2848,0.044473726
2849,0.047087044
2850,0.49800378
2851,0.04652007
2852,0.044060536
2853,0.22990452
2854,1.6102539
2855,1.3532238
2856,0.04652667
2857,0.59083456
2858,1.2925808
2859,0.27773952
2860,0.34898844
2861,0.046457026
2862,0.5162508
2863,0.046215065
2864,0.04452059
2865,3.2134037
2866,2.8157425
2867,0.04667436
2868,0.0464337
2870,0.04758913
2871,0.038726293
2872,0.044982944
2873,0.4520617
2875,0.10151526
2876,0.04663431
2877,0.04653145
2878,0.046918828
2879,0.22668979
2880,0.083593786
2881,0.046515405
2882,0.046863772
2883,0.49965444
2884,0.13284329
2885,0.51657367
2886,1.7749338
2887,0.044653755
2888,0.69873375
2889,1.2614784
2890,0.51834023
2891,0.8558062
2892,0.06696013
2893,0.046697453
2894,0.48577523
2895,0.04642562
2896,0.10147326
2898,0.04689471
2899,0.8157728
2900,0.04776644
2901,0.21176447
2902,1.3984879
2903,0.052563965
2904,0.044617616
2905,0.529707
2906,0.047256023
2907,0.046783917
2908,0.046568204
2909,0.22718905
2910,0.9031249
2911,0.6955243
2912,0.5869797
2913,0.8165904
2914,0.7320524
2915,0.464603
2916,0.1389078
2917,1.373614
2918,1.7373691
2919,0.20796692
2920,0.5462972
2921,0.39670622
2922,0.0451116
2923,0.047157664
2924,1.4725766
2925,0.044765815
2926,0.044671766
2927,0.047033817
2928,0.04514567
2929,0.04644041
2930,1.4588666
2931,0.063483015
2932,0.08233718
2933,0.046997648
2934,4.1268196
2935,0.044787813
2936,0.8831815
2937,0.2782792
2938,0.2675703
2939,1.2423887
2940,0.0447388
2941,0.04477539
2942,0.047762007
2943,1.8953248
2944,0.12546897
2945,0.044407934
2946,0.046576396
2947,0.13037887
2948,0.044042397
2949,0.04478428
2950,0.045296982
2951,0.044142663
2952,0.044509303
2953,0.046660364
2954,0.2782994
2955,0.044767864
2956,2.0691845
2957,0.6044634
2958,0.04656183
2959,0.046423797
2960,0.0466268
2961,0.22204146
2962,1.7876996
2963,0.0465946
2964,0.046701778
2965,0.04467325
2966,0.6364399
2967,0.69621384
2968,0.39543205
2969,0.046786647
2970,0.04464874
2971,0.43803877
2972,0.045286957
2973,0.044438608
2974,0.04422581
2975,0.04482167
2976,0.04462035
2978,0.5128851
2979,0.0442298
2980,1.2586553
2981,0.84404325
2982,0.044608265
2984,0.06612194
2985,1.7852659
2986,0.50846446
2987,2.6099458
2988,0.04699219
2989,0.36042902
2990,0.04662657
2991,1.0577804
2992,0.046622705
2993,0.78091884
2994,0.024264159
2995,0.045238875
2996,0.044689324
2997,0.044832382
2998,0.45017967
2999,0.047390416
3000,0.046659112
3001,0.27134773
3002,0.046703596
3003,0.37894338
3004,0.046734884
3005,0.46576822
3006,0.7798986
3007,0.42071322
3008,1.7844048
3009,1.5536096
3010,0.04662202
3011,0.04661986
3012,0.046448834
3013,2.6819863
3014,0.22156043
3015,0.047388937
3016,0.3547062
3017,0.070950136
3018,0.046845913
3019,0.044666637
3020,0.04496391
3021,0.046918485
3022,0.21725506
3023,0.046720322
3024,1.2205594
3025,0.046759114
3026,0.04505793
3027,0.6002822
3028,0.044685334
3029,2.8819993
3030,1.5105358
3031,0.04482121
3032,0.12293568
3033,0.046802573
3034,0.61971366
3035,0.046538163
3036,0.044202086
3037,0.044843096
3038,1.2124314
3039,1.5684253
3040,0.37987393
3041,1.0786965
3042,0.26651353
3043,0.04475601
3044,0.04405814
3045,0.04684489
3046,0.15918958
3047,0.7231806
3048,0.40689588
3049,1.730399
3050,0.084150866
3051,0.02723172
3052,0.04935308
3053,0.22532223
3054,0.047290362
3055,0.100554205
3056,0.047761325
3059,1.2121794
3060,0.18379672
3062,2.818523
3063,0.044923678
3064,0.30629313
3065,0.0464799
3066,0.044636197
3067,0.1314569
3068,0.33084258
3069,0.03773806
3070,0.04140052
3071,1.5195054
3072,0.046611782
3073,1.1991808
3074,0.11465157
3075,0.04469981
3076,0.044468142
3077,1.6899397
3078,0.044722725
3079,0.3683131
3080,0.033519085
3081,1.448039
3082,0.046919964
3083,0.6002737
3084,0.046638176
3085,0.044563916
3086,0.044933025
3087,0.0455796
3088,0.046802003
3089,1.3312494
3090,0.044694
3091,0.046308056
3092,0.31009477
3093,0.55531234
3094,0.04519444
3095,0.17538305
3096,0.046506755
3097,0.044794198
3098,1.2742747
3099,0.7140934
3100,0.32819337
3101,0.045392793
3102,0.046827257
3103,0.04648855
3104,0.044414777
3105,0.2137766
3106,1.8860908
3107,0.044811636
3108,0.04644451
3109,0.04620004
3110,0.5221553
3111,0.5499557
3112,2.8195257
3113,0.44776604
3114,0.04633389
3115,0.046668556
3116,0.027542684
3117,0.04525859
3118,0.11569315
3119,0.12953293
3120,0.18422921
3121,1.1434457
3122,0.046780273
3123,1.3335109
3124,0.11442716
3125,1.0156763
3127,0.044227634
3129,0.40739334
3130,0.7310895
3131,1.6529397
3132,0.49418372
3133,0.2733545
3134,0.046592895
3135,0.12552227
3136,0.04652849
3137,0.0063435864
3138,0.04469058
3139,0.044875354
3140,1.3746463
3141,1.3160723
3142,0.044928238
3143,1.0181656
3144,0.046998788
3145,0.04669347
3146,0.11644435
3147,0.1209962
3148,0.044519566
3149,0.046889592
3150,0.32029998
3151,0.055054378
3152,0.04478086
3153,1.1274347
3154,0.044513293
3155,0.2745807
3156,0.04708386
3157,0.5877959
3158,0.04690745
3159,0.044957187
3160,0.061855562
3161,0.07384509
3162,0.04658254
3163,0.044647258
3164,0.23521684
3165,0.20976636
3166,0.046640113
3167,0.04484629
3168,0.09210397
3169,0.0466813
3170,0.046490144
3171,0.047571853
3172,0.04491205
3173,0.044725347
3174,0.044449326
3175,0.044272568
3176,0.6432933
3177,0.046609733
3178,0.046603702
3179,1.1775359
3180,3.7416952
3181,0.04453952
3182,0.1253209
3183,0.42231977
3184,0.044295266
3185,0.011758896
3186,0.046765942
3187,0.31468073
3188,0.044568364
3190,0.027756628
3191,0.04683852
3193,0.04712798
3194,0.046583448
3195,0.046645913
3196,0.047135603
3197,0.047193825
3198,0.04663704
3199,0.11445777
3200,0.04501884
3201,0.04507525
3202,0.047197465
3203,0.044832837
3204,0.23277888
3205,0.045131885
3206,0.4669807
3207,0.3456129
3208,0.0541699
3209,0.04710285
3210,0.31576413
3211,0.04688823
3212,0.045113083
3213,0.047179952
3214,0.04490157
3215,0.044870794
3216,2.6138034
3218,1.3413393
3220,0.04502944
3221,0.547541
3222,0.29123944
3223,0.1905394
3224,0.8081059
3225,0.16536345
3226,1.342273
3227,0.14785491
3228,1.1092496
3229,1.9708985
3230,0.084944405
3231,0.046455663
3232,0.044418767
3233,0.0447559
3234,0.24077204
3235,0.044811066
3236,0.3761325
3237,0.047236808
3238,0.35274485
3239,0.4236216
3241,0.7606293
3242,0.044561066
3243,0.044583414
3244,1.1495919
3245,0.046469774
3246,0.43624356
3247,0.046982523
3248,0.04692736
3249,0.051141452
3251,0.044533245
3252,1.1825478
3253,0.70156574
3254,0.38537773
3255,0.044747803
3256,0.047283087
3257,0.04468841
3258,0.044651818
3259,0.044771057
3260,0.32469612
3261,0.044748373
3262,0.04938962
3263,0.5424113
3264,0.21068606
3265,0.8348721
3266,1.237392
3267,0.045058727
3268,0.045190338
3269,0.04473059
3270,3.6803298
3271,0.13569714
3272,0.7250026
3274,0.19411725
3275,0.9597857
3276,0.044668347
3277,0.0446924
3278,0.68591523
3279,0.046432562
3280,0.04672897
3281,0.77093446
3282,0.046976835
3283,0.047161642
3284,0.20548248
3285,0.046789717
3286,0.044778466
3287,0.46626833
3288,0.044673476
3289,0.044369392
3290,1.8175398
3291,0.04693202
3292,0.04447441
3293,0.7741278
3294,0.044799097
3295,0.044910684
3297,0.04495992
3298,0.6027428
3299,0.0197326
3300,1.8850055
3301,0.046328202
3303,0.02376605
3304,0.04647842
3306,0.19598018
3308,0.044918664
3309,0.046782777
3310,0.1951867
3311,0.20680879
3312,0.046799388
3313,0.044947725
3314,0.87493783
3315,0.9393699
3316,0.04434989
3317,0.04545203
3318,0.72120917
3319,0.045014054
3320,0.04698207
3321,0.04477311
3322,0.90472394
3323,0.4319348
3324,0.20142055
3325,0.04464703
3326,0.22689418
3327,0.42776766
3328,0.042138647
3329,0.7340593
3330,0.4132501
3331,0.06082005
3332,0.08436257
3333,0.19167016
3334,0.30513132
3335,0.2661288
3336,0.04458649
3337,0.3686357
3338,1.0712719
3339,0.31922123
3340,0.04712787
3341,0.046866614
3342,1.2517698
3343,0.047861673
3344,0.16817105
3345,2.324153
3346,0.04669734
3347,0.04460177
3348,0.04778894
3349,0.71903324
3350,0.3709088
3351,0.04674012
3352,0.5368206
3353,0.046583563
3354,0.046930656
3355,0.6728787
3356,0.044862133
3357,1.4338336
3358,0.04454237
3359,0.046963982
3360,0.044430856
3361,0.05287089
3362,0.04500562
3363,0.045083683
3364,0.39599726
3365,0.04646556
3366,0.046635445
3367,0.047068503
3368,0.2800417
3371,0.046694268
3372,0.046748534
3373,2.157326
3374,0.04725682
3375,0.04670576
3376,2.162826
3377,1.6266319
3378,0.77834857
3379,0.04481768
3380,0.4984131
3381,0.046892438
3382,0.046296448
3383,0.046833172
3384,0.045348477
3385,1.3171299
3386,0.04653179
3387,0.044636086
3389,1.1582671
3390,0.28726763
3391,0.046819977
3392,2.2871513
3393,1.899189
3394,1.0772246
3395,0.04505451
3396,0.086365275
3397,0.106564686
3399,2.3805318
3400,0.7533323
3401,0.65039927
3404,0.047090225
3405,0.40053904
3407,0.06533543
3408,0.04660393
3409,0.04699378
3410,0.046610415
3411,0.04662771
3412,0.044720788
3413,0.60200644
3414,1.0366963
3415,0.046539187
3416,0.5820022
3417,0.23725009
3418,0.044772655
3419,0.044772312
3420,0.0446191
3421,0.86074644
3422,0.17454773
3423,0.044686247
3424,0.25926843
3425,0.046572298
3426,0.044673476
3427,0.96850705
3428,0.04652212
3429,0.044980206
3430,0.04448969
3431,0.277502
3432,0.046667077
3433,0.047058836
3434,0.5417568
3435,0.04471771
3436,0.046855923
3437,0.36436117
3438,0.044921856
