Train_ID,Training_Loss
1799,0.011034184
1800,0.03827997
1801,0.03208571
1802,0.030668657
1803,0.09589253
1804,0.0820384
1805,0.030033184
1806,0.06276955
1807,0.27331632
1808,0.030625995
1809,0.030796975
1810,0.70910084
1811,0.06585188
1812,0.032960285
1813,0.030973934
1814,0.030998087
1815,0.114069
1816,0.12365923
1817,0.030111961
1818,0.030522978
1819,0.0315864
1820,0.07961878
1821,0.029921776
1822,0.030699985
1824,0.03141417
1825,0.033189565
1826,0.05440464
1827,0.032364238
1828,0.030546682
1829,0.028435726
1830,1.6732152
1831,0.034454606
1832,1.7333387
1833,0.43173718
1834,0.035561945
1835,0.032770526
1836,0.036781248
1837,0.1975306
1838,0.028610438
1839,0.032752182
1840,0.32110748
1841,0.008874026
1842,0.029853977
1843,0.03359586
1844,0.055541657
1845,2.3032286
1846,0.034113638
1847,0.0432253
1848,0.04414985
1849,0.032783102
1850,0.0051149223
1851,2.5201576
1852,0.047654487
1854,0.038412362
1855,0.030533733
1856,0.59300727
1857,0.031096317
1858,0.5975582
1859,0.03461825
1860,0.030357735
1861,0.03197199
1862,0.013047794
1863,0.029804917
1864,0.029415714
1866,0.74490124
1867,0.15877572
1868,0.033199597
1869,0.031575542
1870,1.4884452
1871,0.03290515
1872,0.028555293
1873,0.188773
1874,0.35145473
1875,0.03848142
1876,0.031922687
1877,0.31398323
1878,0.09435846
1879,0.03460904
1880,0.39636737
1881,0.5615221
1882,0.03203907
1883,0.06878086
1884,0.03312856
1885,0.70082
1886,0.031593446
1887,0.7798655
1888,0.030845638
1889,0.031632252
1890,0.031899016
1891,0.030207735
1892,1.0608447
1893,0.03307816
1894,0.69268346
1895,0.025942981
1896,0.8886812
1897,0.0017021705
1898,0.15517162
1899,0.030136252
1900,0.032062158
1901,1.3081522
1903,0.030538125
1904,1.7334559
1906,0.03244433
1907,0.0300488
1908,0.1160797
1909,0.030332178
1910,0.026676472
1911,0.032526843
1913,0.21723884
1914,0.21561973
1915,0.031392567
1916,0.03135745
1917,0.030708887
1918,0.029832339
1919,0.03012723
1920,0.030620562
1921,0.41269282
1922,1.1856728
1923,0.03291784
1924,0.02991761
1925,0.45350116
1926,0.031942315
1927,0.031098975
1928,0.3437629
1929,1.0302631
1930,0.028601518
1931,0.2664784
1932,0.36928895
1933,0.028109157
1934,0.034224235
1935,0.031459685
1936,0.031665746
1937,0.031328797
1938,0.2491877
1939,0.15542902
1940,0.028791143
1941,0.18569231
1942,0.52516145
1943,0.030298872
1944,0.033471476
1945,0.19550774
1946,0.030761255
1947,0.51942873
1948,0.33948556
1949,0.039063744
1951,0.6830947
1952,0.03134058
1953,0.045180652
1954,1.9776376
1955,0.03395118
1956,0.028829595
1957,1.4546025
1958,0.029216597
1959,0.031496882
1960,0.03099774
1961,0.03407239
1962,0.030376934
1963,0.085092336
1966,0.033653725
1967,0.013740712
1968,0.045600675
1969,2.3574357
1970,0.2678732
1971,0.010056542
1972,0.036232777
1973,0.029097224
1975,1.1603216
1976,0.03071883
1977,0.032724954
1978,0.05253795
1979,0.03011867
1980,0.03108661
1981,0.023951821
1982,0.02913335
1983,0.41737255
1984,0.03208236
1985,0.4123433
1986,0.03025446
1987,0.03241121
1989,0.09293718
1990,0.03145287
1991,0.37567386
1992,0.03506736
1993,0.031389564
1994,1.4242108
1995,1.990118
1996,0.035438497
1997,0.031597834
1999,0.028963476
2000,0.03272415
2003,0.02997511
2004,0.041016143
2005,0.027458718
2006,0.029719058
2007,2.3153539
2008,0.03459764
2009,0.053669408
2010,0.034071814
2011,0.23894884
2012,0.013486937
2013,0.029252255
2014,0.034346223
2016,0.26041886
2017,0.033006076
2018,0.03507588
2019,0.050959304
2020,0.033999227
2021,0.028867932
2022,0.030106409
2023,0.032402094
2024,0.3353055
2025,0.029338501
2026,1.075633
2027,0.04973245
2028,0.21111992
2029,0.4624107
2030,0.085678674
2031,0.8913032
2032,0.5760028
2033,0.0065168715
2034,0.058487568
2035,0.031143349
2036,0.053158157
2037,0.03184336
2038,0.5165674
2040,0.059506964
2041,0.03338524
2042,0.029288376
2043,0.28375435
2044,1.0990282
2045,0.028592829
2046,0.59710395
2047,0.029715471
2048,0.030109301
2049,0.029310836
2050,0.029002039
2051,0.04366794
2052,0.031272992
2054,0.01720222
2055,0.51303184
2056,0.030249603
2057,0.08534872
2058,0.08369213
2059,0.6010871
2060,0.3842513
2061,0.17015469
2062,0.033756997
2063,0.036363486
2064,0.506435
2065,0.07447878
2067,1.5770919
2068,0.03463518
2069,0.5097187
2070,0.92232347
2071,0.032864083
2072,1.4292591
2073,0.11679051
2074,0.7497185
2076,0.034282755
2077,0.029674737
2078,1.7467674
2079,0.032160632
2080,0.031579584
2081,0.03130973
2082,1.7030624
2083,0.019956516
2084,0.03122123
2085,0.02799
2086,0.033393655
2087,0.49520564
2088,0.031271376
2089,0.033979986
2090,1.0086718
2091,0.030155454
2092,0.031358603
2094,0.1219757
2095,1.573952
2097,0.032627925
2098,1.3149744
2099,0.034568157
2100,0.035825133
2101,0.59488153
2102,0.031203205
2103,0.01867135
2104,0.007311846
2105,0.04380179
2106,0.19992387
2107,0.029798206
2108,0.0011086276
2109,1.1974056
2110,0.04562539
2111,0.077519774
2113,0.07284963
2114,0.04082127
2115,1.0348679
2116,0.02822668
2117,0.03533747
2118,0.05099193
2119,0.48822707
2120,0.028420893
2122,0.03612148
2123,0.030149437
2124,0.028725583
2125,0.03408599
2127,0.2526217
2128,0.032292914
2129,0.03271065
2130,0.061290402
2131,0.00891219
2132,0.033083696
2133,0.032114685
2134,0.03073143
2135,0.020709591
2136,0.031176051
2137,0.034170434
2138,0.6428189
2139,0.033577647
2140,0.05033524
2141,0.029900257
2142,0.03171148
2143,0.033208013
2144,0.123797856
2145,3.9101295
2146,0.032957863
2147,0.034384463
2148,0.032505725
2149,0.029427057
2150,0.35170433
2151,0.2244877
2152,0.6379478
2154,0.056516517
2155,0.030060254
2156,3.1824996
2157,0.031784236
2158,0.03069016
2159,0.28560615
2160,0.04105676
2161,1.083549
2162,0.031936545
2163,0.032416172
2164,0.058580887
2166,0.030021848
2167,0.03656302
2168,1.4897103
2169,0.545959
2170,0.0141549865
2171,0.03254369
2172,0.03051581
2173,0.5524391
2174,0.032829706
2175,0.014304949
2176,2.304643
2177,0.034612723
2178,0.013462002
2179,0.029046506
2180,0.032305263
2181,0.0782142
2182,0.034197967
2183,0.030999359
2184,0.028851138
2185,0.03503456
2186,0.25923386
2187,0.030037003
2188,0.030470137
2189,0.028622601
2190,0.66728294
2191,0.8899293
2192,0.05278269
2193,0.03544114
2194,0.0025739893
2195,0.031450674
2196,0.41929257
2197,0.030250065
2198,0.029866703
2199,0.118522175
2200,0.027879175
2201,0.030371498
2202,0.0367824
2203,0.03320986
2204,0.040395573
2206,0.16213192
2207,0.030560326
2208,0.036090665
2209,0.48796058
2210,0.0392522
2211,0.049341623
2212,0.03124376
2213,0.030906666
2214,0.019601101
2215,0.031517673
2216,0.028034048
2217,0.03153708
2218,0.029502409
2219,0.44640917
2220,0.029843332
2221,0.030883435
2222,0.032620654
2223,1.9846834
2224,0.195288
2225,0.029040601
2226,0.033056363
2227,0.030744262
2228,0.42235103
2229,0.030088017
2230,0.14395292
2231,0.034273423
2232,0.032300644
2233,2.2471447
2234,0.020071143
2235,0.028822994
2236,0.030634783
2237,0.64994055
2238,0.5043425
2239,0.14580135
2240,0.27869081
2241,0.030606689
2242,0.729099
2243,0.031086149
2244,0.17945977
2245,0.031739313
2246,0.032147933
2248,0.4527347
2249,0.048022002
2250,0.107502215
2251,0.24328755
2253,0.16273771
2254,0.008691813
2255,0.11387722
2256,0.10325883
2257,0.030591542
2258,0.10913342
2259,0.03598844
2260,0.030923773
2261,0.14573489
2262,0.19105773
2263,0.1043465
2264,0.0315231
2265,0.4179441
2266,0.0039912574
2267,0.13881868
2268,0.032901112
2269,0.031138035
2270,0.030109532
2271,0.35623845
2272,2.7443562
2273,0.028497944
2274,0.031124167
2275,0.02918962
2276,0.036923606
2277,0.37669662
2278,0.6147334
2279,0.031894166
2280,0.031362068
2281,0.09044625
2282,0.033562776
2283,0.024411798
2284,0.3765636
2285,0.27980444
2287,0.029891232
2288,0.033333816
2289,3.3759038
2290,0.6226857
2291,0.88622534
2292,0.031219149
2293,0.029710725
2294,0.92909366
2295,0.030885052
2296,0.025085496
2297,0.18649474
2298,0.031484406
2299,0.010939151
2300,0.031542394
2301,0.5845992
2302,0.03654831
2303,0.028835155
2304,0.032470413
2305,0.027087977
2306,0.5469038
2307,0.05883921
2308,0.67259204
2309,0.27369338
2310,0.12504017
2311,0.03214851
2312,0.029877927
2313,0.47507748
2314,0.46411026
2315,0.033059936
2316,0.043123458
2317,0.002265151
2318,0.03316258
2319,0.032741684
2320,0.088753484
2321,0.030495806
2322,0.030916492
2323,0.03186807
2324,0.20532046
2325,0.03066276
2327,0.03316131
2328,0.11787956
2329,0.028917037
2330,0.030022772
2331,0.5942982
2332,0.069841966
2333,0.030280251
2335,0.336079
2336,0.030793969
2337,0.8968293
2339,0.030413821
2340,0.0023738558
2341,0.029466528
2342,0.17164083
2343,2.5750654
2344,0.0317161
2345,0.029000187
2346,0.678743
2347,0.031022819
2348,0.03676769
2349,0.51364636
2350,0.01744252
2351,0.0073564597
2352,0.55860424
2353,0.033501912
2354,0.42797562
2355,0.13982567
2356,0.08934673
2357,0.07978731
2358,0.02958956
2359,1.5653851
2360,0.029423932
2361,0.021298384
2362,0.08956039
2363,0.6488982
2364,0.2012486
2365,0.061505765
2366,0.9802815
2367,0.030840436
2368,0.31530443
2369,0.84617674
2370,0.42161623
2371,0.0057071596
2372,0.031026518
2373,0.033378206
2374,0.028091772
2375,0.2202944
2376,0.03219572
2377,0.032407057
2379,1.0549785
2380,0.036775045
2381,0.049757745
2382,0.56885535
2383,0.08419623
2384,0.033150125
2385,0.43559584
2386,0.030946773
2387,0.033053827
2388,0.3166579
2389,1.4025892
2390,0.033925828
2391,0.0686669
2392,0.030251684
2393,0.030432556
2394,0.032884616
2395,0.031757906
2396,0.36435494
2398,0.028559579
2399,0.21323602
2400,0.03449526
2401,0.85585403
2402,0.037698798
2403,0.21596962
2404,4.0825605
2405,0.2217847
2406,0.15477936
2407,0.03135687
2408,0.18014246
2409,0.033580646
2410,1.872048
2411,0.0089702
2412,0.08551431
2413,0.033342347
2414,0.029404368
2415,0.020224543
2416,0.1499292
2417,0.009391416
2418,0.838277
2419,0.03104674
2420,0.032451604
2421,0.20040047
2422,0.031814724
2423,0.30834728
2424,0.03233954
2425,0.09737094
2426,0.247865
2427,0.6000552
2428,0.014659432
2429,0.07126667
2430,0.033687036
2431,0.028514627
2432,0.03505965
2433,0.02807879
2434,0.030532576
2435,0.033939768
2436,0.096646726
2437,0.029428214
2438,0.3475514
2439,0.016668107
2440,1.0073541
2441,0.75807536
2442,0.46183583
2443,0.036412913
2444,0.123050585
2445,0.030326165
2446,0.1319054
2447,0.03188089
2448,0.4544872
2449,0.030816508
2450,0.81600434
2451,0.030263482
2452,0.032176908
2453,0.030582177
2454,0.028916806
2456,0.15477283
2457,0.032613385
2458,0.029975804
2459,0.03379837
2460,0.032816324
2461,1.0362505
2462,0.3086479
2463,0.3028079
2464,0.03244826
2465,0.034692638
2466,0.69269866
2467,0.03286385
2468,0.03194705
2469,0.028934872
2470,0.031528533
2471,0.02396311
2472,0.030505981
2473,0.16504534
2474,0.070300534
2475,0.03421502
2476,0.034642316
2477,0.03626347
2478,0.092879936
2479,0.03197857
2480,0.03205823
2481,0.10220604
2482,0.03405511
2483,0.3029366
2484,0.031125901
2485,0.67080665
2486,0.03130488
2488,0.029254109
2489,0.5947475
2490,0.03213454
2491,0.032604385
2492,0.029537478
2494,0.031750746
2495,0.02969441
2496,0.031550363
2497,0.030554082
2498,0.030552115
2499,0.08134927
2500,0.03063906
2501,0.032700036
2502,0.10483138
2503,0.030364443
2505,0.030904239
2506,0.22349587
2507,0.056915026
2508,0.27924746
2509,0.029834423
2510,0.00911031
2511,0.032633692
2512,0.059280496
2513,0.03426375
2514,0.18776248
2515,0.031093197
2516,0.6752716
2517,0.0056635393
2518,0.011721901
2519,0.02893823
2520,0.031375818
2521,1.6706926
2522,1.6964067
2523,0.107988566
2524,0.20557848
2525,0.07092226
2526,0.031520676
2527,0.30469579
2528,0.37676343
2529,0.030837663
2530,0.014623249
2531,0.031553596
2532,0.030518007
2533,0.030093685
2534,0.00637853
2535,0.0014449642
2536,0.05874097
2537,0.032585923
2538,1.7191991
2539,0.029215323
2540,0.019302623
2541,0.032767873
2542,0.031152824
2544,0.028983511
2545,0.029006787
2546,0.031127634
2547,0.037292212
2548,0.029763376
2549,0.03119835
2550,0.031405855
2551,0.041739695
2552,0.033634476
2553,0.034175966
2554,0.1447555
2555,0.037350897
2556,0.032653537
2558,0.034897
2559,1.0173426
2560,0.5555911
2561,0.03155175
2562,0.030510144
2563,0.23734337
2564,0.029978001
2565,0.032064468
2566,0.031146469
2567,0.02948088
2568,0.046543054
2569,0.033576265
2570,0.031182753
2571,0.09695686
2572,0.029205713
2573,0.56716615
2574,0.029684225
2575,0.034308095
2576,0.029242994
2577,0.032000046
2578,0.031107873
2579,0.027599277
2580,0.008360506
2581,0.04158796
2582,0.142571
2583,0.029866472
2584,0.37264377
2585,0.031080717
2586,0.17157376
2587,0.46539366
2589,0.029002503
2590,0.79147553
2591,0.027390055
2592,0.03188597
2593,0.18206775
2594,0.030971043
2595,0.007696853
2596,0.030674784
2597,0.029730167
2598,0.010777244
2599,0.029591065
2600,0.033418097
2601,0.1028218
2602,0.029118644
2603,0.029808851
2604,2.1125026
2605,0.034878694
2606,0.033810012
2608,0.46905535
2609,0.033069625
2610,0.6519894
2611,0.03282763
2612,0.05856211
2613,0.6196105
2614,0.03515967
2615,0.33167386
2616,0.012332023
2617,0.036732413
2618,0.016672444
2620,0.06729989
2621,0.42151073
2622,0.031861376
2623,0.028868975
2624,0.07942622
2625,0.25470132
2626,0.4208001
2627,0.032335155
2628,0.6973802
2629,0.033005152
2630,0.059085328
2631,0.03213212
2632,0.030494535
2633,0.03338005
2634,0.86550796
2635,0.029924668
2636,0.03245899
2637,0.2224853
2638,0.022935588
2639,0.03039879
2640,0.036942445
2641,0.030971853
2642,0.032597464
2643,0.033429626
2644,0.030297136
2645,0.5770194
2646,0.030867368
2647,0.028994976
2648,0.0099456
2649,0.026674615
2650,1.0189974
2651,0.024527194
2652,2.6171052
2653,0.060418833
2654,0.031617586
2655,0.032230582
2656,0.49929243
2657,0.0359682
2658,1.0176454
2659,0.0320662
2660,0.009084558
2662,0.48274583
2663,0.028236413
2664,0.036926016
2665,0.27793434
2666,0.029669298
2667,0.0330213
2668,0.14164148
2669,0.037695356
2670,0.039567698
2671,0.02861345
2672,1.2852308
2673,0.030958908
2674,0.90425074
2675,0.030507715
2676,0.030988958
2677,0.028258549
2678,0.763978
2679,0.041498873
2680,2.325026
2681,0.03137478
2682,0.039405204
2683,0.030684842
2684,0.0048801834
2685,0.6666574
2686,0.033035602
2687,0.2482438
2688,0.009925653
2689,0.031633988
2690,0.028950969
2691,0.027207125
2692,0.026406802
2693,0.03569355
2694,0.030282795
2695,0.03275622
2696,0.03378604
2697,0.0673623
2698,0.5688042
2699,0.025341924
2700,0.032150935
2701,0.12420329
2702,0.18504222
2703,0.031022819
2704,0.031539734
2705,0.628405
2706,0.5326779
2707,0.015450193
2708,0.38232923
2709,0.038444024
2710,0.0324306
2711,0.022599062
2712,0.03422239
2713,0.029809546
2714,0.22699165
2715,0.93045306
2716,0.03136403
2717,0.034437098
2718,0.035645578
2719,0.60843366
2720,0.7016272
2721,0.029612938
2722,0.17923987
2723,0.033084158
2724,0.031908717
2725,0.031000167
2726,0.03626117
2727,0.030310553
2729,0.030474184
2730,0.036342334
2731,2.6365905
2732,0.018107232
2733,0.2542725
2734,0.031886663
2735,0.764497
2736,0.34834334
2737,0.029837662
2738,0.028834576
2739,0.028724888
2740,0.029070476
2741,0.03125335
2742,0.03765437
2743,0.261817
2744,0.033037562
2745,0.31192407
2746,0.034193363
2747,0.030746458
2748,0.032656424
2749,2.1679118
2750,0.030290313
2751,0.034365345
2752,0.033021763
2753,0.93097496
2754,1.0195198
2756,0.03441625
2757,0.39223957
2758,0.034603857
2759,0.03197049
2760,0.031782735
2761,0.03115687
2762,0.43477347
2763,0.031419948
2764,0.03769593
2765,0.022053596
2766,0.027981887
2768,0.035152994
2769,4.166898
2770,0.028890053
2771,0.035927605
2773,0.088230394
2774,0.035054818
2775,0.43981677
2776,0.8577548
2777,0.84056044
2778,0.37540787
2779,0.030143538
2780,0.23460214
2781,0.03841351
2782,0.030052619
2783,0.11780423
2784,0.3967132
2785,0.041319992
2786,0.031154327
2787,0.05203789
2788,0.036097795
2789,0.29536396
2790,0.04125113
2791,0.34602618
2792,0.2884467
2793,0.14671198
2794,0.086427815
2795,0.27923647
2796,1.0868437
2797,0.031646114
2798,0.030052504
2799,0.029132076
2800,0.019949857
2801,0.030069046
2802,0.029594768
2803,0.030233873
2804,0.029547894
2805,0.028559696
2806,0.03299281
2807,0.03217956
2808,0.9078418
2809,0.03238432
2810,0.3940092
2811,0.0354905
2813,0.029149907
2814,0.033376362
2815,0.035631776
2816,0.045888446
2817,0.03418737
2818,0.42856708
2819,0.058001835
2820,0.31876224
2821,0.35278532
2822,0.717152
2823,2.260455
2825,0.03450459
2826,0.033534534
2827,0.03200755
2828,0.033739477
2829,0.3237928
2830,0.23047592
2831,0.03482896
2832,0.066951774
2833,0.035522256
2834,0.03057975
2835,2.3639998
2836,0.034598213
2837,0.03664726
2838,0.029826786
2840,0.029050443
2841,0.030214095
2842,1.0605477
2843,0.037647367
2844,0.03491979
2845,0.11479825
2846,0.033270627
2847,0.42847592
2848,0.06499869
2849,0.010287591
2850,0.030272156
2851,0.029766502
2852,0.0313452
2853,0.034617215
2855,0.061816342
2856,0.15497245
2857,0.4937106
2858,0.029097572
2859,0.036655534
2860,0.5401738
2861,0.31134865
2862,0.033060513
2864,0.07501917
2865,0.48788184
2866,2.559681
2867,0.03262654
2868,0.16058823
2869,0.013350967
2871,0.030643916
2872,0.36015347
2873,0.009448218
2874,0.29829496
2875,0.041934505
2876,0.029736299
2877,0.029346375
2878,0.031642072
2879,0.06340604
2880,0.031184832
2881,0.039148003
2882,0.03325195
2883,0.029393835
2884,0.031951208
2886,0.012551835
2887,1.1422348
2888,0.028647855
2889,0.46209264
2890,0.8637752
2891,0.031551402
2892,0.030730737
2893,0.035328034
2895,1.7151543
2897,0.036776192
2898,0.031574387
2899,0.0806855
2900,0.031274725
2901,0.4205966
2902,0.03110117
2903,0.31195548
2904,2.824505
2905,0.03221246
2906,0.031838857
2907,0.0037452094
2908,0.030716287
2909,0.27069327
2910,0.009526625
2911,0.020654008
2912,0.03135248
2913,0.03255096
2914,0.0072486503
2915,0.39587602
2916,1.3929131
2917,0.03127773
2919,0.07805236
2920,0.89794093
2922,0.03499611
2923,0.0062299813
2924,0.48348242
2925,0.47118676
2926,0.030684032
2927,0.028322516
2928,0.029829215
2929,0.4549473
2930,0.1736612
2931,0.7583376
2932,0.037339643
2933,0.4401076
2935,0.030601602
2936,0.03101392
2937,0.029031336
2938,0.5160854
2939,0.033900473
2940,0.029908817
2941,0.018481553
2942,0.619673
2943,0.16189978
2944,1.3010169
2945,0.13430052
2946,0.032324653
2947,0.27902168
2948,1.8611557
2949,0.0294722
2950,0.02867693
2951,0.034046352
2952,0.03138529
2954,2.6561863
2955,0.031169696
2956,0.033602662
2957,0.108683124
2958,0.03127877
2959,0.03051581
2960,0.03328112
2961,1.0476991
2962,0.032051306
2963,0.029903611
2964,2.6307955
2965,0.031409897
2966,0.58930403
2967,0.5816835
2968,0.06973068
2969,0.03554998
2970,0.029567918
2972,0.0318974
2973,0.030500663
2974,0.029684689
2975,0.034306712
2977,0.033322055
2978,0.13749272
2979,0.030346287
2980,0.03077085
2981,0.059663866
2982,0.028859593
2983,0.06798318
2984,0.03683755
2985,0.032322343
2987,0.053789727
2988,0.6672519
2989,0.056844864
2990,0.037353538
2991,0.030603683
2992,0.031016117
2993,1.0084682
2994,0.5290473
2995,0.30960658
2997,0.02895896
2999,2.177417
3000,0.033269707
3001,0.08317001
3002,0.029636778
3003,0.6634669
3004,0.09843326
3005,0.031316202
3006,0.0132393325
3007,0.2642984
3008,0.034521747
3009,0.035184298
3010,0.21184945
3011,0.14349201
3012,0.031480942
3013,0.03245599
3014,0.032698188
3015,0.10411922
3016,0.6131469
3017,2.047987
3018,0.031099552
3019,0.0115915835
3020,0.052792188
3021,0.031837817
3022,0.56907463
3023,0.03431616
3025,0.032132465
3027,0.25402024
3028,0.030194316
3029,0.49640667
3030,0.034800176
3032,0.031271145
3033,0.031485446
3034,1.3475813
3035,0.6124037
3036,0.033218738
3037,0.034370642
3038,0.29853573
3040,0.033354685
3041,0.031966217
3042,0.07958862
3043,0.24778518
3044,0.17221089
3045,0.10508812
3046,1.453222
3049,0.11773143
3050,1.5820751
3051,1.5740349
3052,0.033963736
3053,0.11954599
3054,0.07400064
3055,0.0625586
3056,0.74246407
3057,2.8131223
3058,0.07895618
3059,0.08690016
3060,0.029902454
3061,0.02151775
3062,0.033382356
3063,0.018003736
3064,1.2747148
3065,0.03424785
3066,0.030764377
3067,0.6494263
3068,0.03335595
3069,0.032534
3071,0.031160451
3072,0.7913352
3073,0.7355373
3074,0.031643227
3075,0.056289934
3076,0.044117227
3077,0.11594478
3078,0.035506263
3079,0.16767953
3080,0.5231969
3081,0.02980214
3083,0.03302511
3084,0.043228727
3085,0.03217841
3087,0.031420987
3088,0.031634796
3089,0.03237001
3090,0.030025087
3091,0.18089832
3092,0.030018376
3093,0.03234081
3094,0.040460486
3095,0.031747743
3096,1.4525712
3097,0.032553613
3098,0.033092115
3099,0.031856872
3101,0.031582706
3103,0.061949912
3104,0.6627583
3105,0.031973377
3107,0.030919842
3108,0.5778957
3110,0.031182058
3112,0.035804544
3114,0.42663932
3115,0.10306529
3116,0.030196398
3117,1.211823
3118,0.27210873
3119,0.03704584
3120,0.03414117
3121,0.052688602
3122,0.028779792
3123,0.6387744
3124,0.026321929
3125,0.8976194
3126,2.366373
3127,0.029618146
3128,0.028548574
3129,0.45000827
3131,0.004865236
3132,0.017672455
3133,0.028518913
3134,0.10472983
3135,0.032470297
3136,0.031528186
3137,0.02998772
3139,0.031020392
3140,0.29036063
3141,1.2656769
3142,0.028954096
3143,0.0641725
3144,0.029371263
3145,1.3248951
3146,0.006508818
3148,3.4689968
3149,0.030704033
3154,0.12744053
3155,0.031491913
3156,1.2766745
3157,0.028279407
3158,0.415433
3159,0.018826604
3160,2.4944894
3161,0.33616495
3162,0.45668
3163,0.031371195
3164,0.030218953
3165,2.4413536
3166,0.031552672
3167,0.017567627
3168,0.36747202
3169,1.7584467
3170,0.031271376
3171,1.5583878
3172,0.009034233
3173,0.032002933
3174,0.023427822
3175,0.046683572
3176,0.033573266
3177,0.024354791
3178,0.03388192
3179,0.031940814
3180,0.0020942201
3181,2.7531075
3182,0.025042364
3183,2.8406897
3185,0.02773344
3186,0.2595035
3187,0.15890609
3188,0.046523713
3189,0.090724126
3190,0.033356875
3191,0.036620256
3192,0.034693904
3193,0.71616155
3194,0.03089742
3195,0.32321164
3196,0.11974007
3197,0.6419472
3198,0.11244104
3199,0.03398759
3200,0.539393
3201,0.03145957
3202,0.44068843
3203,0.02845855
3204,0.043902647
3205,0.5695766
3206,0.2618012
3207,0.036125734
3208,0.028507212
3209,0.028420083
3210,0.02895757
3211,0.028160619
3212,0.03325956
3213,0.73708737
3214,0.0270324
3215,0.032043457
3216,0.5070606
3217,0.028826585
3218,0.40215716
3219,0.030668888
3221,0.035171755
3222,2.362575
3223,0.021885665
3224,0.18610558
3225,0.028053058
3227,0.048303172
3228,0.11468473
3229,0.53188306
3230,0.031422257
3231,0.37510204
3232,0.05113624
3233,0.034061678
3234,0.034988977
3235,0.34078145
3236,0.030863553
3237,0.03025527
3238,0.032579117
3239,0.030962145
3240,0.030491991
3241,0.102545545
3242,0.032332618
3243,0.029979043
3244,0.029437937
3245,0.5844698
3246,0.03802879
3247,0.53235334
3248,2.789288
3249,0.6481276
3250,0.027747005
3251,0.14252903
3252,0.18879749
3253,0.07064161
3254,0.03085188
3255,0.031194653
3256,0.6999195
3257,0.028614145
3258,0.12019546
3259,0.030445738
3260,1.3522302
3261,1.5163796
3262,0.030413013
3264,0.03288577
3265,0.08211187
3266,0.030453023
3267,0.032901112
3268,0.028619938
3269,0.028608236
3270,0.62257826
3271,0.032307107
3272,0.5933248
3273,0.029664205
3274,0.032219388
3275,1.1338311
3276,0.03791609
3277,1.2421826
3278,0.033896558
3279,0.034545243
3280,0.031346127
3282,0.033895288
3283,0.12597157
3284,0.15751658
3285,0.019067682
3286,0.0367277
3287,0.03085003
3288,0.018248525
3289,0.016190244
3290,0.032528576
3291,0.022360697
3292,0.029529493
3293,0.06633794
3294,0.054523963
3295,0.4005836
3296,0.044542026
3297,0.030356117
3298,0.028029064
3299,1.0740927
3300,0.029408768
3301,0.030621257
3302,0.031808835
3303,0.11301391
3304,0.03239436
3305,0.28881863
3306,0.009758624
3307,0.03068253
3308,0.0750215
3309,0.032622155
3310,0.034395866
3311,0.035410076
3312,0.029834654
3313,0.030227281
3314,0.05383412
3315,0.02894819
3316,0.03045152
3317,0.19654554
3318,0.14578816
3319,0.049998965
3320,0.03140308
3321,0.030331485
3322,0.02894622
3323,0.035567928
3324,0.02911216
3325,0.03554446
3326,2.9204838
3327,0.55428815
3328,0.031116309
3330,0.06403397
3331,0.1685743
3332,0.36494544
3333,0.1703584
3334,0.13310733
3335,0.034040593
3336,0.028174758
3337,0.030928742
3338,1.7816403
3339,0.030942958
3340,0.81518716
3341,0.031035762
3342,0.1787441
3343,0.39843076
3344,0.03345084
3345,0.029677745
3346,0.07778682
3347,0.03188909
3348,0.011296009
3349,0.027883813
3350,0.21773314
3351,0.03209633
3352,0.19175874
3353,0.030278053
3354,0.028873723
3355,0.110372834
3356,0.032798097
3357,0.2055245
3358,0.09993683
3359,0.037796486
3360,0.028069517
3361,0.03150774
3362,0.36166877
3363,0.038204473
3364,0.033157736
3365,0.032351084
3366,0.03309869
3367,0.025534377
3368,0.075886294
3369,0.14259633
3370,0.020976365
3371,1.5282745
3372,0.035380274
3373,0.0340467
3374,0.030066038
3375,0.03251796
3376,1.5154034
3377,0.2608953
3378,0.029737456
3379,0.25397348
3380,0.030968154
3381,0.69812894
3382,0.032353044
3383,0.032981046
3384,0.03261304
3385,0.03376875
3386,0.032717917
3387,0.15073293
3388,0.030488638
3389,0.03420776
3390,0.94756943
3391,0.031441897
3392,0.039602187
3393,0.030716171
3394,0.030569691
3395,0.0292636
3396,2.3313005
3397,0.028881367
3398,0.031252425
3399,0.21317795
3400,0.03264373
3401,0.030418333
3402,0.028060477
3403,0.027639167
3404,0.036706675
3405,0.058230393
3406,0.053290516
3407,0.8869667
3408,3.5290995
3409,0.012523816
3410,0.8701097
3411,0.033689916
3412,0.032627694
3413,0.033080928
3414,2.304447
3415,2.4440935
3416,0.029227132
3417,0.030638482
3419,0.03320202
3420,0.03185722
3421,0.029437011
3422,0.2517196
3423,0.15250206
3424,0.029804686
3425,0.031141732
3426,0.22853982
3427,0.03171483
3428,0.22706157
3429,0.21257353
3430,0.060707532
3431,0.031814262
3432,0.03546208
3433,0.033853225
3434,1.3188615
3435,0.030375661
3436,0.032004435
3437,1.1490417
3438,0.3352866
3439,0.03109447
3440,0.05820351
3441,1.5023344
3442,0.032479648
3443,0.029066771
3444,0.17836528
3445,0.036956232
3446,0.015127223
3447,0.08804123
3448,0.032509767
3449,0.033529922
3450,0.059659936
