Train_ID,Training_Loss
1747,0.2933615
1748,0.17897327
1749,0.105380945
1750,0.05582331
1751,0.04471349
1752,0.045538712
1753,0.19026664
1754,0.04424189
1755,1.5972526
1756,0.044607125
1758,1.5108134
1759,0.076744825
1760,0.04530963
1761,0.045018498
1762,0.044854153
1763,0.045260295
1764,0.6076216
1765,0.04451318
1766,1.1749717
1767,0.044963796
1768,0.04474849
1769,1.0425904
1770,0.049585328
1771,0.7067428
1772,0.044672452
1773,0.050888836
1774,0.044844806
1775,0.044569504
1776,1.552379
1777,0.044754073
1778,0.0512794
1779,0.040915795
1780,0.04520868
1781,0.6317317
1782,0.050178114
1783,0.04512368
1784,0.1330516
1785,0.049997944
1786,0.010951415
1787,0.5021325
1788,0.044933368
1789,0.049983658
1790,0.8895534
1791,0.049836684
1792,0.044952285
1793,0.04480286
1794,0.117214166
1795,0.050386816
1796,0.05033909
1797,0.050648056
1798,0.38662082
1799,0.045318175
1800,0.05067684
1801,0.16935816
1802,0.04470859
1803,0.40818432
1805,0.05052589
1806,1.1310078
1807,0.0441081
1808,0.050306447
1809,0.31262368
1810,0.99299586
1811,0.04997243
1813,0.044497557
1814,1.2859083
1816,0.122899525
1817,0.3169753
1818,0.05073078
1819,0.0452922
1820,0.31601882
1821,0.3682594
1822,0.050819952
1823,0.04519934
1824,0.30059493
1826,0.53360564
1827,0.04495992
1828,0.9863005
1829,0.04535201
1830,0.044589683
1831,1.1067858
1832,0.39245385
1833,0.044910684
1834,0.91378456
1835,0.47236976
1836,0.1223131
1837,1.5049493
1838,0.044890057
1839,0.05033796
1840,0.8566849
1841,1.0222683
1842,0.050330933
1843,0.6483919
1845,0.044794995
1846,0.05042819
1847,0.33920297
1848,1.7849153
1849,0.050473638
1850,1.4268165
1851,0.05010884
1853,0.08058212
1854,0.04486931
1855,0.04474347
1856,1.7134668
1857,0.35839698
1858,0.050504126
1859,0.42983243
1860,0.045035936
1861,0.95987105
1862,0.3949106
1863,1.6178181
1865,0.050545722
1866,0.049704548
1867,0.044505198
1868,0.77277535
1869,0.051068846
1870,0.04996676
1871,0.044588886
1872,0.0504716
1874,0.044568934
1875,0.14167283
1876,0.05021938
1877,0.04490966
1878,0.044774476
1879,0.04504471
1880,0.050009962
1882,0.050202377
1883,0.044550236
1884,0.65011644
1885,0.33361742
1886,0.04512163
1887,0.04486008
1888,0.05032685
1889,0.050516594
1890,0.40861315
1891,0.045215063
1892,0.050213486
1893,0.05023718
1894,0.045025337
1895,0.05015317
1896,0.4463022
1897,0.05020793
1898,0.044388093
1899,0.76489013
1900,0.045087785
1901,1.3877535
1902,0.9680687
1903,1.2378294
1904,0.050129134
1905,1.0777159
1906,0.04992072
1907,0.05006099
1909,0.044599716
1910,0.12721592
1911,0.050040465
1912,0.045559444
1913,0.044858254
1914,0.022669801
1915,0.050072215
1916,0.050340455
1917,0.36214948
1918,0.050336372
1919,0.19337103
1920,0.04473606
1921,0.22498626
1922,0.05013503
1923,0.05114451
1924,1.3706396
1925,0.05011723
1926,0.045230445
1927,0.045064196
1928,0.44915843
1929,0.044682484
1930,0.05013707
1931,0.044950232
1932,0.87544405
1933,0.051321868
1934,0.044773906
1935,0.050490413
1936,0.573389
1937,0.57813275
1938,2.7248986
1939,0.6636044
1940,1.6461523
1941,0.28791553
1942,0.25776273
1943,0.050090585
1944,0.050115075
1945,0.044617843
1946,0.7101418
1947,0.8617463
1948,0.045088697
1949,0.045100093
1950,0.044709843
1951,0.059861615
1952,0.050781086
1953,0.04463654
1955,0.050153513
1956,0.10042645
1957,0.57981527
1958,0.13684554
1959,0.045274083
1960,0.18114471
1961,0.05018469
1962,0.050328776
1963,1.8763348
1964,0.050590146
1965,0.0111651635
1966,1.6185988
1967,0.050098747
1968,0.059626244
1969,0.03960849
1970,0.7089366
1971,0.41379264
1973,0.20708561
1974,0.044667434
1975,0.57943654
1976,0.022023395
1977,0.035063334
1978,1.8837842
1979,0.04523238
1980,0.59301287
1981,0.044749286
1983,0.044683736
1984,0.09514189
1985,0.050400984
1986,0.8037424
1987,0.7819364
1988,0.045358047
1989,0.051693812
1990,0.044807192
1992,0.63692284
1995,0.093888864
1996,0.022183957
1997,2.639215
1998,0.050790492
1999,0.3545499
2000,0.050010417
2001,0.045148633
2002,0.044858713
2003,0.04425204
2004,0.050808847
2005,0.08722032
2006,0.050270624
2007,0.044473957
2008,1.4035718
2009,0.049987853
2010,0.7152526
2011,0.113677844
2012,0.044566765
2013,0.054530397
2014,0.9881196
2015,0.6304114
2016,0.045229875
2017,0.21581458
2018,1.0772309
2019,0.2601637
2020,1.815016
2021,1.3188766
2022,1.0426767
2023,0.044771742
2024,0.044936784
2025,0.23566638
2026,0.050985474
2027,0.044971317
2028,1.574871
2029,0.14344688
2030,0.044664357
2031,0.18228225
2032,0.0449002
2033,1.6584991
2034,0.04429789
2035,0.0501729
2036,0.06609271
2037,0.29008105
2038,0.045196947
2039,0.04484492
2040,2.5718908
2041,0.050376955
2042,0.04470323
2043,0.22856933
2044,0.10138773
2045,0.051385283
2046,2.5283902
2047,0.044486497
2048,0.04496414
2049,0.54462326
2050,0.44404107
2051,0.05023276
2052,2.5890734
2053,0.050377633
2054,0.04489815
2055,0.045161054
2056,0.04500961
2057,0.05044451
2058,0.04518111
2059,0.050539147
2060,0.05032175
2061,1.673854
2062,0.045537572
2063,0.044807535
2064,0.05074721
2065,0.40349796
2066,0.05023786
2067,1.3282437
2068,0.045284566
2069,0.050247382
2070,0.05050832
2071,0.050298057
2072,0.05092928
2073,0.044794425
2075,0.277695
2076,0.4679821
2077,3.3476908
2078,0.65891206
2079,1.3318206
2080,0.045018956
2081,0.010781255
2082,0.045035366
2083,0.6574428
2084,0.05014852
2086,0.72927415
2087,0.0444735
2088,2.6739528
2089,0.049949862
2090,0.21692806
2091,0.049763188
2092,0.050536882
2093,0.04451124
2094,0.98622656
2095,0.36590803
2096,0.050368905
2097,0.044806167
2098,0.050505374
2099,0.050151356
2100,0.17198266
2101,0.050391577
2102,0.044878885
2103,0.04514556
2104,0.04962469
2105,0.050583914
2106,0.3449664
2107,0.15583937
2108,0.23231047
2109,0.40809822
2110,0.044991717
2111,0.26274443
2112,0.04966099
2113,0.0502628
2114,0.05687313
2115,0.87839514
2116,0.20633437
2117,0.049941923
2118,0.045053143
2119,0.09893755
2121,0.050232872
2122,0.102951616
2123,0.38268417
2124,0.5493329
2125,0.045135874
2126,0.1994489
2127,0.50855887
2128,0.08996272
2129,0.044811636
2130,0.045041632
2131,0.044612143
2132,0.044998556
2134,1.8933161
2135,0.03556206
2136,0.43613157
2138,0.05039883
2139,0.04510727
2140,0.04473207
2141,0.04489929
2142,0.044647485
2143,0.045089494
2144,0.044712238
2145,0.47591183
2146,1.3401915
2147,0.045651358
2148,0.044900883
2149,0.52402925
2150,0.04095985
2151,0.05029069
2152,0.637591
2153,0.04507548
2154,1.1961656
2155,0.050227772
2156,2.5851624
2157,0.07194338
2158,0.17938873
2159,2.5479546
2160,0.15587752
2161,0.044513293
2162,0.4973898
2163,0.044625595
2164,0.050671402
2165,0.13187909
2166,0.050799217
2167,1.3827761
2168,0.04520082
2169,0.2623005
2170,0.109928966
2171,0.05035859
2172,1.57649
2173,0.18921708
2174,0.05010986
2175,0.04485096
2176,0.81667143
2177,0.044774365
2178,0.045381173
2179,0.044655923
2181,0.050267674
2182,1.3677509
2183,0.04500756
2184,0.69023615
2185,2.1902778
2186,0.39099362
2187,0.0446061
2188,0.050047383
2189,0.7742096
2190,0.839478
2191,0.65054286
2192,0.17016777
2193,2.2535615
2194,0.044493567
2195,0.6612187
2196,1.0707479
2197,0.58791745
2198,0.14818841
2199,0.82433945
2200,0.045456357
2201,0.17824519
2202,0.044412266
2203,0.22002514
2204,3.2203865
2205,0.14023812
2206,0.07107106
2207,0.044751793
2208,0.044626962
2209,0.014671414
2210,0.04350577
2211,0.15212104
2212,0.04462092
2213,0.044985108
2214,0.049849045
2215,0.17492038
2216,0.07574219
2217,0.5483492
2218,0.045177348
2219,0.049960524
2220,0.050581194
2221,0.05020351
2222,0.024384342
2223,0.11798307
2224,0.050347026
2225,0.044317845
2226,0.05065939
2227,0.034227923
2228,0.050407898
2229,0.068657994
2230,0.90288496
2231,2.2927723
2232,0.875148
2233,0.7110851
2234,0.42225873
2235,0.22226426
2236,0.7790042
2237,0.05024126
2238,0.0504232
2239,0.36636227
2240,2.0352645
2241,0.81550646
2242,0.033167075
2243,0.045089267
2244,0.044806506
2245,0.70497125
2246,0.05028298
2247,1.9773548
2248,0.55889416
2249,0.045183845
2250,0.7552952
2251,0.28518695
2252,0.09392088
2253,0.2825972
2254,0.05211348
2255,0.7932497
2256,0.25683463
2257,0.04499035
2258,0.067930944
2259,0.044807646
2260,0.044587974
2261,0.051099315
2262,0.050392143
2263,0.6187392
2264,0.04460998
2265,0.04480343
2266,0.1781553
2267,0.050306786
2268,0.044797618
2269,0.044546586
2270,0.045323983
2271,0.0668037
2274,2.6339602
2275,0.044947155
2276,1.7806654
2277,0.050800916
2278,0.044834547
2279,0.6991278
2280,0.059653535
2281,0.15077066
2282,0.35214058
2283,0.045207314
2284,0.04993308
2285,1.1186533
2286,0.05023446
2287,0.088027805
2288,0.04523774
2289,0.5790945
2290,0.43465725
2291,0.058059767
2292,0.044568934
2293,0.41993806
2294,0.882032
2295,0.044910915
2296,0.05025713
2297,0.06903668
2298,0.1225232
2299,0.050262347
2300,0.13406754
2301,0.044348292
2302,0.044894844
2303,0.04341012
2304,0.045168918
2305,0.06244997
2306,0.32415327
2307,0.27109414
2308,0.3660069
2309,0.050119158
2310,0.044968355
2311,0.045034796
2312,0.045327403
2314,0.17092356
2315,0.25003093
2316,0.093893856
2317,0.05009909
2319,0.04518054
2320,0.044697758
2321,0.16881478
2322,0.028982352
2323,0.22590558
2324,0.04504505
2325,0.6440219
2326,0.050116777
2327,0.045320224
2328,0.14969203
2329,0.54573315
2330,0.04981105
2331,0.13082463
2332,0.045115933
2333,0.05065225
2334,0.045477204
2335,0.20411348
2336,0.55218756
2337,0.050191153
2338,0.050844084
2339,0.10806625
2340,0.08374432
2342,0.050397016
2343,0.045020323
2344,0.0452219
2345,0.05403619
2346,0.05036834
2348,0.045060664
2349,0.0505515
2350,0.06652791
2351,0.050038084
2352,0.15079835
2353,0.9402361
2354,0.68010396
2355,2.2102942
2356,0.044922996
2357,0.009833348
2358,0.20061655
2359,0.17543976
2360,0.050567593
2361,0.04510579
2362,0.05036335
2363,0.04997005
2364,0.060130384
2365,0.04482395
2366,0.18332285
2367,0.044937015
2369,0.050584253
2370,0.28233963
2371,0.045457155
2372,0.50431895
2373,0.04992548
2374,0.045430046
2375,0.8417988
2376,0.49593258
2377,0.04510203
2378,0.19268039
2379,3.6779015
2380,0.098138824
2381,1.321996
2382,0.18759757
2383,0.17871827
2384,0.6949245
2385,0.03261569
2386,0.044881392
2387,0.0455722
2388,0.06502338
2389,0.053433932
2390,0.050409373
2391,0.2118399
2392,0.049977306
2393,0.05089246
2394,0.85493284
2396,0.04507616
2397,0.045144305
2398,0.9308794
2399,0.045085847
2400,1.2518127
2401,0.050481234
2402,0.13595554
2403,0.0449989
2405,0.44288096
2406,0.044543736
2407,0.044429943
2408,0.050070856
2409,0.3485829
2410,0.050439864
2411,0.045085847
2412,0.14693359
2413,0.05006258
2414,0.38573152
2415,0.050425015
2416,0.38720536
2417,3.6198683
2418,0.22858337
2419,0.97777736
2420,0.30034053
2421,0.0499654
2423,0.045312364
2425,0.3917749
2426,1.644581
2427,0.05086629
2428,0.49699932
2429,0.045400083
2430,0.3871082
2431,0.045420587
2432,1.512941
2433,0.7194871
2434,0.29138678
2435,2.59114
2436,0.43471652
2438,0.03771223
2439,0.34160927
2440,0.7055422
2441,0.044593103
2442,0.045121513
2443,0.044780176
2444,0.04509804
2445,0.050496306
2446,0.050362784
2447,0.05026303
2448,1.3192072
2449,0.04973381
2450,0.06351344
2451,1.8243216
2452,0.5472538
2453,0.0499028
2454,0.050317895
2455,0.4039192
2456,0.050207023
2457,0.29983532
2458,0.04501303
2459,0.90140945
2460,0.11286005
2461,0.05042343
2462,0.029218797
2463,0.114349216
2464,0.050418667
2465,1.0305471
2466,0.7447344
2467,0.05074789
2468,0.04443952
2469,1.545764
2470,0.0447315
2471,0.91117764
2472,0.05004228
2473,0.044656605
2474,0.050408125
2475,0.04470095
2476,0.050416287
2477,0.5301822
2479,0.43002865
2480,0.044667777
2481,0.04490681
2482,0.04525984
2483,0.044607013
2484,0.087607
2485,0.050106686
2486,0.05022618
2487,0.05072613
2488,0.04495639
2489,0.050171763
2490,0.044346355
2491,0.045676753
2492,0.0897194
2493,1.0516174
2494,0.04485267
2495,0.05049427
2496,0.05034102
2497,0.0446118
2498,0.5103064
2499,1.4472762
2500,1.5447742
2501,0.04424885
2502,0.6539655
2504,0.05023083
2505,0.42191833
2506,0.06591516
2508,0.24735019
2509,1.8964362
2510,1.1880145
2511,0.5021621
2512,0.04235692
2513,0.20245476
2514,2.2936015
2515,1.5020503
2516,0.04523432
2518,0.0502908
2519,0.502148
2520,0.07024242
2521,0.39252913
2522,0.11146591
2523,0.045107953
2524,0.32153463
2525,0.044664815
2526,0.18783332
2527,0.044866234
2528,0.14866751
2529,0.61569965
2530,0.050308034
2531,0.044789523
2532,0.2274375
2533,0.15161072
2534,0.64101696
2535,0.044960946
2536,0.9840928
2537,0.33204812
2538,1.2103614
2540,0.35511696
2541,0.9751091
2542,0.04994748
2543,2.3919399
2544,0.0882376
2545,0.050125733
2546,0.5540352
2547,0.045009155
2548,0.044764332
2549,0.050503787
2550,0.09779285
2551,0.03352681
2552,0.009051835
2553,0.049986605
2554,0.057084043
2555,0.0450283
2556,0.045016903
2557,0.6992208
2558,0.050181743
2559,0.05022743
2560,0.0442777
2561,0.4702443
2562,0.64396983
2563,0.04531031
2564,0.050032757
2565,0.9691682
2566,0.044638593
2568,0.2605329
2569,0.050077885
2570,0.044685107
2571,0.050237633
2572,0.73183006
2573,0.32875025
2574,0.05010748
2575,0.029454026
2576,0.04981037
2577,0.090008914
2578,0.04997606
2579,1.3006502
2580,0.65319794
2581,0.045116615
2582,0.46533692
2583,0.952301
2584,0.15704641
2585,0.3052503
2586,0.71187264
2587,1.6315979
2589,0.050171196
2590,0.044743586
2591,0.18270648
2592,0.15446174
2593,0.050117794
2594,0.23679365
2595,0.051141113
2596,0.050532576
2597,0.04999216
2598,0.0444361
2599,0.20423041
2600,0.41243848
2601,0.38703585
2602,0.05040223
2603,0.22389248
2604,0.6482199
2605,0.12223493
2606,0.04445286
2607,0.044710755
2608,0.4874015
2609,0.32456023
2610,0.050206795
2612,0.16570531
2613,0.010500421
2614,0.044721585
2615,0.13456532
2617,2.1830544
2619,0.050140925
2620,0.05026416
2622,2.335978
2623,0.9135971
2625,0.05032923
2626,0.93739545
2627,0.107789084
2628,0.050549008
2629,0.04472375
2630,0.044952627
2631,0.045206975
2632,0.045302566
2633,0.04478941
2634,0.50806713
2635,0.05008219
2636,0.04497109
2637,0.04479568
2638,3.6781979
2639,0.0508868
2640,2.2834496
2641,0.5501275
2642,0.045188174
2643,0.04484549
2644,0.04478394
2645,0.050581194
2646,0.04472204
2647,0.9347018
2648,0.044701863
2649,0.044756237
2650,0.04990972
2651,0.35843164
2652,0.045327287
2653,0.63730776
2654,0.050278105
2655,0.39906675
2656,0.64171416
2657,1.0244744
2658,0.18033798
2659,0.044412725
2660,0.04646875
2661,0.045276817
2662,0.044900313
2663,0.46665415
2664,0.044828847
2665,0.045256082
2666,0.05048928
2667,0.271323
2668,0.045259044
2669,0.10589772
2670,1.9767823
2671,1.5986809
2672,0.7113335
2673,0.04994975
2674,0.9198346
2675,0.27437758
2676,0.06943145
2677,1.2394855
2678,0.24224544
2679,0.038162824
2680,0.14730845
2681,0.04987808
2682,0.044404514
2684,0.05036097
2685,0.050172333
2686,1.132001
2687,0.7660987
2688,0.45285136
2689,0.04496995
2690,0.35230428
2691,0.044887435
2692,0.0380242
2693,1.9319149
2694,0.05021303
2695,0.049905974
2696,0.050218586
2697,0.17476806
2698,0.37686583
2699,0.87566036
2700,0.010480131
2701,2.1438408
2702,0.044664357
2703,0.044545446
2704,0.27305943
2705,0.045342553
2706,0.049975377
2707,0.05004988
2708,0.044985678
2709,0.045005053
2710,0.05009648
2711,0.04998411
2712,0.05068466
2713,0.71645516
2714,0.045155585
2715,0.050238766
2716,1.6895722
2717,1.7749509
2718,0.28256163
2719,0.049952812
2720,0.044765815
2721,0.08330734
2722,0.5267349
2723,0.3906839
2724,0.05022097
2725,0.050508887
2726,0.04424976
2727,0.05082063
2728,0.044766497
2729,2.5968473
2730,0.16518298
2731,0.45182192
2732,0.35890144
2734,2.328475
2735,0.044928692
2736,0.0452546
2737,0.050239787
2738,0.04530621
2739,0.044634145
2740,0.47132128
2741,0.04452173
2742,1.262883
2743,0.050309848
2744,0.051928908
2745,0.35402504
2746,0.2259927
2750,2.6429775
2751,0.050473865
2752,0.39827275
2753,0.0774602
2754,0.17706777
2755,1.2732012
2756,0.04463654
2757,0.044914674
2758,0.045213696
2759,1.1670699
2760,0.22824478
2761,0.6070158
2762,0.04501371
2763,0.011443925
2764,0.17450657
2765,0.04506431
2766,0.21897304
2767,0.050296925
2768,0.4712817
2770,0.044899743
2771,0.050141945
2772,0.050303046
2773,0.045357365
2774,0.051485494
2775,0.044835005
2776,0.04546957
2777,0.53362745
2778,0.17235166
2779,0.044831697
2780,0.069669195
2781,0.7416483
2782,0.7415252
2783,0.15142323
2784,2.713316
2785,0.050478626
2786,0.29512846
2787,0.04525403
2788,0.0504784
2789,0.051155157
2790,0.04479146
2791,0.05027187
2792,0.45717594
2793,0.045114793
2794,1.6111423
2795,0.56065655
2796,0.15217552
2797,0.05086799
2798,0.044647258
2799,0.18606877
2800,0.767092
2801,0.030074483
2802,2.216096
2803,0.044571213
2804,0.15143031
2805,0.55953205
2806,0.044973027
2807,0.29791838
2808,0.05022505
2809,0.04988976
2810,0.04509166
2811,0.044877175
2812,1.3404992
2813,2.1401825
2814,0.32932225
2815,0.044627532
2816,0.050286833
2817,0.044480342
2818,0.045145445
2819,0.03782748
2820,0.06243306
2821,0.050119385
2822,2.4916558
2823,0.049992956
2824,0.06359052
2827,1.3311349
2828,0.045000605
2829,1.8245666
2830,0.05017426
2831,0.044934735
2833,0.050438277
2834,0.05059559
2835,0.04507525
2836,0.04552641
2837,0.06828908
2838,0.05060828
2839,0.32771888
2840,0.045211416
2841,1.6791219
2842,0.050011892
2843,1.6620498
2844,0.05261226
2845,0.050251465
2846,0.28537765
2847,0.35463804
2848,0.16808338
2849,0.045128126
2850,0.05023446
2851,0.044904873
2852,0.8876805
2853,1.766325
2854,0.04480001
2855,0.044755783
2856,0.050041035
2857,0.15037012
2858,1.1726897
2859,0.044753388
2860,0.045075137
2861,0.10194662
2862,2.1824903
2863,0.53532475
2864,0.35277218
2865,2.1720128
2866,1.348744
2867,0.050271645
2868,0.42253995
2869,0.014640518
2870,0.04488413
2871,0.050286155
2872,0.045026932
2873,0.6432104
2874,0.108956724
2875,0.050725564
2876,1.1616985
2877,0.05084601
2878,0.31395704
2879,0.14768277
2880,0.044873755
2881,0.044875126
2883,0.33078778
2884,0.04507502
2885,0.044829987
2886,0.41565844
2887,0.044629473
2888,0.051234327
2889,0.045082886
2890,1.1906354
2891,0.6195243
2892,0.19179612
2893,0.3501427
2895,0.19689825
2896,0.76112634
2897,0.92193997
2898,0.05012732
2899,1.4736724
2901,0.4825026
2902,0.050355077
2903,0.05029647
2904,0.15533563
2905,0.050076183
2906,0.44081637
2907,0.7562059
2909,0.009833702
2912,0.0505073
2913,0.050245795
2914,0.77605546
2915,0.050122786
2916,0.044988528
2917,0.27560687
2918,0.044151787
2919,0.18559836
2920,1.1349889
2921,0.15622284
2923,0.04506226
2924,0.2936601
2925,0.045012344
2926,0.050102264
2927,2.1685476
2928,0.38249034
2929,1.9271842
2930,0.044902023
2931,0.045298122
2932,1.6933937
2933,0.20439465
2934,1.0318248
2935,0.83863837
2936,0.050531328
2937,0.04474222
2938,0.050093986
2939,0.049768973
2940,0.044639163
2941,0.78522563
2942,0.04472751
2943,0.3440109
2944,0.050277766
2945,0.4566341
2946,0.050383188
2948,0.044851076
2950,0.05052725
2951,2.3171115
2952,0.12654053
2953,0.050310753
2954,0.050034
2956,0.04517701
2957,0.4665979
2958,0.051309183
2959,1.708164
2960,0.12304089
2961,0.075435914
2962,0.04465079
2964,1.9975545
2965,0.044723067
2966,3.3104901
2967,0.025893498
2968,0.39094946
2969,0.08782812
2970,0.04484857
2971,0.07114123
2972,0.04491798
2973,0.045036048
2974,1.8696489
2975,0.060350712
2976,0.57635653
2977,0.1666409
2978,0.5808524
2979,0.0451884
2980,0.0503366
2981,0.05026405
2982,0.1731017
2983,0.050114963
2984,1.3469269
2985,0.045067046
2986,0.050300438
2987,0.69101727
2988,0.1096536
2989,2.2325363
2990,0.045092117
2991,0.14865385
2992,0.044687614
2993,1.839272
2994,0.20820053
2995,0.6769481
2996,1.5948832
2997,0.044863157
2998,0.10728015
2999,0.04586647
3001,1.288054
3002,0.050023116
3003,0.41919136
3004,0.044936445
3005,0.0118440725
3006,0.5973581
3007,0.05055853
3008,0.04485256
3009,0.6586972
3010,0.04986061
3011,0.05003015
3012,0.050083783
3013,0.23806877
3014,0.14405966
3015,0.045021918
3017,0.050113373
3018,0.93739545
3019,0.06884719
3020,0.04490556
3021,0.05039339
3022,1.0467588
3023,0.09156925
3025,0.2567331
3026,1.3534329
3027,0.101912275
3028,1.2041287
3029,0.2252463
3030,0.04988647
3031,1.1816494
3032,0.049886696
3033,0.044940203
3034,0.05006099
3035,0.53127885
3036,0.7965195
3037,0.044945788
3039,0.050206117
3040,0.050540283
3041,2.3752983
3042,0.04480115
3043,0.41009307
3045,1.7692462
3046,0.04514989
3047,0.050315175
3048,0.044698443
3050,0.052047282
3051,0.05008004
3052,0.76264656
3053,1.2342582
3054,0.050582666
3055,0.050727833
3056,1.9336911
3057,0.049600866
3059,0.044969153
3060,0.050957263
3061,0.17401347
3062,0.026308576
3063,0.0505515
3064,0.0685773
3065,0.04450782
3066,0.6260217
3067,0.7438526
3068,0.04497861
3069,0.04504277
3070,0.04454579
3071,1.3537958
3072,0.14149952
3073,1.3725723
3074,0.09403103
3075,0.044359583
3076,1.0738207
3077,0.04512573
3078,1.5848857
3079,2.2904365
3080,0.050089225
3081,0.12478766
3082,0.111827016
3083,0.044828508
3084,0.0446354
3085,0.07699309
3086,0.09151149
3087,0.17128643
3088,0.07912184
3089,0.05054742
3090,0.07653294
3091,0.05006269
3092,0.04474564
3093,0.05067061
3094,0.045488596
3095,0.051467944
3096,0.05056646
3097,0.051291063
3098,0.4851367
3099,0.26339146
3100,0.045062944
3101,0.32661524
3102,0.050096594
3104,0.05115935
3105,0.6179225
3106,0.0450675
3108,0.31030354
3109,0.044945676
3110,0.044766158
3111,0.044739027
3112,0.049978666
3113,0.045032743
3114,0.32281396
3115,0.045387667
3116,0.051504515
3117,0.09367668
3118,0.051203746
3119,0.3980696
3120,0.050193984
3122,0.5156913
3124,0.4686113
3126,0.04540441
3127,0.662624
3128,0.31362072
3129,0.07569268
3130,0.057932425
3131,0.04540441
3132,0.04468043
3133,0.25172386
3134,0.051474623
3135,0.07603391
3136,0.044606328
3137,0.1122954
3138,0.044618413
3139,1.1364044
3140,0.045151256
3141,0.050159972
3142,0.033082083
3143,0.16936944
3144,0.05060046
3145,1.1704403
3146,0.050423767
3147,0.15988392
3148,0.47048044
3149,0.051515386
3150,0.067062475
3151,0.045170967
3152,0.69528896
3153,1.1431936
3154,0.04486065
3155,1.227868
3156,0.045010637
3157,0.05014841
3158,0.34255522
3159,0.045155015
3160,0.049942266
3162,1.3019449
3163,0.050208837
3164,0.044890057
3165,0.2965156
3166,0.044310205
3167,0.34586316
3168,0.14764996
3169,0.0450324
3170,0.05021065
3171,0.05024013
3172,0.050649304
3173,0.41264808
3174,0.045152053
3175,0.97948444
3176,2.1452875
3178,0.03267223
3179,0.22732922
3180,1.044147
3181,0.045103624
3182,0.050775196
3183,2.457962
3184,1.5546663
3186,0.050034117
3187,0.7176817
3188,0.049869005
3189,0.0507531
3191,3.837069
3192,0.04501189
3193,0.2982098
3194,0.08745246
3195,0.04529334
3196,1.4538356
3197,1.9888431
3198,0.049989324
3199,0.044828277
3200,0.38883403
3201,0.45877668
3202,0.045349162
3204,0.044832382
3205,0.106794946
3206,0.19747669
3207,2.8339489
3208,0.045141116
3209,0.04468351
3210,0.049994543
3211,0.050046705
3212,2.5752077
3214,0.044381477
3215,0.044424128
3216,0.087401226
3217,0.044321723
3218,0.05061927
3219,0.044991605
3220,0.32347864
3223,0.044740394
3224,0.044643495
3225,0.44123483
3226,0.21027374
3227,0.6835224
3228,1.1239498
3229,0.049799368
3230,0.045205265
3231,0.04502488
3233,0.2289278
3234,0.050163943
3235,0.58301127
3236,0.04447692
3237,2.3530362
3238,0.4805748
3239,0.054434218
3240,0.04999477
3242,0.14368254
3243,1.4612337
3244,0.050346687
3245,1.1267295
3246,0.050026633
3247,0.04489416
3248,1.1891193
3249,1.0322156
3251,0.115920685
3252,0.050959416
3253,0.7793068
3254,2.5505373
3255,0.070827425
3257,0.13234955
3258,0.5510906
3259,0.18410279
3261,0.04993206
3262,0.43976003
3263,0.050909683
3264,0.044510785
3265,0.39277014
3266,0.09925852
3267,0.050440654
3268,0.050269037
3269,2.3886228
3271,0.050594907
3272,0.044718508
3273,0.050112695
3274,0.050065864
3275,0.051550485
3276,0.04456631
3277,0.09831788
3278,0.8244786
3279,0.09560114
3281,0.1293132
3282,0.05037174
3283,0.08770561
3284,0.044874556
3285,0.050802615
3287,0.047423273
3288,0.044331644
3289,0.81979966
3290,0.13176101
3291,0.3321604
3292,0.021855459
3293,0.2944703
3294,0.19248188
3295,0.04544394
3296,0.33057547
3297,0.050305765
3298,0.16481364
3299,0.044582613
3300,0.04487011
3301,0.44269338
3302,0.044970635
3303,0.050825614
3304,0.04505975
3305,1.0049388
3306,0.04512402
3307,0.05042728
3308,0.2059384
3309,0.5428872
3310,0.21045911
3311,0.10021208
3312,0.1639744
3313,0.43135175
3314,0.11650355
3315,0.38357684
3316,0.044930745
3317,0.050059177
3318,0.07464375
3319,0.40502173
3321,0.45501122
3322,0.044702888
3323,0.045232836
3324,0.3858526
3325,0.044638477
3326,0.045142483
3327,0.04482748
3328,0.09840366
3330,0.044628903
3331,0.04993274
3332,0.050388176
3333,0.2759812
3335,1.2173803
3336,0.8803581
3337,2.6574802
3338,0.049912326
3339,0.05008684
3340,0.044223983
3341,0.045258816
3342,0.044924702
3343,0.04513986
3344,0.0451067
3345,0.05035451
3346,0.044710755
3347,1.4835551
3348,0.15038408
3349,0.050941743
3350,0.05064647
3351,0.05095851
3353,0.36693746
3354,0.3707844
3355,0.09198415
3356,0.049985018
3357,0.05004965
3358,0.8991835
3359,0.050322205
3360,0.05026813
3361,0.044111524
3362,0.044695023
3363,0.045410793
3364,0.050149314
3365,0.70640624
3366,0.43321666
3367,0.5092516
3368,0.044864982
3369,0.1443254
3370,0.9066453
3371,0.34207273
3372,0.48454708
3373,0.6804365
3374,0.05038806
3375,0.049990572
3376,1.0839779
3377,0.14623061
3378,0.0449875
3379,0.050040014
3380,0.050478853
3381,0.050413113
3382,0.042963598
3383,0.044820413
3384,0.051174298
3385,0.24124746
3386,1.1698937
3387,0.0518404
3388,0.044809926
3389,0.04872563
3390,0.05092022
3391,1.2071619
3392,0.5660885
3393,0.050614852
3394,0.18973194
3395,0.23181093
3396,0.044972572
3397,0.04444602
3398,0.04465786
3399,0.058155373
3400,2.393844
3401,0.05033535
3402,0.050607715
3403,0.045039013
