Train_ID,Training_Loss
170,0.155508
171,0.027222903
172,0.027450832
173,0.81891346
174,0.030325586
175,0.0270838
176,0.13105209
177,0.23855938
178,0.29196864
179,0.02778886
180,0.5182599
181,0.02763024
182,0.57504094
183,0.027673723
184,0.028082035
185,0.028216597
186,1.0035979
187,0.02813709
188,0.2014529
189,0.027317444
190,0.029430183
191,0.06345538
192,0.8438567
193,0.026016854
194,1.2777343
195,0.030582987
196,0.026688311
197,0.5891644
198,0.060203232
199,0.02587131
200,0.6820652
201,1.197334
202,0.027205734
203,0.022345193
204,0.39921182
205,0.33933967
206,0.28933612
207,0.7976611
208,0.6224651
209,0.0062632705
210,0.12807828
211,0.33484566
212,0.027593015
213,0.027879175
215,0.02968816
216,0.02854
217,1.8785886
218,2.71078
219,0.66796434
220,0.028181827
221,0.02744654
222,0.08559278
223,0.37040174
224,0.36420614
225,1.1906626
226,0.027384488
227,0.01769916
228,0.087565385
229,0.027622007
230,0.03143
231,0.014351954
232,0.029543612
233,0.029504377
234,0.35316423
235,0.19469976
236,0.027251787
237,0.007683131
238,0.0123733515
239,0.028583793
240,0.028058738
241,0.00941716
242,0.027908854
243,0.5131421
244,0.029712461
245,0.028978184
246,0.02729703
247,0.10960905
248,0.028190635
250,0.028671024
251,0.058392666
252,0.027366279
253,0.028681796
254,0.029718015
255,0.38801357
256,4.1833863
257,0.027529465
258,0.224446
259,0.028080877
260,0.02806975
261,0.027507894
262,0.029014431
263,0.45743415
264,0.02867056
265,0.4973777
266,0.027870713
267,0.027681028
268,0.028811296
269,0.15381749
270,1.1611743
271,0.03176576
272,0.026634801
273,0.026772458
274,0.02622915
275,0.030508641
276,0.028664883
277,0.9716259
278,0.028367592
279,1.0237317
280,0.06750293
281,0.030223696
282,0.004112359
283,0.025877584
284,0.53419685
285,0.12427067
286,0.2420814
287,0.0025140604
288,0.028317302
289,0.029045232
290,0.98431003
291,3.5831008
292,0.027855525
293,0.052412506
294,0.028225172
295,0.02823514
296,0.05135516
297,0.02673381
298,0.932328
299,0.027913723
301,0.027024161
302,0.02825565
303,0.20880151
304,0.02639345
305,0.027322084
306,0.08898919
307,0.14041124
308,0.3703549
309,0.10477181
310,0.029589675
311,0.026002219
312,0.0677447
313,0.02828045
314,0.026066912
315,0.026141008
316,1.2074578
317,0.30886
318,1.2801625
319,0.44433895
320,0.01585496
321,0.87291116
322,0.0050673625
323,0.030170027
324,0.03096145
325,0.02950507
326,0.027300742
327,0.029572662
328,0.030376008
329,0.7701833
330,0.0939313
331,0.027677434
332,0.014638169
333,0.028059086
334,0.4533353
335,0.22393946
336,0.33540702
337,0.0315946
338,0.0032612493
339,0.028381497
340,0.09090777
341,0.050003953
342,0.027361058
343,1.2917894
345,0.02945588
346,0.02709018
347,0.037392814
348,0.13265768
349,0.028206166
350,0.027096098
351,0.028266892
352,0.027890421
353,0.03005979
354,0.028753383
355,0.030519625
356,0.08437429
357,0.03746194
359,0.028846158
360,0.318551
361,0.8549598
362,0.11362177
363,0.07914255
364,0.026761433
365,0.026676936
366,0.05436806
367,0.028053869
368,0.064812906
369,0.062291823
370,0.02798548
371,0.028943906
372,0.029361192
373,0.017687915
374,0.029952435
375,0.68647707
376,0.0020716174
377,0.2581304
378,0.027870249
379,0.027325448
380,0.029148981
381,0.3941769
382,0.009838778
383,0.014047673
384,0.025804048
385,0.028392274
386,0.04162821
387,0.028485663
388,0.24377795
389,0.02695895
390,5.3631425
391,0.02859306
392,0.18561113
393,0.013845825
394,0.028684344
395,0.026224157
396,0.029033884
397,0.8412995
398,0.030029483
399,0.016639149
400,0.029837199
401,0.028291345
402,0.027545584
403,0.024647115
404,0.2991702
405,1.0679929
406,0.029040253
407,0.14326975
408,0.028623644
409,0.028487053
410,0.028240122
411,0.03097243
412,0.028053638
413,0.018577626
414,0.5171764
415,0.21832573
416,0.06634943
417,0.02770654
418,0.02755521
419,0.029853629
420,0.10896164
421,0.026625864
422,0.5332942
423,0.3590238
424,0.029298447
425,0.02833167
426,0.02720121
427,0.028508604
428,0.02842912
429,0.030035151
430,0.033405647
431,0.027211186
432,0.029208377
433,0.028465386
434,0.026182352
435,0.08713105
436,0.17901693
437,1.3020381
439,0.027465446
440,0.027166637
441,0.38727802
442,0.031983305
443,0.027112225
445,0.15156534
446,0.028704153
447,0.028549848
448,0.22186472
449,0.028555987
450,0.31195897
451,0.031365305
452,0.028653763
453,0.02824186
454,0.028834576
455,0.025616413
456,0.0327358
457,0.026279662
458,0.028868163
459,0.26072016
460,0.029233731
461,0.027055258
462,0.076419964
463,0.028367246
464,1.0516148
465,0.030870026
466,0.20200028
467,0.032917492
468,1.0808718
470,0.315175
471,0.72956735
472,0.02785367
473,0.019647392
474,0.029746713
475,0.023136076
476,0.029323917
477,0.08773913
478,0.029185684
479,0.4816543
480,0.06939853
481,0.261513
482,0.026243316
483,0.027790368
484,0.14034173
485,0.3534633
486,0.027979335
487,0.22167811
488,0.5847124
489,0.69981587
490,0.027257008
491,0.026799848
492,0.189178
493,0.593605
494,0.029486436
495,0.028063027
496,0.026861357
497,0.01434079
498,0.27111268
499,0.027702712
500,0.028766472
501,0.18313923
502,0.037409004
503,0.91824704
504,0.02880342
505,0.027207706
506,0.027717901
507,0.026643392
508,0.029282587
509,0.02807114
510,2.2537217
511,0.09793791
512,0.08341789
513,0.029481575
514,0.030555237
515,0.09378185
516,0.029940287
517,0.02690882
518,0.027436102
519,0.13540234
520,0.027996376
521,0.02399733
522,0.027776571
523,0.031778462
524,0.027302945
525,0.029533312
526,0.68144464
527,0.03252142
528,0.028951896
529,0.02661797
530,0.029823778
532,0.02759974
533,0.029923048
534,0.066445254
535,0.03134682
536,0.11975297
537,0.027501166
538,0.026759809
539,0.07612914
540,0.3727435
541,0.04140578
542,0.14278361
543,0.02668808
544,0.027924852
545,0.027552195
546,0.027034605
549,0.030409427
550,0.030405033
551,0.33432168
552,0.025630355
553,1.5149668
555,0.030279325
556,0.35963243
557,0.086117685
558,0.17256296
559,0.02754222
560,0.6186422
561,0.029574167
562,0.028039845
563,0.78412116
564,0.11763076
565,0.02625307
566,0.030214442
567,0.028189128
568,0.045653977
569,0.026646527
570,0.02752587
571,0.033455912
572,2.266903
573,0.002762908
574,0.030623106
575,1.3044245
576,0.028336769
577,0.028769135
578,0.028558537
579,0.0038017395
580,0.03193285
581,0.026532186
582,0.04352323
583,0.0091190515
584,0.027591275
585,0.027872914
586,0.028471643
587,0.025501955
588,0.027882885
589,0.029848885
590,0.7956627
591,0.3349062
592,0.094230555
593,0.47916067
594,0.028858088
595,0.85503805
596,0.15251741
597,1.4228939
598,0.02741859
599,0.02782376
600,0.17926288
601,0.029182442
602,0.24451093
603,0.02982482
604,0.025249869
605,0.016579
606,0.03003353
607,3.0950806
608,0.027579447
609,0.029025432
610,0.026457539
611,0.03484968
612,0.08472374
613,0.58076507
614,0.02817696
615,0.033988398
616,0.08056398
617,0.02793459
618,0.030134633
619,0.029148402
620,0.028399343
621,0.027671983
622,0.57961047
623,0.057239413
624,0.8858545
626,0.13704649
627,0.027419517
628,0.013067326
629,0.029299952
630,0.028656196
631,0.11968074
632,0.0153845735
633,1.215549
635,0.29682362
636,0.02751462
637,0.028205587
638,0.027532248
639,0.02671431
640,0.028647624
641,0.028883683
642,0.5359743
643,0.027941197
644,0.027520187
645,0.1255943
646,0.02862874
647,0.030562175
648,0.03730806
650,0.03118148
651,0.031096665
652,0.24903224
653,0.007527085
654,0.13703308
655,0.024577327
656,0.029769046
657,0.0288267
658,0.025215114
659,2.2895248
660,0.027174527
661,0.027434131
662,0.02747078
663,0.18942788
664,0.027382284
665,0.028088873
666,0.7255641
667,0.0327538
668,0.02255792
670,0.027566575
671,0.027811237
672,0.029109266
673,0.028515091
674,0.02851764
675,0.3396407
676,0.02693957
677,0.029910438
678,0.02648308
679,0.029129297
680,0.5550053
681,0.6481195
682,0.030787727
683,0.15439993
684,0.032500878
685,0.028996134
687,0.03001051
688,2.7298923
689,0.02861507
690,0.029282587
691,0.027090065
693,0.023381358
695,0.024617689
696,0.18387102
697,0.014773611
698,0.04178177
699,1.6988484
700,0.009449399
701,0.07417178
702,0.026949435
703,0.0934766
704,0.028321706
705,0.020880405
706,0.016296156
707,0.030072285
708,0.029015936
709,0.1460589
710,0.027319765
711,0.028551586
712,0.02818461
713,0.028900707
715,0.031296562
716,0.027699465
717,0.025295315
718,0.04870837
719,0.30507913
720,0.028133381
721,0.4782443
722,0.027945254
723,0.016648175
724,2.4470475
725,0.026992949
726,0.75810397
728,0.02780741
729,0.42385024
730,0.030966073
731,0.008402826
732,0.027401308
733,0.028690832
734,0.10007274
735,0.027629776
736,0.029191935
737,0.027410006
738,0.06407042
739,0.025305195
740,0.3638133
741,0.008218044
742,0.17202662
743,0.38305452
744,0.027735641
745,0.027269188
747,0.029979276
748,0.99167204
749,1.9891113
750,1.7660751
751,0.032938253
753,0.75959736
755,0.028379643
756,0.02662099
757,0.80551624
758,1.2328112
759,0.38114083
760,0.029886488
761,0.031615622
762,0.741678
763,3.8005552
765,0.9905199
766,0.027095983
767,0.027782252
768,0.025513574
769,0.029257119
770,0.20439124
771,0.22036144
772,0.3838481
773,0.029575557
774,0.18320018
775,0.027311876
776,0.028404556
777,0.21960297
778,0.028346388
779,0.0029523855
781,0.027283456
782,0.24288024
783,0.028133035
784,0.026785342
785,0.053852987
786,1.1079062
788,0.02509061
789,0.8512993
790,0.029090045
791,0.027306309
792,0.37266546
793,0.32531953
794,1.1699407
796,1.6958649
797,0.030117398
798,0.026558653
799,0.5593043
800,0.57532024
801,0.03572449
804,0.86852384
805,0.1168568
806,0.31558174
807,0.98209065
808,0.026478318
809,0.0024107224
810,0.028197706
811,0.031601068
812,0.027036112
813,0.16975038
814,0.02844453
815,0.027827237
816,0.24633205
817,1.4084917
818,0.10024961
819,0.027889725
820,0.5828872
821,0.027176034
822,0.006258176
823,2.0228698
824,0.027573882
825,0.02817974
826,0.33424845
827,0.03326717
828,0.028600242
829,0.027727293
830,0.17157164
831,0.028335031
832,0.028711682
833,0.02904859
834,0.55782306
835,0.15739611
836,0.027550222
838,0.02806488
839,0.027417777
840,0.0009028411
841,0.027369177
842,0.030063378
844,0.04040954
845,2.0985851
846,0.16219872
847,0.0065955096
848,0.028427383
849,0.026071906
850,0.1294547
851,0.026239717
852,0.027832918
853,0.002322835
854,0.2933778
855,0.029177
856,0.62215865
857,0.041479774
858,0.02813883
859,0.86544627
860,0.02662006
861,0.24929716
862,0.02978004
863,0.027801614
864,0.029020684
865,0.030290082
866,0.38010776
867,0.4736607
868,0.029437706
869,0.03234762
870,0.29905668
871,0.18137403
872,5.4272876
873,0.030669928
874,0.837962
877,0.024153966
878,0.02768416
879,0.1599985
880,0.10399557
881,0.02924693
884,0.0022457635
886,0.7095766
887,0.02630579
889,0.03041625
890,0.029313961
891,0.028783035
893,0.314595
894,0.027848221
895,0.027611686
896,0.027756164
897,0.35207552
898,1.8816713
899,0.028015966
900,0.11516379
901,0.028863415
902,0.50642574
903,0.019639324
904,0.39347723
905,0.024954699
906,0.026366863
907,1.1325948
908,0.028897697
909,0.02403073
911,0.028694307
912,0.028289838
913,0.026984477
914,0.019917486
915,0.028497364
916,0.027548831
917,0.02918001
919,0.026480526
920,0.6244868
922,0.02910533
923,0.18647219
924,0.028127586
925,0.029477177
926,0.027750483
927,0.3087173
928,0.027773673
929,0.06193725
930,0.02721745
931,0.14222217
932,0.01875173
933,0.11479399
934,0.027470201
935,0.31072327
936,0.24608247
937,0.028500725
938,0.15899965
939,0.40979406
940,0.57845443
941,0.08668407
942,0.054590452
943,0.028843148
944,0.056701373
945,0.028039727
946,0.008563818
947,0.029637242
948,0.028897697
949,0.027691929
950,0.0667746
951,0.02851625
952,0.029166117
953,0.028330164
954,0.10510175
955,0.028176729
956,0.028360525
957,0.0271642
958,0.028093858
961,0.04559851
962,0.00560664
963,0.03074299
964,3.8719728
965,0.04702119
966,0.34045464
967,0.028228417
969,0.08798261
970,0.48016134
971,0.4332912
972,0.027692277
973,0.7864846
974,0.029233385
975,0.6581791
976,0.06977215
977,0.029514909
978,0.025472902
979,0.0029818618
980,0.89664894
981,0.07321864
982,2.4496455
983,0.027844511
984,0.9000201
985,0.08374048
986,0.19311623
987,0.031492375
988,0.028579623
989,0.32432798
990,0.028042741
991,0.058229268
992,0.03132475
993,0.2511068
994,0.21686108
995,0.02780347
996,0.03036456
997,0.028887969
998,0.46203074
999,0.7257459
1000,0.026281636
1001,0.030856734
1002,0.10888948
1003,0.39476925
1004,0.028049929
1005,0.031614352
1006,0.030862745
1007,0.029458078
1008,0.85351634
1009,0.5507201
1010,0.07769483
1011,0.02691265
1012,0.028960697
1013,0.027580839
1014,0.029058896
1015,0.0043643704
1016,0.03229984
1017,0.029329589
1018,0.029230721
1019,0.12113435
1021,0.018733362
1023,0.04545727
1024,0.025934385
1025,0.14532119
1026,0.029056001
1027,0.41173807
1028,0.028084237
1029,0.028766008
1030,0.808877
1031,0.9283991
1032,1.4374168
1033,0.043070935
1034,0.30359647
1035,0.022035172
1036,0.028810948
1037,4.83257
1038,0.027851352
1039,0.0951059
1040,0.014552524
1041,0.028427383
1042,0.028457277
1043,0.084236234
1044,0.7052577
1045,0.652731
1046,0.3629555
1047,1.0277674
1048,0.2215805
1050,1.9780002
1051,0.9627506
1052,0.044841845
1053,0.030639522
1054,0.49408656
1055,0.029082287
1056,0.027164897
1057,0.42364952
1058,0.009964957
1059,1.1525104
1060,0.02804054
1061,0.028810369
1062,2.7096355
1063,0.02991738
1064,0.70351315
1065,0.030763797
1066,0.027549759
1067,0.02939592
1068,0.026234724
1069,0.028010286
1070,1.6972153
1071,0.18511157
1072,0.02807427
1073,0.29096502
1074,0.028410349
1075,0.028998218
1076,0.028448354
1077,2.741666
1078,0.026697366
1079,0.028770873
1080,0.031115385
1081,0.029101046
1082,0.028768903
1083,0.02772138
1084,0.027596146
1085,0.02858611
1086,0.028294241
1087,0.0072415494
1088,0.027274989
1089,0.24529262
1091,0.068799116
1092,2.4052155
1093,0.027593827
1094,0.02676236
1095,0.026810294
1096,0.02837837
1097,0.0273106
1098,0.027858656
1099,0.028101623
1100,0.02775547
1101,0.02759429
1102,0.01710332
1103,1.0964359
1104,0.07571888
1106,0.03253469
1107,0.7518728
1108,0.40530163
1109,0.8879818
1110,3.7269812
1111,0.15398562
1112,0.027544657
1113,0.2258879
1114,0.03448858
1115,0.026091302
1116,0.026554357
1117,0.027294708
1118,0.8088749
1119,0.06429424
1120,0.028428426
1121,0.03868822
1122,0.02701488
1123,0.07435008
1124,0.031856526
1125,1.3691481
1126,0.048345767
1127,0.56253505
1128,0.328561
1129,0.02925434
1130,0.23378637
1131,0.02849018
1132,0.030126883
1133,0.058004197
1135,0.2946509
1136,1.2683222
1137,0.34761027
1138,0.028535713
1139,0.9537063
1140,0.24743964
1142,0.13432334
1143,0.028970772
1144,0.10652407
1145,0.028702764
1146,0.026841627
1147,0.74115455
1148,0.02777947
1149,0.029792652
1150,0.026417833
1151,0.21363075
1152,0.028932672
1153,0.05957604
1154,0.02787651
1155,0.030350566
1156,0.107353605
1157,0.35963684
1158,0.028622486
1160,0.02624622
1161,0.031234171
1162,0.8387782
1163,0.22558598
1164,0.02946236
1165,0.028952012
1166,0.027784687
1167,0.047533657
1168,0.026985755
1169,0.9296663
1170,0.036158964
1171,0.0026316554
1172,0.105768494
1173,0.032450795
1174,0.0024315335
1175,0.027324984
1176,1.2131977
1177,0.28955352
1178,0.027611917
1179,0.026747158
1180,0.027861785
1181,0.028505243
1182,0.029202472
1183,0.13322671
1184,0.15926684
1185,0.5787378
1186,0.08872098
1188,0.028914142
1189,0.10712144
1190,0.026732417
1191,2.6128438
1192,0.8067897
1193,0.82123065
1194,0.14385465
1195,0.012260665
1196,0.1962019
1197,0.027569357
1198,0.028175686
1199,0.8128829
1200,0.02404551
1201,1.4003661
1202,0.5875053
1203,0.026933769
1204,0.04987411
1205,0.9411019
1206,0.02820489
1208,1.1768744
1209,0.016695188
1210,0.027153064
1211,0.02769761
1212,0.018691827
1213,0.33133954
1214,0.030944692
1215,0.78106254
1216,1.5234531
1217,0.0023840833
1218,0.022997685
1219,0.02816259
1220,0.020970412
1221,0.18816206
1222,1.003769
1223,0.40654185
1224,0.027384372
1225,0.72141355
1226,1.43225
1227,0.24438667
1228,0.027818194
1229,0.7733149
1230,0.027319996
1231,0.031870842
1232,0.21395305
1233,0.027590696
1234,0.030605301
1235,0.026772575
1236,0.005231145
1237,0.5002874
1238,0.025320537
1240,0.028549615
1241,0.027579678
1242,0.02763592
1244,0.02917318
1245,0.012515811
1246,0.024946095
1247,0.35962746
1248,0.13120088
1249,0.18839876
1250,0.026670553
1251,0.03908438
1252,0.54637873
1253,0.35584742
1254,0.58146536
1255,2.3513744
1256,2.7636971
1257,0.029038401
1259,0.028142307
1260,0.027903637
1261,0.027596842
1262,0.009614944
1263,0.02770132
1264,0.36406434
1265,0.028027557
1266,0.02662215
1267,0.030370457
1268,0.029190894
1269,1.2658786
1270,0.0765357
1271,0.0275348
1272,2.5770752
1273,0.033271898
1274,0.028541854
1275,0.028451366
1276,0.027115937
1278,0.028680637
1279,0.38518238
1280,0.008708003
1281,0.7399994
1282,0.57196873
1283,0.074864335
1284,0.029901644
1285,0.11667945
1286,0.028241396
1287,0.028182175
1288,0.02665999
1289,0.12718748
1290,0.06463949
1291,0.053330526
1292,1.2698097
1293,0.13670145
1294,0.029564908
1295,0.0288201
1296,0.02835276
1297,0.47676277
1298,0.028252058
1299,0.26662475
1300,0.02594484
1301,0.028484272
1302,0.028395634
1303,0.028163748
1304,0.017801398
1305,0.41532123
1306,0.37916583
1307,0.03069675
1308,0.23385364
1310,0.029982861
1311,0.028831102
1312,0.03210903
1313,0.02422867
1314,0.07983629
1315,0.029847844
1316,0.027586753
1317,0.030216524
1318,0.09156447
1319,0.53948206
1320,0.20702755
1322,0.025020972
1323,0.027570633
1324,0.050302137
1325,0.030163087
1327,0.025530193
1329,0.027193088
1330,0.02739342
1331,0.03135479
1332,0.029170748
1333,0.030254692
1334,0.02793401
1335,0.029863464
1336,0.029510511
1337,0.027233228
1338,0.030985836
1339,0.8557018
1340,1.9820752
1341,0.40053567
1342,0.027817499
1343,0.027898883
1344,0.6068873
1345,0.6034255
1346,0.5067949
1347,0.029352972
1348,0.030327784
1349,2.0576189
1350,0.17067163
1351,0.03077767
1352,0.048226155
1353,0.027423112
1354,0.028197937
1355,0.034283213
1356,0.77180266
1357,0.108395115
1358,0.02957868
1359,0.030810267
1360,0.02858553
1361,0.027914302
1362,1.3649712
1364,0.058425836
1365,0.10859554
1366,0.02954095
1367,0.029609466
1368,3.22374
1369,0.13280466
1370,0.030029483
1371,0.027791759
1372,0.02892248
1373,0.027762657
1374,0.02915917
1375,0.029051717
1376,0.027494209
1377,0.019234216
1379,0.028363073
1380,0.029245771
1381,0.46214467
1382,1.623354
1383,0.032446064
1384,0.17547537
1385,0.027260952
1386,0.07601866
1387,0.027597537
1388,0.2765047
1389,0.60592556
1390,0.026762942
1391,0.38069317
1392,1.471127
1393,0.079534784
1394,0.23703201
1395,0.6052009
1396,0.029177811
1397,0.015170433
1398,0.029829679
1399,0.026945373
1400,0.027575389
1401,0.32375795
1402,0.030997047
1403,0.04445788
1404,0.13831678
1405,0.028448585
1406,0.027234735
1407,0.027878711
1408,0.0048310696
1409,0.029221807
1410,0.029836621
1411,0.047359947
1413,0.029922586
1414,0.028292388
1415,0.027127424
1416,0.13812357
1417,0.029840091
1418,0.028149027
1419,0.028089918
1420,0.028679132
1421,0.026388923
1422,0.027331712
1424,0.52944964
1425,0.03231946
1426,0.0036756117
1427,0.028043205
1428,0.050962023
1430,2.1261985
1431,0.8123411
1432,0.032610387
1433,0.031241797
1434,0.01776158
1435,0.04484526
1436,0.027439581
1437,0.42242402
1438,0.027132528
1439,0.025993392
1440,0.028328657
1441,0.027784456
1442,0.02754686
1443,0.23936047
1444,0.25679508
1445,0.39056516
1446,0.10660434
1447,0.014221509
1448,0.3834627
1449,0.03104547
1450,0.027569938
1451,0.029309792
1452,0.028096177
1453,0.028309653
1454,0.028216364
1455,0.026552618
1456,0.14944106
1457,0.042575598
1458,0.025970278
1459,0.97699773
1460,0.026930636
1461,0.22788322
1462,1.2501689
1463,0.02896255
1464,0.033136055
1465,0.029666403
1466,0.098286435
1467,0.02485563
1468,0.4604476
1469,0.2955506
1470,3.6892288
1471,0.4133359
1473,0.030262902
1474,1.0586696
1475,0.012415503
1476,0.08864494
1477,0.02820095
1478,0.027422417
1479,0.007828153
1480,0.025342273
1482,0.7185521
1483,0.028678669
1484,0.028725583
1485,0.032661382
1486,0.14110436
1487,0.027410237
1488,1.193604
1489,0.02904639
1490,0.43782073
1492,0.1580914
1493,0.026726497
1494,0.02662006
1495,0.8259571
1496,0.028152853
1497,1.003508
1498,0.029934388
1499,0.02955426
1500,1.230519
1501,0.020816425
1502,0.03525703
1504,0.0062111444
1505,0.027861785
1506,0.027021261
1507,0.52874905
1509,1.1004167
1510,0.027657373
1511,0.031461302
1512,0.028785352
1513,0.027347604
1514,0.07677485
1515,0.008877689
1516,0.020853668
1517,0.028933598
1518,0.8704176
1519,0.027937256
1520,0.019519622
1521,0.02811704
1522,0.21064802
1523,0.5495718
1524,0.3698314
1525,0.027347604
1526,0.21546838
1527,0.027897492
1528,0.029824471
1529,2.188205
1530,0.07986601
1532,0.030971622
1533,1.2447366
1534,0.026828514
1535,0.03321205
1536,0.04624261
1537,0.030685535
1538,0.029200735
1539,0.02925434
1540,0.028810253
1541,0.0293877
1542,0.032296836
1544,0.11403337
1545,0.03373602
1546,0.027818542
1547,0.42484322
1548,0.114267446
1549,0.029209882
1550,0.025584342
1551,0.027779238
1552,0.028659092
1553,0.029088307
1554,0.027758483
1555,0.027784338
1556,0.028506054
1557,0.027604844
1558,0.97543097
1559,1.0747807
1560,0.027463473
1561,0.011088535
1562,3.3201294
1563,0.0029967185
1564,0.0032146703
1565,0.03031437
1566,0.030919265
1567,0.026668696
1568,0.026098503
1569,0.02855147
1570,0.027207242
1571,0.027847758
1572,0.026582683
1573,0.3072837
1574,0.027037969
1575,0.031290438
1576,3.0864115
1577,0.011050454
1578,0.8413584
1579,0.028225752
1580,0.027730888
1581,0.02903018
1583,0.082441255
1584,0.029764533
1585,0.028395286
1586,0.03334108
1587,0.35109177
1588,0.2195419
1589,0.5282152
1590,0.030131856
1591,0.026796483
1592,0.2777397
1593,0.035300877
1594,0.0324059
1595,0.029405411
1596,0.40847245
1597,0.049590092
1598,0.028767629
1599,0.027834658
1600,0.02803938
1601,0.027424969
1602,0.027499892
1603,0.9577086
1604,0.02631705
1606,0.58016735
1607,1.8561403
1608,0.027936792
1609,1.3493551
1610,0.027411746
1611,0.0012806795
1612,0.2739286
1613,0.02894101
1614,0.028830638
1615,0.02773796
1616,0.029329589
1617,0.029418029
1618,0.028572671
1619,0.027777499
1620,0.029954864
1621,0.027083103
1622,0.1941469
1623,0.026080037
1624,0.32346132
1625,0.02775489
1626,0.005505281
1627,0.02836516
1628,0.029717669
1629,1.4689102
1630,0.027059667
1631,0.0669676
1632,0.027740048
1633,0.02825959
1634,0.0274506
1635,0.027575737
1636,0.027094241
1637,0.625749
1638,0.06138133
1639,2.0582774
1640,0.027396783
1641,0.30624285
1642,0.7306694
1643,0.04340053
1644,0.2575863
1645,0.31691235
1646,0.028416375
1647,0.026219744
1648,0.07849472
1649,0.027498847
1650,0.7158452
1651,1.8214295
1652,0.028498987
1653,0.42689806
1654,0.3844741
1655,0.28078216
1656,2.3793728
1657,0.28451127
1658,0.1357753
1660,0.027071733
1661,0.027157009
1662,0.06905826
1663,0.026739266
1664,0.47841173
1665,0.026724758
1666,0.029087845
1667,0.02661472
1668,3.9764645
1669,0.02676805
1670,0.70452404
1671,0.027326608
1672,0.031886086
1673,0.029116329
1674,0.029670686
1675,0.027653083
1676,0.030589
1677,0.031916685
1678,0.6384156
1679,0.028453104
1680,0.045885257
1681,0.017965566
1682,0.029765459
1683,0.45392457
1684,0.8704846
1685,0.44818747
1686,0.6157853
1687,1.5440328
1688,0.112362735
1689,0.026950596
1690,0.17754681
1691,0.066937834
1692,0.35848612
1693,0.027708394
1694,0.007166395
1695,1.1781914
1696,0.6347548
1697,0.028422285
1698,1.7912327
1699,0.02704934
1700,0.028414289
1701,0.18634664
1702,0.02923431
1703,0.027715119
1704,0.029460624
1706,0.02646613
1707,0.21659444
1708,0.0348285
1709,0.028709482
1710,0.8192726
1711,0.22574198
1712,0.028373618
1713,0.50002635
1714,0.56739724
1715,0.013246038
1716,0.65258753
1717,0.030779403
1718,0.030665074
1719,0.028162705
1720,0.777186
1721,0.028445574
1722,0.025486033
1723,0.016598465
1724,0.027433204
1725,1.040802
1726,0.05205362
1727,0.084037654
1728,0.0615061
1729,0.012739231
1730,0.43773702
1731,0.03162717
1732,0.053759675
1733,0.033371978
1734,0.029728662
1735,0.16583712
1736,0.012298582
1737,4.4327583
1738,0.9259686
1740,0.10689404
1741,0.03192592
1743,0.02179294
1744,0.34916493
1745,0.029048938
1746,0.027871061
1747,0.027650068
