Train_ID,Training_Loss
298,0.017810883
299,0.41273203
300,0.15041843
301,0.53462195
302,0.023470325
304,0.024518471
305,0.01862057
307,0.101914324
308,0.015916089
309,0.024107886
310,0.014521508
311,0.15279974
312,0.022611182
314,0.014944502
315,1.3459246
316,0.02324463
317,0.380573
318,0.29429463
319,0.022660479
320,2.9094038
321,0.3006064
322,0.4876983
323,0.023129435
324,0.016244903
325,0.01440119
326,0.015564398
327,0.022114348
328,0.015018957
329,0.6041015
330,0.025519269
331,0.022656167
332,3.1045125
333,0.058746815
334,0.023131182
335,0.014983139
336,0.028284855
337,0.030240813
338,0.014588827
339,0.18443364
340,0.9114892
341,0.42390865
342,0.018650757
343,0.3869693
344,0.015863525
345,0.015566511
346,0.014692324
347,0.56629884
348,0.014597051
349,0.016115056
350,0.011261707
351,0.020403266
352,0.014020401
353,0.09064291
354,0.022621555
355,0.036725633
356,0.024680378
357,0.13362417
358,0.024321634
359,0.016256163
360,0.023619596
361,0.29504007
362,0.024111843
363,0.001471033
364,0.051406235
365,0.007204505
366,0.014818832
367,0.016399125
368,0.12670994
369,0.0145043535
370,0.015014142
371,0.031346705
372,2.6692033
373,0.023012945
374,0.029793926
375,1.5987332
376,0.013992307
377,0.023379961
379,0.014784769
380,0.02285869
381,0.6769952
383,0.015216576
384,2.2177424
385,0.0154982
386,0.3606177
387,0.023586065
388,0.1662727
389,0.055620477
390,0.20145465
391,0.05459282
392,0.024137443
393,0.15241352
394,0.46807387
395,0.023408143
396,0.014654616
397,0.022841563
398,0.060811974
399,0.08589333
400,0.6472196
401,0.02285135
402,0.023985457
403,0.017414756
404,0.023667911
405,2.3114562
406,0.014973744
407,0.02369562
408,0.09300909
409,0.10551912
410,0.4726144
411,0.005611619
412,0.015130746
413,0.01642117
414,2.1957328
415,0.015828911
417,0.015907876
418,0.018434973
420,0.15158111
421,0.017874235
423,0.018923463
425,0.49184692
426,0.56756175
427,0.014674469
428,0.024800861
430,0.69500303
432,0.023722861
433,0.42101297
434,0.022857875
435,0.72642004
436,0.49215627
437,0.9142709
438,0.0149746835
439,0.023494896
440,0.015983667
441,0.014714643
442,0.022812316
443,0.015022597
444,0.023331631
445,0.09419649
446,0.0144094145
448,0.02341711
449,0.022969257
450,1.0086944
451,0.65554047
452,2.0809205
453,0.023661042
454,1.1376112
455,0.26243392
456,0.023255812
457,0.26955143
458,0.015394552
460,1.1149483
461,0.024223784
462,0.01598484
463,0.02288444
464,0.014550292
465,0.024194112
466,0.01507086
467,0.014484614
468,0.065270774
469,0.023739625
470,0.011059061
471,0.022511648
472,0.022994073
473,0.013497404
474,0.14932781
475,1.8761524
476,0.023293432
477,0.023335706
479,0.24236453
481,0.014764566
482,1.891161
483,0.014600928
484,0.0235438
486,0.049378727
487,0.023210622
488,0.08182797
489,0.019670067
490,0.015780801
491,0.023169039
492,0.023423165
493,0.023875237
494,0.022641016
495,0.024029681
496,0.54547966
498,0.015249684
499,0.016677838
500,0.023170438
501,0.18475002
502,0.020003725
503,0.61153656
505,1.5900142
506,0.121098965
507,0.016091594
508,0.024319656
509,0.59923345
510,0.588481
511,0.0147918165
512,1.1385251
513,0.2694817
514,0.023354225
515,0.02265139
516,0.4119853
518,0.023768028
519,0.023537861
520,0.014109148
521,0.17353743
522,0.62879914
523,0.02403073
524,0.06280929
525,1.0790772
526,0.023873607
527,0.29413226
528,0.050832868
529,0.18824224
530,0.014575317
531,1.664196
532,0.014960239
533,0.023495361
534,0.36377388
535,0.010377259
536,0.8541424
537,0.015132977
539,1.1590861
540,2.2185342
541,0.015549609
542,0.11484597
543,0.022659197
544,0.014797689
545,0.014529027
546,0.023501182
547,0.43312052
548,1.0497484
549,0.01461667
550,0.024244728
551,0.058685888
552,1.3085521
553,0.015447141
554,0.20046125
555,0.015033635
556,0.014934402
557,0.9359164
558,0.0060488256
559,1.3066888
560,0.022702431
562,0.015321534
563,0.014317288
564,0.017321616
565,0.14163683
566,0.01627915
567,0.02249976
568,0.023794454
569,0.02363019
570,0.99621487
571,0.023904683
572,0.039555322
573,0.015049959
575,0.02321598
576,0.02382332
577,0.026842209
578,0.014908447
579,0.6478391
580,0.008418194
581,0.112486735
582,0.025414912
583,0.023814708
584,0.014603983
585,0.06075981
586,0.022936404
587,1.4578166
588,0.017238544
589,0.74896693
590,0.024695845
591,0.018728564
592,0.0143581815
593,0.01436112
594,0.024043765
595,0.010337146
596,0.02553728
597,0.53462195
598,1.0305742
599,0.01531179
600,0.009336973
601,0.75928444
602,0.014828111
603,0.023196062
605,1.02986
606,0.023751264
607,0.028988374
608,0.01452186
609,0.45349258
610,0.024205167
611,1.5693154
612,0.08822908
613,0.03649912
614,0.016079629
615,0.023129435
616,0.025812296
617,0.014032509
618,0.015294063
619,0.014846199
620,0.01502154
621,2.607448
622,0.0055163065
623,0.38751158
624,0.13573118
625,0.014654616
626,1.7081847
627,0.28448686
628,2.4342344
629,0.015644088
630,0.40540358
631,0.02338462
632,0.027384836
633,0.022893062
634,0.25221115
635,0.032066315
636,0.1058263
637,0.023542868
638,0.023505723
639,0.028821489
640,0.009635607
641,0.015732456
642,1.1776252
643,0.016427856
644,0.025547275
645,0.37749738
646,0.0157632
647,1.2324117
648,0.07915642
649,0.015165736
650,0.017964981
651,0.01816799
652,0.023900144
653,0.63578814
654,0.015300285
655,0.13360925
656,0.85030687
657,0.023735782
658,0.02381238
659,0.014453948
660,1.5265888
661,0.17369507
662,0.2583664
663,0.017397067
664,0.014606802
665,0.35929358
666,0.01441059
667,0.0148449065
668,0.9213054
669,1.3765106
670,0.014923597
671,0.013859111
672,0.01444396
673,0.14699349
674,0.024379572
675,0.9206276
676,0.016372504
677,0.023150636
678,0.023549505
679,0.079599954
680,0.0153807
681,0.014015229
682,0.02310043
683,0.014857709
684,0.02838196
685,0.0860572
686,0.022816045
687,0.018466104
688,1.0073195
689,0.3599928
690,0.015910106
691,0.075684614
692,0.015403591
693,0.015589749
694,0.023808422
695,0.016334858
696,0.014124545
697,0.16699775
698,0.02301644
699,0.025175475
700,0.8016095
701,2.42233
702,0.026378706
703,0.020268818
704,0.019459298
705,0.02293454
706,0.015889924
707,0.015755573
708,0.01372519
709,0.24383344
711,0.20945442
712,0.014693029
713,0.15523939
715,0.0026050224
716,0.01498173
717,0.05239192
718,2.1795318
719,0.3468352
720,0.14335836
722,0.024841445
723,3.624283
724,0.015485876
725,0.02357966
726,1.261166
727,0.01489729
728,0.02390608
729,2.1924016
730,0.023135144
731,0.014361825
732,0.0074288785
733,0.0254435
734,0.023014693
735,0.025297524
736,0.024905516
737,0.099040665
738,0.015578248
739,0.0558117
740,0.055404294
741,0.015052659
742,0.014574846
743,0.10620853
744,0.67785394
745,0.023097752
746,0.015612166
747,0.04811403
748,0.041745298
749,0.0370463
750,4.419001
751,0.014005943
752,0.018132752
753,0.045098953
754,0.31543297
755,0.017264908
756,0.008732702
757,0.024610128
759,0.024154084
760,0.7898869
761,0.052423142
762,0.014368406
763,0.78914815
764,0.0997639
765,0.01471664
766,1.1152604
767,2.0513363
768,0.014981847
769,0.0574516
770,0.023212602
771,0.015020483
772,0.014989128
774,0.024046905
775,0.25538987
776,0.017740851
777,0.023411287
778,0.014497304
779,0.024281843
780,0.0036106412
781,0.02640715
782,0.02345903
784,0.017799055
785,0.015305802
786,0.02311837
787,0.015298641
788,0.17535734
789,0.6409619
790,0.25520185
791,0.08966556
792,1.1093193
793,0.19363372
794,0.02528439
795,0.023777574
797,0.27885535
798,0.02227816
799,0.01676834
800,2.9018798
801,1.3108084
802,0.023263033
803,0.0422631
804,0.015578717
805,0.04328706
806,0.024057264
807,0.024376897
808,0.014886602
809,0.109636076
810,0.02372414
811,0.016775843
812,0.023483368
813,0.16968538
814,0.014559691
815,0.1154369
817,0.023211902
818,0.014569677
820,0.65140307
821,0.018366508
822,0.14040762
823,0.008375047
824,0.25871545
825,0.30970523
826,0.015786786
827,3.6102173
828,0.007872979
829,0.02382565
830,0.6609225
831,0.023904683
832,0.63255864
833,0.71236306
834,0.02391737
835,0.015967594
836,0.016591195
837,0.023659296
838,0.015172547
839,0.01870809
840,0.023308804
841,0.015518389
842,0.01505489
843,0.028679248
845,0.02393832
846,0.9170797
847,0.014951431
848,0.02273879
849,0.7920807
851,0.014078117
852,0.4973207
853,0.37160757
854,0.076598085
855,3.1016908
856,1.2741826
857,0.015149063
858,0.3292064
859,0.051283818
860,0.025733646
861,0.5765061
862,0.022155624
863,0.02219375
864,0.016526472
865,0.014407887
866,0.18203238
867,0.01567155
868,0.018198075
869,0.092162244
870,0.016005136
871,0.016607843
872,0.015903417
873,0.014994531
874,0.015208005
875,0.008583438
876,0.0151105495
878,0.03958741
879,0.014113614
880,0.0068123234
881,0.023558935
882,0.12306703
883,0.36080804
884,0.016309526
885,0.023051972
886,0.015840879
887,0.7111882
888,0.02357873
889,0.020353274
890,0.28919408
891,0.017760059
892,0.024998998
893,0.024101136
894,0.072213575
895,1.1939466
896,0.024787255
897,0.02330333
898,0.12003139
899,0.08203478
900,0.01704285
901,0.08078765
902,0.014502826
903,0.14357701
904,0.82124394
905,1.0766342
906,0.014246306
907,1.8751626
908,0.51880705
910,0.017419208
911,0.02317661
913,0.016168896
914,0.37419423
915,0.02367222
916,0.63605386
918,0.0889785
919,2.4585435
920,0.025446406
921,0.024199698
922,0.30617175
924,0.16885233
925,1.0900362
926,0.02294852
927,0.107139
928,1.274991
929,0.00091713323
930,0.23197418
931,0.012450352
932,0.023784442
933,0.7626871
934,0.022738323
935,0.72873294
936,0.019627986
937,0.011679956
938,0.01670785
939,1.5896662
940,0.023373323
941,0.39404926
942,0.01714914
943,0.26741007
944,0.039791685
945,0.024178402
946,0.03316062
947,0.02457314
948,0.014146407
949,0.55743265
950,0.015175012
952,0.031357102
953,0.016703747
954,1.0830004
955,0.014977385
957,0.0141408825
958,0.02415455
959,0.04075867
960,0.03180976
961,0.020172557
962,0.053725332
964,0.5737703
965,0.43018264
966,0.01483692
967,0.026945489
968,0.015010619
969,0.0833024
970,0.25058928
972,0.015860004
973,0.014742483
974,0.02285869
975,0.018312551
976,0.014903632
977,0.023216795
978,0.031368885
979,0.24186933
980,1.3317158
981,0.1907981
982,0.4960583
984,0.16336127
985,0.022739606
986,0.12869038
987,0.026074346
988,2.1140947
989,0.95728606
990,0.022899704
992,0.023743583
993,0.0043364777
994,0.19218062
995,0.080760054
996,0.02230754
997,0.23893015
998,0.08028942
999,0.022229778
1000,0.099116996
1003,0.022462927
1004,0.24624613
1005,0.014206936
1006,0.016112944
1007,0.024300808
1009,0.8689052
1010,0.015179357
1011,0.015005452
1012,0.049142234
1013,0.022575986
1014,1.2431779
1015,0.015054538
1017,0.017586485
1018,0.6850031
1019,0.02352284
1020,0.014659902
1022,0.02645301
1023,0.09772636
1024,0.015304629
1025,0.058589432
1026,1.4731765
1027,0.6118834
1028,0.023785606
1029,0.509272
1030,0.02297485
1031,0.014012408
1033,0.6944918
1034,0.01754256
1035,0.024508467
1036,0.10320636
1037,0.016837267
1038,0.91292953
1039,0.04527659
1040,0.022540554
1042,0.023036128
1043,0.28264457
1044,0.015599726
1045,0.022506403
1046,0.04190421
1047,0.023611097
1048,0.43737713
1049,0.2937909
1050,0.015917145
1051,0.01625933
1052,0.024339436
1053,0.018851988
1054,0.024531731
1056,0.6527549
1057,2.4641857
1058,0.014385327
1059,0.8499268
1060,0.02287745
1061,0.022619456
1062,0.06416523
1063,0.6755425
1064,2.2409823
1065,3.157959
1066,0.015331395
1067,0.93399966
1068,0.013891089
1069,0.21716967
1071,0.019095283
1072,0.06675709
1073,0.074390806
1074,0.17638278
1075,0.3816737
1076,0.41714746
1077,2.00253
1078,0.022933258
1079,0.023413615
1080,0.022389608
1081,0.17446873
1082,0.31764233
1083,0.018467626
1084,0.016551916
1085,0.02317463
1086,0.9691453
1087,0.013924594
1088,0.66755664
1089,0.01454618
1091,0.018802973
1092,0.45001596
1093,0.023862781
1094,0.02254848
1095,0.02288246
1096,0.5317503
1097,0.023039157
1099,0.014743775
1101,0.060942538
1102,0.116324656
1103,0.71921086
1104,0.34554642
1105,0.07434831
1106,0.015971934
1107,0.016433954
1108,0.020813623
1109,0.019954413
1110,0.014221391
1111,0.014531141
1112,0.02358094
1113,0.017086444
1114,0.024248684
1115,0.022774797
1117,0.029417334
1118,1.0495863
1119,0.02382111
1120,0.015025063
1121,0.02299978
1122,0.01695495
1123,0.022883276
1124,0.01673622
1125,0.014842323
1126,0.01741628
1127,0.01636019
1128,0.049956102
1129,0.023338037
1130,0.097288415
1131,0.04400133
1132,0.2974529
1133,0.02325127
1135,0.02419737
1136,0.8423382
1137,0.023172185
1138,0.023952171
1139,0.8887675
1140,0.73114026
1141,0.3250135
1142,0.012515223
1144,0.024081586
1146,0.021850443
1147,0.10595519
1149,0.014651796
1150,0.023841945
1151,0.02325092
1152,0.017331224
1153,0.015688214
1154,0.015327639
1155,0.023268508
1156,1.8541169
1157,0.48018086
1158,0.014526912
1160,0.09277205
1161,0.47247767
1162,0.023173233
1163,0.39659527
1164,0.49945217
1165,0.015974399
1166,0.01563728
1167,0.023412218
1169,0.023133397
1171,0.042409364
1174,0.46647248
1175,0.041134905
1176,0.1832367
1177,0.015724711
1178,0.18038286
1179,0.022726089
1180,0.022577034
1181,0.5295007
1182,0.1906127
1183,0.023608651
1185,0.014637934
1186,0.020740299
1187,1.069724
1188,0.085923746
1189,0.5049528
1190,0.015565924
1192,0.26648942
1193,0.78382766
1194,0.02491819
1195,0.024215288
1196,0.13866937
1197,2.8597248
1198,1.1232171
1199,0.016376257
1200,0.014897642
1201,0.014781833
1203,0.023974983
1204,0.022265686
1205,0.53462195
1206,0.023250455
1207,0.023951706
1208,0.024283938
1209,0.02107395
1211,0.24899283
1213,0.02357966
1215,0.022837602
1216,0.014799569
1218,0.017006868
1219,0.13752481
1220,0.023740439
1221,0.39861906
1222,0.015199551
1223,1.1893501
1224,0.10640586
1225,0.015731048
1226,0.7828805
1227,0.014696436
1228,0.4365675
1229,0.28846285
1230,0.024086706
1231,0.017946716
1232,0.023820527
1233,0.023373906
1234,0.024011876
1235,0.023056397
1236,1.1717324
1237,0.013584668
1238,0.09023692
1239,0.02423507
1240,0.023874188
1241,0.50648254
1242,0.619934
1243,2.6114295
1244,2.0865788
1245,1.0068288
1246,0.16351756
1248,0.08593873
1249,0.4975472
1250,0.014961061
1251,0.023620062
1252,0.29753727
1253,0.351521
1254,0.55191755
1255,0.6136827
1256,0.023655571
1257,0.02321994
1260,1.3483299
1261,0.01370673
1262,0.042126074
1264,0.46064603
1265,0.015169259
1267,0.64743626
1270,2.8831813
1271,0.0057193683
1273,0.022692177
1274,0.02318092
1275,0.33025756
1276,0.015212702
1277,0.49056125
1278,0.01529101
1279,0.017510347
1280,0.21973944
1281,1.0785362
1282,2.201885
1283,0.013396371
1284,0.015553131
1285,0.2125561
1287,0.022976598
1288,0.079040445
1289,0.009898505
1290,0.023061408
1291,0.40311033
1292,0.023542285
1293,0.1537903
1294,0.023273166
1295,0.016915567
1296,0.015233834
1297,0.023177076
1298,0.017049646
1299,0.024640368
1300,0.015996454
1301,0.01891937
1302,0.018636132
1303,0.015098221
1304,0.11505307
1305,1.3825912
1306,0.022891315
1307,0.2245699
1308,0.014952253
1309,0.023011198
1310,0.08063942
1311,0.17457525
1313,0.064562716
1314,0.017615415
1315,0.014278507
1316,0.015399013
1317,0.3496243
1319,0.0155965565
1320,0.61241114
1321,0.014536546
1323,0.04797201
1324,0.015553013
1325,0.017125819
1326,0.0145396
1327,0.023401039
1328,0.022954695
1329,0.6629356
1330,0.46345472
1331,0.023903403
1332,0.022816045
1333,0.8270901
1334,0.015005217
1335,0.53860307
1336,0.016332865
1337,0.67150384
1338,0.21904524
1339,0.01434126
1340,0.06159544
1341,0.72802895
1342,0.017315172
1343,0.02271933
1344,0.0148241175
1345,0.023109283
1346,0.11264236
1347,0.024325473
1348,0.014822003
1349,0.055081565
1350,0.023258025
1351,0.019998817
1352,0.014862995
1353,0.011784344
1354,0.12035401
1355,0.02366372
1356,0.12170458
1359,0.19230515
1360,0.8786303
1361,0.015319186
1362,0.042104017
1363,0.022547197
1364,0.01443456
1365,0.023376001
1367,0.30448887
1368,0.5953195
1369,0.022545565
1370,0.02284203
1371,0.02293815
1372,0.05352693
1373,0.023538327
1374,0.14889157
1375,0.32942858
1376,0.008074854
1377,0.023297973
1379,0.91458744
1380,0.017754437
1381,0.0677867
1382,0.16375987
1383,0.08680518
1384,0.024280913
1385,0.02513281
1386,0.023376118
1387,0.023131998
1388,2.3050385
1389,0.27351347
1390,0.075087406
1391,1.4586595
1392,0.01838149
1393,0.013656754
1394,0.0240227
1395,0.0055950233
1396,0.015497262
1397,0.022991277
1398,0.55040795
1399,0.103904784
1400,0.028378833
1401,0.016733758
1402,1.9624825
1403,0.59722805
1404,0.01940645
1405,1.4252784
1406,0.014492369
1407,0.025875028
1408,0.01562578
1409,0.13734932
1410,0.12987031
1411,0.07017841
1412,0.022615144
1413,0.01431952
1414,0.098840795
1415,0.02349664
1416,0.063406825
1417,0.014245484
1418,0.014629828
1419,0.03167002
1420,0.29985026
1421,0.02334188
1422,0.44935125
1423,0.20500325
1424,1.3048915
1425,0.016360542
1426,0.11991752
1427,0.023783045
1428,0.086159244
1429,0.31609607
1430,0.12648275
1431,0.013948106
1433,0.023249058
1434,0.025436178
1435,0.014644277
1436,0.017115742
1437,0.10096195
1438,0.01690912
1439,0.014650504
1440,1.3897918
1441,1.6186587
1442,1.7102166
1445,0.014766093
1446,0.023700276
1447,0.023922725
1448,0.0662815
1449,0.023205962
1450,0.024708638
1451,0.18703316
1452,0.014200942
1453,0.02407635
1454,0.015435285
1455,0.22098345
1456,1.333795
1457,0.048149362
1458,0.5171447
1459,0.023058144
1461,0.022747995
1462,0.03359609
1463,0.013850645
1464,0.49559042
1465,0.023349449
1466,0.022859156
1467,0.08035675
1468,0.047327317
1469,0.023090646
1470,0.015907642
1471,0.418514
1472,0.015471321
1473,0.107119404
1474,0.023467299
1475,0.022806257
1476,0.023135144
1477,0.015162566
1478,0.0155230835
1479,0.09300562
1480,0.014639579
1481,0.01550313
1482,0.017138593
1483,0.023070494
1484,0.014538896
1485,0.2642811
1486,0.023092858
1487,0.75954187
1488,0.1915308
1489,0.023499785
1490,0.10636589
1491,0.015532591
1492,0.025040388
1493,0.015182879
1494,0.019401541
1495,0.082319394
1496,0.016824843
1497,0.6796418
1498,0.015137087
1499,0.347228
1500,0.26053655
1501,0.054335546
1502,0.021479715
1503,0.05324734
1504,0.01442375
1505,1.1038024
1506,0.0873501
1507,0.038456067
1508,0.32558522
1509,0.0151105495
1510,0.014456533
1511,0.31425187
1512,0.015514046
1513,0.016736103
1514,0.014610679
1515,0.01865614
1516,0.7622186
1517,0.11578458
1518,0.023095539
1519,0.0021382344
1520,0.026973687
1521,2.1376925
1522,0.02283096
1523,0.35619763
1524,0.041056074
1525,0.01421434
1526,0.327826
1527,0.015252855
1528,1.1949407
1529,0.010996573
1530,0.015391852
1531,0.016043028
1532,0.014024986
1533,0.96686757
1534,0.13886279
1535,0.08132729
1536,0.024058428
1537,0.01523677
1538,0.02243029
1539,0.023575934
1540,0.014506938
1541,0.023177076
1542,0.017474618
1543,0.01648813
1544,0.015015316
1545,0.023449132
1546,0.015721543
1547,0.025004694
1548,0.0496003
1549,0.016139103
1550,0.016816871
1551,0.023576051
1552,0.028381266
1554,0.022390073
1555,0.01442234
1556,0.5876266
1557,0.17747025
1558,0.08851696
1559,0.014836215
1560,0.022966811
1561,0.0986141
1562,0.015022245
1563,0.01470783
1564,0.48039287
1565,1.5927263
1566,0.014448426
1567,0.17597766
1568,0.023253134
1569,0.0877946
1570,0.016432898
1572,0.023456119
1573,0.465522
1575,0.023216795
1576,0.011885304
1578,0.01692928
1579,0.023203634
1580,0.0241798
1581,1.282378
1582,0.32327643
1583,0.025632912
1584,0.022779575
1585,0.5302315
1586,0.014159453
1587,0.009047583
1588,0.05513256
1589,0.017459389
1590,0.015788194
1591,0.025288342
1592,2.6585689
1593,0.04911216
1594,0.09450933
1595,0.0148875415
1596,0.018470317
1597,0.025479294
1598,0.8270393
1599,0.09205918
1600,0.19285607
1601,0.010873944
1602,0.72023594
1603,0.015146011
1604,0.024017695
1605,0.015218689
1606,0.0146203125
1607,0.056661498
1608,0.015993053
1609,0.02281826
1610,0.12850453
1611,0.014704307
1613,0.07440298
1614,0.4456219
1615,0.2629954
1616,0.017813928
1617,0.016185904
1618,0.057409614
1619,0.024155945
1620,0.024894586
1622,0.014659314
1623,0.024101136
1624,0.023653591
1625,0.016837385
1626,0.015867867
1627,0.027563212
1628,0.024210518
1630,0.022738323
1631,0.0841947
1633,0.014575434
1634,0.17131586
1637,0.123071775
1638,0.017082928
1640,0.8816255
1641,0.0142773315
1642,0.63931304
1646,0.41255432
1647,1.4915922
1648,0.01653679
1649,0.005799372
1650,0.022273846
1651,0.047633346
1652,0.0139364675
1653,0.024517192
1654,0.0053203185
1655,0.10597857
1656,0.019791389
1657,0.023664186
1658,0.024028867
1659,0.02843387
1660,0.24229904
1661,0.024487063
1662,0.02386313
1663,0.24336326
1665,0.4098576
1666,0.01501332
1667,0.23747028
1668,0.023535648
1669,0.023644976
1672,0.023942161
1673,0.013898848
1674,0.015372131
1675,0.014602455
1676,0.7763984
1677,0.0228256
1678,0.015264595
1679,0.1199485
1680,0.015508412
1682,0.0239815
1683,0.016029187
1684,0.015544328
1685,0.06976192
1686,0.51323074
1688,0.6271332
1689,0.032883003
1690,0.023052903
1691,0.9510157
1692,0.015045026
1693,1.7328317
1694,0.014485084
1695,0.057294685
1696,0.0232536
1697,0.104658864
1698,0.022872323
1699,0.094504565
1700,0.017636498
1701,0.85546374
1704,1.7428281
1705,0.023893276
1706,0.01395081
1707,0.24832284
1708,0.14624225
1709,0.01540676
1712,0.8315201
1713,0.022412105
1716,0.41701987
1718,0.38980928
1719,0.07540253
1720,0.022984985
1721,0.022270465
1722,0.018915975
1723,0.015790423
1724,0.32037976
1725,0.216925
1726,0.023786072
1727,0.024233442
1728,0.25330496
1729,0.014513283
1730,0.046246026
1731,1.5333259
1733,0.018047757
1735,0.24555843
1736,0.023493497
1737,0.9016892
1739,0.014303656
1740,0.013934469
1741,0.026094902
1742,0.024505442
1743,0.023052437
1744,0.03374616
1745,0.023443542
1746,0.024067272
1747,0.013583021
1748,0.34845668
1749,0.023313696
1750,0.014461937
1751,0.016180627
1752,0.022542534
1753,0.015491158
1754,0.014627243
1755,0.5099835
1757,0.028052479
1758,3.0847254
1759,0.02392098
1760,0.022932442
1761,0.023534717
1762,0.8215253
1763,0.015597613
1764,0.03638452
1765,0.023089714
1766,0.017639076
1767,0.04197177
1769,0.49531412
1770,0.027818657
1771,0.018852223
1772,0.014100449
1773,0.023312181
1774,0.015072621
1775,0.023052903
1776,0.3082844
1777,0.02394577
1778,0.02272935
1779,0.015065693
1780,0.014541363
1782,0.0145861255
1783,0.02313561
1784,0.069095865
1785,0.008442664
1786,0.504877
1787,0.023805162
1789,0.023130251
1790,0.47411966
1791,0.015194855
1792,0.022855662
1793,0.015901774
1794,0.020032119
1795,0.8435019
1797,0.015982494
1798,0.014346078
