Train_ID,Training_Loss
1751,0.25161618
1752,0.02248321
1753,0.042058297
1754,0.16464601
1755,1.7281554
1756,0.2685808
1757,0.050956696
1758,0.041885804
1759,0.12464886
1760,0.27367207
1761,0.041700132
1762,0.83798945
1763,0.042195562
1764,0.5022105
1765,0.9096521
1766,0.041828185
1767,0.27619725
1768,0.32046205
1769,0.042027093
1770,0.1928781
1771,0.26600906
1772,0.87132096
1773,0.05085598
1774,0.0420743
1775,0.051046755
1776,0.051264793
1777,1.2403748
1778,0.3269634
1779,0.013873689
1780,0.041859284
1781,0.050734516
1782,0.019251406
1783,0.041948564
1785,0.041997604
1786,0.05106454
1787,0.04218825
1788,0.041928675
1789,0.041962966
1791,0.9959007
1792,0.04193439
1793,0.041899636
1794,0.042362973
1795,0.3945823
1796,0.0418674
1797,0.050649077
1798,1.3203769
1799,0.043897513
1800,0.041908097
1801,0.050841365
1802,0.19653212
1803,0.042093158
1804,0.04196194
1805,0.042891536
1806,2.2828143
1807,0.050987624
1808,0.05067355
1809,0.04556969
1810,0.7878873
1811,0.44104344
1812,0.7210102
1813,0.03045684
1814,0.041922387
1815,0.30591413
1816,0.05120352
1817,0.46100432
1818,0.050698936
1819,0.92490953
1820,0.04186763
1821,0.05105446
1822,0.8602915
1823,0.041897237
1824,0.41993836
1825,0.05116399
1826,0.042907983
1827,0.36567667
1828,2.6981776
1829,0.14566307
1830,0.05107451
1831,0.051101353
1832,0.4900412
1833,0.05081338
1834,1.3669803
1835,0.29615974
1836,0.056150872
1837,0.050626412
1838,0.042211905
1839,0.041812066
1840,0.06461669
1841,0.051081646
1843,0.04201132
1844,0.04367764
1845,0.7112734
1846,0.07055374
1847,0.051020928
1848,0.042534128
1849,0.0420903
1850,0.2781373
1851,0.85182977
1852,0.051076435
1853,0.041673835
1854,1.0102518
1855,0.041908555
1856,0.051089913
1857,0.051299218
1858,0.08784133
1859,0.041876774
1860,0.042612497
1861,0.042058297
1862,0.041796517
1863,0.05114315
1864,0.4610687
1865,0.04280017
1866,0.050956357
1867,0.05076681
1868,1.1542783
1869,1.8378257
1871,2.1447806
1872,0.51820797
1873,0.051850133
1874,0.08896149
1875,0.16007286
1876,0.0417469
1877,0.04256406
1878,0.05105593
1879,0.27178365
1880,0.13896674
1881,0.68178433
1882,0.37792602
1883,3.0970335
1884,1.5293511
1885,0.07761994
1886,0.051214054
1887,0.04178028
1888,0.012352393
1890,0.042150877
1891,1.1355355
1892,0.6132998
1893,0.041592304
1894,0.7226046
1895,0.055210285
1896,0.05089473
1897,0.050959982
1898,0.986102
1899,0.109224804
1900,0.49134484
1901,0.41144502
1902,0.050904244
1903,0.3310151
1904,0.051371016
1905,0.050884306
1906,0.029129066
1907,0.13866024
1908,0.050998047
1909,0.042793773
1910,0.22040983
1911,0.04194548
1912,0.22085574
1913,0.051049363
1914,1.7477612
1915,0.04167269
1916,0.05084533
1917,0.042016808
1918,0.042808395
1919,1.191937
1920,0.042192362
1921,0.018290078
1922,0.08173075
1923,0.04189838
1924,0.42197555
1925,1.21881
1926,0.05089654
1927,1.3617134
1928,0.067516305
1929,1.9491149
1930,0.7814859
1931,0.051560223
1932,0.05140408
1933,0.041976687
1934,0.042012464
1935,0.7655529
1936,0.05101719
1937,0.042049613
1938,0.04228013
1939,0.041721173
1940,0.042480316
1941,0.105107546
1942,1.2648575
1943,0.041846022
1944,0.04261181
1945,0.04215362
1946,0.13613814
1947,0.09957389
1948,0.49640143
1949,0.051537916
1950,0.6880659
1951,0.05118755
1952,0.050971877
1953,0.0426703
1955,0.20479977
1956,0.45483786
1957,0.041971654
1958,0.05088283
1959,2.090666
1960,1.0962896
1961,0.045958128
1962,0.29251617
1963,1.8708774
1964,0.83472925
1965,0.53219956
1966,0.042117275
1967,0.3749917
1968,0.04216162
1969,0.8318895
1970,0.6832309
1971,0.03140978
1972,0.041670747
1973,0.04179263
1974,0.04160431
1975,2.1772842
1976,0.051282004
1977,0.44873023
1978,0.097395815
1979,0.05120148
1980,0.12982613
1981,0.05108142
1982,0.051310882
1983,0.050788227
1984,0.051359013
1985,0.7333655
1986,0.041643992
1987,0.54117334
1988,0.050705057
1989,1.4759549
1990,0.05122119
1991,0.051092632
1992,0.53846055
1993,0.050837852
1994,0.051064882
1995,0.05106975
1996,0.041941706
1997,0.25680882
1998,0.5379418
1999,0.092888735
2000,0.05128801
2001,0.041800175
2002,0.041641247
2003,0.051036447
2004,0.4617755
2005,0.05094344
2007,0.122039534
2008,0.042836376
2009,0.3915964
2010,0.05129616
2011,1.0332046
2012,0.0912396
2013,0.042077843
2015,0.050935965
2016,0.050941743
2017,0.042010404
2018,0.051527955
2019,0.6407328
2020,0.051613886
2021,0.44468504
2022,0.8107383
2023,0.050936874
2024,0.75287634
2025,0.041853454
2026,0.6487133
2027,0.04204527
2028,0.051114608
2029,1.4646285
2030,1.0117761
2031,0.042012006
2032,0.041875403
2033,0.41756213
2034,0.042559605
2035,1.3730943
2036,0.050841477
2037,0.16728167
2038,1.3420894
2039,3.036942
2040,0.04199966
2041,0.23759776
2042,0.07363458
2043,1.072291
2045,0.53984416
2046,0.051300917
2047,0.051176563
2048,0.051327642
2049,0.042103216
2050,0.25322583
2051,0.2025826
2052,0.14523397
2053,0.054488406
2055,0.26784146
2056,1.2602631
2057,0.6770453
2058,0.29829302
2060,0.051262073
2061,0.05102263
2062,0.051064994
2063,0.32085323
2064,0.8000366
2065,1.3015969
2066,0.051025912
2067,0.050995443
2068,0.04215808
2069,0.6107578
2070,0.7172338
2071,0.2691052
2072,0.50066423
2073,0.041513626
2074,0.050716612
2075,0.05114168
2076,0.051078588
2077,0.0944345
2078,0.05112265
2079,0.050848957
2080,0.44833374
2081,0.0418315
2082,0.0509388
2083,0.041876547
2085,0.05102297
2086,0.043481342
2087,0.04194765
2088,0.07615996
2089,0.050883852
2090,0.042361945
2091,0.034864187
2092,0.077620044
2093,0.041628897
2094,0.04201292
2095,0.041716255
2096,2.1862767
2097,0.1151623
2099,0.050938573
2101,0.042472318
2102,0.21248284
2103,0.051448468
2104,0.0077913664
2105,0.21622913
2106,0.051200576
2107,0.042380344
2108,0.051180642
2109,0.051149946
2110,0.041959308
2111,0.05129265
2112,0.3166519
2113,0.88292265
2114,0.0513897
2115,0.09226215
2116,1.7957624
2117,0.04177285
2118,1.2007219
2119,0.7976912
2120,0.15781085
2121,0.04194925
2122,0.5607053
2123,0.05110566
2124,0.1956689
2125,1.2154394
2126,0.04204527
2127,0.04172563
2128,0.04217682
2129,0.04221842
2130,0.390296
2131,0.2640182
2132,0.37518698
2133,0.04171111
2134,0.028767051
2135,0.042262074
2136,1.2335788
2137,0.041855052
2138,0.13261864
2139,0.051112115
2140,0.04230927
2141,0.40289482
2142,0.9210421
2143,2.008489
2144,0.050896995
2145,0.042161163
2146,0.042201504
2147,0.04184488
2148,0.15792263
2149,0.051189136
2151,0.051388342
2153,0.043842636
2154,0.05122651
2155,0.881539
2156,0.042187106
2157,0.050869122
2158,0.042221047
2159,1.8486305
2160,1.3293127
2161,0.8102398
2162,0.051197745
2163,0.5354367
2164,0.04156875
2165,0.04281102
2166,0.11917528
2167,0.21992813
2168,0.042124476
2169,0.041961253
2170,0.50021446
2171,0.6839467
2172,0.07232559
2173,0.14030734
2174,0.37415555
2175,0.041781083
2176,0.051090483
2177,0.0700186
2178,0.8853811
2179,0.041997373
2180,0.5832078
2181,0.0510787
2182,0.042000003
2183,0.042457808
2184,1.2924211
2185,0.784714
2186,2.647251
2187,1.0401654
2188,0.07091027
2189,0.7133561
2190,0.049049962
2191,0.06595534
2192,0.051466472
2193,1.1039274
2194,0.76763207
2195,0.27831158
2196,0.32750428
2198,0.04170322
2199,0.051177584
2200,1.3200486
2201,0.123545036
2202,0.117716596
2203,0.041986857
2205,0.051317677
2207,0.041683782
2208,0.5010301
2209,2.6931827
2210,0.04212985
2211,0.050924864
2212,0.0034284168
2213,0.040443428
2214,0.051261168
2215,0.04196491
2216,0.080419116
2217,0.042526703
2218,0.3999151
2219,0.04177708
2220,0.04197257
2221,0.051096145
2222,0.05113749
2223,2.1536765
2224,0.051144283
2225,0.2877699
2226,0.0512196
2227,0.05109399
2228,0.0512999
2229,0.051120836
2230,0.041539013
2231,0.83881396
2232,0.05120918
2233,0.04259936
2234,0.051054575
2235,0.050905716
2236,0.050752193
2237,0.020483622
2239,1.9606342
2240,0.04287806
2241,1.140161
2242,0.6101266
2243,0.18779835
2244,0.25472665
2246,0.3586965
2247,0.0548041
2248,0.23250076
2249,0.051063523
2250,0.042286873
2251,0.05124599
2252,0.041576065
2253,0.04198526
2255,0.050714802
2256,0.04193256
2257,0.33660316
2258,1.1431934
2259,0.05123591
2260,0.27885428
2261,0.05097686
2262,0.03025712
2263,0.041849338
2264,0.06181085
2265,0.051267847
2266,0.09484453
2267,1.2745259
2268,0.019392304
2269,0.042073157
2270,2.2699444
2271,0.041968342
2272,0.04168298
2273,0.055932887
2274,2.8835378
2275,0.05106692
2276,3.4564302
2277,0.76502633
2279,0.15564758
2281,0.13823041
2282,0.042095445
2283,0.6168591
2284,0.46725005
2285,0.042735863
2288,0.050966665
2289,0.043286037
2290,1.7121562
2291,0.041703906
2292,0.051258676
2293,0.051084023
2295,0.11004035
2296,0.18207143
2297,2.0332832
2298,1.2692544
2299,0.042164706
2300,0.041689616
2301,0.97585016
2302,0.1469622
2303,0.04181275
2304,0.05090164
2305,0.04200046
2306,0.478566
2307,0.017748581
2308,0.04299169
2309,0.24702805
2310,0.042672582
2311,0.04189221
2312,0.04181858
2313,0.2317837
2314,0.13166885
2315,0.80171615
2316,0.04196411
2317,0.25828013
2318,0.31945822
2319,0.041863628
2320,1.9479697
2321,0.8432449
2322,0.2444958
2323,0.53860396
2324,0.09663309
2325,0.04278555
2326,0.0422927
2327,0.051038146
2328,0.04220619
2329,2.014909
2330,0.42571533
2331,0.042751055
2332,0.04211076
2333,0.042722274
2334,0.04200492
2335,0.21501726
2336,0.45370626
2337,0.050984338
2338,0.15397927
2339,0.041857682
2340,0.39745203
2341,0.04161792
2343,0.05125709
2345,0.051243726
2346,0.051400006
2347,1.5322374
2348,0.05134712
2349,0.041642163
2350,0.08569979
2351,0.5407356
2352,3.3300579
2353,0.05120137
2354,0.050849635
2355,0.23954333
2356,0.04264745
2357,0.051009603
2358,1.0500333
2359,0.038746476
2360,0.050978903
2361,0.04188489
2362,0.05105378
2363,0.098004386
2364,0.449596
2365,0.05091886
2366,0.042266987
2367,0.04188489
2368,1.8246737
2369,0.04167235
2370,0.041790802
2371,0.050797857
2372,0.050721828
2373,0.051123783
2374,0.050901864
2375,0.050947294
2376,0.041565545
2377,0.041954167
2378,1.3491516
2379,0.04173878
2380,0.051086403
2381,0.04179046
2382,0.28701276
2383,0.041794345
2384,0.08140235
2385,1.2361331
2387,0.050476585
2388,1.2407013
2389,0.05107247
2390,0.051386416
2391,0.050923616
2392,0.041987773
2393,2.4230225
2394,0.18770112
2395,0.22105397
2396,0.40333712
2398,0.041957367
2399,0.05136592
2400,0.07341915
2401,0.08851794
2402,0.051104866
2403,0.1266923
2404,0.050960664
2406,0.28925666
2407,0.051167615
2408,0.041647878
2409,0.12747957
2410,0.3034847
2411,0.041748498
2412,0.4706294
2413,0.86937183
2414,0.029919231
2415,0.04175799
2416,0.050728966
2417,0.051622603
2418,0.29928887
2419,0.43583533
2420,0.27163568
2421,1.40298
2422,0.041865915
2423,0.051249843
2424,0.04166709
2425,1.5325016
2426,0.4391806
2427,0.61175925
2428,0.04168264
2429,0.32312533
2430,1.3871635
2431,2.6212883
2432,0.050907984
2433,0.05062811
2434,0.051157083
2435,0.7086055
2437,2.233825
2438,0.27814126
2439,0.050607488
2440,0.36846924
2441,0.04183779
2442,0.4263257
2443,0.04186763
2444,0.08760088
2445,0.6552652
2446,0.051213145
2447,0.26697615
2448,0.82501554
2449,0.75168025
2450,0.042344235
2451,0.05176252
2452,0.042668927
2453,0.051187325
2454,0.04223556
2455,0.8664545
2456,0.051058877
2457,0.05111155
2458,1.6831524
2459,1.1012948
2460,0.050641146
2461,0.051254258
2462,0.051131826
2463,0.2539673
2465,0.03634314
2466,0.042160932
2467,0.042012464
2468,0.050839666
2469,0.051123217
2470,0.05130624
2471,0.04234309
2472,0.050759558
2473,0.0419209
2474,0.051172826
2475,1.6064328
2476,2.247272
2477,0.050750155
2479,0.63774973
2480,0.2662979
2481,0.051130466
2482,0.44121122
2483,0.041848995
2484,0.04281216
2485,0.050800577
2486,0.051156174
2487,0.20128848
2488,0.9285816
2489,0.88125825
2490,2.4423347
2491,0.9002123
2492,0.05107689
2493,1.3518153
2494,0.4110015
2495,0.04211339
2496,0.05102025
2497,1.0312728
2498,0.05081508
2499,0.081354216
2500,0.046712928
2501,0.051372375
2502,0.05143737
2504,0.05130352
2505,0.2886023
2506,0.041914955
2507,0.30879244
2508,0.051229227
2509,0.04180429
2510,0.47448495
2511,0.08208101
2512,0.7261114
2513,0.09277216
2514,0.05106692
2515,0.04254338
2516,0.037537377
2517,0.050907757
2518,0.051226962
2519,0.05084907
2520,0.041973256
2521,1.461993
2522,0.30808777
2523,0.041211322
2524,0.906756
2525,0.25300267
2526,0.041903295
2527,2.7799196
2528,0.050952844
2529,2.04059
2530,0.050860174
2531,0.051004276
2532,0.050907303
2533,0.6922421
2534,1.2339168
2535,0.51653457
2536,0.051539954
2537,0.041897465
2538,0.03108037
2539,0.19011052
2540,0.09028452
2541,0.042055555
2542,0.18185727
2543,0.051096257
2544,0.041849222
2545,0.37817824
2546,0.06614649
2547,0.043186825
2548,0.2777442
2549,0.8080916
2550,0.6643528
2551,0.05154811
2552,0.04208196
2553,0.03522826
2554,0.84026426
2555,0.074981906
2556,3.156522
2557,0.25659025
2558,0.04240491
2559,1.0496578
2560,0.5311462
2561,0.27695087
2562,0.99349654
2563,0.07047486
2564,1.4917331
2565,0.67604375
2566,0.05076024
2567,0.06714664
2568,0.16166137
2569,0.2929977
2570,0.051273286
2571,0.04189815
2572,0.042603016
2573,0.050963156
2574,0.47677094
2575,0.2919781
2577,0.3320111
2578,0.45707828
2579,0.14004685
2580,0.5199921
2581,0.041921586
2582,0.31278205
2583,0.4190803
2584,0.89671624
2585,0.25960487
2586,0.3218142
2587,0.57961625
2588,0.96515805
2589,0.041671664
2590,0.051167615
2591,0.042314183
2592,0.5412037
2593,0.051095124
2594,0.04193565
2595,0.041930504
2596,0.04195268
2597,2.6398368
2598,0.34694532
2599,0.051583998
2600,0.051443487
2601,0.12411874
2602,0.18040755
2603,0.5962
2604,0.04311969
2605,0.051309977
2606,0.88650405
2607,0.051328775
2608,0.04231864
2609,0.2794595
2610,0.042233504
2611,1.020328
2612,0.18637998
2613,0.050918408
2614,0.05075344
2615,0.27701667
2616,0.051215976
2617,0.82056355
2618,0.051070433
2619,0.043344826
2620,0.042629175
2621,0.05127974
2622,0.04368791
2623,0.29073542
2624,0.56005657
2625,0.042129274
2626,0.05091818
2627,0.903205
2628,0.05155954
2629,0.030841477
2630,0.050636046
2631,0.05095262
2632,2.155586
2633,0.04247346
2634,0.041694988
2635,0.050986152
2636,0.418486
2637,2.253384
2638,0.04193256
2639,0.18452722
2640,0.041373752
2641,0.022570157
2643,1.0059233
2644,0.042756423
2645,0.55954534
2646,0.09886531
2647,0.042189278
2648,0.051223908
2649,1.6115594
2650,0.04267487
2651,0.4559542
2652,0.62947106
2653,0.051100336
2655,0.04203578
2656,0.051176563
2657,0.050718315
2658,0.57902014
2659,0.090877615
2660,0.40841952
2661,0.59412843
2662,0.051631432
2663,0.5841816
2664,0.041943308
2665,0.078523815
2666,0.114377715
2667,0.042153735
2668,0.48123252
2669,0.04211876
2670,2.8386421
2671,0.05127487
2672,1.036854
2673,0.051211674
2674,0.063120134
2675,0.041661486
2676,0.04218402
2677,1.5414001
2678,0.05070211
2679,0.21338299
2680,0.17754123
2681,0.258372
2682,0.62916446
2683,0.33712986
2684,0.042239446
2685,0.024804814
2686,0.095075004
2687,0.37959132
2688,0.042597305
2689,0.0419209
2690,0.04188992
2691,0.04240708
2692,0.06753703
2693,0.042655107
2694,0.05107281
2695,0.041609686
2697,1.0869054
2698,0.18045971
2699,0.050969273
2700,0.9213222
2701,0.0419736
2702,0.8521693
2703,0.042042866
2704,0.4301958
2706,0.40309408
2707,0.24711362
2708,0.050895974
2709,0.042038523
2710,0.041815154
2711,0.96718144
2712,0.04220116
2713,0.05858381
2714,0.041766107
2715,0.032938022
2717,0.38200343
2718,0.06661814
2719,0.04245107
2720,0.04098216
2721,0.05078664
2722,0.050949447
2723,0.05097267
2724,0.51323843
2725,0.9708693
2726,0.050854962
2727,0.043219477
2728,0.13756886
2729,0.042254645
2730,0.67632127
2731,0.051460925
2732,0.049381107
2733,1.1935862
2734,0.050964173
2735,0.04209156
2736,0.050869577
2738,0.047175404
2739,0.19276209
2740,0.44919294
2741,0.04179892
2742,0.042973645
2743,0.05094616
2744,0.041516256
2745,0.06146933
2746,0.32154837
2748,0.051045172
2749,0.050922483
2750,2.1316442
2752,1.4673655
2753,0.08914633
2754,0.11921305
2755,1.2834277
2756,1.0681114
2757,0.041781083
2758,0.041960794
2759,0.2400936
2760,0.2753376
2761,0.05091036
2762,1.197613
2763,0.04212813
2764,0.0419273
2765,0.051024556
2766,0.051543806
2767,0.05091342
2768,0.6003496
2769,0.041909125
2770,0.78909075
2771,0.051294804
2772,0.051045172
2773,0.05139049
2774,0.7437744
2775,0.26456535
2776,0.21821438
2777,1.4646786
2778,1.6952035
2780,0.06458964
2781,0.04155914
2782,0.050916705
2783,0.051263317
2785,0.18381299
2786,0.041780856
2787,0.7357101
2788,1.8167177
2789,0.042758252
2790,0.19565469
2792,0.041597795
2794,0.041726317
2795,0.05865823
2796,0.04213419
2797,0.041701164
2798,0.63576794
2801,0.1588822
2802,0.05097675
2803,0.041942507
2804,0.2426458
2805,0.1675274
2806,0.20393637
2807,0.6714377
2808,0.04194239
2809,2.4364412
2811,0.05128076
2813,0.051079832
2814,0.041539587
2815,0.050602388
2816,0.051225606
2817,1.3616515
2818,0.051049702
2819,0.14033853
2820,0.051266037
2821,0.04269977
2822,0.14920491
2823,0.036528774
2824,0.041979887
2825,0.043644544
2826,0.0508817
2827,0.48962885
2828,1.9706461
2829,0.05102127
2830,0.45079035
2831,0.124283195
2832,0.04289759
2833,0.041937362
2834,0.0804002
2835,0.041989718
2836,0.26291436
2837,0.042145506
2838,0.042332236
2839,0.3990257
2840,0.19127445
2841,0.05130069
2842,0.11110424
2843,0.042026635
2844,0.041813668
2845,0.4752292
2846,0.04316479
2849,0.04189838
2850,0.095929466
2851,0.039545354
2852,1.3716314
2853,0.03380851
2854,0.041938163
2855,2.7368448
2856,0.19765769
2857,0.17098235
2858,0.05135505
2859,0.43357164
2860,0.6678322
2861,0.051001105
2863,0.009347602
2864,0.051210314
2865,0.041826244
2866,0.041849338
2867,0.41902235
2868,0.051225264
2869,0.04182064
2870,0.051189363
2871,0.051372375
2872,0.19682169
2874,0.70269936
2875,0.042221505
2876,0.020741466
2877,0.050999746
2878,0.04171294
2879,0.051059898
2880,2.6723065
2881,0.25412464
2882,1.8607817
2884,0.050830375
2885,0.051234666
2886,0.70442253
2887,0.050937664
2888,0.043291517
2889,1.9346366
2890,0.05131213
2891,3.0395792
2892,1.1357687
2893,0.19929889
2894,0.05092815
2895,0.33332857
2896,0.05086765
2897,2.8079088
2898,0.877012
2899,0.09442766
2900,0.855036
2902,0.051262073
2903,0.041837562
2904,0.16713452
2905,0.3239097
2906,0.92378604
2907,0.20652501
2908,0.050917387
2909,3.068653
2910,0.05054742
2911,2.1923327
2912,0.121500745
2913,0.042065155
2915,0.05066959
2916,1.693069
2917,0.04917356
2918,0.041881576
2919,2.4602153
2920,0.17622267
2921,0.04280691
2923,0.5269811
2924,0.042489227
2925,0.041644678
2926,0.9656657
2927,0.80349135
2928,2.3322337
2929,0.051288914
2930,0.050965987
2931,0.05101719
2932,0.04186854
2933,0.3624133
2936,0.087917
2937,0.7464268
2938,0.21194242
2939,0.04175513
2940,0.050733272
2941,0.26498997
2942,0.64915586
2944,0.8351107
2945,0.48906296
2946,0.2702955
2947,0.050950352
2948,0.051066466
2949,0.051218923
2950,0.08633345
2951,0.051183473
2952,0.05109105
2953,0.08052944
2954,0.04211899
2955,2.4305468
2956,0.051205784
2958,2.9516032
2959,0.0947657
2960,0.72559214
2961,0.60273695
2962,1.8587054
2963,0.45424545
2964,0.4542132
2965,0.05103849
2967,0.1757239
2968,0.7329768
2969,0.041978057
2972,0.04277767
2973,0.011941375
2974,0.041840192
2975,0.85728145
2976,0.05114519
2977,0.050835133
2979,0.05128495
2980,1.4450264
2981,0.050456863
2982,0.041906726
2983,0.05126298
2984,0.043554045
2985,0.051242705
2986,0.041917585
2987,0.27718708
2988,0.23395167
2989,0.05098468
2990,0.041762676
2991,0.0416377
2992,0.0510915
2993,0.7070286
2994,0.041748956
2995,0.041900095
2996,0.041527923
2997,0.17123902
2998,0.0511931
2999,2.5896103
3000,0.38189164
3001,0.051113702
3002,0.74195623
3003,0.051015604
3004,0.05110736
3005,0.051105205
3006,0.051161386
3007,0.40341586
3008,0.041975312
3009,0.041945823
3010,0.041890834
3011,0.042656478
3012,0.041821554
3013,0.042790577
3014,0.041505393
3015,0.04183196
3016,0.05103577
3017,0.14481428
3018,0.31528068
3019,2.243799
3020,0.051313035
3021,0.11109315
3022,0.13442506
3023,0.05114032
3024,0.3306485
3025,0.49342096
3026,0.041875858
3027,0.041844305
3030,0.042557206
3031,0.042056926
3033,0.042021036
3034,0.61505836
3035,0.16180101
3036,0.14941745
3037,0.04204641
3038,0.04186923
3039,0.05111563
3040,0.24777466
3041,0.22988822
3042,0.04134241
3043,1.7369733
3044,0.041721173
3045,3.2480743
3046,0.042395767
3047,0.0422903
3048,0.050764997
3049,0.051027272
3050,0.042791948
3051,0.05098355
3052,0.042703655
3053,0.041983314
3054,0.58134186
3056,0.042204134
3058,0.7714585
3059,0.4994814
3060,0.15265484
3061,0.051188458
3062,0.401351
3063,2.8098102
3064,0.051067825
3065,0.042939845
3066,0.042464893
3067,0.05087864
3068,0.45189786
3069,0.040358935
3070,1.8787961
3071,0.051195137
3072,1.251311
3073,0.041983314
3074,0.050984
3075,0.05107417
3076,0.30185878
3077,0.04241325
3078,0.038321275
3079,0.06245176
3080,0.050942764
3081,0.04210493
3082,0.04211259
3083,0.051077906
3084,0.7350956
3085,0.06305354
3086,0.04167978
3087,2.9699543
3088,0.11781864
3089,0.050967008
3090,0.018877842
3091,0.35954982
3092,2.7556908
3094,0.49428546
3095,0.5809996
3096,0.2425419
3097,0.04171454
3098,0.46192575
3099,0.042257503
3100,0.043420736
3101,0.23029518
3102,0.31362212
3103,0.042912092
3105,1.5107045
3107,0.050942425
3108,0.051036447
3109,0.050945368
3110,0.041823383
3111,0.25102603
3112,0.051070884
3113,0.041499216
3115,0.05149059
3116,0.04213899
3117,0.33734062
3118,0.041922387
3119,2.8026428
3120,1.1502488
3121,0.051223114
3122,0.9331738
3123,0.042502023
3124,0.051165804
3125,0.05104268
3126,0.028471528
3127,0.042231217
3128,0.051180642
3129,0.2078087
3130,0.041851852
3131,1.2275324
3132,0.326192
3133,0.041794345
3134,1.5676063
3135,0.05124939
3136,0.21791933
3137,0.041754674
3138,0.68564844
3139,0.65019155
3140,0.6728607
3141,0.051050723
3142,0.05130658
3143,0.3581587
3144,0.45480108
3145,0.0511837
3146,0.04205967
3147,0.050875016
3148,0.051156517
3149,0.042738494
3150,0.041719913
3151,0.051025007
3152,0.1752573
3153,0.050922483
3154,0.42216706
3155,0.9895129
3156,0.051286533
3158,0.084248394
3159,0.05145617
3160,0.09793316
3161,0.051115286
3162,0.04172563
3163,0.041765075
3164,0.05111563
3165,0.05110815
3166,0.05154335
3167,0.043384437
3169,0.051043358
3170,0.04147989
3171,0.04200423
3172,0.19824497
3173,0.050760467
3174,0.05109943
3175,0.31254548
3176,0.99812156
3177,0.050799783
3178,0.04282404
3179,0.10789943
3180,0.04189678
3181,0.08564771
3182,0.12639755
3183,0.38457054
3184,0.04188489
3185,0.023947865
3186,0.041899867
3187,0.04280234
3188,0.12104795
3189,0.041901466
3190,0.04213213
3191,0.05087966
3192,0.8234482
3193,1.2777728
3195,0.22764078
3197,0.08109142
3198,0.27830833
3199,0.53862226
3200,0.12680992
3201,0.9685767
3202,0.042123675
3203,0.31216854
3204,0.05078018
3205,0.30988082
3206,0.0509661
3207,0.023292383
3208,0.041702077
3209,0.050698258
3210,0.04034325
3211,0.22829327
3212,0.041726317
3213,0.04113273
3214,2.422105
3215,0.05106556
3216,0.05100881
3217,0.051071566
3218,0.051287327
3219,0.003963948
3220,0.10853223
3221,0.041760273
3222,0.12420897
3223,0.041662514
3224,1.0875999
3225,0.04246135
3226,0.4830302
3227,0.08249801
3228,0.050934266
3229,0.69180804
3230,0.5766994
3231,0.051192988
3232,0.041913126
3233,0.35638377
3234,0.03997336
3235,0.021025391
3236,0.20364031
3237,0.04150379
3238,0.25488973
3239,0.34773412
3240,0.90130925
3241,0.22907268
3242,0.8880763
3243,1.099632
3244,0.23637117
3246,0.05146364
3247,0.042038754
3248,0.0417174
3249,0.050839327
3250,0.04181801
3251,0.051472135
3252,0.050987396
3253,0.7444
3254,0.042350404
3256,0.4018238
3258,1.1173829
3259,0.041927073
3260,0.03654716
3261,0.6250594
3262,0.0420879
3263,0.05103826
3264,0.050978336
3265,0.04582525
3266,0.10932644
3268,0.050928604
3269,0.05103758
3270,0.07445731
3271,1.2699189
3272,0.04342861
3273,0.91141456
3274,1.4560505
3275,0.041989945
3276,0.05101062
3277,0.042154647
3278,0.773353
3279,0.8076105
3280,2.2245326
3281,0.41733158
3282,0.042221617
3283,0.124280356
3284,0.050933473
3285,0.4610687
3287,0.050848503
3288,0.1218611
3289,0.06925761
3290,0.12082634
3291,0.04189655
3292,0.48512495
3293,0.13774712
3294,0.051145982
3295,1.1761794
3296,0.49144214
3297,0.041737407
3298,0.83465624
3299,0.050821878
3300,0.93659604
3301,0.22141467
3302,0.16803068
3304,2.5061595
3305,0.041962396
3306,0.05126536
3307,0.041947305
3308,0.050902884
3309,0.051174752
3310,0.3244982
3311,0.041966625
3312,0.04147177
3313,0.0434382
3314,0.28879157
3315,0.051366825
3316,0.041805435
3317,0.050885666
3318,0.06253687
3319,0.2838922
3320,0.44575146
3321,0.05104166
3322,0.757524
3323,0.23353204
3324,0.08343379
3325,0.04204538
3326,0.051101353
3327,0.04160637
3328,0.051269207
3329,0.40079057
3330,0.11809261
3332,0.28621796
3333,0.40121487
3334,0.042129733
3335,0.041880205
3337,0.041938048
3338,0.05161955
3339,2.3715744
3340,0.050825614
3341,0.10826172
3342,0.050736103
3343,0.05159464
3345,0.06874848
3346,0.2478572
3347,0.050927583
3348,0.26187894
3349,0.19598272
3350,0.041815497
3351,0.2805503
3352,0.05144462
3353,0.042085957
3354,0.12949817
3355,0.051203746
3357,0.78337073
3358,0.041724946
3359,0.042166647
3360,0.061391417
3361,0.18854202
3362,0.042313952
3363,0.051022515
3364,0.011881534
3365,0.051080626
3366,0.061816677
3367,1.9548719
3368,0.09557481
3369,0.04216128
3370,0.050985698
3372,0.93620694
3373,0.21757858
3374,1.100012
3375,0.8610009
3376,0.04316833
3377,0.018530702
3378,0.051298767
3379,0.92071843
3380,0.050878074
3383,0.15053453
3384,0.640589
3385,0.5584476
3386,0.051060125
3387,0.05104279
3388,0.053792436
3389,0.04169659
3390,0.12686211
3391,1.0230203
3392,1.2914904
3393,0.5759066
3394,0.050676275
3395,0.8287021
3396,0.17087562
3397,0.046316933
3398,0.051199894
3399,0.052753627
3400,0.050966665
3401,0.6191817
3402,0.08325963
3403,0.05111404
3404,0.05118823
