Train_ID,Training_Loss
172,0.032842744
174,0.031236365
175,0.21094432
176,0.02851312
177,0.032136504
178,0.22975436
179,0.02720701
181,0.11673705
182,0.025716102
184,0.028105333
185,0.03397549
186,0.05927971
187,0.44329727
188,1.1768718
189,0.05437517
190,0.49225235
191,0.40092543
192,0.02723601
193,0.027963918
195,0.027071385
196,0.026807508
197,0.008324449
198,0.025806952
199,0.011783166
200,0.026985059
201,0.014748356
202,0.02733438
203,0.26239493
204,0.027699698
206,0.03076299
207,0.09114068
208,0.026187228
209,0.03810258
210,0.02748551
211,1.1866913
212,0.026725685
213,0.031170389
214,0.028016778
215,0.031388525
216,0.026349794
217,0.17846301
218,0.028608005
219,1.2473667
220,0.027511837
221,0.045333896
222,0.5179732
223,1.2173696
224,0.029685384
225,0.033424206
226,0.6822496
227,0.065163106
228,1.3011642
229,0.034321688
230,0.026410053
231,0.029219143
232,0.031760562
233,0.029946418
234,0.025552038
235,0.2557612
236,0.0036317839
237,0.02715434
238,0.0117739765
239,0.11252445
240,0.09584585
241,0.026250517
242,0.35041496
243,0.0039632358
244,0.11960131
245,0.20494615
246,0.12519237
247,0.78204477
248,0.029088886
249,0.87110204
250,0.026179215
251,0.1977112
252,0.026860429
253,0.014744363
254,0.075251944
255,0.031477474
257,0.027547672
259,0.0038347533
260,0.060943436
261,0.030710738
262,1.6878976
263,0.026019525
264,0.027208285
266,0.031561337
267,0.031413246
268,0.24808279
269,0.02561711
270,0.03708972
272,0.51095855
273,0.027009426
274,0.02621986
275,0.66814053
276,0.026173642
277,1.2784045
278,0.036526702
279,0.02663364
280,0.027645199
281,0.026648384
282,0.026267935
283,0.033212166
284,0.027186591
285,0.032720916
286,0.0056128046
287,0.5301335
288,0.37968883
289,0.0276939
290,0.030631777
291,0.03202383
292,0.033769675
293,0.027127888
294,0.7169403
295,0.03313709
296,0.027122319
297,0.03140562
298,0.4692095
299,0.12478219
300,0.3873325
301,0.37503192
302,0.033406567
303,0.30138144
304,0.025718194
305,0.025488358
306,0.026036134
307,0.031914145
308,0.6701961
309,0.02593241
310,0.032179445
311,0.1797327
312,0.31732932
314,0.03504227
315,0.03157173
316,1.1652687
317,0.033047482
318,0.40786088
319,0.88365287
320,0.121364444
322,0.032516688
323,0.031111108
324,0.7663061
325,0.027455239
326,0.00961223
327,0.062046044
328,0.11340213
329,0.027297378
330,0.052175827
333,0.032674998
334,0.027132412
335,0.69191796
336,0.03280456
337,0.027421372
339,0.032649036
341,0.032151856
342,0.15352194
343,1.4464164
344,1.2757552
345,0.12596138
346,0.040616054
347,0.040759698
348,1.1190344
349,0.029555418
350,0.65493447
351,0.015320242
352,0.03298716
353,0.03280248
354,0.24122836
355,0.3492866
356,0.026239136
357,0.031837586
358,0.8685319
359,0.026387414
360,0.4247532
361,0.78963554
362,1.9434654
363,0.031118043
364,0.026395774
365,0.033357568
366,0.034690566
367,0.0095561445
368,0.03319556
369,0.031500116
370,0.55188894
371,0.027056765
372,0.032471914
373,0.3610226
374,2.868784
375,0.25537345
376,0.22484955
377,0.15021852
378,1.3381629
380,2.1713123
381,0.029271474
382,0.025772566
383,0.029220881
384,0.032208074
385,0.040928952
386,0.038390107
387,0.30311915
388,0.026860429
389,0.19057645
390,0.03330741
391,0.672712
392,0.0262079
393,0.19708894
394,0.2615283
395,0.02520872
396,0.025739105
397,0.032210615
398,0.023154946
400,0.97807884
401,0.028109273
402,0.03321701
403,2.1819913
404,0.13869147
406,0.0058432235
407,2.07472
408,0.4963155
410,0.17317438
411,0.45558065
412,0.8947034
413,0.03146662
414,0.8451437
415,0.031692196
416,0.032626078
417,0.20534502
418,0.03280652
419,0.059935942
420,0.030298524
421,0.027867582
422,0.006841331
423,0.13460585
424,0.7202026
425,0.03124815
426,0.033057746
427,0.70691675
428,0.14620073
429,0.031916454
430,0.03091626
431,0.06585679
432,0.006148708
433,2.9657686
434,0.24490432
435,0.026256554
436,0.033609692
437,0.034198776
438,0.19769476
439,0.28643778
440,0.50301915
441,0.015071683
443,0.031694967
444,0.025639186
445,0.023106372
446,0.09884025
447,0.027996376
448,0.025704136
449,0.031591598
450,0.027450137
451,0.031606037
452,0.03193054
453,0.06573234
454,0.78704333
455,0.3533276
456,0.030591195
457,3.884946
458,0.02556029
460,0.25450006
461,0.027063727
462,0.35034147
463,0.02621208
464,0.14271064
465,0.013741065
466,0.54322875
467,0.68620616
468,0.058873713
469,0.033488654
470,0.094251715
471,0.03243487
472,0.16138417
473,0.031356063
474,0.031195577
475,0.037252475
476,0.027007801
477,0.024739457
478,0.033879846
479,0.050159745
480,0.0022556358
481,0.083489284
482,0.11352941
483,0.5475535
484,0.08012604
485,0.03353638
486,0.031141732
487,0.033546522
489,0.053930245
490,0.025346804
491,0.032381438
492,0.032737184
493,0.02828045
494,0.02019417
495,0.20562972
496,0.025498584
497,0.027475651
498,0.030558359
499,1.2369498
500,0.03383064
501,0.025506603
502,0.026841164
503,0.03204588
504,0.018505424
505,3.322367
506,0.031569075
507,0.13661368
508,0.027559964
509,0.02927159
510,0.008729511
511,0.033907734
512,0.024387948
513,0.026631553
514,0.028944021
515,0.10732405
516,0.8191868
517,0.2348856
518,0.027352823
519,0.025792083
520,2.4755864
522,0.028518103
523,0.03185664
524,0.02720527
525,0.6005664
527,0.19717821
528,0.01727475
529,0.5156419
530,0.027524361
531,0.5680553
532,0.6005285
533,0.034094166
534,0.17421338
535,0.03176749
536,0.07445908
537,0.19514571
538,0.026804723
539,2.3018003
540,0.034589116
541,0.029309677
542,1.675543
543,0.026501305
544,0.02541433
546,0.028692339
547,0.026506182
548,0.090096615
549,0.030833732
550,0.03169439
551,0.032913223
552,0.20889728
555,0.95522904
556,0.55936944
557,0.353121
558,0.003109503
559,0.028564328
560,0.12020117
561,0.032256093
562,0.027258748
563,0.032955326
564,0.03406594
565,0.02620546
567,0.03330499
568,0.03239113
569,0.18306479
570,1.0587628
571,3.5552382
572,0.027602987
573,0.44690704
574,0.023860803
575,0.028048538
576,0.02801666
577,0.030884936
578,1.2100844
579,1.1461934
580,0.36665106
581,0.026796483
582,0.06310771
584,0.031072512
585,0.26130712
587,0.10980272
588,0.026267586
589,0.02877678
590,0.033595745
591,0.19633985
593,0.02711791
594,0.03339469
595,3.8675053
596,0.032181755
597,2.6924846
598,0.025886528
599,0.032475375
600,0.008238026
601,0.026372436
602,0.032609116
604,0.061076336
606,0.014129717
607,0.025653245
608,0.3880841
609,0.02673288
610,0.651563
611,0.06829899
612,0.032075204
613,1.0473902
614,3.67502
615,0.031954672
616,0.031808604
617,0.029677166
619,0.5549034
621,0.030416481
622,0.05245764
623,0.031418562
624,0.30991238
625,0.03166898
626,0.7256589
627,0.0339453
628,0.025434552
629,0.027175918
630,0.03453649
631,0.053433817
634,0.031510744
635,0.22564659
636,1.1515166
637,0.044697188
638,0.0030876365
639,0.032148857
640,1.8222194
641,1.0634251
642,0.026157964
643,0.08872054
644,0.026167138
645,0.049031913
647,0.03176368
648,0.030759983
649,0.027389476
650,0.031765413
651,4.032855
652,0.032019787
653,0.03337244
655,0.02863326
656,0.026329359
657,0.032314263
660,0.026454635
662,2.9284453
663,0.032220423
664,0.03153142
665,0.03212173
666,1.2745006
667,0.893249
668,0.026348518
669,0.031534076
670,0.026343176
671,1.5224106
672,0.032482762
673,0.07467196
674,0.12094455
676,0.43759528
678,1.3411866
679,0.8141439
682,0.07633592
683,0.025785694
684,0.03368761
685,0.02727464
686,0.032393668
687,0.003602683
688,0.010768164
689,0.38390902
690,0.030879736
692,0.031403426
693,0.027040174
694,0.18807702
696,0.032631963
699,1.1554748
700,0.02739748
701,0.025914522
702,0.29411992
703,0.03214066
704,0.026854627
706,0.09954798
707,0.032912187
708,2.4797387
709,0.033343386
710,0.2792839
712,0.0095775165
715,0.025975505
716,0.035058614
717,0.027248887
719,0.4776441
721,0.03220138
722,0.026519416
723,0.024941096
724,0.025326582
725,0.2587324
726,0.032633808
727,0.08204159
728,0.033054285
729,0.034939017
730,0.40143168
732,0.025882926
733,0.89726484
734,0.030293088
735,0.031070085
736,0.2871567
738,0.03244918
739,0.028494816
741,0.066859454
742,0.026980301
743,0.025957037
744,0.025944144
745,0.02525289
746,1.2981308
747,0.026436757
748,1.4711554
749,0.034538906
750,0.026375571
751,0.002123008
752,0.027238796
753,0.23675291
755,0.13904703
756,0.058056053
757,0.028623529
758,0.026831416
759,0.009094481
760,0.052441917
761,0.032344043
762,0.011030647
763,0.025960172
764,0.032543115
765,0.032483224
766,0.03132048
767,0.03250238
768,0.027794426
769,0.032049228
770,0.31037897
771,0.03207636
773,0.085451595
774,0.24921697
775,0.024705963
776,1.1843035
777,0.1578359
778,0.030149786
779,0.07281694
780,0.030999243
781,0.033789497
782,0.02872535
783,0.037577793
784,0.30903858
785,0.026820159
786,0.42729247
787,0.038290642
788,0.026636079
789,0.18876225
790,0.6546595
791,1.3158196
792,0.033770133
793,0.07087617
794,0.038631793
795,0.008530724
796,0.014681517
797,0.027203761
798,0.045173246
799,1.8131272
800,0.032051075
801,0.095796995
802,0.4037201
803,0.014382506
804,0.030694205
806,0.10654593
807,0.02558957
808,1.8355186
809,0.027124176
810,0.03224155
811,0.14368409
812,0.032755528
814,0.22586392
815,3.2515867
816,0.029578334
817,0.0305779
818,0.19469966
819,0.09941265
820,0.026195707
821,0.031154096
822,0.025849007
823,0.16033562
824,0.926384
825,0.25618103
826,0.34281823
827,0.5209805
828,0.03166182
829,0.027951514
830,0.9245018
831,0.12013204
832,0.16619164
834,0.68441147
835,0.009171381
836,0.03153477
837,0.16625796
838,0.43417642
839,0.030892104
840,0.06734748
841,0.9282812
842,0.032675575
843,0.029296942
844,0.16107836
845,1.595665
846,0.5587668
847,0.025740964
848,0.20628528
849,0.03051292
850,0.102389954
851,0.31529555
852,0.11870873
853,0.14473085
854,2.168975
855,0.035333097
856,0.033975605
857,0.027197149
858,0.025865851
859,0.03215763
860,0.027149582
861,0.025660217
862,0.48621488
863,0.13667472
864,0.06931011
866,0.762421
867,0.23766798
868,0.031946704
869,0.026967304
870,0.033515513
871,0.032557767
872,0.053417433
873,0.15291761
874,0.3925565
875,0.4568707
876,0.034293238
877,0.37390253
878,0.034460478
879,0.4897047
880,0.9848208
881,0.025864806
882,0.027591623
883,0.030575935
884,0.032281715
885,0.025954945
886,0.028066503
887,0.027178934
888,0.33249116
889,0.030747961
890,0.20475927
891,0.40001315
893,0.028241513
894,2.2412355
896,0.026496546
897,0.16909154
898,0.032850932
899,0.03360727
900,0.027598929
901,0.42516518
902,0.15693922
904,0.031154558
906,0.026683204
908,0.02609525
909,0.032805134
910,0.7974111
911,0.026277805
912,0.5611064
913,0.042211447
915,0.15467265
916,0.03113295
917,0.032166403
919,0.02686182
920,0.03369672
922,0.027459878
923,0.1359981
925,0.027050849
926,0.034399897
927,0.026927967
928,0.02812295
929,0.032182217
930,0.19690363
931,0.031860568
932,0.079808444
933,0.031950053
934,0.030765994
935,0.33798954
936,0.027066628
937,0.033505946
938,0.030227974
939,0.026825033
940,0.036821466
942,0.031406894
943,0.033204094
944,0.097656734
945,0.026252838
947,0.4114428
948,0.030089635
949,0.123265386
950,0.0258389
951,0.25285634
952,0.027422532
953,0.027395392
954,0.14239939
955,0.032443985
956,0.06388882
957,0.33884007
958,0.032424252
959,0.4220631
960,0.576525
961,0.06829175
962,0.04094257
963,0.094958685
964,0.031156639
966,0.27243522
967,0.026914854
968,0.02732742
969,0.062999815
970,0.20875032
971,0.03606284
972,0.41137722
973,1.0954094
974,1.4505379
975,0.027205734
976,0.96984166
977,0.030911637
978,0.030204264
979,0.024463216
980,0.033200517
981,0.036768265
982,0.026218351
983,0.03371654
984,0.48407745
985,0.033906814
986,0.07296312
987,0.87580526
988,0.034721307
989,0.030709697
990,0.0309737
991,0.025647553
992,0.032675114
993,0.5672026
994,0.7977302
995,0.018441178
996,0.02696417
997,1.0543838
998,0.031150976
999,0.031502195
1000,0.03255223
1001,0.03073721
1002,0.02654542
1003,0.032145392
1004,0.8004681
1005,0.027075563
1006,0.027872799
1007,0.026565619
1008,0.025883507
1009,0.12689298
1010,0.03296513
1011,0.35785672
1012,0.029920619
1013,0.35021845
1014,0.13485007
1015,0.030782063
1016,0.10809578
1017,0.58764213
1018,1.3282354
1019,0.02604984
1020,0.05362252
1021,0.15841743
1022,0.5030039
1023,0.0323969
1024,0.7841479
1025,0.21801357
1027,0.8209673
1028,0.032737877
1029,0.013127449
1030,0.031928346
1031,0.34611753
1032,0.037575956
1033,0.026452662
1034,1.9033513
1035,0.05250436
1036,0.028411508
1037,0.03456885
1038,0.013841475
1039,0.032200687
1040,0.032174483
1041,0.03310584
1042,0.11082098
1043,0.032522228
1044,0.53083265
1045,0.03242633
1046,0.032982778
1048,0.030866444
1049,0.02638242
1050,0.4222177
1051,1.0420982
1052,0.032776754
1053,0.026437918
1054,0.032021634
1056,0.02690673
1057,0.026263986
1058,0.031849366
1059,0.02574503
1060,0.5567719
1061,0.033644848
1062,0.03356197
1064,0.026755283
1065,0.028135352
1066,0.033172265
1067,0.036331642
1068,0.027061291
1069,0.03521192
1070,0.069490835
1071,0.5432678
1072,0.030603336
1073,0.033796296
1074,0.049200907
1075,0.07331392
1076,1.2276735
1077,0.3503004
1078,0.033007804
1079,0.031795785
1080,0.032711457
1081,0.03236274
1082,0.04431716
1083,0.026588254
1084,0.6088018
1085,0.027245292
1086,0.98011285
1087,0.026478203
1088,0.021152385
1089,0.024063082
1090,0.026361173
1091,0.13854171
1092,1.7129295
1093,0.03584411
1094,0.003805302
1095,1.0515114
1096,0.028542548
1097,0.032894883
1098,0.026332263
1099,0.032485645
1100,0.0049693882
1101,0.02727638
1102,0.026681347
1103,0.2592413
1104,0.02776857
1105,0.030990575
1106,0.026025102
1107,0.7572094
1108,0.028434914
1109,0.09544804
1110,1.4512143
1112,0.030835928
1113,0.025856093
1114,2.6733234
1115,0.020877019
1116,0.24564916
1117,0.50016916
1118,0.03319464
1119,0.030838009
1120,0.026623078
1121,0.15370362
1122,0.03182627
1123,0.026841745
1124,0.025656732
1125,0.19120897
1126,2.5259511
1127,0.032715958
1128,0.28642935
1129,0.03144236
1130,0.3626064
1132,0.19828214
1133,0.027284732
1134,0.026652213
1135,0.04409236
1136,0.6657105
1137,0.028430743
1138,0.32792777
1139,0.02762653
1140,0.032612924
1141,0.032672808
1143,0.017309783
1144,0.032749183
1145,0.030906435
1146,0.9100013
1147,0.030608192
1148,4.1898
1149,0.031918067
1150,0.032505147
1151,0.03453983
1152,0.040522076
1153,0.17366782
1154,0.79106694
1155,2.2005074
1157,0.027547555
1159,0.029807925
1160,0.030968962
1161,0.025733994
1162,0.14205547
1163,0.032092173
1165,0.06632132
1166,2.5720856
1167,0.0072518457
1168,0.05202352
1169,0.04819435
1170,0.011247916
1171,0.07003293
1172,0.20851742
1173,0.46042392
1174,0.033396997
1175,0.02708496
1177,0.03151005
1178,0.29557413
1179,0.03712418
1180,0.6745679
1181,1.1522121
1182,0.024433436
1183,0.034778185
1184,0.03243279
1185,0.026620293
1186,0.3895744
1187,0.216468
1188,0.027268145
1189,0.78174037
1191,0.031490874
1192,0.027292969
1193,0.02575572
1194,0.033011958
1195,0.48390788
1196,0.027867582
1197,0.031495266
1198,0.03467387
1199,0.18833508
1200,0.7291413
1201,0.030308355
1202,0.049939316
1203,0.034076422
1204,0.03011092
1205,0.025411773
1206,0.018035114
1207,0.07628511
1208,0.6788638
1209,0.032337926
1210,0.026324715
1211,0.032091137
1212,1.1794763
1213,0.9343488
1214,0.026218118
1215,0.028294357
1216,1.0423027
1217,0.036045015
1218,0.0020925547
1219,0.031179171
1220,0.026077366
1221,0.030065576
1222,0.07123126
1223,0.02502504
1224,0.03236701
1226,0.22516188
1227,0.13360675
1228,0.048695654
1229,0.032748144
1230,0.048066314
1231,0.14857689
1232,0.03538223
1233,0.05828235
1234,0.055903353
1235,0.018367445
1236,0.2137946
1238,0.0292768
1239,0.7578324
1240,0.026765263
1241,0.026695624
1242,1.4797454
1243,0.026274322
1244,0.026904179
1246,0.032454833
1247,0.04094978
1248,0.0118116755
1249,0.0013192531
1250,0.03371009
1251,0.027103756
1252,0.0326495
1253,3.5354538
1254,0.121333614
1255,0.042559374
1256,0.08440059
1257,0.025435947
1258,0.02604682
1259,0.026262129
1260,0.026987262
1261,0.012079539
1262,0.07441327
1263,0.033130173
1265,0.025948673
1266,0.090216115
1267,0.10839222
1268,2.4358275
1269,0.029711535
1270,0.12510729
1271,0.2181378
1272,0.026633989
1273,0.030676171
1274,0.028579853
1275,1.7734194
1276,1.7099453
1277,0.033018418
1278,0.9685528
1279,0.29447696
1280,0.03331848
1281,0.043561693
1282,0.10052984
1283,0.32007584
1284,0.0056561898
1285,0.0331838
1286,0.030967576
1287,0.031186566
1288,0.10221895
1289,0.026611703
1290,0.0353354
1291,0.02543955
1292,0.0326645
1293,0.035036054
1294,0.13108973
1295,0.02716536
1296,0.010055361
1297,0.035324927
1298,0.03323096
1299,0.03173065
1300,0.026234027
1301,0.7029129
1302,0.027316168
1303,0.02849667
1304,0.3411222
1305,0.031794515
1306,0.030154875
1307,0.02084538
1308,0.033095
1309,0.008055342
1310,0.028721182
1311,0.005274191
1312,0.39587113
1313,0.025485337
1314,0.13545293
1315,1.9252157
1316,2.342122
1317,0.054688536
1318,0.033180337
1319,0.22435494
1320,0.023167875
1321,0.19368666
1322,1.8026383
1323,0.032133963
1324,0.027155036
1325,0.03048644
1326,0.05425199
1327,0.10886842
1328,0.0262893
1329,0.4039734
1330,0.18450116
1331,0.036610946
1332,0.034394253
1333,0.96090156
1334,2.0326447
1335,0.033849195
1336,1.0381991
1337,0.033922713
1338,0.18974288
1339,0.0685055
1340,0.030758597
1341,0.34278566
1342,0.02671025
1343,0.077620156
1344,0.03248103
1345,0.03477508
1346,0.093176246
1347,0.7181147
1348,0.02080907
1349,0.030201836
1350,0.053705223
1351,0.24878901
1352,0.02680867
1353,0.107316986
1354,0.026316587
1355,0.032919567
1356,0.17044999
1357,1.2210635
1358,0.052252315
1359,0.43073457
1360,0.036973465
1361,0.03347528
1362,0.029952781
1363,0.3088693
1364,0.02652406
1365,0.030862976
1366,2.7346132
1367,0.46520686
1368,0.025227435
1369,0.027369061
1370,0.1735643
1371,0.02131262
1372,0.38052958
1373,0.51416975
1374,0.031867262
1375,0.033837095
1376,0.06740866
1377,0.032985084
1378,0.031238908
1379,0.027354332
1380,0.025579462
1381,1.0610864
1382,0.025913129
1383,0.032456335
1384,0.08657498
1385,0.18339817
1386,0.09751033
1387,0.024445882
1388,0.58063895
1389,0.0054886835
1390,0.031788394
1391,0.03279856
1392,0.038125873
1393,0.7842834
1394,0.020480936
1395,0.030055279
1396,0.03201009
1397,0.035331026
1398,0.14909112
1399,0.0086232675
1400,0.026128698
1401,0.031824656
1402,0.027827352
1403,0.027413022
1404,0.026765611
1405,0.032033063
1406,1.5299184
1407,0.024310697
1408,0.028445574
1409,0.026832344
1410,1.0962036
1411,0.026655927
1412,0.02580219
1413,1.4160056
1414,0.32978988
1415,0.031556137
1416,0.03379157
1417,0.06885564
1418,0.015256964
1419,0.026243897
1420,0.5916231
1421,0.027104335
1422,0.2335159
1423,0.028774695
1424,1.4817674
1425,0.032821633
1426,0.09808425
1427,0.15446684
1428,0.26749372
1429,0.03531227
1430,0.03415972
1431,0.03302926
1432,0.027300742
1433,0.76806235
1434,0.030652702
1435,0.36350954
1436,0.034516912
1437,0.26742122
1438,0.026853349
1439,0.028829018
1440,0.025976898
1441,0.02574991
1442,0.025049921
1443,0.026519649
1444,0.08828769
1445,0.03483264
1446,0.07460392
1447,0.22299124
1448,3.1145372
1449,0.0069420813
1450,0.032452412
1451,0.026790911
1452,0.03119685
1453,0.030803332
1454,0.2667976
1455,0.026420038
1456,0.021898728
1457,0.22642852
1458,0.40495476
1459,0.31766343
1460,0.025472786
1461,0.6814784
1462,0.49809343
1463,0.7235997
1464,0.03301657
1465,0.2469949
1466,0.03338443
1467,0.026184557
1468,0.026649078
1469,0.90895593
1470,0.8839085
1471,0.11188735
1472,0.025353314
1473,0.35865754
1474,0.11234601
1475,1.5206963
1476,0.6084932
1477,0.60730666
1478,0.027688567
1479,0.36800894
1480,0.03192257
1481,0.047536388
1482,0.027505921
1483,2.06356
1484,0.11595816
1485,0.026090605
1486,0.033633437
1487,1.5930749
1488,0.031143002
1489,0.029959608
1490,0.026960807
1491,0.12032252
1492,0.035097748
1493,0.03153165
1494,0.2986362
1495,0.026025914
1496,0.025474994
1497,0.23438272
1498,0.31767964
1499,0.025762575
1500,0.21722761
1501,0.02673497
1502,0.025901396
1503,0.33915076
1504,0.0312396
1505,0.6541422
1506,0.118664585
1507,0.025700767
1508,0.17427276
1509,0.085862264
1510,0.30436832
1511,0.02643664
1512,0.33561322
1514,0.032438792
1515,0.029805148
1516,0.026516166
1517,0.4400339
1518,0.033106185
1519,1.7557149
1520,0.095637
1521,0.032691497
1522,1.2720741
1523,0.87601596
1524,0.03125474
1525,0.51802635
1526,0.5143937
1527,0.026245408
1528,0.032688037
1529,0.25607547
1530,0.025850981
1531,0.35967395
1532,0.028815119
1533,0.016523423
1534,0.025203722
1535,0.035626598
1536,0.5046018
1537,0.025677528
1538,0.56882334
1539,0.015877487
1540,0.013784569
1541,0.02639763
1542,0.36741522
1543,0.39856777
1544,0.7413188
1545,0.028876966
1546,0.029322643
1547,0.031052172
1548,0.34352687
1549,0.08503069
1551,0.026720462
1552,0.0006481692
1553,0.032548882
1554,0.03316039
1555,0.032434408
1556,0.026632247
1557,0.025916032
1558,0.023270138
1559,0.09569485
1560,0.7833478
1561,0.032136504
1562,0.32014748
1563,0.026570726
1564,0.027190536
1565,0.036638297
1566,0.15523143
1567,0.9520736
1568,0.052535802
1569,0.03804784
1570,0.013682507
1571,1.4219337
1572,0.026295222
1573,0.5691902
1574,0.033625368
1575,0.034077577
1576,0.03324976
1577,0.34463817
1578,0.03070438
1579,0.031872574
1580,0.10103307
1581,0.5950788
1582,0.026887119
1583,0.3596871
1584,0.49466693
1585,0.76281214
1586,0.03367666
1587,0.14079872
1588,0.026072953
1589,0.434913
1590,0.011186383
1591,0.032653652
1592,0.39749745
1593,0.3076586
1594,0.026429558
1595,0.84370583
1596,0.10536496
1597,0.029836621
1598,0.7962314
1599,0.22251564
1602,0.026266657
1603,0.058367815
1604,0.03244145
1605,0.5655954
1606,0.03045233
1607,0.031382054
1608,0.026417252
1609,0.55046326
1610,0.018498754
1611,0.02662807
1612,0.26930547
1613,0.41931355
1614,0.033405185
1615,0.03243856
1616,0.026126724
1617,0.70692635
1618,0.04732254
1619,0.78327394
1620,0.03290492
1621,0.6611711
1622,0.026035089
1623,0.031303726
1624,0.030699408
1625,0.96945435
1626,0.031632483
1627,0.027388433
1628,0.026190713
1629,0.032033063
1630,0.025610138
1631,0.032091826
1632,0.032969512
1633,0.22644696
1634,0.015242053
1635,0.030798823
1636,0.03204588
1637,0.019439189
1638,0.025787205
1639,0.03317215
1640,0.030904355
1641,0.024779115
1642,0.03208386
1643,1.4802561
1644,0.033599433
1645,0.031741045
1646,0.08695764
1647,0.087238565
1648,0.0306201
1649,0.6792662
1650,0.050352696
1651,1.0251405
1652,0.004161152
1653,0.0287301
1654,0.026565967
1655,1.9035068
1656,0.026033811
1657,2.3402169
1658,0.08880912
1659,0.028677743
1660,0.57629454
1661,0.03154459
1662,0.049785305
1664,0.2310891
1665,0.06299153
1666,0.033926748
1667,0.8162754
1668,0.033764143
1669,0.027162112
1670,0.6015229
1671,0.13851847
1672,0.025792897
1673,0.0271584
1674,0.033190254
1675,0.031171197
1676,0.033071816
1677,0.027232068
1678,0.062266957
1679,0.054738306
1680,0.00379022
1681,0.46198884
1682,0.025938915
1683,0.027547903
1684,0.03132325
1685,0.010738563
1686,0.033946566
1687,0.025192097
1688,0.03171841
1689,0.0323864
1690,0.09157382
1691,0.1945459
1692,0.007334686
1693,0.03298047
1694,0.019495305
1695,0.8378484
1697,0.3006448
1698,0.13986309
1699,0.02691439
1700,0.3379433
1701,0.41481638
1702,0.029399507
1703,0.03241006
1705,0.02603869
1706,0.031788625
1707,0.032801215
1708,2.1634622
1709,0.054521367
1710,0.031875346
1711,0.30045193
1712,1.2106993
1713,0.053369064
1714,0.37718374
1715,0.030777207
1716,0.0033552323
1717,0.043612935
1718,1.853945
1719,0.3023492
1720,0.02595843
1721,0.03350802
1723,0.01873921
1725,0.00263439
1726,0.078107044
1727,0.026967537
1728,2.291785
1729,0.07457803
1730,0.03292545
1731,0.026304511
1732,0.02704876
1733,0.29148546
1734,0.24990197
1735,0.1610802
1736,0.03196437
1737,0.046271633
1738,0.032480106
1740,0.8719255
1741,0.030863207
1742,0.02690534
1743,0.030727616
1744,0.033548713
1745,0.032627
1746,0.027458835
1747,0.008526114
1748,0.030260243
1749,1.5825149
1750,0.17754142
1751,0.17669821
1752,2.708977
1753,0.02596447
1754,0.008460276
1755,0.05076851
1756,0.03234439
1757,0.03367355
1758,0.033450954
1760,0.052870773
1761,0.027239028
1762,0.9404883
1764,2.1902282
1765,0.19336985
1767,0.07207549
1768,0.061355207
1769,0.9658422
