Train_ID,Training_Loss
570,0.011435558
571,0.004948156
573,0.0017606008
574,0.0020625766
575,0.018203812
576,0.0048972657
577,0.00580198
578,0.006865602
579,0.0039062398
580,0.7479844
581,0.0061459825
582,0.04685991
583,5.9604467e-06
584,0.0017770228
585,0.46559379
586,0.006012805
587,0.0015112659
588,0.016232705
589,0.008806084
590,0.00453788
591,0.05470253
592,0.004926685
593,1.8159957
594,0.0009785868
595,0.0073570507
596,0.0062806844
597,0.06419105
598,0.004790852
599,0.0073821377
600,0.09889424
601,0.0077745705
603,0.0014116333
604,0.0042785536
605,0.004934039
606,0.0042023454
607,0.0022078203
608,5.102883
609,0.0032876274
610,0.0042880494
611,0.0062717996
612,0.036379002
613,0.0066971136
614,0.0044523156
615,0.0010874318
616,0.0022838244
617,0.0081742965
618,0.0031304187
619,0.0019482457
620,0.0037551858
621,0.0048800646
622,0.0038738223
623,0.00038187363
624,0.00071321323
625,0.0018067718
626,0.020362854
628,0.6577563
629,0.0017327548
631,0.0021642852
632,0.0041155647
633,0.18446843
634,1.3589766e-05
635,0.009346303
636,0.0066286684
637,0.007781076
638,0.005004973
640,0.00015209948
641,0.0022931015
642,0.00697369
643,0.0015297151
644,0.09034921
645,0.0045790575
646,6.496965
647,0.00037710706
648,5.7934038e-05
649,0.0032531696
650,0.008693113
651,0.0066454834
652,0.028318457
653,0.0046949866
654,0.00017069314
655,0.004185726
656,0.0052890135
657,0.0051969914
658,0.18643725
659,0.005267432
660,0.00021252758
661,0.0006702084
662,0.0047282083
663,0.27130353
664,0.0023793266
665,0.4004773
666,0.0058958433
667,0.00052569393
668,0.0033874295
669,7.784063e-05
670,0.17629343
672,0.002455436
673,0.027467303
674,0.0055595776
675,0.0042608674
676,0.005992423
677,0.002032954
678,0.0048364084
679,0.0049482738
680,0.027289718
681,0.057190217
682,0.0029277818
683,0.008368426
684,8.5830325e-06
685,0.004126368
686,0.06632981
687,0.0043511954
688,0.0033699647
689,0.006171101
690,3.4570633e-06
691,0.004260748
692,0.004833561
693,0.0023256892
694,0.0037636177
695,0.0021531035
696,0.0043508396
697,0.0025559159
698,0.0042979014
699,0.003093816
700,2.503392e-06
701,0.379355
702,8.821099e-05
703,0.053532016
704,3.1394942
705,0.003285964
707,0.0013743727
708,0.0010904088
709,0.006762831
710,0.0029068617
711,0.0028143818
712,0.0020143946
713,8.964136e-05
714,0.0038212151
715,4.0531077e-06
716,0.0041154455
717,0.49786675
718,0.0044078096
719,0.004681223
720,0.48590463
721,0.0062747616
722,0.9327664
723,0.011595825
724,0.006353773
725,0.0003749621
726,4.9947444e-05
727,0.00017534148
728,0.0028899834
729,3.0636314e-05
730,0.000664252
731,0.002226495
732,0.016477343
733,0.0055800867
734,0.004602791
735,0.00040213126
736,4.2676016e-05
737,0.0041540293
738,0.004100844
739,0.030193854
740,1.1074908
741,0.1681247
742,4.4171166
743,0.0047316486
744,0.0063519967
745,0.003715637
746,0.0011754277
747,0.0048486274
748,0.0020888671
749,0.00015269544
750,0.012122528
752,0.0043959413
753,6.1748506e-05
754,0.074777275
755,0.006071339
756,1.4305105e-06
757,0.0007234579
758,0.00032526924
759,1.9808788
760,0.002767782
761,0.0031600085
762,0.20436509
763,0.009524145
764,0.0010799296
766,1.2449002
767,0.0001255195
768,0.0039551617
769,0.37853035
770,0.018667959
771,0.03428632
772,0.32738438
773,0.004188812
774,0.0021955688
775,0.001918263
776,0.0031526408
777,0.006406484
778,0.0066889427
779,0.025564821
781,0.0015074566
782,0.5264859
783,3.7907834e-05
784,0.0052095614
785,0.53107405
786,0.0059706187
787,0.002801781
788,0.00011920218
789,0.017174449
790,0.002735803
791,0.1982122
792,0.0025481873
793,0.0041253
794,0.34165967
795,0.0017892794
796,0.0025997905
797,0.0018383045
798,0.008818845
799,4.7683704e-07
800,0.0025573426
801,0.0035563572
802,0.0003670972
803,0.008202792
804,0.0016069605
805,0.0060902964
806,0.004370186
807,0.0031197232
808,0.004455283
809,0.0038881907
810,0.69428676
811,0.0010811205
812,0.0037092234
813,0.0045730057
814,0.0028105779
815,0.0022319662
816,0.002073402
817,0.0019174301
818,0.005872378
819,0.23766883
820,0.0006248191
821,0.0016780117
822,0.007864226
823,0.54907024
824,0.0051910607
825,0.0041073733
826,0.005803758
827,0.0023740937
828,6.5086155e-05
829,0.004075318
830,0.00039200252
831,0.020532558
832,0.004637439
833,0.0033583215
834,0.029225973
835,0.007429707
836,0.008231643
837,0.0038180088
838,0.03900275
839,0.0058118175
841,0.0024444954
842,0.0028868928
843,0.8272414
844,1.9153551
845,0.0023708828
846,0.0014754372
847,0.0
848,0.0027646914
849,3.6226726
850,0.0053913435
851,3.0394995
852,5.945166
854,0.0020028548
855,0.004303124
856,0.0026261865
857,0.0074455636
858,0.00036304555
859,0.0051528737
860,0.06994634
861,0.0019259966
862,0.0057700975
863,0.00028522714
864,0.006941607
865,3.683499e-05
867,0.0012240068
868,0.0034635812
869,0.0028582457
870,0.0005915799
872,0.13199674
873,0.004131829
875,0.0044241883
876,0.0043272194
877,0.0031054628
878,1.3470559e-05
879,0.006070628
880,0.0006958209
881,0.0015910122
882,0.019472392
883,0.025449777
884,0.0041631702
886,0.0034867467
887,0.0024523442
888,0.008184465
889,0.006053565
890,9.7627635e-05
891,0.005036287
892,0.0043610465
893,0.0042067375
894,0.005719368
895,0.0031709408
896,0.31442806
897,0.0031129494
898,0.002628683
899,0.0036379602
900,1.3047125
901,4.255681e-05
902,0.0014886498
903,0.0045989933
904,0.003278716
905,0.13644291
906,0.2938109
907,0.13753438
908,0.0048482716
909,0.00013481661
910,1.0371154e-05
911,0.002274428
912,0.0030970252
913,0.0002115741
914,0.0038196715
915,0.075240895
916,0.0042008017
917,0.005648011
918,0.004385497
919,0.046403084
920,0.0053442707
921,0.0031830622
922,0.0021046887
923,0.0034400593
924,0.0065489667
925,0.0013162768
926,0.029547779
927,0.006381847
928,0.0054136342
929,0.58213407
930,0.006157001
931,0.0039526685
932,0.003565623
933,0.004619403
934,0.002317602
935,0.001335444
936,0.0045713447
937,0.0034379207
938,4.7920985e-05
939,0.003394914
940,0.02069453
941,0.3728554
942,0.002085893
943,0.0010220548
944,8.3446463e-07
945,0.0028193747
946,0.00094631215
947,0.00022921318
948,0.18425192
949,0.008297967
950,0.0001608004
951,0.0585792
952,0.04339825
953,0.0040088305
954,0.00020704509
955,0.00012277803
956,0.007837378
957,0.028166993
958,0.008465831
959,7.98699e-06
960,0.021419741
961,0.0057447334
962,0.013738126
963,9.572047e-05
964,0.0002494739
965,0.0026258295
966,0.0066162334
968,0.00024184638
969,0.0030065833
970,0.020620028
971,1.19209275e-07
972,0.0002519767
973,0.00072881836
974,0.10868195
975,0.0018222408
976,0.0038359412
977,0.22631559
978,0.006377701
979,0.002777768
980,0.011566601
981,0.0005382043
982,0.0042511337
983,0.0034730851
984,0.003596269
985,0.004658085
986,1.8303504
987,0.0040205847
988,0.059231058
989,0.004694394
990,0.0034301989
991,0.01716203
992,0.005367985
993,0.00026151098
994,0.020592468
995,0.0057978313
996,0.008102051
997,0.005945971
998,0.0063350573
999,0.0041838265
1000,0.010257858
1001,0.5736151
1002,0.008150059
1003,0.0017372769
1004,1.0728829e-06
1005,0.0019283763
1006,0.0038852217
1007,0.0071544405
1008,0.0051458767
1009,0.002802732
1010,0.00078813965
1011,0.002778719
1012,0.0042130286
1013,0.0062449086
1014,0.0032055208
1015,0.0032911918
1016,0.003032017
1017,0.0057143895
1018,0.0039849645
1019,0.09008104
1020,0.0038837967
1021,0.0042594424
1022,0.0042493534
1023,0.0051723234
1024,0.18019134
1025,6.687417e-05
1026,0.035107646
1027,0.00063768553
1028,0.001804154
1029,0.0037023348
1030,0.0050933366
1031,0.005673022
1032,0.006113401
1033,8.5231004e-05
1034,0.0015919644
1036,0.0009999044
1037,0.0043637767
1038,0.0073843864
1039,0.00581395
1041,0.005609366
1042,0.0051491978
1043,0.00067437795
1044,0.003279548
1045,0.005489394
1046,0.0035499427
1047,0.0014204424
1048,0.005159753
1049,0.026101869
1050,0.0015505445
1051,0.004026996
1052,1.8477269e-05
1053,0.005735488
1054,0.037154157
1055,0.0041112904
1056,0.023234962
1057,0.004134322
1058,0.003845085
1059,8.63038e-05
1060,0.00858462
1061,0.0033602223
1062,0.00538091
1063,0.0028223463
1064,4.2676016e-05
1066,0.036341183
1067,0.0018443732
1068,0.0018895881
1069,0.005564438
1070,0.19181953
1071,8.153583e-05
1072,0.003116396
1073,0.003436495
1074,0.0030618473
1075,0.001354849
1076,6.9141147e-06
1077,0.0004155964
1078,0.0025875438
1079,0.0041714804
1080,0.0037941388
1081,0.006716297
1082,0.0057265987
1083,0.000675331
1084,0.002358633
1085,0.0061485893
1087,0.0048014107
1088,7.331102e-05
1089,0.00052795775
1090,0.0005633436
1091,0.2877747
1092,0.0005380851
1093,0.0048718792
1094,9.810443e-05
1095,0.003243426
1096,0.003921439
1097,0.000981326
1098,0.004598163
1099,0.0018348539
1100,0.0464123
1101,0.9147991
1102,0.0012079331
1103,0.025343318
1104,0.002333063
1105,0.0025568672
1106,0.0041447696
1107,0.47118795
1108,0.0001840422
1109,0.0011613774
1110,0.0063587483
1112,0.0026087083
1113,0.0016799159
1114,2.7418098e-06
1115,0.000120870915
1116,0.08464751
1117,0.0028426733
1118,0.42591482
1119,1.7881376e-06
1120,0.031609382
1121,0.01742249
1122,0.0030124066
1123,8.5830325e-06
1124,0.0058028093
1125,0.0032966572
1126,0.0019922664
1127,0.00073286856
1128,0.03093487
1129,6.3417334e-05
1130,0.004340751
1132,2.2550874
1133,0.0021978286
1134,0.00082744693
1135,0.0038791657
1136,0.004365438
1137,0.0041309977
1138,0.0015589955
1139,1.4305105e-06
1140,0.0026372438
1141,0.0046246243
1142,0.0023869378
1143,0.0024953915
1144,0.002436528
1145,0.0034014487
1147,0.0026348657
1148,0.09305406
1149,0.002906743
1150,0.008171222
1151,0.00559692
1152,0.002226257
1153,0.30799007
1156,0.40386787
1157,0.0010119323
1158,0.0021043317
1159,0.0028742927
1160,0.003458473
1161,0.0014343698
1162,0.26246864
1163,0.0053741504
1164,0.007959316
1165,0.0064523225
1166,0.011124493
1167,0.0044727284
1168,1.328411
1169,4.5298504e-05
1170,0.018414844
1171,0.1261227
1172,0.01608655
1174,0.028823689
1175,0.0028336395
1176,0.0036962777
1177,0.3001953
1178,0.32870725
1179,0.25261673
1180,0.07977608
1181,0.0033343215
1182,0.004440329
1183,0.0020844655
1184,0.003939844
1185,0.001589465
1186,0.0069435015
1187,0.004978047
1188,0.010271662
1189,0.4595082
1191,6.413254e-05
1192,0.0028370866
1193,0.008253632
1194,0.00019000155
1195,0.007468162
1196,0.004934751
1197,0.0043454985
1198,0.007012754
1199,0.0009746568
1202,0.00419178
1203,0.005132357
1204,0.0063015334
1205,0.111615285
1206,0.05869623
1207,0.0021937846
1208,0.0021956877
1209,4.0531077e-06
1210,0.29113153
1211,0.0067924317
1212,2.5391255e-05
1213,0.0034517013
1214,0.0038522102
1215,0.0025229785
1216,0.006145035
1217,0.18272723
1218,0.0026588822
1219,9.476689e-05
1220,2.051663
1221,0.004213978
1222,4.4107337e-06
1223,0.002069238
1224,0.04811766
1225,0.00047302974
1227,0.00015341058
1228,0.0031661876
1229,0.00016997801
1230,0.0029830507
1231,0.060435776
1232,0.18951398
1233,0.009792386
1234,0.005887666
1235,0.0069783065
1236,0.0030525776
1238,0.0041463124
1239,0.10290752
1240,0.0141023295
1242,0.0013199673
1243,0.0061411257
1244,0.009530285
1245,0.061906323
1246,0.0019004158
1247,0.0026416427
1248,5.19739e-05
1249,0.004793936
1250,0.0035067038
1251,0.005842157
1252,1.4167414
1253,0.062966116
1254,2.622601e-06
1255,0.003607434
1256,0.0045363377
1257,0.6010536
1258,0.0070288535
1259,0.008732111
1260,0.0024378365
1261,0.0010751665
1262,0.0052095614
1263,6.3180723e-06
1264,0.016991166
1265,0.004557817
1266,1.8494116
1267,0.008439354
1268,0.000562033
1269,0.0063036657
1270,3.9576702e-05
1271,0.0014723423
1272,0.003064343
1273,0.0032728936
1274,0.29698616
1275,0.0061972835
1276,0.0070112157
1277,0.0066006016
1278,0.00019834458
1279,0.003259348
1280,0.0029943415
1281,0.16201656
1282,0.31242284
1283,0.0013272297
1284,0.005621577
1285,0.0025751784
1286,0.5686217
1288,0.0002201553
1289,0.003565504
1290,0.002497532
1291,0.003575007
1292,0.031888165
1293,0.06197288
1294,3.0478415
1295,0.0024922998
1298,0.0022795424
1299,3.0278701e-05
1300,0.0061124535
1301,0.32369354
1302,0.015606298
1303,0.0041726674
1304,0.002306541
1306,0.004721919
1307,0.0029628447
1308,0.0070541855
1309,0.0059014126
1310,0.0019739445
1311,0.24592344
1312,0.0027573209
1313,0.0023267595
1314,0.0052804765
1315,0.0056729037
1316,0.005936253
1317,0.0023505457
1318,0.00061588397
1320,0.007932588
1321,0.00030739352
1322,0.0033216083
1323,0.0035649105
1324,0.00150091
1325,0.0015832759
1326,0.009132519
1327,0.0018249777
1328,0.0025258323
1329,0.0025670931
1330,1.3225772
1331,0.0014034195
1332,0.0028984223
1333,9.655906e-06
1334,0.14633225
1335,0.0010526599
1336,0.00037949035
1337,0.0029548812
1338,0.02082308
1339,0.0051685283
1340,0.10191551
1342,0.0034299612
1343,0.018026333
1344,0.0059470367
1345,0.0025392692
1346,0.0023318739
1347,0.0034678578
1348,1.2516896e-05
1349,0.010090885
1350,0.0016552808
1351,0.0017345398
1352,0.0015054333
1353,0.0048641684
1354,0.0027951244
1357,0.0039631166
1359,0.008441717
1360,3.5762723e-06
1361,0.0016678958
1362,1.375985
1363,0.031727303
1364,0.0019966683
1365,0.0049074674
1366,0.00069010287
1367,0.0066101938
1368,1.5139464e-05
1369,0.004842577
1370,0.00065805716
1371,0.0052182185
1372,0.009703728
1373,0.0021954498
1374,0.008393016
1375,0.00071797817
1376,0.0025687574
1377,0.0040550157
1379,0.0031160393
1382,0.0013218723
1383,0.008376583
1384,0.0036655164
1385,0.0067326366
1386,0.0038385538
1387,0.11828654
1388,5.1236935
1389,0.0043227095
1390,0.0035394898
1391,0.002912924
1392,9.298281e-06
1393,0.004048011
1394,0.049912326
1395,0.005615531
1397,0.0017898745
1398,0.0040598833
1399,2.2132895
1401,0.021910742
1402,0.0023649363
1404,0.00017486473
1405,0.0084100375
1406,0.0020472298
1407,0.0038018583
1408,0.004357486
1409,0.0039695287
1410,0.010545247
1411,0.0016344535
1412,0.029609812
1413,0.009041556
1414,0.004029252
1415,0.0022067497
1416,1.8358061e-05
1417,0.0045927037
1418,0.094494686
1419,1.1340919
1420,0.0017334688
1422,0.007640661
1424,0.0038872408
1425,0.0065882853
1427,0.004731055
1428,0.0032397427
1429,0.003722644
1430,0.0060894666
1431,0.0064644036
1432,0.008075328
1433,0.009650719
1434,0.0033748362
1435,6.0198876e-05
1436,0.003078367
1437,0.0043384954
1438,0.5477447
1439,0.0049091284
1440,0.03605238
1441,0.004270482
1442,0.0030784858
1443,0.13544647
1444,0.0010815968
1445,0.018292654
1446,0.0016631355
1447,0.7435302
1448,0.0012390086
1449,0.0064642844
1450,0.0056446916
1451,0.0010654017
1452,0.3637011
1453,7.521823e-05
1455,0.004670426
1456,0.0050953534
1457,0.029884405
1458,0.0049952464
1459,1.4185804e-05
1460,3.2456596
1461,0.00083506986
1462,0.07476821
1463,0.00028439294
1464,0.0050163604
1465,0.0038962653
1466,2.4470365
1467,0.004500973
1468,0.005635564
1469,0.0039849645
1470,0.0033627173
1471,0.021184247
1472,0.0025842148
1473,0.0021295508
1474,0.36660478
1475,0.0036079092
1476,0.74237716
1477,0.32283312
1478,0.0028981848
1479,1.5522962
1480,2.384183e-06
1481,0.009298826
1482,2.3603161e-05
1483,0.0017213303
1484,0.0055201002
1485,0.009044156
1486,0.043560322
1487,0.0029419258
1488,0.0134527115
1489,0.009194296
1490,0.004771276
1491,0.31159255
1492,0.05224915
1493,0.0048969095
1494,0.0048731845
1495,0.00046397408
1496,0.005072818
1497,0.0017947531
1498,0.056787316
1499,0.023106722
1500,0.0043373085
1501,0.04277778
1502,1.5497195e-06
1503,0.002762908
1504,0.018884392
1505,0.005509312
1506,0.0012448427
1507,0.006401391
1508,0.029442681
1509,0.0027988092
1510,0.0072183525
1511,0.00758423
1512,0.0066049835
1513,0.002703704
1514,0.0014875785
1515,0.0014328224
1516,0.005200193
1517,0.00028963663
1518,0.003527492
1519,6.556489e-06
1520,0.059826914
1523,0.018580202
1524,0.003965492
1525,2.7418098e-06
1526,1.0589474
1527,0.0062074717
1528,0.0043962975
1529,0.004986943
1530,0.07724858
1531,0.0012416281
1533,0.9998733
1534,0.004873896
1535,0.0063238046
1536,0.0026151289
1537,0.003736421
1538,0.0014566297
1539,0.0013090145
1541,0.029337345
1542,0.0047604796
1543,9.655906e-06
1544,0.2562685
1545,0.0051750513
1547,0.3314587
1548,0.0040944326
1549,0.0061411257
1550,1.0728829e-06
1551,0.002249213
1552,0.00012134769
1553,0.051375885
1554,0.004305736
1555,0.006183541
1556,1.3112935e-05
1557,0.0025855228
1558,0.0008268513
1559,0.0056839273
1560,0.0081165945
1561,0.00073679956
1562,0.003498032
1563,0.004940683
1564,0.0033353912
1566,0.019250823
1567,0.0021197961
1568,0.002234464
1569,0.003638554
1570,0.0034944683
1571,0.005370475
1572,0.0025370098
1573,0.004375052
1574,0.00029345023
1575,0.0024007328
1576,0.0040914644
1577,0.0020912462
1578,0.0041526044
1579,0.012287748
1580,0.002021057
1581,9.417489e-06
1583,0.03386072
1585,0.33806792
1586,0.00020418466
1587,0.21927215
1588,0.0017034793
1589,0.0059274845
1590,0.008133386
1591,0.32222435
1592,0.003428654
1593,0.0015113847
1594,0.0043279314
1595,2.1410415
1599,0.0026738627
1600,0.0035799958
1601,0.0055425065
1602,0.0014624626
1603,0.0010455148
1604,0.0026366492
1605,0.0064244885
1606,0.18540652
1607,0.0014284179
1608,0.0012018607
1609,0.0024177388
1610,8.70224e-06
1612,0.0066792336
1613,0.07391474
1614,0.0025685197
1615,0.007674258
1616,0.0033797072
1617,0.29521206
1619,0.00018940562
1620,0.00079897896
1621,0.0033965774
1622,0.0032355834
1623,0.95222926
1624,1.2288464
1625,0.0038224026
1626,0.057204068
1627,7.04502e-05
1628,0.005123224
1629,0.0049163643
1630,8.415822e-05
1631,0.005472678
1632,0.010481074
1633,0.0032311871
1634,0.078669935
1635,0.008726675
1636,0.007430535
1637,0.005905324
1638,0.0021291936
1639,0.0031134249
1640,0.005235651
1641,0.0037478225
1642,0.0047379374
1643,0.021889048
1644,0.0040459926
1645,0.004355706
1646,0.077337734
1647,0.002039854
1648,0.20719616
1649,0.017725628
1650,0.00017045476
1651,0.040674545
1653,0.0029437086
1654,0.0013606824
1655,0.00285147
1656,0.0007923086
1657,0.00019774865
1658,0.0029798413
1659,0.0033951518
1660,0.0041461936
1661,0.0045493906
1662,0.0060754856
1663,0.03201517
1664,0.037640367
1665,0.0065277675
1666,0.012562666
1667,1.8238854e-05
1668,0.003562297
1669,0.0077005206
1670,0.00330842
